repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,444,14,13035012,17673357,14145647,14179297,13496551,18714618,18321305,34292882,37245406,42465644,39683306,44803307,40863754,45983536,2037605,2286455,2178496,2184716,2102333,2308686,2130103,443567,538085,537313,525720,504132,540153,515068
10,10,100,1,0,4,80,448,14,12853339,17395080,13755484,14069609,13488165,18630519,18295765,33492882,36525406,41745644,38963307,44083307,40143753,45263537,2156247,2338223,2261519,2246398,2186776,2361623,2220060,464032,580668,593127,580979,543955,587883,592079
10,10,100,1,0,4,80,452,15,13327718,17986232,14619860,14686844,13727332,19144298,18736636,34852882,37805406,43345643,40243306,45683306,41423754,46863536,2073654,2326973,2195027,2224363,2125078,2350894,2163403,453498,545583,573337,549573,513392,557145,537302
10,10,100,1,0,4,80,456,15,13363399,18070719,14474969,14680630,14896440,19294282,18962566,34052883,37085406,42625644,39523306,44963306,40703754,46143536,2192349,2372607,2257959,2285532,2190214,2395009,2227202,494690,592963,633058,591162,588946,614716,600508
10,10,100,1,0,4,80,460,15,13686070,18344871,15059453,14820604,14052722,19558210,19113440,35412882,38365406,43905644,40803307,46243306,41983753,47423537,2140042,2403490,2275327,2302685,2215027,2435024,2261012,503678,573395,580783,580547,534754,596558,577802
10,10,100,1,0,4,80,464,15,13563537,18001376,14720856,14564863,14107900,19304014,18921338,34612882,37645406,43185644,40083306,45523307,41263754,46703536,2227928,2417357,2319013,2333345,2265334,2444099,2304178,506862,608899,665863,618278,587119,631160,598530
10,10,100,1,0,4,80,468,15,13979580,18489663,15153045,14855276,14020820,19769203,19285004,35972882,38925406,44465643,41363307,46803306,42543753,47983537,2150599,2396906,2288975,2288235,2199967,2426034,2224113,497463,595979,629825,600455,575203,614341,614105
10,10,100,1,0,4,80,472,15,13808499,18473567,14839118,15027576,14169429,19730485,19212223,35172882,38205406,43745644,40643306,46083307,41823754,47263536,2266861,2451090,2362600,2356068,2294567,2474701,2329191,517469,638255,661813,638111,610582,647948,665557
10,10,100,1,0,4,80,476,15,14358960,18952162,15557505,15483723,14340316,20144629,19576538,36532882,39485406,45025644,41923307,47363307,43103753,48543537,2208505,2483486,2372222,2373648,2306604,2504105,2342237,554220,669696,726401,666919,643102,681320,672596
10,10,100,1,0,4,80,480,15,14205755,19063620,15159314,16127135,14768609,20247918,19515287,35732882,38765406,44305644,41203307,46643307,42383754,47823536,2271121,2447810,2363262,2362228,2274195,2479510,2315687,521424,620443,696032,634087,624266,629968,632563
10,10,100,1,0,4,80,484,16,14632782,19411264,16236476,15871839,14779944,20617157,19961663,37092882,40045406,45905644,42483307,48243307,43663753,49423537,2235779,2524515,2372219,2419257,2317503,2552099,2346427,560658,667422,687788,662022,635870,676868,665578
10,10,100,1,0,4,80,488,16,14427955,19228182,15792443,15665400,14996906,20503002,19818180,36292882,39325406,45185644,41763307,47523307,42943753,48703537,2332051,2543928,2439775,2453024,2371941,2570518,2412245,562983,648539,698779,671566,643525,672689,666128
10,10,100,1,0,4,80,492,16,15009691,19522610,16453695,15711507,15093496,20749880,20525954,37652883,40605406,46465644,43043307,48803307,44223754,49983536,2254370,2524729,2404478,2405928,2316537,2544589,2331817,553349,665641,733337,665954,625980,684093,636288
10,10,100,1,0,4,80,496,16,14811597,19559714,15927995,15906715,14950065,20818302,20069081,36852883,39885406,45745644,42323307,48083307,43503753,49263537,2374054,2574418,2482071,2469260,2399025,2604527,2421684,580648,707541,765788,700828,675559,718000,705071
10,10,100,1,0,4,80,500,16,15394519,19902775,16545211,16297545,16078081,21152370,20863407,38212883,41165406,47025644,43603307,49363307,44783754,50543536,2293460,2553806,2466744,2444708,2396050,2577230,2394605,597403,701092,747350,713718,718584,715585,754481
10,10,100,1,0,4,80,504,16,15074748,19933022,16313864,16443897,15410012,21179894,20417537,37412882,40445406,46305644,42883307,48643307,44063753,49823537,2411744,2609309,2506507,2505101,2429963,2636542,2471074,591538,712447,820601,722276,726383,729702,749261
10,10,100,1,0,4,80,508,16,15753952,20610767,17321980,16957970,15522378,21820570,20869905,38772883,41725406,47585644,44163307,49923307,45343754,51103537,2376587,2634829,2510613,2542021,2446249,2659524,2474183,641260,750151,843978,759347,769620,761129,773414
10,10,100,1,0,4,80,512,16,15531347,20502655,16951785,16853368,16288457,21710297,21312616,37972883,41005406,46865644,43443307,49203307,44623753,50383537,2451430,2662775,2562174,2570089,2492089,2695061,2521867,635575,736737,838969,751627,789359,768301,786191
10,10,100,1,0,4,80,516,17,16078308,20492409,17686985,16830501,16105465,21947100,23235092,39332883,42285406,48465644,44723307,50803307,45903754,51983537,2404119,2680961,2555384,2574878,2498292,2710143,2525833,675008,781951,846810,803481,798083,806914,791479
10,10,100,1,0,4,80,520,17,15710566,20498597,17229761,16549566,16955187,21790945,22548783,38532883,41565406,47745644,44003307,50083307,45183754,51263537,2441909,2650879,2534905,2541798,2438738,2678418,2453077,613683,741026,839431,752446,768343,763286,804099
10,10,100,1,0,4,80,524,17,16444584,21056135,17821132,17380940,17632236,22313198,23458220,39892883,42845406,49025644,45283307,51363307,46463753,52543537,2438024,2712304,2612998,2604447,2549924,2738779,2547380,707060,830849,863394,820546,849208,837749,855824
10,10,100,1,0,4,80,528,17,16059417,20844083,17492159,18381064,17722500,22125981,22516264,39092883,42125406,48305644,44563307,50643307,45743754,51823537,2482044,2688420,2573513,2581033,2502908,2718972,2525035,639014,774662,880527,776455,815664,787045,826248
10,10,100,1,0,4,80,532,17,16746862,21683923,18313579,18075802,18062801,22923322,23171541,40452883,43405406,49585644,45843307,51923307,47023753,53103537,2481355,2745726,2630921,2641048,2553705,2775291,2578610,726576,839622,908853,856005,866036,849964,899483
10,10,100,1,0,4,80,536,17,16439371,21393676,18090436,17615042,17776511,22603659,22858037,39652883,42685406,48865644,45123307,51203307,46303754,52383537,2506436,2729150,2585245,2627020,2514483,2760834,2551591,651136,767019,880596,777095,808165,790585,833529
10,10,100,1,0,4,80,540,17,17258154,21920412,18726957,18894052,17866661,23340533,23556172,41012883,43965406,50145644,46403307,52483307,47583753,53663537,2509404,2801875,2694855,2693269,2618803,2830696,2647624,752646,843010,964596,872841,926075,878455,944624
10,10,100,1,0,4,80,544,17,16928970,21461623,18556088,17511414,17408231,23112554,22813396,40212883,43245406,49425644,45683307,51763307,46863754,52943536,2577275,2829627,2712552,2715938,2619347,2860704,2651455,751238,880326,998696,883555,857744,917548,901087
10,10,100,1,0,4,80,548,18,17555915,22126955,19099631,18342339,17904562,23413801,22339076,41572883,44525406,51025644,46963307,53363307,48143753,54543537,2492942,2725027,2630912,2638803,2538253,2750572,2535010,763073,868305,967583,894088,961351,879274,934636
10,10,100,1,0,4,80,552,18,17171529,21968574,18886931,18721262,16739457,23252063,22191345,40772883,43805406,50305644,46243307,52643307,47423753,53823537,2629308,2853656,2741796,2752106,2669165,2877987,2683769,738614,889849,997905,908421,945760,900473,967919
10,10,100,1,0,4,80,556,18,17706805,22574846,19519635,18852732,17351113,23857284,22810460,42132883,45085406,51585644,47523307,53923307,48703754,55103537,2526604,2764196,2653318,2674340,2564540,2798944,2590267,761384,867105,999473,888922,974151,886690,1001165
10,10,100,1,0,4,80,560,18,17483948,22532872,19534724,18617442,17464929,23791286,22715019,41332883,44365406,50865644,46803307,53203307,47983754,54383537,2665622,2897383,2741105,2799275,2681595,2921287,2710690,753511,888188,1037423,900632,1034651,900924,1038750
10,10,100,1,0,4,80,564,18,18163579,23021014,19842765,19034357,17618777,24214001,23083236,42692883,45645406,52145644,48083307,54483307,49263754,55663536,2578512,2825656,2705993,2728843,2614151,2853023,2634109,786810,898975,1013539,895385,982161,920138,981618
10,10,100,1,0,4,80,568,18,17727009,22384158,19514808,18975930,17300821,24187781,22819018,41892883,44925406,51425644,47363307,53763307,48543753,54943537,2623400,2835979,2726744,2751288,2646489,2863983,2670366,783742,918615,1045031,946983,956317,940113,977141
10,10,100,1,0,4,80,572,18,18541079,23222235,20215897,19487256,17405330,24871753,23278553,43252883,46205406,52705644,48643307,55043307,49823754,56223536,2608292,2855630,2764166,2756219,2655279,2891393,2657203,804941,969148,1085844,950447,1018466,967553,1030466
10,10,100,1,0,4,80,576,18,18236238,23085621,19860542,19688894,17504802,25990338,23113959,42452883,45485406,51985644,47923307,54323307,49103753,55503537,2741661,2979269,2896421,2875298,2784005,3018248,2804772,801582,962597,1140445,969044,1069922,974545,1132946
10,10,100,1,0,4,80,580,19,18928889,23604397,20967582,20226266,18053848,26532049,23753546,43812883,46765406,53585644,49203307,55923307,50383754,57103537,2650856,2893232,2757489,2790042,2686216,2928145,2703647,835300,978476,1118474,980198,1101471,1003365,1107233
10,10,100,1,0,4,80,584,19,18544383,24082142,20699071,21314481,18528059,26470843,23727148,43012883,46045406,52865644,48483307,55203307,49663754,56383537,2781992,3012955,2865055,2932560,2782526,3054772,2805720,827462,976923,1146145,979779,1206970,997547,1190542
10,10,100,1,0,4,80,588,19,19211454,24400886,21336844,22072711,18568446,26776723,24214446,44372883,47325406,54145644,49763307,56483307,50943754,57663537,2679448,2946329,2782838,2805716,2708526,2982536,2736979,868884,1002854,1122790,1050515,1135145,1032793,1142877
10,10,100,1,0,4,80,592,19,18932043,23950004,21022063,21623526,18438163,26809209,24014839,43572883,46605406,53425644,49043307,55763307,50223754,56943537,2822325,3064909,2931732,2967405,2860394,3099536,2884352,859504,984862,1194900,1014318,1122086,1031555,1126252
10,10,100,1,0,4,80,596,19,19738869,24741951,21752112,22477931,18231378,27354369,24267943,44932883,47885406,54705644,50323307,57043307,51503754,58223537,2726512,2971581,2844286,2860838,2761589,3004796,2762972,869280,1002406,1190206,1057203,1060635,1024664,1046306
10,10,100,1,0,4,80,600,19,20162634,25578698,22263195,21756204,18459800,27013107,24129398,44132883,47165407,53985644,49603307,56323307,50783754,57503536,2903697,3095823,2974692,2995971,2884463,3129470,2890044,904039,1058467,1242998,1059248,1175089,1076072,1156592
10,10,100,1,0,4,80,604,19,21565958,26081556,23016188,22478162,18704819,27454920,24589396,45492883,48445406,55265644,50883307,57603307,52063754,58783537,2761551,3004270,2897408,2894482,2804839,3044346,2801515,947884,1045312,1244757,1097852,1204016,1063624,1153880
10,10,100,1,0,4,80,608,19,20526991,26091254,22927038,22334749,19283655,27483350,24658367,44692883,47725406,54545644,50163307,56883307,51343754,58063536,2938718,3125052,2997825,3036548,2894646,3165465,2912637,935960,1075616,1298748,1070502,1250479,1103923,1211910
10,10,100,1,0,4,80,612,20,21840012,26532962,23905401,22852166,19632795,27770621,25285080,46052883,49005407,56145644,51443307,58483307,52623754,59663537,2800131,3048620,2866990,2926243,2806778,3075684,2823288,973055,1058621,1266211,1108952,1260161,1082995,1221525
10,10,100,1,0,4,80,616,20,20872863,26411755,23247835,22602578,19551962,27737428,25111148,45252883,48285406,55425644,50723307,57763307,51903754,58943537,2991094,3181632,3012357,3089531,2935370,3217895,2959944,947775,1066142,1295367,1076359,1258118,1080516,1285637
10,10,100,1,0,4,80,620,20,22528866,27049332,23767920,23517898,19283978,28303699,25355877,46612883,49565406,56705644,52003307,59043307,53183754,60223537,2891545,3129188,3037475,3010289,2999220,3159197,3004718,1013752,1119130,1319894,1210962,1234974,1116846,1228784
10,10,100,1,0,4,80,624,20,21191454,26776387,23686299,22511654,19500016,28197485,25283577,45812883,48845406,55985644,51283307,58323307,52463754,59503537,2945390,3111308,2989122,3019306,2895471,3149657,2894574,970726,1112934,1344910,1090404,1271807,1142834,1279508
10,10,100,1,0,4,80,628,20,22932499,27194750,24564048,23584347,19584608,28591802,25633289,47172883,50125406,57265644,52563307,59603307,53743754,60783537,2927461,3240513,3092010,3103644,2996435,3282918,2992390,1028066,1147869,1378857,1168771,1304568,1162012,1274805
10,10,100,1,0,4,80,632,20,21515538,27062005,24370978,23222449,20250874,28490289,25692557,46372883,49405407,56545644,51843307,58883307,53023754,60063537,2980158,3154794,3001470,3069420,2927553,3186278,2947937,997339,1134481,1382779,1134084,1374014,1169586,1337793
10,10,100,1,0,4,80,636,20,23371765,27766309,25346998,24150423,20602966,29083564,26323129,47732883,50685407,57825644,53123307,60163307,54303754,61343537,2969869,3276822,3101892,3125538,3019448,3305588,3028638,1067438,1173978,1438988,1195846,1443580,1189703,1394942
10,10,100,1,0,4,80,640,20,21617934,27487189,24484050,23551805,20441511,29546179,26169769,46932883,49965406,57105644,52403307,59443307,53583754,60623537,3012865,3207992,3042087,3116696,2949679,3248129,2985188,1012764,1142520,1347985,1150747,1286114,1173801,1320092
10,10,100,1,0,4,80,644,21,23805851,27756322,25300622,24840242,20589509,29397067,26526068,48292883,51245407,58705644,53683307,61043307,54863754,62223537,3010694,3255860,3144854,3145509,3109881,3270972,3114764,1056643,1153550,1426924,1228392,1409362,1194846,1404757
10,10,100,1,0,4,80,648,21,22142568,27717276,25174918,23053174,20146202,29222143,26243590,47492883,50525406,57985644,52963307,60323307,54143754,61503537,3076639,3292850,3065097,3171071,2987958,3313359,3007315,1025840,1182882,1415147,1124877,1230515,1242900,1241734
10,10,100,1,0,4,80,652,21,24188574,28516023,25891094,24824585,20668762,29474116,26671863,48852883,51805407,59265644,54243307,61603307,55423754,62783537,3049526,3353273,3183102,3214710,3105565,3386242,3090315,1079555,1334533,1472920,1259346,1435398,1368810,1358386
10,10,100,1,0,4,80,656,21,22508212,28252360,25879396,23624943,20784057,29296565,26558325,48052883,51085406,58545644,53523307,60883307,54703754,62063537,3167731,3375982,3193065,3265887,3121756,3407562,3138068,1129928,1352127,1497024,1226275,1370720,1393681,1322139
10,10,100,1,0,4,80,660,21,24378794,28752410,26820884,24726585,21458693,29746792,27353739,49412883,52365407,59825644,54803307,62163307,55983754,63343537,3023642,3318662,3113897,3188872,3020580,3352017,3039393,1068923,1217482,1495285,1220414,1467265,1268144,1417188
10,10,100,1,0,4,80,664,21,22747760,28441718,26139376,24369422,21596287,29375952,27304356,48612883,51645406,59105644,54083307,61443307,55263754,62623536,3130584,3344219,3131473,3240266,3050277,3374669,3077922,1086156,1205433,1482483,1201097,1414832,1217203,1406292
10,10,100,1,0,4,80,668,21,24740711,29246278,26499716,25200448,21580201,30135207,27655339,49972883,52925407,60385644,55363308,62723307,56543754,63903537,3138402,3455305,3270582,3286888,3167124,3484029,3177051,1134348,1308117,1529345,1279095,1462423,1326909,1495943
10,10,100,1,0,4,80,672,21,22893039,28500794,26385331,23729040,20941050,29594245,27238425,49172883,52205407,59665644,54643307,62003307,55823754,63183537,3165870,3392932,3194853,3280160,3119945,3414790,3140570,1090730,1233997,1515479,1204856,1277113,1260617,1308375
10,10,100,1,0,4,80,676,22,25032401,29473805,27661926,25158575,21756024,29417501,27824193,50532883,53485407,61265644,55923307,63603307,57103754,64783537,3197186,3473443,3258948,3327088,3194389,3494831,3183932,1133922,1429891,1597615,1302601,1535472,1454678,1463433
10,10,100,1,0,4,80,680,22,23271857,29179112,26836846,23436707,21284329,29156885,27506349,49732883,52765407,60545644,55203307,62883307,56383754,64063537,3205349,3404578,3205431,3299002,3123811,3431348,3122378,1138181,1379943,1509611,1243704,1334123,1374467,1298706
10,10,100,1,0,4,80,684,22,25591289,29980422,28516522,25877668,22790761,29939558,28598352,51092883,54045407,61825645,56483307,64163307,57663755,65343537,3237629,3508844,3263671,3360013,3226458,3527950,3233265,1168076,1519852,1654579,1346555,1643737,1533670,1613283
10,10,100,1,0,4,80,688,22,23630097,29682843,27518475,23943170,22569935,29683987,28173230,50292883,53325407,61105644,55763307,63443307,56943754,64623537,3306803,3524998,3325265,3401443,3251759,3537868,3254141,1243282,1369186,1616306,1307917,1588842,1393213,1476381
10,10,100,1,0,4,80,692,22,25575094,30303378,28092325,24717914,22801747,30252536,28686712,51652883,54605407,62385644,57043307,64723307,58223754,65903537,3276816,3569272,3329501,3450715,3238645,3589498,3252037,1181104,1467675,1626165,1326422,1547613,1481211,1527806
10,10,100,1,0,4,80,696,22,24019860,29091198,27829039,24248833,22331929,30177102,28511782,50852883,53885407,61665644,56323307,64003307,57503754,65183537,3258873,3485885,3288515,3373969,3228694,3498256,3243881,1271993,1363891,1617559,1279839,1497403,1431530,1500765
10,10,100,1,0,4,80,700,22,26054749,30375955,28906479,24543755,22514573,30623657,28641799,52212883,55165407,62945644,57603307,65283307,58783754,66463537,3323614,3626701,3384840,3481062,3317889,3627776,3303267,1221978,1716270,1693469,1424356,1491504,1657384,1444593
10,10,100,1,0,4,80,704,22,24201815,29944336,27903276,24486531,22192767,30335996,28545744,51412883,54445407,62225644,56883308,64563307,58063754,65743537,3277227,3494279,3336751,3411943,3241298,3532194,3241505,1285507,1538054,1594273,1336431,1431406,1522772,1407215
10,10,100,1,0,4,80,708,23,26539988,30723954,29835140,25282280,23256115,31103103,29258838,52772883,55725407,63825644,58163307,66163307,59343754,67343537,3368119,3613288,3362366,3501889,3342255,3641366,3332240,1230142,1699006,1666852,1437242,1593010,1702439,1525372
10,10,100,1,0,4,80,712,23,23821658,30306755,28907419,24751048,23345861,30756155,29268470,51972883,55005407,63105645,57443307,65443307,58623754,66623537,3266083,3540506,3335985,3450138,3241437,3564692,3250574,1343358,1489785,1640942,1348048,1570942,1536425,1518139
