repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,420,14,92095333,93105519,90331102,89862722,83341355,90658984,84568828,242268701,250535864,263636371,256939845,269739844,259523122,272323081,5289545,5637259,5230745,5627471,5167622,5655185,5209692,3846548,3865324,3280804,3848718,3518904,3814751,3522650
10,10,100,1,0,2,200,424,14,91342000,93222481,90469037,89570696,84328187,90594546,83100362,239868801,248538384,261638890,254939845,267739844,257523122,270323081,5899903,5905207,5448768,5900397,5422131,5947696,5458612,4000187,3975814,3354775,3969844,3624785,3931213,3571342
10,10,100,1,0,2,200,428,14,93407813,94524187,91451191,91430729,84330505,91904145,85587867,246668681,254936224,268036731,261339845,274139844,263923122,276723082,5448508,5751489,5360101,5740426,5293587,5767577,5301805,3785278,3930529,3338666,3905908,3612893,3868537,3587964
10,10,100,1,0,2,200,432,14,93354665,95037508,92365806,91650451,85540866,92209353,84455275,244268731,252935984,266036491,259339845,272139844,261923122,274723081,5843420,5832526,5356420,5820180,5306085,5856983,5358234,3803869,3892378,3276218,3873072,3507436,3819867,3475340
10,10,100,1,0,2,200,436,14,95550146,96291688,93134390,93099781,86118136,93735517,86928549,251068771,259335784,272436291,265739845,278539844,268323122,281123082,5695496,6038666,5601424,6015506,5567637,6060025,5603341,3908561,4068120,3498556,4055407,3763699,4021993,3742315
10,10,100,1,0,2,200,440,14,94697643,96309648,93074085,92671562,85864433,93512538,86113518,248668661,257337484,270437991,263739845,276539844,266323122,279123082,6093444,6089669,5627243,6084998,5632921,6137951,5675054,4004943,4098478,3523983,4083536,3774526,4048457,3750128
10,10,100,1,0,2,200,444,14,96766151,97886548,95009724,94896907,87958673,95359149,88068922,255468731,263737904,276838411,270139845,282939844,272723122,285523082,5623810,5968938,5529978,5941849,5472526,5995149,5509895,3811262,3979793,3392544,3953644,3630212,3924898,3604990
10,10,100,1,0,2,200,448,14,96261389,97884418,95121927,93960799,87802858,94698033,88054981,253068701,261735825,274836331,268139845,280939844,270723122,283523082,6030642,6033880,5660539,6030591,5625028,6084832,5663193,4035005,4124109,3516373,4117815,3787811,4079603,3754141
10,10,100,1,0,2,200,452,15,98690203,99761863,96967673,96373898,89795102,97236032,90072796,259868751,268136074,282036581,274539845,288139844,277123122,290723082,5887600,6264075,5747687,6249679,5722998,6288309,5751483,4049012,4239111,3576543,4229038,3872988,4200500,3846869
10,10,100,1,0,2,200,456,15,98096167,100763620,97675860,96113216,89167746,97332659,88930366,257468691,266135735,280036241,272539845,286139845,275123123,288723082,6333760,6337418,5810806,6325490,5808518,6380152,5842953,4190402,4299345,3663114,4276805,3945302,4238292,3922253
10,10,100,1,0,2,200,460,15,100276478,101130729,98104373,97962141,91126039,98500400,91583166,264268681,272535665,286436171,278939845,292539844,281523122,295123082,5879286,6169374,5711539,6146654,5651633,6186238,5686592,4047625,4246507,3581694,4223233,3892741,4185937,3850230
10,10,100,1,0,2,200,464,15,99951494,101318267,98337234,98583207,91175952,98404478,91159494,261868691,270537844,284438351,276939845,290539845,279523122,293123082,6455722,6464482,5928769,6456793,5929866,6510459,5967205,4293642,4388280,3729673,4382334,4036161,4336715,4001593
10,10,100,1,0,2,200,468,15,102088688,102660865,100183009,99456839,93268826,100358761,93640192,268668701,276937015,290837521,283339845,296939845,285923122,299523082,5904373,6255947,5777538,6231383,5687618,6272968,5725065,4016904,4171922,3529479,4149970,3778269,4118987,3758829
10,10,100,1,0,2,200,472,15,101265300,103143994,100499926,99536440,93040066,100294036,93194122,266268691,274937535,288838041,281339845,294939845,283923122,297523082,6555248,6550900,5992135,6542041,5989782,6601670,6025009,4349086,4456807,3756705,4441100,4062669,4410900,4027096
10,10,100,1,0,2,200,476,15,104168464,104580294,101827170,101449919,94479130,102280504,94523799,273068671,281338485,295238991,287739845,301339845,290323122,303923082,6014548,6389186,5872846,6348676,5783529,6411724,5839225,4080772,4258426,3603404,4229971,3850170,4198747,3818376
10,10,100,1,0,2,200,480,15,102797951,104335725,101987381,101304409,94811843,101129553,94516514,270668721,279336965,293237471,285739845,299339845,288323122,301923082,6463907,6450807,5970762,6453025,5946331,6504550,5982441,4349561,4431765,3744809,4426258,4043694,4383722,4009631
10,10,100,1,0,2,200,484,16,105610272,106346671,103826830,102889704,96402129,103748932,96558011,277468732,285736385,300436891,292139845,306539845,294723122,309123082,6256481,6521419,5957479,6478022,5928716,6520645,5962009,4308605,4493284,3718463,4453892,4070030,4417852,4040869
10,10,100,1,0,2,200,488,16,104582486,106034375,104559852,102204280,96454844,103115010,96543213,275068731,283736705,298437212,290139845,304539845,292723122,307123082,6770389,6760152,6170253,6761405,6157035,6813425,6196869,4491559,4588316,3852079,4579706,4170539,4546751,4136949
10,10,100,1,0,2,200,492,16,107400023,107937124,105666702,105632490,97995233,105368053,98154779,281868822,290137185,304837692,296539846,310939845,299123123,313523083,6246333,6576837,5991738,6546934,5920229,6575242,5960506,4221529,4393120,3667854,4369291,3942911,4331463,3917009
10,10,100,1,0,2,200,496,16,106122593,108246484,106243504,103955849,98115745,104415773,98238168,279468692,288135915,302836422,294539846,308939845,297123123,311523082,6697671,6685220,6125997,6682440,6098993,6740487,6140503,4530935,4617828,3822490,4607221,4143923,4558200,4115994
10,10,100,1,0,2,200,500,16,109162985,110285131,108316472,106591348,99734645,106968362,99889965,286268752,294538146,309238652,300939846,315339845,303523123,317923083,6574955,6920424,6297801,6868825,6280992,6923913,6323243,4471140,4709799,3933143,4696985,4277669,4643155,4239113
10,10,100,1,0,2,200,504,16,107868716,109343503,107789598,105743745,100050020,106823600,100245175,283868742,292537315,307237822,298939846,313339845,301523123,315923083,6800145,6792023,6212024,6793476,6186089,6824177,6212980,4630210,4704508,3868229,4685087,4206267,4639398,4171022
10,10,100,1,0,2,200,508,16,110020486,110726906,110261128,107581983,101741259,108035422,101873461,290668602,298935926,313636432,305339846,319739845,307923123,322323083,6435068,6780220,6172204,6754523,6104765,6802904,6148485,4366259,4551780,3734692,4528611,4017986,4481798,3990320
10,10,100,1,0,2,200,512,16,109208219,111470075,115446765,108268390,110217923,107599959,110659875,288268722,296936646,311637152,303339846,317739846,305923123,320323083,6847231,6919013,6450356,6909728,6128985,6945675,6173827,4616561,4792603,3922959,4799234,3758257,4725412,3727143
10,10,100,1,0,2,200,516,17,113986172,112774657,111013203,109488963,102495707,109901557,104865657,295068722,303337265,318837772,309739846,324939845,312323123,327523082,6580136,6911899,6255339,6878438,6167244,6932624,6210905,4509204,4631979,3838309,4602434,4154136,4559100,4128193
10,10,100,1,0,2,200,520,17,111029206,112194248,111676116,108438021,104609770,109317256,105957202,292668732,301335896,316836402,307739846,322939845,310323123,325523083,7206367,7204922,6514519,7204052,6464332,7253197,6505892,4926278,4881894,4053477,4860909,4385279,4823234,4353319
10,10,100,1,0,2,200,524,17,114998694,114346064,112682567,110978535,105905120,111594659,107007751,299468672,307736816,323237322,314139846,329339845,316723123,331923083,6850876,7034242,6414040,7015711,6337287,7057760,6382481,4614985,4864928,4004608,4839350,4368368,4801047,4344429
10,10,100,1,0,2,200,528,17,112774645,114162098,112911659,111137186,105793347,111049267,104975793,297068692,305735676,321236182,312139846,327339845,314723123,329923083,7325382,7315123,6642262,7315974,6560348,7367442,6594436,5017003,4971291,4128923,4963601,4443708,4915661,4420876
10,10,100,1,0,2,200,532,17,116224148,115768048,114941647,112370196,106828804,113159002,106994603,303868642,312137946,327638452,318539846,333739846,321123123,336323083,6711369,7085695,6417698,7051928,6276334,7118609,6331034,4645211,4756489,3919685,4731538,4184162,4701422,4154776
10,10,100,1,0,2,200,536,17,114426510,116015677,114844206,112392840,106589714,112764941,106751073,301468732,310136356,325636862,316539846,331739845,319123123,334323083,7228901,7223716,6550169,7209841,6479479,7274439,6513888,5051805,4992673,4096951,4969973,4418896,4934625,4397503
10,10,100,1,0,2,200,540,17,119859613,117687257,117409763,115537019,108501507,115215582,109169872,308268713,316537366,332037872,322939847,338139846,325523124,340723083,6864957,7200533,6530528,7180776,6383738,7236298,6429811,4721849,4863355,4029675,4849846,4278929,4809510,4271914
10,10,100,1,0,2,200,544,17,116153661,117681877,116218524,113904706,108317348,114579619,108606220,305868682,314537396,330037902,320939846,336139845,323523123,338723083,7545064,7535688,6833102,7546209,6710522,7593286,6747060,5082011,5154890,4286526,5140076,4576909,5100016,4552732
10,10,100,1,0,2,200,548,18,120360924,118996661,119657091,115650396,109986604,120095151,110119520,312668702,320938126,337238633,327339846,343339846,329923124,345923083,7090257,7263826,6543678,7248187,6425393,7305354,6464946,4883413,4992983,4061878,4967115,4390116,4955679,4361587
10,10,100,1,0,2,200,552,18,117618783,118940594,119336482,115074693,110046663,116150107,110003000,310268642,318936536,335237043,325339846,341339846,327923123,343923083,7639825,7630332,6842490,7625729,6722381,7688068,6759423,5107550,5196234,4288176,5179257,4624234,5148655,4603734
10,10,100,1,0,2,200,556,18,121816217,120719821,121427504,118747039,111750760,118207823,112016254,317068713,325337946,341638453,331739846,347739846,334323123,350323083,7100046,7435415,6643949,7415401,6499854,7454016,6537305,4848424,5006690,4070990,4983172,4370667,4938173,4340143
10,10,100,1,0,2,200,560,18,119042533,120542236,120444503,117568545,111284055,117638940,115174002,314668732,323336446,339636953,329739846,345739846,332323123,348323083,7750137,7740444,6970307,7749862,6846050,7803306,6881863,5208830,5271417,4364273,5256988,4673458,5217404,4635548
10,10,100,1,0,2,200,564,18,124018242,122609214,122858020,118951888,113861220,119633700,118379834,321468723,329737336,346037843,336139846,352139846,338723124,354723084,7258695,7457520,6745666,7431489,6576151,7498601,6619488,4969247,5143661,4186084,5116209,4489260,5077173,4461619
10,10,100,1,0,2,200,568,18,120863746,122457649,122833631,119626691,118211815,119731647,117470867,319068702,327737266,344037773,334139846,350139846,336723124,352723084,7891211,7885173,7030906,7868447,6916830,7932357,6942731,5294448,5385983,4400800,5358569,4733913,5328663,4714717
10,10,100,1,0,2,200,572,18,125104247,124990894,124552263,121245091,119294639,121358935,119252447,325868593,334137136,350437643,340539847,356539846,343123124,359123084,7257743,7625744,6828362,7591940,6649092,7665063,6697346,4976187,5135028,4203811,5102858,4481129,5075620,4457546
10,10,100,1,0,2,200,576,18,122733613,124078405,123969189,121224713,119754616,122527699,119304615,323468703,332136316,348436823,338539847,354539846,341123124,357123084,8000587,7996982,7201755,7997705,7015802,8051254,7049884,5374555,5478020,4470613,5473368,4724101,5415350,4706648
10,10,100,1,0,2,200,580,19,128070584,125832312,128581399,123951807,123731614,123618131,121978869,330268693,338537496,355638004,344939847,361739847,347523124,364323084,7399998,7657379,6841774,7640738,6700144,7707554,6734111,5114607,5268894,4271634,5267990,4638508,5227099,4607567
10,10,100,1,0,2,200,584,19,124467958,126713746,128922778,123866385,122428894,123923221,122266932,327868723,336536597,353637103,342939847,359739847,345523124,362323084,7857508,7836500,6947842,7819678,6861606,7885847,6892800,5504051,5440597,4391484,5439368,4735265,5396922,4697537
10,10,100,1,0,2,200,588,19,129179411,127714560,129202346,124760812,122879658,125034495,122945567,334668673,342937196,360037703,349339847,366139847,351923124,368723084,7518171,7858731,6972532,7841524,6801561,7904925,6845252,5011064,5304517,4304957,5268769,4596781,5238578,4571315
10,10,100,1,0,2,200,592,19,126044472,127994435,128610248,126254866,122792492,125765268,122587512,332268743,340937157,358037663,347339847,364139846,349923124,366723084,7862719,7841539,7028031,7835384,6866134,7905163,6903236,5461885,5421658,4394911,5400543,4710799,5366211,4682156
10,10,100,1,0,2,200,596,19,131324763,130363381,130616647,126336204,124495674,126484441,124578004,339068684,347336227,364436733,353739847,370539847,356323124,373123084,7713690,7986642,7160584,7973182,7016631,8024295,7045626,5247263,5545340,4484284,5521440,4866332,5500486,4838043
10,10,100,1,0,2,200,600,19,129184325,130258891,131094442,127418383,125007530,127327709,124527792,336668753,345336226,362436733,351739847,368539847,354323124,371123084,8016757,7996641,7090240,7991557,6908154,8058969,6942376,5449708,5395850,4402882,5379658,4666799,5347639,4645629
10,10,100,1,0,2,200,604,19,133436801,131965369,132402950,127737158,125970088,128034135,126399981,343468763,351736437,368836943,358139847,374939847,360723124,377523084,7678616,7962211,7160530,7953916,6952113,7997986,6994623,5197051,5506946,4480896,5484982,4788988,5450178,4758703
10,10,100,1,0,2,200,608,19,130127576,132023807,131831494,128748790,126284072,129420223,126199318,341068643,349736677,366837183,356139847,372939847,358723124,375523084,8185579,8169975,7337275,8183147,7197227,8228438,7228486,5749939,5688934,4601599,5678859,4953774,5647261,4920724
10,10,100,1,0,2,200,612,20,136136420,133863648,138263586,129985957,128627980,130581256,129005542,347868673,356137517,374038024,362539847,380139847,365123124,382723085,7773147,8095974,7078621,8082560,6997509,8135879,7029966,5296027,5600391,4470891,5590319,4902978,5537170,4873251
10,10,100,1,0,2,200,616,20,133080221,134451542,137121362,130955134,128621009,131601218,128454533,345468703,354137617,372038124,360539847,378139847,363123124,380723084,8295258,8293121,7257441,8274251,7181449,8334020,7217025,5829562,5779471,4577199,5746359,5018612,5720117,4989868
10,10,100,1,0,2,200,620,20,139205103,135256668,138231431,131946840,132991964,132371139,130968825,352268604,360536957,378437464,366939847,384539847,369523125,387123084,7861370,8190653,7272878,8187638,7101634,8234898,7145943,5448113,5680417,4570632,5678960,4972186,5637062,4926606
10,10,100,1,0,2,200,624,20,133261776,135157101,136717167,132314958,129823261,132034073,129624006,349868663,358537937,376438444,364939848,382539847,367523124,385123085,8251369,8241521,7331818,8234163,7130352,8299789,7167475,5654967,5704247,4613691,5685808,4929586,5651179,4917263
10,10,100,1,0,2,200,628,20,140093869,136833233,138989003,132905960,131648894,133382157,131868295,356668724,364937657,382838164,371339847,388939847,373923124,391523085,8071158,8413610,7480100,8397933,7327519,8486370,7364094,5615298,5856705,4716942,5835408,5153582,5809344,5122149
10,10,100,1,0,2,200,632,20,134999780,136907241,139327884,134608925,132472878,133740540,131817965,354268713,362937467,380837974,369339848,386939847,371923124,389523085,8479721,8433071,7409328,8424587,7186906,8480975,7223822,5663284,5711852,4621036,5689538,4922681,5640641,4897575
10,10,100,1,0,2,200,636,20,141686727,138500579,140578102,134599709,133896114,134889629,133896919,361068644,369337447,387237954,375739847,393339847,378323124,395923085,8159773,8502455,7612147,8484229,7410894,8557450,7449105,5650949,5914914,4779712,5896105,5180702,5872789,5136615
10,10,100,1,0,2,200,640,20,136416270,138591815,141648251,135094606,133339528,134842147,133260211,358668664,367336957,385237464,373739847,391339847,376323124,393923085,8593895,8562953,7574784,8568199,7338515,8620241,7386357,5747667,5832090,4628088,5834077,4811198,5774551,4780011
10,10,100,1,0,2,200,644,21,143698708,139899896,146711780,135926415,136129734,136458579,136048857,365468714,373736927,392437434,380139847,398539847,382723125,401123085,8219012,8600986,7498785,8594190,7429124,8641451,7462239,5707802,5989698,4755828,5974860,5275319,5937261,5241320
10,10,100,1,0,2,200,648,21,138296785,140241819,144404790,136967321,136088189,136243511,136190669,363068654,371736997,390437504,378139848,396539847,380723125,399123085,8696377,8658523,7510514,8659690,7287158,8721701,7327514,5955632,5871726,4682796,5857562,5052992,5824716,5023963
10,10,100,1,0,2,200,652,21,145060695,142189674,146671898,137751929,137485749,137672636,137759367,369868694,378137898,396838404,384539848,402939847,387123125,405523085,8292529,8610596,7565188,8582236,7377181,8660074,7421445,5594881,5977109,4770907,5941943,5215300,5902026,5179203
10,10,100,1,0,2,200,656,21,140411814,141936707,145251856,139026106,137969329,137971183,137686320,367468724,376137677,394838185,382539848,400939848,385123125,403523085,8790278,8750484,7668972,8745447,7409001,8818664,7438689,5984680,5931918,4777173,5914348,5117236,5878240,5078117
10,10,100,1,0,2,200,660,21,149660414,144851280,148114278,138996914,139547561,140820431,140435703,374268695,382536568,401237074,388939848,407339848,391523125,409923085,8321060,8719714,7692733,8707534,7469434,8788490,7507300,5803053,6082421,4820610,6040970,5282642,6037574,5261318
