repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,100,28,1,5568524,0,0,0,0,5608896,6361698,13356456,0,0,0,0,21982810,23182607,192470,0,0,0,0,190426,190258,17469,0,0,0,0,22479,23784
10,10,100,1,0,4,100,32,1,5313257,0,0,0,0,5480542,6087130,12156536,0,0,0,0,20982740,22182536,233304,0,0,0,0,229475,229857,19639,0,0,0,0,25170,26890
10,10,100,1,0,4,100,36,2,4894542,0,0,0,0,6508205,6479232,15552656,0,0,0,0,24179381,25779176,245296,0,0,0,0,240643,243762,25651,0,0,0,0,30417,30341
10,10,100,1,0,4,100,40,2,4411713,0,0,0,0,6102102,6313132,14356026,0,0,0,0,23182810,24782607,288919,0,0,0,0,289239,290324,27746,0,0,0,0,32414,33726
10,10,100,1,0,4,100,44,2,6971138,0,0,0,0,7026751,7062763,17756626,0,0,0,0,26382811,27982606,299008,0,0,0,0,294223,299006,31102,0,0,0,0,37076,37594
10,10,100,1,0,4,100,48,2,5895359,0,0,0,0,6960775,7115968,16556796,0,0,0,0,25382740,26982537,345220,0,0,0,0,340192,341094,32705,0,0,0,0,39299,39089
10,10,100,1,0,4,100,52,2,7398310,0,0,0,0,7704993,7879627,19953166,0,0,0,0,28579380,30179177,353402,0,0,0,0,344797,348513,38284,0,0,0,0,44995,44679
10,10,100,1,0,4,100,56,2,6132320,0,0,0,0,7641562,7721094,18756936,0,0,0,0,27582811,29182607,401428,0,0,0,0,396057,396534,40646,0,0,0,0,48949,48084
10,10,100,1,0,4,100,60,2,7004447,0,0,0,0,8296449,8522724,22156196,0,0,0,0,30782811,32382607,405299,0,0,0,0,400203,400701,45269,0,0,0,0,51029,50729
10,10,100,1,0,4,100,64,2,7552849,0,0,0,0,8343163,8366368,20956706,0,0,0,0,29782741,31382537,458625,0,0,0,0,451178,451248,49411,0,0,0,0,56395,56058
10,10,100,1,0,4,100,68,3,8057965,0,0,0,0,9068956,9226199,24353336,0,0,0,0,32979380,34979176,455872,0,0,0,0,447784,455696,51746,0,0,0,0,58293,58243
10,10,100,1,0,4,100,72,3,7888507,0,0,0,0,9053104,9064240,23156196,0,0,0,0,31982810,33982607,514274,0,0,0,0,508966,511079,59171,0,0,0,0,66562,66517
10,10,100,1,0,4,100,76,3,9794690,0,0,0,0,9740691,9815839,26556486,0,0,0,0,35182810,37182607,510166,0,0,0,0,501126,506928,60811,0,0,0,0,69893,68617
10,10,100,1,0,4,100,80,3,8815892,0,0,0,0,9976794,9722190,25356126,0,0,0,0,34182740,36182537,564489,0,0,0,0,557252,561633,66642,0,0,0,0,72318,71935
10,10,100,1,0,4,100,84,3,9482306,0,0,0,0,10407883,10457374,28753226,0,0,0,0,37379381,39379177,556560,0,0,0,0,550237,558598,69922,0,0,0,0,76309,76846
10,10,100,1,0,4,100,88,3,9804797,0,0,0,0,10816431,10493987,27556796,0,0,0,0,36382811,38382607,624827,0,0,0,0,619676,621328,78187,0,0,0,0,87681,83634
10,10,100,1,0,4,100,92,3,11192784,0,0,0,0,11341723,11291033,30956646,0,0,0,0,39582811,41582607,611949,0,0,0,0,607663,611086,81149,0,0,0,0,84770,85569
10,10,100,1,0,4,100,96,3,10843060,0,0,0,0,11292656,11170039,29756526,0,0,0,0,38582740,40582537,641064,0,0,0,0,634491,638782,82881,0,0,0,0,89405,91688
10,10,100,1,0,4,100,100,4,10739024,0,0,0,0,11985007,12020800,33152826,0,0,0,0,41779381,44179177,693005,0,0,0,0,698404,699072,88698,0,0,0,0,95344,94227
10,10,100,1,0,4,100,104,4,11459704,0,0,0,0,12019710,11934647,31956386,0,0,0,0,40782810,43182607,690386,0,0,0,0,688804,690821,92872,0,0,0,0,98006,97364
10,10,100,1,0,4,100,108,4,12103237,0,0,0,0,12689433,12533483,35356586,0,0,0,0,43982811,46382607,750592,0,0,0,0,758010,757043,100142,0,0,0,0,105311,104676
10,10,100,1,0,4,100,112,4,12632122,0,0,0,0,13104639,12559686,34156316,0,0,0,0,42982741,45382537,791786,0,0,0,0,784011,784372,105390,0,0,0,0,108714,109832
10,10,100,1,0,4,100,116,4,12561785,0,0,0,0,13474489,13489700,37553356,0,0,0,0,46179381,48579177,757460,0,0,0,0,763105,765151,105892,0,0,0,0,113373,110759
10,10,100,1,0,4,100,120,4,12913779,0,0,0,0,13401479,13382893,36356646,0,0,0,0,45182811,47582607,845983,0,0,0,0,843013,844529,109989,0,0,0,0,117830,118231
10,10,100,1,0,4,100,124,4,14090130,0,0,0,0,14211809,14277192,39756557,0,0,0,0,48382811,50782608,804528,0,0,0,0,817027,821496,114716,0,0,0,0,119208,119104
10,10,100,1,0,4,100,128,4,14067199,0,0,0,0,14147948,14007921,38556316,0,0,0,0,47382741,49782537,903599,0,0,0,0,899043,896369,123479,0,0,0,0,127601,127533
10,10,100,1,0,4,100,132,5,14102945,0,0,0,0,14924223,14906898,41953267,0,0,0,0,50579381,53379178,864957,0,0,0,0,873993,855658,123083,0,0,0,0,130909,129325
10,10,100,1,0,4,100,136,5,14574873,0,0,0,0,14947719,14789608,40756367,0,0,0,0,49582811,52382607,898754,0,0,0,0,898226,881262,132468,0,0,0,0,134213,133905
10,10,100,1,0,4,100,140,5,16068434,0,0,0,0,16200266,16084326,44156477,0,0,0,0,52782812,55582608,918363,0,0,0,0,925974,906458,133082,0,0,0,0,141162,139784
10,10,100,1,0,4,100,144,5,15904760,0,0,0,0,15725870,15686062,42956447,0,0,0,0,51782741,54582537,1009707,0,0,0,0,1009006,988797,136517,0,0,0,0,141439,139512
10,10,100,1,0,4,100,148,5,15711649,0,0,0,0,16489280,16348959,46353257,0,0,0,0,54979381,57779178,1018198,0,0,0,0,995630,975768,141828,0,0,0,0,146080,145055
10,10,100,1,0,4,100,152,5,16066384,0,0,0,0,16563864,16343452,45156647,0,0,0,0,53982811,56782608,1001658,0,0,0,0,1004016,987233,145817,0,0,0,0,169692,153400
10,10,100,1,0,4,100,156,5,16468621,0,0,0,0,17112832,17100423,48556697,0,0,0,0,57182811,59982608,1054724,0,0,0,0,1086384,1061878,148859,0,0,0,0,158154,158668
10,10,100,1,0,4,100,160,5,17407350,0,0,0,0,17188243,16882744,47356657,0,0,0,0,56182741,58982537,1124811,0,0,0,0,1124455,1097464,174211,0,0,0,0,164925,164240
10,10,100,1,0,4,100,164,6,17719185,0,0,0,0,17938988,18689152,50752967,0,0,0,0,59379381,62579177,1066472,0,0,0,0,1096775,1055749,160547,0,0,0,0,164616,162268
10,10,100,1,0,4,100,168,6,17844733,0,0,0,0,17943552,18521136,49556327,0,0,0,0,58382811,61582607,1103654,0,0,0,0,1110063,1070070,167163,0,0,0,0,175836,177562
10,10,100,1,0,4,100,172,6,18188642,0,0,0,0,18591638,19193115,52956687,0,0,0,0,61582811,64782607,1176426,0,0,0,0,1191727,1143825,169467,0,0,0,0,177552,189863
10,10,100,1,0,4,100,176,6,19149711,0,0,0,0,18691488,19247651,51756357,0,0,0,0,60582741,63782538,1229004,0,0,0,0,1226263,1166311,191132,0,0,0,0,184465,180695
10,10,100,1,0,4,100,180,6,20003353,0,0,0,0,19502414,20154724,55153157,0,0,0,0,63779381,66979178,1151686,0,0,0,0,1188762,1141207,205842,0,0,0,0,194530,188726
10,10,100,1,0,4,100,184,6,19730049,0,0,0,0,19419816,19886041,53956457,0,0,0,0,62782811,65982608,1205927,0,0,0,0,1223548,1175266,193225,0,0,0,0,208404,190948
10,10,100,1,0,4,100,188,6,20094379,0,0,0,0,20164726,20711892,57356507,0,0,0,0,65982811,69182608,1251617,0,0,0,0,1265819,1221296,192123,0,0,0,0,209094,201990
10,10,100,1,0,4,100,192,6,20691258,0,0,0,0,20668814,20891162,56156407,0,0,0,0,64982742,68182538,1260978,0,0,0,0,1270789,1223401,211163,0,0,0,0,222586,218713
10,10,100,1,0,4,100,196,7,20600054,0,0,0,0,20867653,21498310,59553007,0,0,0,0,68179382,71779178,1308975,0,0,0,0,1369941,1281943,199200,0,0,0,0,210203,210469
10,10,100,1,0,4,100,200,7,21373961,0,0,0,0,22020513,21969959,58356537,0,0,0,0,67182811,70782608,1314875,0,0,0,0,1325454,1254558,220857,0,0,0,0,231514,235294
10,10,100,1,0,4,100,204,7,21690804,0,0,0,0,22490059,22255478,61756467,0,0,0,0,70382812,73982608,1382196,0,0,0,0,1457609,1365458,225921,0,0,0,0,230718,216600
10,10,100,1,0,4,100,208,7,21736969,0,0,0,0,22296929,22154779,60556447,0,0,0,0,69382741,72982538,1362459,0,0,0,0,1370537,1289432,221043,0,0,0,0,229600,219805
10,10,100,1,0,4,100,212,7,22394022,0,0,0,0,23386314,23208975,63953077,0,0,0,0,72579382,76179178,1437890,0,0,0,0,1484513,1394815,223803,0,0,0,0,252515,234861
10,10,100,1,0,4,100,216,7,22360976,0,0,0,0,23126867,22836128,62756617,0,0,0,0,71582812,75182608,1414824,0,0,0,0,1420218,1344029,241740,0,0,0,0,257728,245351
10,10,100,1,0,4,100,220,7,22765787,0,0,0,0,23972089,23766549,66156437,0,0,0,0,74782812,78382608,1486814,0,0,0,0,1541037,1449364,238328,0,0,0,0,260073,252222
10,10,100,1,0,4,100,224,7,23416780,0,0,0,0,24062274,23709740,64956567,0,0,0,0,73782741,77382538,1469275,0,0,0,0,1487768,1404966,270080,0,0,0,0,298161,271592
10,10,100,1,0,4,100,228,8,23768270,0,0,0,0,24724599,24484828,68352907,0,0,0,0,76979381,80979178,1539096,0,0,0,0,1601257,1480079,277280,0,0,0,0,301664,292098
10,10,100,1,0,4,100,232,8,24218792,0,0,0,0,24532985,24222037,67156477,0,0,0,0,75982811,79982608,1517228,0,0,0,0,1529015,1416135,277739,0,0,0,0,300992,271435
10,10,100,1,0,4,100,236,8,24543375,0,0,0,0,25539073,25493971,70556567,0,0,0,0,79182811,83182608,1483946,0,0,0,0,1555859,1442992,284077,0,0,0,0,312596,284111
10,10,100,1,0,4,100,240,8,24780284,0,0,0,0,25529071,25054280,69356397,0,0,0,0,78182742,82182538,1569317,0,0,0,0,1584328,1466666,281641,0,0,0,0,310988,294237
10,10,100,1,0,4,100,244,8,25518754,0,0,0,0,26197909,25987460,72753138,0,0,0,0,81379382,85379178,1603346,0,0,0,0,1711258,1595423,301664,0,0,0,0,305320,303481
10,10,100,1,0,4,100,248,8,25595315,0,0,0,0,26213674,25985273,71556607,0,0,0,0,80382812,84382608,1620638,0,0,0,0,1630592,1526116,302713,0,0,0,0,302440,287265
10,10,100,1,0,4,100,252,8,26181556,0,0,0,0,27384876,27806843,74956557,0,0,0,0,83582811,87582608,1589176,0,0,0,0,1692278,1577841,292961,0,0,0,0,320361,329495
10,10,100,1,0,4,100,256,8,26377846,0,0,0,0,27452522,26737656,73756487,0,0,0,0,82582742,86582538,1673651,0,0,0,0,1685949,1576109,300604,0,0,0,0,320915,331598
10,10,100,1,0,4,100,260,9,27063523,0,0,0,0,27761395,27856657,77153187,0,0,0,0,85779381,90179178,1644013,0,0,0,0,1717631,1567748,312632,0,0,0,0,357911,326658
10,10,100,1,0,4,100,264,9,27591892,0,0,0,0,29256876,27550569,75956488,0,0,0,0,84782813,89182608,1729577,0,0,0,0,1758984,1610250,341374,0,0,0,0,418829,342016
10,10,100,1,0,4,100,268,9,28113909,0,0,0,0,28620059,28014630,79356537,0,0,0,0,87982812,92382608,1770839,0,0,0,0,1883894,1727332,380182,0,0,0,0,369955,341714
10,10,100,1,0,4,100,272,9,28517132,0,0,0,0,29366326,28005724,78156497,0,0,0,0,86982742,91382538,1784900,0,0,0,0,1797911,1649228,435868,0,0,0,0,381330,361426
10,10,100,1,0,4,100,276,9,28609500,0,0,0,0,30925813,28758702,81553027,0,0,0,0,90179382,94579178,1727369,0,0,0,0,1830376,1672933,362464,0,0,0,0,458132,371828
10,10,100,1,0,4,100,280,9,29018585,0,0,0,0,29996948,28923817,80356598,0,0,0,0,89182812,93582609,1835556,0,0,0,0,1855422,1712201,402477,0,0,0,0,406134,381052
10,10,100,1,0,4,100,284,9,30673282,0,0,0,0,30125229,29511580,83756538,0,0,0,0,92382811,96782609,1786355,0,0,0,0,1872846,1723577,451862,0,0,0,0,406337,385537
10,10,100,1,0,4,100,288,9,29924707,0,0,0,0,31074745,29690326,82556468,0,0,0,0,91382742,95782539,1888401,0,0,0,0,1920582,1789227,429480,0,0,0,0,430456,436723
10,10,100,1,0,4,100,292,10,30167124,0,0,0,0,32432799,30241987,85952998,0,0,0,0,94579382,99379178,1836638,0,0,0,0,1926794,1746133,434818,0,0,0,0,497104,424236
10,10,100,1,0,4,100,296,10,30380093,0,0,0,0,31630017,30202978,84756468,0,0,0,0,93582812,98382608,1942282,0,0,0,0,1966939,1784334,436985,0,0,0,0,513559,428638
10,10,100,1,0,4,100,300,10,32003883,0,0,0,0,31756522,31008994,88156418,0,0,0,0,96782812,101582608,1893768,0,0,0,0,1974628,1793037,529631,0,0,0,0,470345,438056
10,10,100,1,0,4,100,304,10,31425530,0,0,0,0,32260481,30902852,86956468,0,0,0,0,95782742,100582539,1995303,0,0,0,0,2023467,1847180,450651,0,0,0,0,490170,514554
10,10,100,1,0,4,100,308,10,32072306,0,0,0,0,33232938,32647148,90353038,0,0,0,0,98979382,103779179,1937445,0,0,0,0,2023133,1890679,476957,0,0,0,0,484845,537030
10,10,100,1,0,4,100,312,10,32060119,0,0,0,0,33710286,31668115,89156578,0,0,0,0,97982812,102782609,2067356,0,0,0,0,2084425,1917571,478149,0,0,0,0,519878,467601
10,10,100,1,0,4,100,316,10,33541072,0,0,0,0,33649089,32642043,92556548,0,0,0,0,101182813,105982609,1977035,0,0,0,0,2092885,1913250,577004,0,0,0,0,509356,475858
10,10,100,1,0,4,100,320,10,32890902,0,0,0,0,33588826,33431858,91356448,0,0,0,0,100182742,104982538,2149621,0,0,0,0,2167964,1985619,486642,0,0,0,0,519785,537502
10,10,100,1,0,4,100,324,11,33817792,0,0,0,0,35192666,33439690,94753018,0,0,0,0,103379382,108579178,2027767,0,0,0,0,2166142,1951101,530627,0,0,0,0,625269,552092
10,10,100,1,0,4,100,328,11,33978020,0,0,0,0,34597137,33349091,93556508,0,0,0,0,102382812,107582609,2145384,0,0,0,0,2174058,1970902,587189,0,0,0,0,547294,517996
10,10,100,1,0,4,100,332,11,34760473,0,0,0,0,35871072,34174357,96956458,0,0,0,0,105582812,110782609,2078514,0,0,0,0,2128380,1987705,576518,0,0,0,0,569546,586431
10,10,100,1,0,4,100,336,11,34610822,0,0,0,0,35296767,33856349,95756438,0,0,0,0,104582742,109782539,2197178,0,0,0,0,2229362,2008403,545649,0,0,0,0,616261,538328
10,10,100,1,0,4,100,340,11,35623116,0,0,0,0,36293801,35096112,99153128,0,0,0,0,107779383,112979179,2105795,0,0,0,0,2258324,2045841,584296,0,0,0,0,589247,590139
10,10,100,1,0,4,100,344,11,35389623,0,0,0,0,35690307,34624868,97956468,0,0,0,0,106782812,111982608,2244418,0,0,0,0,2268797,2064384,597734,0,0,0,0,616291,592005
10,10,100,1,0,4,100,348,11,36291430,0,0,0,0,36835822,35518285,101356458,0,0,0,0,109982813,115182608,2169966,0,0,0,0,2339451,2135559,623893,0,0,0,0,652997,597188
10,10,100,1,0,4,100,352,11,36151156,0,0,0,0,36918794,35331555,100156428,0,0,0,0,108982742,114182538,2303932,0,0,0,0,2329388,2124217,605032,0,0,0,0,619123,651812
10,10,100,1,0,4,100,356,12,36966319,0,0,0,0,37599597,36579664,103553128,0,0,0,0,112179382,117779179,2210152,0,0,0,0,2367444,2127589,643298,0,0,0,0,663062,636373
10,10,100,1,0,4,100,360,12,37033048,0,0,0,0,37468548,36040792,102356458,0,0,0,0,111182812,116782609,2353265,0,0,0,0,2377681,2130873,698650,0,0,0,0,687596,613456
10,10,100,1,0,4,100,364,12,37639370,0,0,0,0,38489417,36885557,105756538,0,0,0,0,114382812,119982609,2253989,0,0,0,0,2427795,2176860,659246,0,0,0,0,719224,652162
10,10,100,1,0,4,100,368,12,37787865,0,0,0,0,38421869,36785422,104556488,0,0,0,0,113382743,118982538,2558864,0,0,0,0,2578452,2326691,681156,0,0,0,0,733460,719767
10,10,100,1,0,4,100,372,12,38739469,0,0,0,0,39863037,38223815,107953139,0,0,0,0,116579383,122179180,2290162,0,0,0,0,2476464,2237265,727301,0,0,0,0,811188,722196
10,10,100,1,0,4,100,376,12,38893043,0,0,0,0,39227949,38191581,106756578,0,0,0,0,115582812,121182609,2609313,0,0,0,0,2644242,2387027,760580,0,0,0,0,781450,780254
10,10,100,1,0,4,100,380,12,39979606,0,0,0,0,40318006,38507412,110156569,0,0,0,0,118782813,124382609,2351509,0,0,0,0,2535042,2290789,793319,0,0,0,0,797511,793550
10,10,100,1,0,4,100,384,12,39694967,0,0,0,0,40479276,38254488,108956439,0,0,0,0,117782742,123382539,2669531,0,0,0,0,2696651,2425120,790763,0,0,0,0,844531,759914
10,10,100,1,0,4,100,388,13,40942088,0,0,0,0,41782533,39822363,112353099,0,0,0,0,120979383,126979180,2461529,0,0,0,0,2621353,2337536,866753,0,0,0,0,822913,772119
10,10,100,1,0,4,100,392,13,40440667,0,0,0,0,41150211,39000255,111156478,0,0,0,0,119982813,125982609,2627487,0,0,0,0,2678818,2400326,826945,0,0,0,0,904510,749769
10,10,100,1,0,4,100,396,13,41147118,0,0,0,0,41891902,39937257,114556548,0,0,0,0,123182813,129182609,2434767,0,0,0,0,2629619,2357459,807549,0,0,0,0,859994,827313
10,10,100,1,0,4,100,400,13,41639551,0,0,0,0,41877510,40059198,113356549,0,0,0,0,122182743,128182539,2634478,0,0,0,0,2671659,2390958,891316,0,0,0,0,876484,825873
10,10,100,1,0,4,100,404,13,41951791,0,0,0,0,44418168,40556596,116753048,0,0,0,0,125379383,131379179,2496194,0,0,0,0,2684927,2395609,845119,0,0,0,0,1048646,828096
10,10,100,1,0,4,100,408,13,42196610,0,0,0,0,42879824,41387661,115556418,0,0,0,0,124382813,130382609,2685707,0,0,0,0,2726781,2502188,909707,0,0,0,0,906398,914237
10,10,100,1,0,4,100,412,13,43616454,0,0,0,0,43759586,41369113,118956598,0,0,0,0,127582813,133582609,2551622,0,0,0,0,2742822,2483408,962372,0,0,0,0,970238,880954
10,10,100,1,0,4,100,416,13,43227162,0,0,0,0,43885086,41821955,117756419,0,0,0,0,126582744,132582540,2741397,0,0,0,0,2776192,2511981,980423,0,0,0,0,956115,925772
10,10,100,1,0,4,100,420,14,43789268,0,0,0,0,44685234,42050297,121153058,0,0,0,0,129779383,136179179,2604528,0,0,0,0,2795850,2466811,912372,0,0,0,0,1012436,864100
10,10,100,1,0,4,100,424,14,43983563,0,0,0,0,44361490,43671657,119956548,0,0,0,0,128782813,135182609,2793186,0,0,0,0,2830760,2565019,981348,0,0,0,0,987854,1097190
10,10,100,1,0,4,100,428,14,45052182,0,0,0,0,45233919,42923388,123356529,0,0,0,0,131982813,138382609,2718903,0,0,0,0,2958414,2634838,1003036,0,0,0,0,973974,911954
10,10,100,1,0,4,100,432,14,45930011,0,0,0,0,45449629,42788237,122156429,0,0,0,0,130982743,137382539,2994505,0,0,0,0,3031187,2714472,1058442,0,0,0,0,1069844,985530
10,10,100,1,0,4,100,436,14,45568902,0,0,0,0,46445900,43630504,125553099,0,0,0,0,134179383,140579179,2725900,0,0,0,0,2897075,2590207,969037,0,0,0,0,1083216,956398
10,10,100,1,0,4,100,440,14,45688231,0,0,0,0,46053057,43526816,124356559,0,0,0,0,133182813,139582610,3001268,0,0,0,0,3034805,2694894,1071868,0,0,0,0,1101048,996168
10,10,100,1,0,4,100,444,14,46584185,0,0,0,0,47071794,45467835,127756459,0,0,0,0,136382813,142782609,2869016,0,0,0,0,3106620,2780663,1038887,0,0,0,0,1131197,1141209
10,10,100,1,0,4,100,448,14,46594901,0,0,0,0,47074380,44278565,126556479,0,0,0,0,135382743,141782539,3056363,0,0,0,0,3089288,2760997,1090440,0,0,0,0,1088108,1018376
10,10,100,1,0,4,100,452,15,47499969,0,0,0,0,47940040,45231552,129953079,0,0,0,0,138579383,145379179,2847485,0,0,0,0,3032797,2722294,1085747,0,0,0,0,1136785,1042916
10,10,100,1,0,4,100,456,15,47444395,0,0,0,0,47917168,45111975,128756399,0,0,0,0,137582813,144382610,3105241,0,0,0,0,3138616,2789469,1197740,0,0,0,0,1142567,1054965
10,10,100,1,0,4,100,460,15,48505160,0,0,0,0,49089475,46240049,132156499,0,0,0,0,140782814,147582610,2899205,0,0,0,0,3080939,2745592,1099297,0,0,0,0,1198423,1121633
10,10,100,1,0,4,100,464,15,48489273,0,0,0,0,48546041,45759376,130956559,0,0,0,0,139782743,146582540,3151827,0,0,0,0,3185251,2829996,1293484,0,0,0,0,1170014,1139090
10,10,100,1,0,4,100,468,15,50709960,0,0,0,0,49657086,46843545,134353149,0,0,0,0,142979383,149779179,2963636,0,0,0,0,3135314,2806029,1235088,0,0,0,0,1252594,1102311
10,10,100,1,0,4,100,472,15,49343945,0,0,0,0,49729969,46610618,133156449,0,0,0,0,141982813,148782609,3269444,0,0,0,0,3305463,2997139,1313702,0,0,0,0,1282606,1140635
10,10,100,1,0,4,100,476,15,51488148,0,0,0,0,51160083,47556027,136556529,0,0,0,0,145182814,151982609,3002564,0,0,0,0,3152311,2859594,1266700,0,0,0,0,1268015,1136073
10,10,100,1,0,4,100,480,15,53038894,0,0,0,0,50918285,47317555,135356379,0,0,0,0,144182743,150982539,3321083,0,0,0,0,3360013,2999894,1423663,0,0,0,0,1319791,1241195
10,10,100,1,0,4,100,484,16,50932398,0,0,0,0,51446233,48296573,138753059,0,0,0,0,147379383,154579180,3061657,0,0,0,0,3234501,2902390,1192400,0,0,0,0,1327657,1246555
10,10,100,1,0,4,100,488,16,50926942,0,0,0,0,51347239,48369921,137556529,0,0,0,0,146382813,153582610,3376366,0,0,0,0,3406500,3020879,1386038,0,0,0,0,1382969,1272272
10,10,100,1,0,4,100,492,16,51928326,0,0,0,0,52332089,50372351,140956499,0,0,0,0,149582813,156782610,3204839,0,0,0,0,3421973,3085260,1298224,0,0,0,0,1386613,1344181
10,10,100,1,0,4,100,496,16,52302692,0,0,0,0,52824294,49157823,139756479,0,0,0,0,148582744,155782540,3433853,0,0,0,0,3471381,3091421,1520088,0,0,0,0,1526060,1305594
10,10,100,1,0,4,100,500,16,53070881,0,0,0,0,54736589,49828348,143153179,0,0,0,0,151779384,158979179,3189732,0,0,0,0,3362697,3000270,1342945,0,0,0,0,1638167,1282401
10,10,100,1,0,4,100,504,16,53282047,0,0,0,0,53616748,49584104,141956599,0,0,0,0,150782814,157982609,3483666,0,0,0,0,3512855,3136885,1762956,0,0,0,0,1790826,1299425
10,10,100,1,0,4,100,508,16,54154275,0,0,0,0,54583899,50576716,145356410,0,0,0,0,153982814,161182610,3235071,0,0,0,0,3423671,3042504,1456926,0,0,0,0,1714958,1273683
10,10,100,1,0,4,100,512,16,55480379,0,0,0,0,54631831,50801007,144156439,0,0,0,0,152982743,160182540,3538733,0,0,0,0,3602799,3217812,1872919,0,0,0,0,1721433,1287328
10,10,100,1,0,4,100,516,17,55734516,0,0,0,0,55737255,53057081,147553120,0,0,0,0,156179384,163779181,3313320,0,0,0,0,3430024,3092073,1513305,0,0,0,0,1679185,1370671
10,10,100,1,0,4,100,520,17,55129670,0,0,0,0,55627757,52404954,146356529,0,0,0,0,155182814,162782609,3591189,0,0,0,0,3621523,3206764,1989025,0,0,0,0,1898788,1365342
10,10,100,1,0,4,100,524,17,56158866,0,0,0,0,57766054,53260706,149756589,0,0,0,0,158382814,165982609,3381595,0,0,0,0,3536945,3119196,1578321,0,0,0,0,1969989,1372955
10,10,100,1,0,4,100,528,17,55399614,0,0,0,0,55771213,52402222,148556439,0,0,0,0,157382744,164982539,3648927,0,0,0,0,3675723,3235785,1757068,0,0,0,0,1758934,1383664
10,10,100,1,0,4,100,532,17,57130932,0,0,0,0,56858231,54284299,151953030,0,0,0,0,160579384,168179180,3426534,0,0,0,0,3616129,3209102,1574685,0,0,0,0,1727684,1395392
10,10,100,1,0,4,100,536,17,56637077,0,0,0,0,58116064,53656672,150756479,0,0,0,0,159582813,167182610,3705107,0,0,0,0,3740564,3300593,1960483,0,0,0,0,2045919,1417250
10,10,100,1,0,4,100,540,17,58060876,0,0,0,0,58734061,54448703,154156550,0,0,0,0,162782814,170382611,3490004,0,0,0,0,3674808,3241935,1623240,0,0,0,0,1939908,1346089
10,10,100,1,0,4,100,544,17,57834813,0,0,0,0,58488508,53988240,152956479,0,0,0,0,161782743,169382540,3759821,0,0,0,0,3795234,3331816,2360809,0,0,0,0,2242663,1425430
10,10,100,1,0,4,100,548,18,58771080,0,0,0,0,59027357,54529393,156353099,0,0,0,0,164979384,172979179,3549125,0,0,0,0,3720224,3256628,1664411,0,0,0,0,1936458,1427641
10,10,100,1,0,4,100,552,18,58153194,0,0,0,0,58880943,54782989,155156499,0,0,0,0,163982814,171982610,3812188,0,0,0,0,3853313,3377813,2085057,0,0,0,0,2125024,1484719
10,10,100,1,0,4,100,556,18,61471430,0,0,0,0,59927173,55352621,158556480,0,0,0,0,167182814,175182610,3594418,0,0,0,0,3779408,3317442,1846021,0,0,0,0,2110773,1389069
10,10,100,1,0,4,100,560,18,59242823,0,0,0,0,60147686,55708908,157356619,0,0,0,0,166182744,174182540,3716071,0,0,0,0,3750289,3269546,2211670,0,0,0,0,2165702,1523991
10,10,100,1,0,4,100,564,18,61685558,0,0,0,0,61032997,56101491,160753090,0,0,0,0,169379384,177379180,3717693,0,0,0,0,3925113,3418572,2013109,0,0,0,0,2312399,1529864
10,10,100,1,0,4,100,568,18,59970020,0,0,0,0,60443045,56011195,159556600,0,0,0,0,168382814,176382610,3832149,0,0,0,0,3856926,3375835,2183501,0,0,0,0,2125452,1499914
10,10,100,1,0,4,100,572,18,61828416,0,0,0,0,61823318,56962048,162956550,0,0,0,0,171582814,179582610,3665034,0,0,0,0,3821752,3378215,1888918,0,0,0,0,2264147,1500223
10,10,100,1,0,4,100,576,18,62380592,0,0,0,0,63046499,56886985,161756460,0,0,0,0,170582744,178582540,3889748,0,0,0,0,3910086,3440915,2224222,0,0,0,0,2239856,1546371
10,10,100,1,0,4,100,580,19,62543026,0,0,0,0,63189020,57784707,165153110,0,0,0,0,173779384,182179180,3738680,0,0,0,0,3931411,3425508,1831621,0,0,0,0,2266091,1521806
10,10,100,1,0,4,100,584,19,61778841,0,0,0,0,63314483,58156250,163956390,0,0,0,0,172782814,181182610,3879849,0,0,0,0,3907408,3379742,2413363,0,0,0,0,2400538,1611671
10,10,100,1,0,4,100,588,19,63430706,0,0,0,0,64935069,58581906,167356470,0,0,0,0,175982814,184382611,3773562,0,0,0,0,3976864,3457255,1877332,0,0,0,0,2340627,1541640
10,10,100,1,0,4,100,592,19,63487322,0,0,0,0,63408717,58625128,166156460,0,0,0,0,174982744,183382540,3925231,0,0,0,0,3957039,3422350,2423619,0,0,0,0,2424398,1641949
