repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,428,14,35721256,37201033,40807156,39057121,37920961,39385060,38288618,24776402,27515850,32995817,30091498,35371498,30211374,35491283,4751253,6201110,7400166,7246368,8456520,7585043,8762250,1083132,1118556,20434,1122995,28570,1131983,45237
10,10,100,1,0,2,80,432,14,39241535,39701259,42388708,41866636,39134423,42017788,39535855,26616402,29355850,34835817,31931498,37211498,32051374,37331283,5071267,6518458,7717821,7628940,8775207,7924066,9097576,1098122,1132858,35535,1135353,43842,1144746,59599
10,10,100,1,0,2,80,436,14,36575601,37117180,40824065,38822763,37951844,39751240,38400742,25176402,27915850,33395817,30491498,35771498,30611374,35891283,4831315,6277842,7476804,7303792,8484458,7677520,8834617,1066638,1124148,35782,1133037,48285,1140713,63971
10,10,100,1,0,2,80,440,14,38492890,39278238,41993008,41431300,38635335,41519817,39168197,27016402,29755850,35235817,32331498,37611498,32451374,37731283,5151318,6600058,7797475,7722008,8848802,8012182,9163803,1089814,1150042,54485,1155309,62553,1162979,77152
10,10,100,1,0,2,80,444,14,35783691,37051060,41137739,38777681,38106258,39309280,38659793,25576402,28315850,33795817,30891498,36171498,31011374,36291283,4911283,6359429,7558661,7394265,8618575,7739781,8928354,1091194,1142050,56467,1154580,64292,1161080,78343
10,10,100,1,0,2,80,448,14,39343021,40474535,43319493,42782501,39981902,42965540,40478693,27416402,30155850,35635817,32731498,38011498,32851374,38131283,5231282,6678426,7877657,7807501,8908622,8109951,9234700,1125928,1170478,70681,1178796,79415,1186458,96021
10,10,100,1,0,2,80,452,15,36413593,38053275,43858483,40110834,40448123,40233926,40801888,25976402,28715850,34515817,31291498,36891498,31411374,37011283,4991273,6439591,7716815,7512872,8746038,7832309,9074159,1114244,1160616,3426,1171199,11328,1178152,25829
10,10,100,1,0,2,80,456,15,39007404,40245124,44046312,42397533,40579715,42356500,40995314,27816402,30555850,36355817,33131498,38731498,33251374,38851283,5311259,6759819,8037839,7882619,9097099,8166543,9388230,1114810,1171239,23991,1176454,34359,1187715,50568
10,10,100,1,0,2,80,460,15,36993344,38225479,44057693,40146072,41254051,40572194,41593175,26376402,29115850,34915817,31691498,37291498,31811374,37411283,5071284,6517269,7796875,7567047,8861672,7900524,9152739,1150505,1182977,30620,1186549,63763,1195942,84557
10,10,100,1,0,2,80,464,15,39704400,40553930,45333553,42780212,41684921,42977811,42096621,28216402,30955850,36755817,33531498,39131498,33651374,39251283,5391262,6841720,8121783,7959854,9172411,8246793,9471742,1152381,1214066,42599,1216858,53316,1224591,71204
10,10,100,1,0,2,80,468,15,38039545,38802058,44228827,40601808,41161117,41321312,41474846,26776402,29515850,35315817,32091498,37691498,32211374,37811283,5151267,6598231,7876805,7654271,8933283,8005714,9221755,1148232,1197714,36120,1209425,46708,1217312,60820
10,10,100,1,0,2,80,472,15,40739781,41688245,45819189,44130810,43088674,44240479,43285345,28616402,31355850,37155817,33931498,39531498,34051374,39651283,5471257,6920923,8197577,8049168,9259757,8361440,9557797,1183942,1237710,53961,1249800,76035,1252759,84331
10,10,100,1,0,2,80,476,15,38603739,39502367,45119774,41113620,41864158,41790218,42211542,27176402,29915850,35715817,32491498,38091498,32611374,38211283,5231327,6677519,7956570,7735006,9010233,8068431,9315706,1205460,1240477,52783,1244570,61259,1253946,76716
10,10,100,1,0,2,80,480,15,40205527,41044949,45135221,43401990,42217278,43524181,42445707,29016402,31755850,37555817,34331498,39931498,34451374,40051283,5551257,6999261,8277643,8116322,9323909,8414800,9619998,1198317,1251396,75487,1260342,87474,1267995,103883
10,10,100,1,0,2,80,484,16,39336269,40370364,46897770,42219267,44258361,42670915,44612920,27576402,30315850,36435817,32891498,38811498,33011374,38931283,5311256,6761932,8120889,7843333,9134253,8155545,9439254,1200154,1250685,6890,1258962,19889,1265637,35820
10,10,100,1,0,2,80,488,16,41899126,41921509,47862888,44257423,44735937,44720655,45145452,29416402,32155850,38275817,34731498,40651498,34851374,40771283,5631275,7082208,8437478,8206510,9473166,8513104,9761613,1232406,1275161,22983,1281989,38988,1289222,55264
10,10,100,1,0,2,80,492,16,38857538,39514266,45863530,41458252,43031926,41889512,43448390,27976402,30715850,36835817,33291498,39211498,33411374,39331283,5391259,6841748,8199854,7921313,9223999,8254170,9522892,1192108,1248681,21510,1265825,30241,1265466,46351
10,10,100,1,0,2,80,496,16,42468172,42529609,48661650,45035821,45193522,44996922,45665204,29816402,32555850,38675817,35131498,41051498,35251374,41171283,5711274,7158752,8517920,8283122,9529889,8578143,9840786,1251508,1289809,36520,1296016,45180,1303054,61261
10,10,100,1,0,2,80,500,16,39597664,40116510,46643170,42071268,43219960,42481666,43567071,28376402,31115850,37235817,33691498,39611498,33811374,39731283,5471323,6921180,8280409,8010224,9318905,8343034,9600275,1221030,1277245,38261,1293827,46612,1296204,61639
10,10,100,1,0,2,80,504,16,42407753,43323557,48913934,45535050,45831871,45924021,46193321,30216402,32955850,39075817,35531498,41451498,35651374,41571283,5791278,7239931,8597531,8350741,9603603,8643150,9916634,1277956,1309826,54182,1315977,62374,1322394,79609
10,10,100,1,0,2,80,508,16,40593304,41535407,47850820,43468059,44982624,43930634,45473983,28776402,31515850,37635817,34091498,40011498,34211374,40131283,5551267,7001931,8361371,8109280,9399387,8425831,9685714,1265638,1312203,63888,1323773,84888,1328337,107468
10,10,100,1,0,2,80,512,16,43094482,43436005,48734798,45955092,46605992,45825086,47310800,30616402,33355850,39475817,35931498,41851498,36051374,41971283,5871329,7318126,8677656,8446245,9714587,8716076,10011838,1287085,1327703,83958,1336507,135276,1346189,158524
10,10,100,1,0,2,80,516,17,40932204,42038882,49903440,44145442,47205363,44452444,47371027,29176402,31915850,38355817,34491498,40731498,34611374,40851283,5631254,7081979,8520924,8167811,9496828,8490087,9840517,1280801,1316070,8115,1332871,23584,1334195,41060
10,10,100,1,0,2,80,520,17,42778424,43975235,50941693,46200906,47148936,46355780,47722304,31016402,33755850,40195817,36331498,42571498,36451374,42691283,5951314,7398700,8837483,8512337,9803601,8792189,10143512,1278823,1325273,21255,1329928,30334,1339270,46684
10,10,100,1,0,2,80,524,17,41435884,42511760,50524201,44336977,47954267,44972916,48292480,29576402,32315850,38755817,34891498,41131498,35011374,41251283,5711267,7162194,8601106,8219708,9557933,8561188,9910054,1326944,1352531,21550,1360913,30689,1370198,47379
10,10,100,1,0,2,80,528,17,43879539,44028802,50813899,46481050,47048443,46268305,47404800,31416402,34155850,40595817,36731498,42971498,36851374,43091283,6031257,7478479,8917507,8604127,9911742,8901274,10217724,1261930,1339932,35962,1341983,46756,1350879,62393
10,10,100,1,0,2,80,532,17,40917086,41533500,49167205,43567571,45708355,44086631,46020398,29976402,32715850,39155817,35291498,41531498,35411374,41651283,5791252,7238606,8676726,8312972,9639387,8639068,9993912,1242646,1345390,41172,1356708,52056,1363667,66633
10,10,100,1,0,2,80,536,17,44196707,45652312,51378141,47892155,48863664,48175908,49064593,31816402,34555850,40995817,37131498,43371498,37251374,43491283,6111282,7558733,8997451,8681459,9975859,8980145,10303345,1347952,1390016,59491,1391809,76247,1400320,95094
10,10,100,1,0,2,80,540,17,42745082,43363856,50725066,45312458,47699146,46001128,48082280,30376402,33115850,39555817,35691498,41931498,35811374,42051283,5871253,7318251,8756993,8385297,9727647,8713893,10068274,1291361,1369539,63941,1373027,69929,1380385,87000
10,10,100,1,0,2,80,544,17,45127106,45781209,51434033,48127400,48655174,48340343,49082953,32216402,34955850,41395817,37531498,43771498,37651374,43891283,6191257,7641808,9080683,8756371,10048123,9030055,10372215,1307099,1375254,72390,1385814,82056,1392596,100666
10,10,100,1,0,2,80,548,18,43157305,44073030,53096739,45856540,50882697,46778721,50818371,30776402,33515850,40275817,36091498,42651498,36211374,42771283,5951249,7401738,8920806,8446708,9910740,8802744,10244749,1359078,1402741,4717,1406887,14750,1417155,30106
10,10,100,1,0,2,80,552,18,45645258,46928146,54105730,49359639,52315050,49127440,52549708,32616402,35355850,42115817,37931498,44491498,38051374,44611283,6271260,7718663,9237422,8853026,10235385,9103085,10550166,1355922,1409127,21221,1416784,34975,1423749,51040
10,10,100,1,0,2,80,556,18,42545252,43823951,52768375,45966384,50994006,46305769,51041315,31176402,33915850,40675817,36491498,43051498,36611374,43171283,6031278,7479360,8996836,8548746,9988078,8873237,10341424,1389853,1421929,24424,1426124,34328,1437073,50240
10,10,100,1,0,2,80,560,18,46541890,46857208,53792095,49152033,51775380,49324522,52065699,33016402,35755850,42515817,38331498,44891498,38451374,45011283,6351256,7798392,9317394,8916799,10319005,9202516,10631302,1357456,1426627,49666,1430905,88841,1439539,108455
10,10,100,1,0,2,80,564,18,43781382,44808026,53467169,47357683,51716953,47550991,51928063,31576402,34315850,41075817,36891498,43451498,37011374,43571283,6111259,7559020,9077513,8654138,10081665,8957269,10411176,1382739,1415293,49080,1425958,104651,1430336,124968
10,10,100,1,0,2,80,568,18,46170554,47535378,54117436,49678467,51710806,49636504,52115005,33416402,36155850,42915817,38731498,45291498,38851374,45411283,6431271,7882224,9401251,9011947,10392705,9298214,10711233,1410728,1446820,62826,1452026,82867,1461632,104353
10,10,100,1,0,2,80,572,18,45281329,45892754,53795936,48061627,51066551,48273318,51412362,31976402,34715850,41475817,37291498,43851498,37411374,43971283,6191267,7640612,9160916,8699817,10149575,9025675,10473093,1397676,1450396,53235,1453834,62338,1464703,81471
10,10,100,1,0,2,80,576,18,46941311,47769756,53557540,50320780,51210234,50236250,51377760,33816402,36555850,43315817,39131498,45691498,39251374,45811283,6511264,7959027,9478075,9087010,10478796,9347419,10784188,1384159,1469504,90802,1469133,86301,1475116,101654
10,10,100,1,0,2,80,580,19,45125564,45768861,55726313,47997481,54593135,48453515,54324106,32376402,35115850,42195817,37691498,44571498,37811374,44691283,6271265,7720055,9320166,8811866,10331944,9120528,10668815,1374270,1424669,4524,1446865,15626,1442237,31317
10,10,100,1,0,2,80,584,19,48081353,49647338,58055053,51623308,56858592,51866679,56841601,34216402,36955850,44035817,39531498,46411498,39651374,46531283,6591378,8040235,9637521,9161368,10632147,9463537,10965962,1427417,1484193,23094,1486619,41611,1497249,59549
10,10,100,1,0,2,80,588,19,45129452,46076233,56248909,48294360,55201102,48668416,55280923,32776402,35515850,42595817,38091498,44971498,38211374,45091283,6351279,7798234,9396810,8876307,10390303,9186790,10745532,1436112,1456269,25208,1470020,43299,1471080,63126
10,10,100,1,0,2,80,592,19,48982586,50201551,57571495,52318537,56312630,52509163,56359216,34616402,37355850,44435817,39931498,46811498,40051374,46931283,6671448,8118757,9717464,9214114,10711881,9521499,11042075,1438542,1482926,39388,1492862,57246,1505583,76250
10,10,100,1,0,2,80,596,19,45529981,46987266,56232974,49255844,54265175,49456399,54454008,33176402,35915850,42995817,38491498,45371498,38611374,45491283,6431285,7878577,9476675,8963068,10480992,9278781,10815690,1432626,1490339,38234,1492914,51980,1506509,71004
10,10,100,1,0,2,80,600,19,50549586,51461336,58222971,53427363,56805902,53677308,57101919,35016402,37755850,44835817,40331498,47211498,40451374,47331283,6751257,8200141,9797601,9315575,10790269,9617831,11111990,1472036,1516068,51433,1521219,66486,1528950,83359
10,10,100,1,0,2,80,604,19,46369844,47969037,56450663,49977175,53873713,50659760,54311539,33576402,36315850,43395817,38891498,45771498,39011374,45891283,6511391,7958382,9556634,9032561,10555968,9380481,10896610,1470496,1512234,57764,1517170,69019,1525825,84822
10,10,100,1,0,2,80,608,19,49233114,50411133,57058761,52953349,55058909,52647112,55543310,35416402,38155850,45235817,40731498,47611498,40851374,47731283,6831301,8278541,9877727,9397105,10874346,9710203,11208955,1446132,1509248,77683,1524363,94744,1534301,114622
10,10,100,1,0,2,80,612,20,48170189,49071434,59920206,50507607,59211762,51401166,59235022,33976402,36715850,44115817,39291498,46491498,39411374,46611283,6591265,8038894,9717166,9099450,10747990,9458619,11068960,1472373,1517467,20361,1523246,95953,1533186,117925
10,10,100,1,0,2,80,616,20,49760536,51078494,60505746,53174423,59565934,53238503,59764225,35816402,38555850,45955817,41131498,48331498,41251374,48451283,6911313,8359504,10037809,9485228,11042905,9771847,11375123,1487507,1548346,35576,1551429,77213,1560886,99598
10,10,100,1,0,2,80,620,20,47805269,48974740,59455989,50746461,59034846,51195999,59076593,34376402,37115850,44515817,39691498,46891498,39811374,47011283,6671256,8121788,9800311,9205073,10781206,9553126,11137067,1474507,1531884,25128,1542559,50206,1550564,69600
10,10,100,1,0,2,80,624,20,50655487,51736175,60261905,53860658,59390543,54058560,59678953,36216402,38955850,46355817,41531498,48731498,41651374,48851283,6991261,8438696,10117610,9528857,11123331,9842098,11450820,1473357,1541381,38829,1549648,56307,1561015,78216
10,10,100,1,0,2,80,628,20,48435467,49388510,59426394,51140996,59292042,51569952,58542018,34776402,37515850,44915817,40091498,47291498,40211374,47411283,6751287,8199253,9876724,9278258,10862781,9615796,11217398,1475428,1513824,40753,1555805,79272,1533671,71877
10,10,100,1,0,2,80,632,20,50624700,52415701,59763503,53835188,59604792,54266265,59932273,36616402,39355850,46755817,41931498,49131498,42051374,49251283,7071387,8519901,10197787,9635396,11187826,9949349,11532046,1479450,1550792,58412,1562753,75301,1572786,97723
10,10,100,1,0,2,80,636,20,48456092,49320582,58503600,51071733,58082819,51774193,58189339,35176402,37915850,45315817,40491498,47691498,40611374,47811283,6831261,8279504,9956728,9366827,10992175,9700041,11312879,1455464,1535012,60098,1545544,79607,1552005,95896
10,10,100,1,0,2,80,640,20,51084109,51865394,59452061,54329447,59509864,54058980,59765432,37016402,39755850,47155817,42331498,49531498,42451374,49651283,7151265,8598798,10277615,9726137,11287218,10015538,11623452,1483796,1577088,78569,1580134,99683,1589244,118245
10,10,100,1,0,2,80,644,21,50796323,51935791,62403869,54098430,62626044,54338901,62738189,35576402,38315850,46035817,40891498,48411498,41011374,48531283,6911282,8359220,10116986,9490257,11068173,9785717,11451137,1517575,1571210,17636,1573473,22875,1577272,40030
10,10,100,1,0,2,80,648,21,51640816,53663839,62627339,55455087,62412173,55613015,62794323,37416402,40155850,47875817,42731498,50251498,42851374,50371283,7231289,8681407,10441517,9804224,11416297,10066704,11772528,1479907,1573089,23048,1584989,38447,1612731,58815
10,10,100,1,0,2,80,652,21,49624342,50641319,61667845,52736015,61695891,53049223,61911945,35976402,38715850,46435817,41291498,48811498,41411374,48931283,6991252,8442206,10199966,9536547,11173824,9864935,11534950,1553432,1594010,22202,1604408,37122,1611067,53686
10,10,100,1,0,2,80,656,21,53119141,54135420,62831307,56678835,63375397,56436380,63160809,37816402,40555850,48275817,43131498,50651498,43251374,50771283,7311266,8758319,10517711,9889149,11489982,10141814,11842983,1482488,1564794,38642,1596347,75384,1586478,72883
10,10,100,1,0,2,80,660,21,50719262,51584268,62081312,53860539,62671185,53996552,62480790,36376402,39115850,46835817,41691498,49211498,41811374,49331283,7071271,8521999,10280713,9644606,11272704,9951917,11633119,1537987,1610588,47119,1627240,100451,1625668,101676
10,10,100,1,0,2,80,664,21,52794592,54413782,62674396,55949138,63613947,56348371,63980258,38216402,40955850,48675817,43531498,51051498,43651374,51171283,7391262,8838428,10597493,9950802,11573583,10260928,11932187,1562993,1620850,72189,1627653,138555,1635031,162521
10,10,100,1,0,2,80,668,21,50397198,52080684,61409982,54179303,61928427,54468189,61982983,36776402,39515850,47235817,42091498,49611498,42211374,49731283,7151257,8599498,10357113,9705893,11338597,10030670,11690085,1524377,1620287,72454,1628802,109078,1636768,129202
10,10,100,1,0,2,80,672,21,54823577,55999704,63198530,57821958,64859453,57663142,64791965,38616402,41355850,49075817,43931498,51451498,44051374,51571283,7471321,8918379,10677825,10035983,11639940,10321139,12011279,1589026,1626854,74306,1642354,106214,1643727,115709
10,10,100,1,0,2,80,676,22,51137853,52449790,64211143,54174406,64954891,55004595,65000947,37176402,39915850,47955817,42491498,50331498,42611374,50451283,7231259,8678977,10516837,9763248,11533999,10105753,11892497,1498135,1580801,3602,1606755,22090,1601775,39809
10,10,100,1,0,2,80,680,22,55206019,56043651,65654769,57712473,66732511,57833195,66976916,39016402,41755850,49795817,44331498,52171498,44451374,52291283,7551263,8998652,10837158,10131056,11835852,10423783,12189870,1592163,1628133,20672,1642591,39046,1649762,57588
10,10,100,1,0,2,80,684,22,51457534,52749915,64575910,54293117,66068557,54929930,66252685,37576402,40315850,48355817,42891498,50731498,43011374,50851283,7311262,8759221,10597503,9837549,11627475,10169448,11978533,1544940,1630831,23499,1643853,42759,1650578,62006
10,10,100,1,0,2,80,688,22,54522117,55996174,65165376,58421125,66768448,57940560,67101800,39416402,42155850,50195817,44731498,52571498,44851374,52691283,7631290,9078451,10917597,10221247,11969452,10493159,12269656,1576654,1639574,41498,1651244,64371,1654486,86679
10,10,100,1,0,2,80,692,22,52835874,53427547,64092391,55475558,65475795,56043831,65619239,37976402,40715850,48755817,43291498,51131498,43411374,51251283,7391326,8838780,10677034,9939541,11682616,10265000,12037880,1549418,1610287,39771,1625041,67893,1629197,86389
10,10,100,1,0,2,80,696,22,54829063,56052980,64832877,58223368,67031716,58217086,67415925,39816402,42555850,50595817,45131498,52971498,45251374,53091283,7711288,9158139,10997582,10308831,12070228,10575724,12349674,1610281,1627010,61371,1657647,84543,1662188,108625
