repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,4,20,78,4,15,930239,954018,971731,976632,989782,988614,997819,1577614,1591510,1625990,1584512,1618912,1590565,1624219,538012,546719,554837,529963,537854,534011,541608,1198,3453,945,3625,1400,3684,1535
2,2,10,2,0,4,20,82,4,16,981136,1002479,1024702,1025333,1039053,1038621,1045793,1660094,1673990,1711670,1665552,1703152,1671605,1708459,566185,574883,583797,556590,565169,560635,569138,1190,3599,466,3550,403,3862,515
2,2,10,2,0,4,20,86,4,17,1029178,1051415,1075200,1077512,1087476,1091231,1096312,1742574,1756470,1795750,1746592,1785792,1752645,1791099,594363,603042,612321,583252,592380,587389,596264,1269,3483,264,3639,350,3804,485
2,2,10,2,0,4,20,90,4,17,1076405,1097931,1119369,1120944,1134673,1131014,1144431,1825054,1838950,1878230,1827632,1866832,1833685,1872139,622490,631275,640507,610091,619164,614059,622902,1281,3400,649,3391,654,3472,776
2,2,10,2,0,4,20,94,4,18,1120662,1144389,1174748,1173300,1185731,1184597,1192953,1907534,1921430,1962310,1908672,1949472,1914725,1954779,650665,659407,669076,636808,646047,640850,650004,1318,3685,725,3966,895,4132,1041
2,2,10,2,0,4,20,98,4,19,1171269,1188588,1228663,1222021,1244673,1230154,1255186,1990014,2003910,2047990,1989712,2033712,1995765,2039019,678813,687541,697990,663551,673739,667525,677560,1363,3769,372,4236,356,4527,522
2,2,10,2,0,4,20,102,4,20,1217888,1256663,1286683,1277620,1297162,1285369,1305201,2072494,2086390,2132070,2070752,2116352,2076805,2121659,706979,715678,726563,690264,701082,694206,704754,1313,5412,2754,5882,3867,5824,4128
2,2,10,2,0,4,20,106,4,20,1269970,1286889,1327692,1323862,1347050,1340554,1353199,2154974,2168870,2214550,2151792,2197392,2157845,2202699,735140,743800,754736,716992,727765,721027,731432,1360,3945,914,4964,1949,5167,2160
2,2,10,2,0,4,20,110,4,21,1318560,1336741,1377592,1366493,1393703,1381532,1400577,2237454,2251350,2298630,2232832,2280032,2238885,2285339,763307,772029,783287,743731,754817,747724,758528,1379,4099,832,4876,1605,4819,1814
2,2,10,2,0,4,20,114,4,22,1364753,1379817,1431726,1413476,1452084,1431522,1456933,2319934,2333830,2384310,2313872,2364272,2319925,2369579,791457,800165,812363,770430,782419,774406,786071,1365,4068,326,4822,509,4870,667
2,2,10,2,0,4,20,118,4,23,1415307,1440160,1482613,1469677,1500103,1487136,1511748,2402414,2416310,2468390,2394912,2446912,2400965,2452219,819638,828347,840876,797066,809434,801114,813342,1397,4286,678,5210,1190,5664,1500
2,2,10,2,0,4,20,122,4,23,1463741,1484591,1532531,1513854,1555784,1530052,1555991,2484894,2498790,2550870,2475952,2527952,2482005,2533259,847786,856499,868949,823869,836260,827914,839896,1408,4312,1210,5503,2035,5376,2091
2,2,10,2,0,4,20,126,4,24,1510476,1532561,1584416,1568518,1597734,1589548,1603326,2567374,2581270,2634950,2556992,2610592,2563045,2615899,875951,884701,897524,850548,863323,854593,867092,1442,4518,1014,5288,1269,5651,1426
2,2,10,2,0,4,20,130,4,25,1559512,1580894,1645852,1617537,1653219,1631463,1663368,2649854,2663750,2720630,2638032,2694832,2644085,2700139,904115,912798,926476,877223,891023,881267,894680,1482,5565,1218,6638,2331,6720,2593
2,2,10,2,0,4,20,134,4,26,1610018,1638471,1691807,1672616,1705338,1677958,1715063,2732334,2746230,2804710,2719072,2777472,2725125,2782779,932259,940949,955064,904011,918068,907962,921800,1566,5147,670,6318,1356,6217,1908
2,2,10,2,0,4,20,138,4,26,1655375,1680871,1737709,1708476,1754708,1730093,1759543,2814814,2828710,2887190,2800112,2858512,2806165,2863819,960435,969134,983177,930782,944761,934730,948436,1482,4947,1052,5878,1879,6151,2135
2,2,10,2,0,4,20,142,4,27,1708217,1731847,1789211,1762293,1801022,1780168,1808934,2897294,2911190,2971270,2881152,2941152,2887205,2946459,988615,997319,1011775,957500,971880,961429,975612,1522,5343,1193,6337,1922,6572,2206
2,2,10,2,0,4,20,146,4,28,1755308,1790407,1847776,1814281,1863440,1832620,1872338,2979774,2993670,3056950,2962192,3025392,2968245,3030699,1016723,1025455,1040727,984108,999482,988249,1003153,1604,5993,2064,7090,3704,7298,3819
2,2,10,2,0,4,20,150,4,29,1798795,1818841,1888717,1857963,1907677,1870139,1918631,3062254,3076150,3141030,3043232,3108032,3049285,3113339,1044916,1053601,1069294,1010900,1026511,1014911,1030310,1590,5887,1768,7488,2462,7415,2754
2,2,10,2,0,4,20,154,4,29,1855572,1889848,1959163,1919019,1966592,1931974,1975364,3144734,3158630,3223510,3124272,3189072,3130325,3194379,1073094,1081788,1097448,1037594,1053320,1041655,1056942,1669,7929,4793,9529,7545,9576,7799
2,2,10,2,0,4,20,158,4,30,1906721,1922054,1988887,1968498,2000149,1985939,2011158,3227214,3241110,3307590,3205312,3271712,3211365,3277019,1101219,1109911,1125972,1064374,1080416,1068219,1084131,1590,6012,1212,7462,3336,7839,3712
2,2,10,2,0,4,20,162,4,31,1944119,1973054,2045956,2007052,2071349,2032895,2076714,3309694,3323590,3393270,3286352,3355952,3292405,3361259,1129391,1138059,1154896,1091028,1107814,1094998,1111498,1644,6289,1841,7639,2928,7890,3067
2,2,10,2,0,4,20,166,4,32,2001824,2026409,2096858,2085950,2116555,2081464,2130028,3392174,3406070,3477350,3367392,3438592,3373445,3443899,1157540,1166233,1183521,1117817,1134932,1121745,1138830,1595,6377,1429,7887,3104,8167,3504
2,2,10,2,0,4,20,170,4,32,2043910,2070830,2143001,2102767,2167193,2118106,2168700,3474654,3488550,3559830,3448432,3519632,3454485,3524939,1185717,1194427,1211697,1144468,1161647,1148518,1165336,1676,6042,1254,7645,3174,7602,3294
2,2,10,2,0,4,20,174,4,33,2091128,2121686,2203656,2158909,2215206,2177357,2228652,3557134,3571030,3643910,3529472,3602272,3535525,3607579,1213866,1222563,1240282,1171183,1188721,1175253,1192445,1664,6958,2475,8565,3985,8903,4477
2,2,10,2,0,4,20,178,4,34,2137053,2157927,2253963,2206037,2270976,2220325,2284450,3639614,3653510,3729590,3610512,3686512,3616565,3691819,1242025,1250740,1269251,1197961,1216174,1201908,1219949,1697,6156,592,8063,1671,8016,2110
2,2,10,2,0,4,20,182,4,35,2197179,2239247,2307822,2278696,2322955,2289395,2333215,3722094,3735990,3813670,3691552,3769152,3697605,3774459,1270210,1278873,1297783,1224617,1243339,1228644,1247173,1755,7149,1783,9333,3290,9359,3547
2,2,10,2,0,4,20,186,4,35,2238701,2253797,2348878,2304779,2368540,2322659,2382571,3804574,3818470,3896150,3772592,3850192,3778645,3855499,1298346,1307060,1325933,1251368,1269999,1255456,1273970,1791,6816,1805,8947,3182,9403,3527
2,2,10,2,0,4,20,190,4,36,2287052,2308034,2397619,2354576,2418454,2371210,2422710,3887054,3900950,3980230,3853632,3932832,3859685,3938139,1326534,1335225,1354569,1278019,1297360,1282157,1301143,1744,7042,1758,9006,2989,9230,3087
2,2,10,2,0,4,20,194,4,37,2332289,2348276,2455237,2397965,2482902,2410519,2489931,3969534,3983430,4065910,3934672,4017072,3940725,4022379,1354664,1363373,1383483,1304801,1324737,1308830,1328583,1839,6908,1475,8723,3843,8655,4071
2,2,10,2,0,4,20,198,4,38,2387399,2410526,2515195,2448240,2531237,2463906,2540807,4052014,4065910,4149990,4015712,4099712,4021765,4105019,1382819,1391542,1412034,1331548,1351929,1335632,1355729,1772,7480,1251,9430,3268,9493,3648
2,2,10,2,0,4,20,202,4,38,2430478,2450267,2561773,2500323,2586463,2524074,2595372,4134494,4148390,4232470,4096752,4180752,4102805,4186059,1410972,1419769,1440231,1358268,1378622,1362255,1382309,1801,7784,3432,9653,4615,9782,4953
2,2,10,2,0,4,20,206,4,39,2487486,2515413,2627600,2555917,2637939,2585888,2646774,4216974,4230870,4316550,4177792,4263392,4183845,4268699,1439166,1447854,1468749,1384967,1405635,1389022,1409590,1860,10213,5460,11958,7354,12309,7716
2,2,10,2,0,4,20,210,4,40,2521701,2546632,2679155,2598271,2688581,2616715,2703209,4299454,4313350,4402230,4258832,4347632,4264885,4352939,1467292,1476062,1497756,1411706,1433325,1415654,1436976,1842,8684,2677,10885,5854,11182,6202
2,2,10,2,0,4,20,214,4,41,2573830,2601860,2721469,2650391,2740668,2665669,2746419,4381934,4395830,4486310,4339872,4430272,4345925,4435579,1495469,1504159,1526302,1438410,1460467,1442401,1464088,1877,8946,2900,11211,5585,11116,5770
2,2,10,2,0,4,20,218,4,41,2624374,2645867,2774347,2699202,2794367,2715206,2801654,4464414,4478310,4568790,4420912,4511312,4426965,4516619,1523635,1532339,1554454,1465107,1487050,1469071,1490846,1865,7759,3103,9501,5402,9715,5609
2,2,10,2,0,4,20,222,4,42,2670546,2695252,2814559,2746845,2841319,2775810,2851630,4546894,4560790,4652870,4501952,4593952,4508005,4599259,1551794,1560506,1583029,1491813,1514197,1495940,1517949,1887,7902,2479,9876,5555,10101,5812
2,2,10,2,0,4,20,226,4,43,2721422,2742896,2891828,2792242,2900262,2809659,2914095,4629374,4643270,4738550,4582992,4678192,4589045,4683499,1579927,1588700,1612000,1518518,1541723,1522524,1545433,1959,8350,2380,9817,4492,10306,5020
2,2,10,2,0,4,20,230,4,44,2773400,2801085,2937431,2857843,2955205,2870051,2957651,4711854,4725750,4822630,4664032,4760832,4670085,4766139,1608123,1616855,1640489,1545400,1568850,1549336,1572552,1997,8901,2118,10241,5589,10348,5619
2,2,10,2,0,4,20,234,4,44,2822969,2867671,2994796,2913599,2997805,2931790,3010513,4794334,4808230,4905110,4745072,4841872,4751125,4847179,1636278,1645009,1668659,1571971,1595454,1576031,1599246,1988,10794,4736,12180,7509,12635,7953
2,2,10,2,0,4,20,238,4,45,2867799,2884945,3032653,2938674,3051825,2955919,3060164,4876814,4890710,4989190,4826112,4924512,4832165,4929819,1664409,1673127,1697213,1598752,1622659,1602726,1626342,1995,8228,2153,10193,5259,10584,5696
2,2,10,2,0,4,20,242,4,46,2914271,2948855,3090727,3005386,3107713,3034305,3122389,4959294,4973190,5074870,4907152,5008752,4913205,5014059,1692591,1701320,1726198,1625394,1650168,1629487,1653760,2023,9328,3596,11155,6750,11620,7066
2,2,10,2,0,4,20,246,4,47,2965813,2997976,3145719,3048166,3151372,3065545,3162847,5041774,5055670,5158950,4988192,5091392,4994245,5096699,1720750,1729461,1754795,1652209,1677301,1656234,1680943,2026,9162,3377,11582,5443,11703,5844
2,2,10,2,0,4,20,250,4,47,3014952,3035647,3206280,3106841,3218764,3127760,3222011,5124254,5138150,5241430,5069232,5172432,5075285,5177739,1748920,1757618,1782932,1678909,1704053,1682938,1707656,2037,9055,3589,11331,6499,11198,6965
2,2,10,2,0,4,20,254,4,48,3061707,3089637,3261382,3153633,3260322,3168339,3269458,5206734,5220630,5325510,5150272,5255072,5156325,5260379,1777079,1785759,1811462,1705659,1731197,1709678,1734870,2064,10849,6116,12903,9035,13027,9431
2,2,10,2,0,4,20,258,4,49,3100262,3155398,3316148,3206441,3317108,3222826,3326269,5289214,5303110,5411190,5231312,5339312,5237365,5344619,1805234,1813976,1840485,1732384,1758645,1736398,1762332,2091,10801,4273,13024,7819,13234,8210
2,2,10,2,0,4,20,262,4,50,3161822,3199216,3366603,3251804,3371540,3280383,3377362,5371694,5385590,5495270,5312352,5421952,5318405,5427259,1833415,1842085,1869030,1759004,1785738,1763188,1789514,2057,9827,2712,11819,6681,12065,7091
2,2,10,2,0,4,20,266,4,50,3211633,3249264,3403855,3319508,3437475,3321458,3443936,5454174,5468070,5577750,5393392,5502992,5399445,5508299,1861556,1870301,1897212,1785797,1812590,1789740,1816173,2108,9408,2983,11703,7700,11528,7686
2,2,10,2,0,4,20,270,4,51,3257283,3303967,3472704,3366839,3480009,3380515,3493987,5536654,5550550,5661830,5474432,5585632,5480485,5590939,1889707,1898467,1925726,1812436,1839733,1816598,1843353,2119,11303,4781,13044,8578,13187,8971
2,2,10,2,0,4,20,274,4,52,3301858,3339729,3529739,3405866,3524477,3422645,3541078,5619134,5633030,5747510,5555472,5669872,5561525,5675179,1917876,1926604,1954713,1839218,1867119,1843222,1870871,2110,9547,3489,11355,7420,11591,7847
2,2,10,2,0,4,20,278,4,53,3353539,3410519,3593653,3463181,3579469,3488479,3590793,5701614,5715510,5831590,5636512,5752512,5642565,5757819,1946029,1954764,1983229,1865834,1894221,1870056,1898028,2167,10936,5322,13210,9502,13574,9886
2,2,10,2,0,4,20,282,4,53,3405436,3463164,3660695,3529044,3650628,3546266,3670515,5784094,5797990,5914070,5717552,5833552,5723605,5838859,1974175,1982896,2011375,1892690,1920870,1896689,1924660,2162,11018,5827,12837,9410,13106,9868
2,2,10,2,0,4,20,286,4,54,3449258,3496595,3688954,3552906,3692613,3586036,3697862,5866574,5880470,5998150,5798592,5916192,5804645,5921499,2002341,2011113,2040037,1919311,1948190,1923405,1951834,2166,11078,5301,12741,8959,13042,9468
2,2,10,2,0,4,20,290,4,55,3491745,3543876,3733968,3615128,3743688,3630441,3743778,5949054,5962950,6083830,5879632,6000432,5885685,6005739,2030508,2039223,2068879,1945983,1975630,1950143,1979324,2234,11067,4906,12993,9357,13421,9443
2,2,10,2,0,4,20,294,4,56,3543603,3606332,3807700,3654440,3797635,3685431,3804935,6031534,6045430,6167910,5960672,6083072,5966725,6088379,2058659,2067380,2097465,1972782,2002787,1976864,2006434,2173,11645,5917,13711,9763,14091,10395
2,2,10,2,0,4,20,298,4,56,3593567,3613095,3845710,3692860,3847359,3714324,3859127,6114014,6127910,6250390,6041712,6164112,6047765,6169419,2086846,2095516,2125648,1999464,2029462,2003686,2033194,2271,10346,3586,12286,7397,13040,7961
2,2,10,2,0,4,20,302,4,57,3648849,3720184,3964080,3799705,3920548,3799356,3931859,6196494,6210390,6334470,6122752,6246752,6128805,6252059,2114977,2123743,2154238,2026137,2056488,2030205,2060293,2241,12364,7332,14486,12547,14740,12840
2,2,10,2,0,4,20,306,4,58,3683593,3732568,3955461,3805121,3950491,3822188,3965590,6278974,6292870,6420150,6203792,6330992,6209845,6336299,2143146,2151881,2183196,2052985,2084054,2056896,2087748,2264,10179,3921,12473,7246,12691,7709
2,2,10,2,0,4,20,310,4,59,3741007,3796697,4006302,3874508,4011227,3873099,4016252,6361454,6375350,6504230,6284832,6413632,6290885,6418939,2171308,2179977,2211753,2079742,2111228,2083737,2115062,2273,11263,3966,13492,8331,13806,8897
2,2,10,2,0,4,20,314,4,59,3786820,3816508,4054308,3905361,4047715,3927500,4064507,6443934,6457830,6586710,6365872,6494672,6371925,6499979,2199465,2208189,2239910,2106363,2138025,2110536,2141612,2262,11162,4834,13668,8913,13761,9453
2,2,10,2,0,4,20,318,4,60,3839599,3881947,4107365,3950735,4098578,3968683,4116049,6526414,6540310,6670790,6446912,6577312,6452965,6582619,2227639,2236326,2268429,2133148,2165057,2137185,2168754,2330,11016,4896,12844,9031,13268,9579
2,2,10,2,0,4,20,322,4,61,3881598,3949755,4166072,4007971,4163753,4031705,4171980,6608894,6622790,6756470,6527952,6661552,6534005,6666859,2255786,2264498,2297401,2159817,2192587,2163995,2196391,2321,11997,5600,14173,9913,14726,10397
2,2,10,2,0,4,20,326,4,62,3935679,4039451,4290660,4119046,4251540,4135954,4273473,6691374,6705270,6840550,6608992,6744192,6615045,6749499,2283937,2292662,2326011,2186644,2219743,2190768,2223474,2472,13608,8521,15695,12737,16099,13158
2,2,10,2,0,4,20,330,4,62,3990199,4053131,4287877,4134437,4266132,4148454,4284656,6773854,6787750,6923030,6690032,6825232,6696085,6830539,2312128,2320857,2354112,2213260,2246358,2217273,2250183,2321,13422,8574,15228,12701,15495,13093
2,2,10,2,0,4,20,334,4,63,4030854,4095878,4326320,4158396,4311530,4199608,4329508,6856334,6870230,7007110,6771072,6907872,6777125,6913179,2340269,2348954,2382679,2240015,2273614,2244034,2277203,2384,12469,6928,14357,11922,14564,12519
2,2,10,2,0,4,20,338,4,64,4070397,4142416,4376415,4229167,4375147,4243823,4377201,6938814,6952710,7092790,6852112,6992112,6858165,6997419,2368425,2377128,2411668,2266895,2301378,2270729,2304850,2357,11855,5961,14025,11500,13999,11771
2,2,10,2,0,4,20,342,4,65,4127272,4245317,4518771,4306126,4484598,4338388,4503963,7021294,7035190,7176870,6933152,7074752,6939205,7080059,2396631,2405289,2440227,2293363,2328251,2297531,2331831,2410,13981,7593,16086,13308,16207,13977
2,2,10,2,0,4,20,346,4,65,4178912,4244243,4500226,4332491,4476746,4345248,4493280,7103774,7117670,7259350,7014192,7155792,7020245,7161099,2424753,2433467,2468339,2320214,2354999,2324297,2358774,2415,14206,8421,16433,13606,16835,14114
2,2,10,2,0,4,20,350,4,66,4230732,4328021,4598128,4422270,4570310,4434164,4586845,7186254,7200150,7343430,7095232,7238432,7101285,7243739,2452914,2461632,2496915,2346914,2382163,2351145,2385900,2410,13630,8240,15678,13525,16153,14083
2,2,10,2,0,4,20,354,4,67,4266922,4344786,4602549,4425540,4590849,4454183,4611627,7268734,7282630,7429110,7176272,7322672,7182325,7327979,2481088,2489762,2525897,2373572,2409687,2377637,2413416,2416,12772,6466,15034,12182,14634,12791
2,2,10,2,0,4,20,358,4,68,4323025,4411483,4662026,4469184,4645848,4503826,4664116,7351214,7365110,7513190,7257312,7405312,7263365,7410619,2509256,2517967,2554449,2400306,2436690,2404535,2440358,2483,13267,6441,15092,11549,15487,12033
2,2,10,2,0,4,20,362,4,68,4385467,4457683,4788333,4550488,4750400,4578090,4765441,7433694,7447590,7595670,7338352,7486352,7344405,7491659,2537402,2546096,2582611,2427020,2463542,2431040,2467230,2462,13987,8122,16504,14086,16789,14744
2,2,10,2,0,4,20,366,4,69,4417423,4498622,4766692,4568069,4743164,4601275,4766019,7516174,7530070,7679750,7419392,7568992,7425445,7574299,2565563,2574264,2611244,2453793,2490522,2457810,2494296,2511,14286,8748,16599,14361,17053,14939
2,2,10,2,0,4,20,370,4,70,4459142,4560119,4855303,4615313,4842173,4649671,4857064,7598654,7612550,7765430,7500432,7653232,7506485,7658539,2593723,2602391,2640129,2480512,2518114,2484551,2521889,2492,14047,6695,15637,13098,16082,13740
2,2,10,2,0,4,20,374,4,71,4516708,4620200,4877219,4699827,4864674,4715326,4882560,7681134,7695030,7849510,7581472,7735872,7587525,7741179,2621879,2630644,2668710,2507136,2545226,2511290,2549022,2532,14180,7443,16570,13322,16654,13560
2,2,10,2,0,4,20,378,4,71,4566650,4652567,4917294,4713292,4923584,4736261,4936150,7763614,7777510,7931990,7662512,7816912,7668565,7822219,2650070,2658735,2696859,2533892,2572202,2538008,2575630,2769,14475,8052,16248,14112,16174,14612
2,2,10,2,0,4,20,382,4,72,4618294,4734740,4993730,4792887,4967577,4824521,4985978,7846094,7859990,8016070,7743552,7899552,7749605,7904859,2678172,2686888,2725411,2560689,2598930,2564678,2602724,2554,14299,9459,16397,14874,16358,15457
2,2,10,2,0,4,20,386,4,73,4655728,4716007,5029562,4810084,5018127,4823895,5031363,7928574,7942470,8101750,7824592,7983792,7830645,7989099,2706352,2715056,2754389,2587364,2626578,2591465,2630298,2575,12713,8399,14553,14368,14812,14875
2,2,10,2,0,4,20,390,4,74,4705069,4789310,5074890,4859984,5065643,4877542,5082771,8011054,8024950,8185830,7905632,8066432,7911685,8071739,2734545,2743226,2782937,2614173,2653609,2618189,2657425,2531,13198,7497,15191,13413,15280,13936
2,2,10,2,0,4,20,394,4,74,4752795,4817549,5153265,4913226,5137253,4923619,5160933,8093534,8107430,8268310,7986672,8147472,7992725,8152779,2762682,2771378,2811155,2640788,2680447,2644877,2684252,2588,15280,9450,16963,15307,17234,15899
2,2,10,2,0,4,20,398,4,75,4798437,4905072,5202440,4963926,5178642,4997835,5193946,8176014,8189910,8352390,8067712,8230112,8073765,8235419,2790854,2799545,2839679,2667544,2707381,2671596,2711271,2630,14470,8830,16374,15395,16468,15862
2,2,10,2,0,4,20,402,4,76,4840631,4941875,5246402,5021391,5232214,5036855,5245748,8258494,8272390,8438070,8148752,8314352,8154805,8319659,2818979,2827719,2868650,2694183,2734962,2698238,2738940,2545,14042,8667,15915,14327,16361,15039
2,2,10,2,0,4,20,406,4,77,4898215,4989396,5311660,5054892,5294904,5087618,5299445,8340974,8354870,8522150,8229792,8396992,8235845,8402299,2847150,2855890,2897199,2720951,2762039,2725012,2765860,2712,15949,9763,17862,15695,18327,16257
2,2,10,2,0,4,20,410,4,77,4947351,5026967,5350553,5109575,5336914,5129789,5346975,8423454,8437350,8604630,8310832,8478032,8316885,8483339,2875315,2884038,2925354,2747736,2789102,2751828,2792742,2722,15005,9537,17334,16495,16943,16766
2,2,10,2,0,4,20,414,4,78,4995142,5094495,5431620,5164753,5418315,5188910,5422192,8505934,8519830,8688710,8391872,8560672,8397925,8565979,2903474,2912177,2953912,2774479,2816086,2778516,2819785,2703,13327,8180,15441,14818,15911,15381
2,2,10,2,0,4,20,418,4,79,5035858,5133690,5475320,5204006,5443657,5230859,5458802,8588414,8602310,8774390,8472912,8644912,8478965,8650219,2931643,2940358,2982876,2801084,2843389,2805210,2847162,2735,14463,9416,16670,16006,17119,16619
2,2,10,2,0,4,20,422,4,80,5093878,5175701,5542234,5247790,5496480,5266050,5520771,8670894,8684790,8858470,8553952,8727552,8560005,8732859,2959807,2968521,3011382,2827811,2870681,2831948,2874398,2666,16870,11857,18914,17355,19194,17933
2,2,10,2,0,4,20,426,4,80,5142791,5224865,5558367,5307489,5555777,5342948,5571236,8753374,8767270,8940950,8634992,8808592,8641045,8813899,2987926,2996700,3039611,2854561,2897541,2858758,2901262,2727,15253,10612,17559,17024,17743,18039
2,2,10,2,0,4,20,430,4,81,5187711,5295945,5631012,5370436,5616005,5397844,5632071,8835854,8849750,9025030,8716032,8891232,8722085,8896539,3016118,3024836,3068142,2881253,2924463,2885368,2928301,2819,15351,10699,17430,16982,18204,17697
2,2,10,2,0,4,20,434,4,82,5229828,5317372,5683877,5417271,5658652,5430349,5687007,8918334,8932230,9110710,8797072,8975472,8803125,8980779,3044284,3052942,3097119,2907989,2951893,2912028,2955897,2764,16781,13143,19124,18458,19220,19058
2,2,10,2,0,4,20,438,4,83,5285389,5379355,5741224,5428018,5707972,5439934,5715400,9000814,9014710,9194790,8878112,9058112,8884165,9063419,3072430,3081119,3125671,2934729,2979177,2938828,2982869,2790,15323,11851,16947,18359,17332,18801
2,2,10,2,0,4,20,442,4,83,5333871,5399655,5770971,5485675,5756119,5504103,5765263,9083294,9097190,9277270,8959152,9139152,8965205,9144459,3100598,3109333,3153912,2961445,3005748,2965471,3009591,2760,16167,11857,18061,19327,18358,19881
2,2,10,2,0,4,20,446,4,84,5381217,5464510,5838582,5554736,5808902,5566887,5826458,9165774,9179670,9361350,9040192,9221792,9046245,9227099,3128741,3137462,3182390,2988171,3032908,2992291,3036722,2772,16561,11953,18711,20164,18926,20690
2,2,10,2,0,4,20,450,4,85,5426067,5503519,5890143,5592468,5863235,5616725,5876776,9248254,9262150,9447030,9121232,9306032,9127285,9311339,3156913,3165635,3211338,3014892,3060482,3018936,3064227,2831,16176,11626,18535,18857,18808,19487
2,2,10,2,0,4,20,454,4,86,5481007,5566125,5957796,5657889,5933122,5663233,5944585,9330734,9344630,9531110,9202272,9388672,9208325,9393979,3185088,3193776,3239927,3041613,3087876,3045760,3091326,2941,17218,12283,19773,19323,19818,19842
2,2,10,2,0,4,20,458,4,86,5529755,5614065,6085678,5705310,6042667,5722152,6051496,9413214,9427110,9613590,9283312,9469712,9289365,9475019,3213242,3221963,3268090,3068343,3114218,3072470,3118116,2848,18905,15592,21245,21363,21303,21831
2,2,10,2,0,4,20,462,4,87,5576521,5691408,6062088,5771511,6042791,5778770,6055885,9495694,9509590,9697670,9364352,9552352,9370405,9557659,3241387,3250138,3296664,3094958,3141412,3099209,3145141,2906,14986,10697,17639,18475,17604,18989
2,2,10,2,0,4,20,466,4,88,5621910,5724699,6137475,5799125,6106232,5834057,6119187,9578174,9592070,9783350,9445392,9636592,9451445,9641899,3269551,3278254,3325600,3121768,3168834,3125825,3172699,2858,17572,14157,19530,19883,19880,20492
2,2,10,2,0,4,20,470,4,89,5677478,5771479,6178623,5841551,6154535,5851674,6170753,9660654,9674550,9867430,9526432,9719232,9532485,9724539,3297697,3306385,3354119,3148437,3196250,3152669,3199808,2888,18055,14633,20174,21861,20158,22355
2,2,10,2,0,4,20,474,4,89,5723900,5816922,6252235,5881596,6228761,5908985,6244798,9743134,9757030,9949910,9607472,9800272,9613525,9805579,3325896,3334586,3382281,3175166,3222681,3179371,3226658,2839,16750,13360,19283,21126,19457,21665
2,2,10,2,0,4,20,478,4,90,5780762,5861225,6310279,5939470,6279398,5973746,6294093,9825614,9839510,10033990,9688512,9882912,9694565,9888219,3354034,3362740,3410867,3201843,3249923,3206028,3253638,2841,18010,13490,20098,20792,20450,21265
2,2,10,2,0,4,20,482,4,91,5815319,5895165,6331333,6002689,6318624,6030787,6333644,9908094,9921990,10119670,9769552,9967152,9775605,9972459,3382186,3390875,3439819,3228614,3277432,3232637,3281231,3015,14984,11837,17747,19528,17648,20283
2,2,10,2,0,4,20,486,4,92,5875639,5972526,6393251,6069356,6370303,6093968,6399056,9990574,10004470,10203750,9850592,10049792,9856645,10055099,3410366,3419067,3468391,3255411,3304480,3259594,3308540,3146,16448,14451,18573,19800,18602,20828
2,2,10,2,0,4,20,490,4,92,5914737,5983737,6489289,6064301,6440932,6097017,6461367,10073054,10086950,10286230,9931632,10130832,9937685,10136139,3438533,3447234,3496552,3282144,3331287,3286299,3335045,3869,18742,15149,20989,22474,21526,23120
2,2,10,2,0,4,20,494,4,93,5965412,6070148,6500748,6141687,6482651,6173912,6502277,10155534,10169430,10370310,10012672,10213472,10018725,10218779,3466675,3475394,3525107,3308751,3358347,3312918,3362131,4049,18495,14230,20369,20595,20437,20869
2,2,10,2,0,4,20,498,4,94,6006212,6101049,6551361,6185403,6525805,6206682,6546145,10238014,10251910,10455990,10093712,10297712,10099765,10303019,3494848,3503576,3554059,3335516,3385812,3339581,3389720,4980,19961,15705,21692,22948,21981,23559
2,2,10,2,0,4,20,502,4,95,6066180,6141099,6624313,6230138,6571218,6254097,6602004,10320494,10334390,10540070,10174752,10380352,10180805,10385659,3523006,3531709,3582667,3362233,3412938,3366298,3416841,4201,19869,15881,21583,22301,22055,22966
2,2,10,2,0,4,20,506,4,95,6112975,6229683,6712336,6307278,6673077,6332562,6705660,10402974,10416870,10622550,10255792,10461392,10261845,10466699,3551143,3559859,3610826,3388902,3439761,3393058,3443551,5344,18713,14517,20602,21324,20900,21980
2,2,10,2,0,4,20,510,4,96,6156689,6269406,6708371,6339524,6687349,6370168,6699828,10485454,10499350,10706630,10336832,10544032,10342885,10549339,3579340,3587999,3639371,3415900,3466827,3419934,3470668,5367,20307,17460,22030,22289,22195,22778
