repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,456,15,6393018,6571630,7103576,7079108,6918391,7486459,7240661,17883402,19520888,22301343,20632089,23352089,21373669,24093326,860891,883811,851710,887446,838766,888800,848047,132881,132964,125202,131504,125264,136925,129615
10,10,100,1,0,2,40,460,15,6488354,6599449,7129217,7087845,6880593,7337191,7168786,17643402,19280887,22061343,20392089,23112089,21133669,23853326,915926,936242,913648,946798,892313,947409,900260,136256,137222,127937,136508,128819,141684,133157
10,10,100,1,0,2,40,464,15,6293664,6508079,7147764,7077254,7348470,6968069,7251236,18163402,19800887,22581343,20912089,23632089,21653669,24373326,894416,914804,887236,924152,865615,925560,872256,138909,138697,128401,137917,131050,143017,133734
10,10,100,1,0,2,40,468,15,6771264,6940231,7412330,7690152,7125794,7778869,7427841,17923402,19560887,22341343,20672089,23392089,21413669,24133327,892875,905814,884191,919951,854504,921844,870703,138293,138021,128347,135781,129230,140455,133064
10,10,100,1,0,2,40,472,15,6977430,7072908,7531127,7700727,7529704,7595283,7683471,18443402,20080887,22861343,21192089,23912089,21933669,24653327,892420,906435,887961,912479,855443,911920,862775,148136,138158,129913,137432,131368,142395,135672
10,10,100,1,0,2,40,476,15,6521935,6726186,7298967,7579295,7123473,7227003,7426259,18203402,19840887,22621343,20952089,23672089,21693669,24413326,909283,927822,897726,939870,877391,933230,885373,143593,142045,132769,140969,134268,146044,138335
10,10,100,1,0,2,40,480,15,6874413,7039304,7507808,7493318,7560015,7809712,7856956,18723402,20360888,23141343,21472089,24192089,22213669,24933327,950719,966036,939387,972190,917424,979483,929186,142121,142835,133879,141845,134780,146011,138619
10,10,100,1,0,2,40,484,16,7000273,7048147,7648186,7521924,7758747,7851413,7598817,18483402,20120887,23061343,21232089,24112089,21973668,24853327,934739,962726,934209,972940,914891,979686,921120,144879,146192,133571,145172,135878,149612,139465
10,10,100,1,0,2,40,488,16,6986538,7094949,7696534,7586318,7347754,7616903,7671353,19003402,20640888,23581343,21752089,24632089,22493669,25373326,957346,977252,941286,986055,922905,987091,933279,144194,145936,135094,144172,134423,149096,138709
10,10,100,1,0,2,40,492,16,6942939,7151896,7705402,7603465,7917320,7642216,7722855,18763402,20400888,23341343,21512089,24392089,22253669,25133326,978966,990539,957610,1001755,932647,1002493,943470,147342,146977,136377,146877,138178,151523,140884
10,10,100,1,0,2,40,496,16,7165520,7298358,7911213,7775380,7537765,7777115,7877571,19283402,20920888,23861343,22032089,24912089,22773669,25653327,940908,964463,944876,977746,910779,973632,922335,144144,144982,134976,143512,136304,148366,140581
10,10,100,1,0,2,40,500,16,6979126,7166205,7906064,7783044,7702087,7987879,8001787,19043402,20680887,23621343,21792089,24672089,22533669,25413327,932549,947978,919886,961101,895983,966529,902394,146116,146900,137183,145980,138194,151061,142396
10,10,100,1,0,2,40,504,16,7037471,7199437,7898151,7751616,7561058,8098352,7871936,19563402,21200887,24141343,22312089,25192089,23053669,25933326,990633,1014320,984031,1023736,962541,1029764,970558,148922,152243,139761,151059,142342,157083,147029
10,10,100,1,0,2,40,508,16,6962023,7145240,7766804,7612476,7565977,7900401,8428327,19323402,20960887,23901343,22072089,24952089,22813668,25693326,987748,1019842,976931,1025408,965211,1031190,971223,150729,149761,138711,148797,139800,154488,145626
10,10,100,1,0,2,40,512,16,7242661,7426249,8089597,7938698,7720857,7879324,8491347,19843402,21480887,24421343,22592089,25472089,23333669,26213326,995063,1022238,995354,1028673,972661,1035183,978028,153888,153661,142460,152167,144398,157220,149373
10,10,100,1,0,2,40,516,17,7242263,7451476,8183533,8014735,8321223,7895565,9616965,19603402,21240887,24341343,22352089,25392089,23093669,26133327,1022319,1043641,1000370,1049384,967832,1056878,975006,156152,153891,139749,153277,140410,157407,146139
10,10,100,1,0,2,40,520,17,7362054,7551743,8278277,8075169,8482261,8077928,9440895,20123402,21760888,24861343,22872089,25912089,23613669,26653327,1034951,1056050,1005281,1063733,979811,1069288,987516,158673,157428,143232,155906,143431,161065,148118
10,10,100,1,0,2,40,524,17,7145783,7268495,8047061,7820302,9284681,7834970,9608466,19883402,21520887,24621343,22632089,25672089,23373668,26413327,1022443,1050271,991741,1062228,976810,1061656,986387,157590,157364,144139,156311,147255,161310,150970
10,10,100,1,0,2,40,528,17,7506028,7652091,8382865,8205834,8770828,8116960,9572308,20403402,22040887,25141343,23152089,26192089,23893669,26933327,1021875,1044143,1005045,1051660,983130,1054625,986459,157782,157716,145478,156318,147558,161311,151945
10,10,100,1,0,2,40,532,17,7281900,7408304,8236173,7995553,8841743,7862173,8915281,20163402,21800888,24901343,22912089,25952089,23653669,26693327,1025135,1051439,1000008,1064546,980356,1064276,988688,159278,157715,144655,156969,146271,161274,150661
10,10,100,1,0,2,40,536,17,7579862,7733656,8518641,8261358,9327339,8570975,9695964,20683402,22320887,25421343,23432089,26472089,24173669,27213327,1047139,1081973,1032976,1088071,1011919,1095412,1023995,159567,158476,145814,157738,147450,163456,151830
10,10,100,1,0,2,40,540,17,7522335,7646875,8430756,8189161,8570287,8390890,8902409,20443402,22080888,25181343,23192089,26232089,23933669,26973327,1081413,1104839,1057855,1110274,1032199,1114813,1045601,164370,164324,151138,163944,152929,168627,158094
10,10,100,1,0,2,40,544,17,7669710,7803642,8680441,8373597,9415909,8646461,8961437,20963402,22600888,25701343,23712089,26752089,24453669,27493326,1063503,1090306,1045372,1099029,1016157,1109112,1029268,161566,161586,147257,161212,149866,166323,153642
10,10,100,1,0,2,40,548,18,7676674,7903432,8745634,8410141,8782200,8359758,8611267,20723402,22360887,25621343,23472089,26672089,24213669,27413326,1077321,1089241,1046354,1100382,1014396,1101586,1027000,168130,166338,150169,165502,151533,169928,154816
10,10,100,1,0,2,40,552,18,7355872,7574735,8496772,8173797,8613824,8077951,8976355,21243402,22880887,26141343,23992089,27192089,24733669,27933327,1084120,1101104,1047961,1116952,1035873,1111695,1047412,164752,163143,150874,161511,151705,167349,155405
10,10,100,1,0,2,40,556,18,7826507,7941800,8847370,8784402,8358999,8811104,8707368,21003402,22640887,25901343,23752089,26952089,24493669,27693327,1100771,1132190,1079510,1150089,1052433,1148588,1064022,169027,167662,150933,168070,153052,172341,157318
10,10,100,1,0,2,40,560,18,7882472,8046626,8917655,8541863,8839376,8496958,8784682,21523402,23160888,26421343,24272089,27472089,25013669,28213327,1096935,1122132,1088511,1136314,1052431,1142197,1067240,167225,166585,151160,165031,152869,169881,156368
10,10,100,1,0,2,40,564,18,7707787,7910093,8848372,8416755,8368901,9473889,9158500,21283402,22920887,26181343,24032089,27232089,24773669,27973327,1154922,1162421,1122421,1179946,1098755,1186268,1109296,169683,169713,155843,168043,155768,172182,159605
10,10,100,1,0,2,40,568,18,7994018,8156460,9068745,8752713,8568062,8693496,8932134,21803402,23440887,26701343,24552089,27752089,25293669,28493326,1112647,1142294,1097323,1151280,1067227,1152694,1084699,170459,168177,155022,167879,156105,172367,160426
10,10,100,1,0,2,40,572,18,8117706,8226583,9062519,9518735,9559880,9135588,9399650,21563402,23200887,26461343,24312089,27512089,25053669,28253327,1128029,1147618,1102657,1160338,1079278,1159634,1081280,168361,168316,156812,166226,156247,171813,160457
10,10,100,1,0,2,40,576,18,8015162,8187588,9059130,8712700,8627322,9123776,10128966,22083402,23720888,26981343,24832089,28032089,25573668,28773327,1146691,1168674,1134135,1172280,1100045,1185354,1113959,171714,170777,158521,170598,160228,171796,164639
10,10,100,1,0,2,40,580,19,8032298,8183556,9184481,9112978,9547186,9860326,9506403,21843402,23480888,26901343,24592089,27952089,25333669,28693326,1157134,1178960,1126248,1203251,1103455,1192296,1117756,174932,174955,158607,171998,159702,174806,162431
10,10,100,1,0,2,40,584,19,7872559,8059809,9196396,9244234,9760179,9907637,9610670,22363402,24000888,27421343,25112089,28472089,25853669,29213326,1115330,1138342,1101032,1150605,1064550,1152640,1081614,172300,173319,160816,169871,161392,172857,164906
10,10,100,1,0,2,40,588,19,8027092,8189029,9202740,9429399,9565757,9876670,9526638,22123402,23760888,27181343,24872089,28232089,25613669,28973327,1199265,1229289,1165689,1249720,1149722,1246587,1166494,176816,176831,161610,174289,161886,176279,165976
10,10,100,1,0,2,40,592,19,8175070,8358856,9401898,10143662,9748347,10014566,9676777,22643402,24280888,27701343,25392089,28752089,26133668,29493327,1182272,1196103,1154574,1236801,1129831,1213527,1142241,176132,175707,162226,169733,161539,173201,166388
10,10,100,1,0,2,40,596,19,8603267,9258479,9620229,9778125,9622054,9793034,9645145,22403402,24040887,27461343,25152089,28512089,25893669,29253327,1196164,1218735,1137106,1240844,1121939,1224624,1132810,177222,174403,162450,173918,163619,177689,168009
10,10,100,1,0,2,40,600,19,8169381,8332464,9412498,9960422,9791878,9997232,9657162,22923402,24560887,27981343,25672089,29032089,26413669,29773327,1229762,1245416,1193370,1264979,1179354,1255569,1189414,178439,178349,163654,172693,163075,176985,167275
10,10,100,1,0,2,40,604,19,9057400,9559887,9954490,9974093,9900509,10044719,9869120,22683402,24320887,27741343,25432089,28792089,26173669,29533326,1221104,1258065,1188534,1277678,1165717,1273153,1177540,178135,176770,164876,175959,166766,180882,171017
10,10,100,1,0,2,40,608,19,8890021,9465555,9896380,10053105,9979309,10123755,9844931,23203402,24840887,28261343,25952089,29312089,26693669,30053327,1188462,1225852,1148115,1232020,1132299,1216274,1141639,176523,174970,165959,174792,166871,179531,171437
10,10,100,1,0,2,40,612,20,9110388,9714794,10330005,10139513,10034483,9906431,9932828,22963402,24600888,28181343,25712089,29232089,26453669,29973327,1265579,1294717,1199797,1317839,1183714,1301861,1199591,185195,181668,164287,181126,164251,186874,168864
10,10,100,1,0,2,40,616,20,9136745,9712687,10256146,10197688,10054847,10226545,10019590,23483402,25120887,28701343,26232089,29752089,26973669,30493327,1245930,1269843,1207512,1291848,1185248,1277811,1198415,181075,180057,166886,179199,167581,183226,171183
10,10,100,1,0,2,40,620,20,9134234,9764205,10266727,9904935,10070076,9892715,10059923,23243402,24880888,28461343,25992089,29512089,26733668,30253327,1285529,1302970,1220108,1321168,1205200,1315869,1225123,186868,182478,168542,184972,169306,188971,173501
10,10,100,1,0,2,40,624,20,9381840,9880517,10504827,10409120,10373954,10430821,10231420,23763402,25400888,28981343,26512089,30032089,27253669,30773327,1254017,1298323,1220651,1300116,1185273,1292661,1199816,185002,182905,167188,183729,168380,187161,172492
10,10,100,1,0,2,40,628,20,9313836,9694968,10288765,10328934,10076780,9894750,10115583,23523402,25160888,28741343,26272089,29792089,27013669,30533327,1307341,1352753,1254582,1345920,1248541,1361212,1269786,195276,189477,173618,187788,174776,193014,180066
10,10,100,1,0,2,40,632,20,9383818,9949147,10463261,10480315,9970698,10547920,10276005,24043402,25680888,29261343,26792089,30312089,27533669,31053327,1282034,1299199,1236826,1303830,1218179,1303021,1231044,183036,182970,172512,182056,171845,187576,176056
10,10,100,1,0,2,40,636,20,9499139,10076219,10559471,10417216,10779156,10512121,10410050,23803402,25440888,29021343,26552089,30072089,27293669,30813327,1291693,1315855,1249578,1352471,1232561,1343129,1253314,190077,187850,173653,188771,175092,191398,178171
10,10,100,1,0,2,40,640,20,9434155,9990133,10556566,10468048,10345357,10498023,10377890,24323402,25960888,29541343,27072089,30592089,27813669,31333326,1302782,1320129,1268657,1341213,1248422,1336130,1262188,187539,186109,175549,185681,175846,188911,180128
10,10,100,1,0,2,40,644,21,9477696,10031235,10807210,10466066,10512593,10629391,10514608,24083402,25720887,29461343,26832089,30512089,27573669,31253327,1310647,1329907,1253929,1349462,1231424,1327714,1238639,192345,189757,176191,191117,176025,193661,179979
10,10,100,1,0,2,40,648,21,9586784,10108927,10780358,10531627,10617344,10515477,10550394,24603402,26240888,29981343,27352089,31032089,28093669,31773327,1316230,1348698,1278099,1380173,1269360,1365434,1283050,191808,189613,175950,190263,176676,193764,180954
10,10,100,1,0,2,40,652,21,9617840,10187426,10873363,10525464,10663560,9979051,10564873,24363402,26000888,29741343,27112089,30792089,27853669,31533327,1327674,1351745,1272608,1378965,1260596,1363370,1272621,193308,191262,178113,193110,176222,197938,180357
10,10,100,1,0,2,40,656,21,9720793,10225331,10920089,10684275,10656060,10735989,10700500,24883402,26520887,30261343,27632089,31312089,28373669,32053327,1323346,1351873,1276433,1373940,1253775,1356671,1271202,191358,192444,180777,191783,179202,196045,182873
10,10,100,1,0,2,40,660,21,9418330,10033614,10677383,10516737,10596104,10539403,10581099,24643402,26280887,30021343,27392089,31072089,28133668,31813327,1325905,1353746,1251292,1381359,1255667,1366094,1261504,197599,194936,180466,195404,181533,198894,185578
10,10,100,1,0,2,40,664,21,9685133,10168683,10903425,10177351,10642654,9944380,10672723,25163402,26800888,30541343,27912089,31592089,28653669,32333327,1373230,1411034,1313389,1428191,1306775,1429367,1316470,196167,195441,183252,194925,183823,202663,190124
10,10,100,1,0,2,40,668,21,9853069,10445887,11147740,10353879,10839961,10291144,10845687,24923402,26560888,30301343,27672089,31352089,28413669,32093327,1354432,1368429,1294707,1385739,1280822,1384531,1294367,201502,198238,182654,201870,184179,205968,188593
10,10,100,1,0,2,40,672,21,9704355,10272131,10954396,10295131,10815968,10067658,10845340,25443402,27080888,30821343,28192089,31872089,28933669,32613326,1326918,1367639,1287516,1387165,1278816,1378185,1290517,201270,199533,185800,200035,186215,205253,191078
10,10,100,1,0,2,40,676,22,9868677,10404284,11292101,10360999,10939125,10270209,10955495,25203402,26840888,30741343,27952089,31792089,28693669,32533327,1386187,1420197,1324034,1441402,1323397,1435760,1338021,200731,200382,183476,201328,184057,206608,188307
10,10,100,1,0,2,40,680,22,9707929,10274032,11061292,10249453,10923374,10054650,10864902,25723402,27360887,31261343,28472089,32312090,29213669,33053327,1354285,1387921,1312022,1404312,1284169,1403546,1304058,198580,197107,185643,201560,187750,204917,191617
10,10,100,1,0,2,40,684,22,10270506,10809779,11534877,10280721,11233007,10262070,11300422,25483402,27120888,31021343,28232089,32072089,28973669,32813327,1348719,1384227,1316890,1399022,1277344,1403414,1298949,203079,198793,186458,203956,186873,208161,190097
10,10,100,1,0,2,40,688,22,10309455,10755828,11645846,10314696,11214180,10138132,11300635,26003402,27640888,31541343,28752089,32592089,29493669,33333327,1400306,1430232,1341816,1437646,1321893,1442816,1319239,216339,205192,186815,209335,187135,213180,192109
10,10,100,1,0,2,40,692,22,9987640,10505635,11366207,10052522,11157280,9818326,11153183,25763402,27400888,31301343,28512089,32352089,29253669,33093327,1377910,1398784,1308003,1413339,1294524,1407078,1297326,213822,202817,191336,207437,190866,211026,195012
10,10,100,1,0,2,40,696,22,9989514,10958968,11626695,10160410,11006436,9934515,11222870,26283402,27920888,31821343,29032089,32872089,29773669,33613327,1386308,1407971,1353012,1428572,1323285,1424419,1330346,207063,206614,193899,208819,194293,213584,197325
10,10,100,1,0,2,40,700,22,10373627,10672106,11703553,10351023,11284875,10951660,11456834,26043402,27680887,31581343,28792089,32632090,29533669,33373327,1405797,1444036,1363687,1455153,1340855,1464294,1362006,207934,205213,192680,209508,193310,214628,196020
10,10,100,1,0,2,40,704,22,10214083,10593351,11630661,10333347,11234325,10123725,11307292,26563402,28200888,32101343,29312089,33152089,30053669,33893327,1458625,1498957,1403444,1509154,1408375,1511362,1415327,213500,208757,197499,213928,196670,218563,201080
10,10,100,1,0,2,40,708,23,10210166,10576661,11683916,11275425,11260180,10657883,11362011,26323402,27960887,32021343,29072089,33072089,29813669,33813327,1494664,1542151,1431816,1572856,1437458,1562301,1448314,216291,214613,197179,215265,197105,220036,201016
10,10,100,1,0,2,40,712,23,10380956,10743522,11900432,10477654,11457671,10964175,11641113,26843402,28480888,32541343,29592089,33592089,30333669,34333327,1452261,1479452,1405368,1500804,1380741,1508233,1398469,212888,209036,195100,213710,196516,218701,199598
10,10,100,1,0,2,40,716,23,9661918,10139734,11848013,11396487,11402711,10872448,11630664,26603402,28240888,32301343,29352089,33352089,30093669,34093327,1501462,1532824,1421118,1557237,1416788,1542433,1426643,217024,214246,198395,215083,197410,219788,201498
10,10,100,1,0,2,40,720,23,10129470,10474168,11680120,11385482,11475559,10767484,11560600,27123402,28760888,32821343,29872089,33872089,30613669,34613327,1470615,1512507,1414134,1546084,1401996,1526871,1410430,214094,211603,197444,215176,198663,219984,203570
10,10,100,1,0,2,40,724,23,9922619,10086303,11761451,11720207,11723345,11353314,11889885,26883402,28520888,32581343,29632089,33632090,30373669,34373327,1489373,1522133,1403580,1544158,1400460,1540080,1403585,224469,220810,201548,221020,198464,225701,203775
10,10,100,1,0,2,40,728,23,9596321,10167384,11838335,11556100,11547000,10982774,11700374,27403402,29040888,33101343,30152090,34152090,30893669,34893327,1470908,1488006,1406661,1526302,1398354,1514123,1395633,220145,217116,203701,218625,202560,223034,207146
10,10,100,1,0,2,40,732,23,10150039,10492192,11840492,11907070,11781291,11381994,12005163,27163402,28800887,32861343,29912089,33912089,30653669,34653327,1507101,1538302,1436603,1569927,1423824,1554695,1431475,226532,222944,203561,222388,203919,227873,208173
10,10,100,1,0,2,40,736,23,9999536,10048873,11805229,11811237,11741233,11256100,11862838,27683402,29320888,33381343,30432089,34432089,31173669,35173327,1549059,1587676,1484013,1624229,1487924,1616644,1498558,230488,226191,206529,224499,206261,229719,210621
10,10,100,1,0,2,40,740,24,9871333,9911386,11697828,11806991,11751517,11184364,11942499,27443402,29080888,33301343,30192089,34352089,30933669,35093327,1486791,1534777,1410566,1561683,1412092,1553613,1417519,225400,224003,207346,224066,206137,227564,211223
