repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,296,10,87452338,91687739,75159246,100419580,66014248,101048889,66697794,122490157,137599461,157299667,148756562,167956560,153537065,172736790,6660066,10420458,10743874,10516809,10581468,10515142,10691405,4318630,4856254,4815566,4891396,4871589,4923918,4861920
10,10,100,1,0,4,400,300,10,85953291,90551681,75778598,99570092,66278734,100382562,67191111,120090157,135199461,154899667,146356562,165556560,151137066,170336790,6845098,10540247,10805546,10681189,10522287,10615673,10581877,4410980,4990872,4936554,5031369,4982083,5073955,4983500
10,10,100,1,0,4,400,304,10,89872764,94619966,78634450,101508400,68483203,104938107,69313589,125290158,140399461,160099667,151556562,170756560,156337066,175536790,6952931,10753014,11047360,10893372,10852825,11045782,11060494,4620682,5026443,4973648,5052785,5058039,5097096,5060502
10,10,100,1,0,4,400,308,10,88588983,93124451,78511708,101299091,68378156,103901405,69332205,122890158,137999461,157699667,149156562,168356560,153937066,173136790,6993128,10876145,11152977,11012589,10944221,11223115,11024012,4575031,5164401,5092369,5202634,5168246,5233739,5169145
10,10,100,1,0,4,400,312,10,90713414,94669069,79588558,104521393,68935946,102995203,69831224,128090157,143199461,162899667,154356563,173556560,159137066,178336790,7180192,11072399,11306340,11423269,11004053,11214149,11094241,4783821,5294192,5182456,5320320,5256751,5367762,5251036
10,10,100,1,0,4,400,316,10,95579302,97158486,84313517,104743063,69968411,104188422,70995320,125690158,140799461,160499668,151956563,171156560,156737065,175936790,7038265,10999736,11378343,11430204,11221415,11138844,11300655,4736721,5283207,5225166,5285933,5275318,5340682,5277205
10,10,100,1,0,4,400,320,10,92398357,97099808,83704512,103840240,71878069,106988897,72895471,130890158,145999461,165699668,157156562,176356560,161937066,181136790,7353535,11225990,11355039,11361039,11201557,11642323,11273560,4947301,5395182,5324058,5415070,5439983,5432594,5443239
10,10,100,1,0,4,400,324,11,93872714,96066558,82918991,104493752,71862967,104329079,72722852,128490158,143599461,164899668,154756562,175556560,159537066,180336790,7681634,11684494,11589820,11810760,11379479,11809537,11468590,5263995,5524327,5328747,5555262,5371698,5592180,5370616
10,10,100,1,0,4,400,328,11,99134623,100432552,88420241,107859548,73138403,106908308,74007237,133690158,148799461,170099668,159956563,180756560,164737066,185536790,7522923,11414961,11475504,11864703,11223508,11562558,11318704,5132752,5579905,5375863,5591552,5430862,5642412,5423915
10,10,100,1,0,4,400,332,11,99340372,101246704,88583481,105300827,73466310,106435476,74834019,131290158,146399461,167699668,157556562,178356560,162337066,183136791,7607873,11730482,11792163,11886489,11424785,11842314,11515206,5262131,5624587,5477749,5611627,5503215,5651377,5508674
10,10,100,1,0,4,400,336,11,97049781,99508067,87628420,105922619,75371836,107375044,76412949,136490158,151599461,172899668,162756563,183556561,167537066,188336791,7812255,11989347,11923622,12155638,11723138,12157559,11802079,5360645,5754258,5555955,5769195,5642614,5815729,5646303
10,10,100,1,0,4,400,340,11,98255192,101439078,88330797,107363769,75823726,108898923,77022896,134090158,149199461,170499668,160356563,181156561,165137066,185936791,7902845,12069427,12127268,12204470,11846098,12225631,11936073,5493813,5710356,5597540,5731911,5624546,5770399,5631940
10,10,100,1,0,4,400,344,11,102925579,103996673,93337930,108800492,76490226,109488154,77397289,139290158,154399462,175699668,165556563,186356561,170337066,191136791,7940811,12021282,12069315,12202758,11741656,12226752,11943225,5630184,5922147,5725752,5935682,5757207,5962142,5757197
10,10,100,1,0,4,400,348,11,102475735,102575584,93510865,105951563,76698326,108219805,78097470,136890158,151999461,173299668,163156563,183956561,167937066,188736791,8181847,12314076,12281728,12322536,12043858,12333596,12185841,5683583,5968285,5786777,6010373,5846863,6045254,5850639
10,10,100,1,0,4,400,352,11,100080188,103348536,92171254,108890305,79046746,110268450,80011940,142090158,157199461,178499668,168356563,189156561,173137066,193936791,8151394,12374611,12300966,12513526,11945155,12494354,12026216,5748394,6003545,5871663,6014879,5921106,6054816,5928105
10,10,100,1,0,4,400,356,12,100741769,102055338,91494759,107358929,80928611,109132203,81199402,139690158,154799462,177699668,165956563,188356561,170737066,193136791,8339334,12642296,12266497,12792333,12096181,12803497,12167570,5931332,6185151,5802474,6207575,5928655,6244307,5929834
10,10,100,1,0,4,400,360,12,107581226,109123497,98354203,112843363,83113170,114129309,84186830,144890159,159999462,182899669,171156563,193556561,175937067,198336791,8516122,12675278,12641849,12661975,12097146,12662490,12227836,5950641,6081032,5880649,6123332,5896377,6162420,5900935
10,10,100,1,0,4,400,364,12,105148801,107284650,95466545,112823234,84217090,114318899,85379081,142490158,157599462,180499668,168756563,191156561,173537066,195936792,8462664,12917515,12918816,13053075,12545950,13063201,12698410,5984491,6186189,5938463,6203712,6001085,6234346,6014561
10,10,100,1,0,4,400,368,12,105206552,107755846,96782808,113052086,86343596,114663268,87491108,147690159,162799462,185699669,173956563,196356561,178737067,201136791,8543557,12798277,12870987,12905165,12508833,12936152,12626172,6036395,6229744,5997748,6235494,6093985,6275504,6100615
10,10,100,1,0,4,400,372,12,106369429,107422754,97594641,112930807,86084727,114649031,87199938,145290159,160399462,183299668,171556563,193956561,176337066,198736791,8779720,13173095,13170609,13331322,12765366,13361402,12850450,6164461,6377385,6059641,6392181,6130876,6433539,6145260
10,10,100,1,0,4,400,376,12,108265734,108158390,97842409,113418747,85991446,114992635,87168895,150490159,165599462,188499669,176756563,199156561,181537066,203936791,8775645,12942106,13102766,13165674,12549441,13168442,12657153,6286471,6498635,6203518,6493875,6254349,6536972,6264756
10,10,100,1,0,4,400,380,12,108242718,110223639,99952223,115564525,91938129,117145943,90437319,148090159,163199462,186099669,174356563,196756562,179137066,201536791,9076856,13373298,13333151,13529515,13023014,13600057,13217383,6360460,6484673,6212856,6502316,6313849,6528458,6283328
10,10,100,1,0,4,400,384,12,108053857,110092544,102944035,115306210,92017896,116936731,93195554,153290159,168399462,191299669,179556563,201956562,184337066,206736792,9132916,13328286,13144325,13474998,12808813,13511377,12888719,6410479,6529566,6265678,6542603,6364622,6586586,6371848
10,10,100,1,0,4,400,388,13,108502694,110340238,100836348,116709250,93064134,117503715,94516464,150890159,165999462,190499669,177156563,201156562,181937067,205936792,9237797,13529467,13279834,13766967,13346103,13709549,13516440,6509331,6633779,6234817,6657019,6443883,6687836,6475313
10,10,100,1,0,4,400,392,13,111237635,112646805,101984366,118220468,95341995,119713628,96566559,156090159,171199462,195699669,182356564,206356562,187137067,211136792,9251047,13576180,13505289,13745022,13352447,13748152,13521892,6561887,6648904,6319284,6658379,6518171,6704528,6545124
10,10,100,1,0,4,400,396,13,111329047,113168456,103717901,118008559,95815513,119786872,97460768,153690159,168799462,193299669,179956564,203956562,184737067,208736792,9397722,13677965,13337476,13878635,13493026,13902841,13640201,6678462,6763028,6348336,6769562,6547563,6812323,6585087
10,10,100,1,0,4,400,400,13,113185067,114197281,104946078,119207690,98102803,120673694,99613947,158890159,173999462,198499669,185156563,209156562,189937067,213936792,9429316,14067153,13837750,14247568,13832334,14242285,13993450,6684499,6809511,6470179,6808705,6683659,6856145,6713232
10,10,100,1,0,4,400,404,13,113621662,114494595,105381083,119407486,97078978,120729101,98583046,156490159,171599462,196099669,182756563,206756562,187537067,211536792,9608789,13934932,13739082,14096438,13754061,14169134,13963256,6852246,6946679,6531282,6959583,6731755,6988935,6771809
10,10,100,1,0,4,400,408,13,111892215,113789443,105417616,118735666,97656532,120180578,99127870,161690160,176799463,201299669,187956564,211956562,192737067,216736792,9892568,14115632,14050873,14284417,14052258,14292025,14221838,6911329,6999774,6604969,7008412,6855164,7049580,6887226
10,10,100,1,0,4,400,412,13,115631987,115984089,107748827,120675589,100102738,122548333,101833120,159290159,174399462,198899669,185556564,209556562,190337067,214336792,10008845,14555699,14290145,14764424,14473623,14791842,14633348,7014606,7089857,6702079,7086019,6900207,7122746,6938838
10,10,100,1,0,4,400,416,13,115298299,116225004,109166964,121020463,100855364,122428280,102365581,164490159,179599463,204099669,190756564,214756562,195537067,219536792,10083694,14382858,14083453,14650079,14100544,14648923,14229610,7049355,7117286,6773725,7130691,7034530,7171540,7065698
10,10,100,1,0,4,400,420,14,113926248,114993794,107262541,119742580,99351618,121242755,102555088,162090159,177199462,203299669,188356564,213956562,193137067,218736792,10321182,14649564,13989466,14777090,14061057,14808412,14315066,7197358,7272078,6717927,7322687,6970794,7348670,7037479
10,10,100,1,0,4,400,424,14,117281485,117918791,110332686,123059097,102787387,124633254,104112648,167290159,182399463,208499669,193556564,219156562,198337067,223936793,10429565,14840572,14569712,14989065,14721235,15022389,14912535,7180960,7226178,6776236,7225651,7054193,7275125,7084518
10,10,100,1,0,4,400,428,14,119039759,120051484,112188614,124728120,106875075,126531134,107303176,164890160,179999463,206099669,191156564,216756563,195937067,221536793,10479935,14904190,14419493,15031294,14594798,15123806,14855074,7209808,7280972,6798643,7287753,7052934,7316049,7074773
10,10,100,1,0,4,400,432,14,117436660,118960075,112887577,123611509,104988894,125021062,106738808,170090159,185199462,211299670,196356564,221956563,201137067,226736793,10465454,15173998,14792582,15322928,14908063,15346097,15073969,7297783,7349275,6932278,7348477,7175415,7392722,7213079
10,10,100,1,0,4,400,436,14,118998695,119840693,113577150,124503870,110637408,126250932,107699664,167690159,182799463,208899669,193956564,219556563,198737067,224336793,10595966,15114419,14705102,15255838,14846014,15292263,14951392,7448760,7517530,6996782,7519593,7319885,7561742,7289413
10,10,100,1,0,4,400,440,14,117904332,119412509,113763736,123790135,105706871,125260630,107668875,172890159,187999463,214099670,199156564,224756563,203937067,229536793,10883367,15075047,14724947,15213929,14840962,15266880,15037498,7459422,7505716,7028601,7502832,7295796,7548544,7328392
10,10,100,1,0,4,400,444,14,120077588,122593211,115887215,127477573,113772065,128329170,111576538,170490159,185599463,211699670,196756564,222356563,201537067,227136793,10760739,15276026,14910227,15396956,15066889,15447953,15164002,7535418,7582031,7110767,7604913,7417844,7641081,7406881
10,10,100,1,0,4,400,448,14,122679674,124163796,118910978,128764188,110612998,131114499,112751942,175690160,190799463,216899670,201956564,227556563,206737067,232336793,10880908,15643841,15070890,15767212,15130250,15813756,15264326,7514469,7564349,7150453,7564946,7390093,7625707,7422298
10,10,100,1,0,4,400,452,15,124326103,123800295,117677243,128221859,110613864,130181054,112925973,173290160,188399463,216099670,199556564,226756563,204337068,231536793,11115517,15741297,14901737,15870961,15123183,15893784,15459515,7713046,7754182,7138905,7758709,7374569,7798433,7416915
10,10,100,1,0,4,400,456,15,124802077,124987678,117142743,129018640,111534828,130553248,111705215,178490160,193599463,221299670,204756564,231956563,209537067,236736793,11295228,15586627,15129635,15760757,15244346,15770528,15375743,7813027,7859672,7279280,7839714,7568519,7887406,7584301
10,10,100,1,0,4,400,460,15,123417372,123761779,118816210,128086684,109719242,130626122,111811782,176090160,191199463,218899670,202356564,229556563,207137067,234336793,11248576,15830496,15190564,15960165,15286093,15950102,15510229,7827591,7851813,7288156,7862671,7497477,7885493,7538109
10,10,100,1,0,4,400,464,15,124901220,124484103,120337325,128796439,111446696,130361605,113721088,181290160,196399463,224099670,207556564,234756563,212337068,239536793,11492792,16082352,15543562,16240916,15685567,16273157,15872157,7896351,7940349,7392644,7917866,7645742,7967271,7681601
10,10,100,1,0,4,400,468,15,126281711,127867860,121494289,131969616,113274717,133296810,115745834,178890160,193999463,221699670,205156564,232356563,209937068,237136793,11572775,16128127,15364099,16248564,15504421,16291571,15754329,7998564,8036471,7402413,8022480,7669826,8050549,7714106
10,10,100,1,0,4,400,472,15,125745421,126699012,122123778,131086421,113618681,132545447,116030201,184090160,199199463,226899670,210356564,237556563,215137068,242336793,11634879,16158952,15710110,16289781,15807599,16339593,16033479,7974855,8004508,7488124,8002738,7737206,8054643,7775174
10,10,100,1,0,4,400,476,15,127513951,127901361,123239055,131907295,113813167,133661526,116248077,181690160,196799463,224499670,207956564,235156563,212737068,239936793,11746446,16268330,15490529,16442571,15624954,16417511,15788902,8136966,8203588,7607958,8193491,7827239,8234871,7869530
10,10,100,1,0,4,400,480,15,127237276,128446224,126661356,132569867,116580016,134004573,119156673,186890160,201999463,229699670,213156565,240356563,217937067,245136794,12032169,16673776,15869891,16847280,16037691,16878837,16171172,8083382,8130392,7601391,8103022,7879128,8155513,7912387
10,10,100,1,0,4,400,484,16,128344442,129220185,124945805,133395454,115797438,136243047,118702196,184490160,199599463,228899670,210756565,239556563,215537068,244336793,12075472,16535040,15675368,16660894,15692155,16695792,15984636,8231757,8249729,7606264,8251115,7780903,8302707,7822509
10,10,100,1,0,4,400,488,16,133418859,133325988,127799118,138020705,120642949,139095393,122870469,189690160,204799464,234099670,215956565,244756564,220737068,249536794,11887457,16586142,16036577,16685496,16069576,16736115,16296680,8130917,8143742,7638193,8135919,7791437,8182793,7828150
10,10,100,1,0,4,400,492,16,130731909,130534989,128122770,134500297,119369806,136720449,122308945,187290160,202399463,231699671,213556565,242356564,218337068,247136794,12423080,17256254,16314860,17398502,16415449,17432664,16654806,8345651,8323832,7702771,8324318,7882903,8373991,7927247
10,10,100,1,0,4,400,496,16,129827919,132468998,129798505,136407832,120135223,137879813,122951841,192490160,207599464,236899671,218756565,247556564,223537068,252336794,12220314,16953796,16285896,17136965,16380250,17174152,16598179,8289803,8311551,7771357,8286726,7942458,8342435,7976229
10,10,100,1,0,4,400,500,16,132453691,132834442,130633662,137967682,120832699,138932505,123684170,190090160,205199463,234499671,216356565,245156564,221137068,249936794,12499929,16966213,16228480,17129001,16192139,17162811,16408772,8497775,8553015,7901950,8525047,8062006,8584923,8099877
10,10,100,1,0,4,400,504,16,132468406,132337707,129498933,136525020,118762533,137896808,121529550,195290160,210399463,239699671,221556565,250356563,226337068,255136794,12709917,17267742,16667876,17390528,16673391,17429535,16910370,8528006,8503059,7923820,8491927,8136833,8545888,8182777
10,10,100,1,0,4,400,508,16,131494218,132749692,131954649,136427143,129285669,139124378,125767137,192890160,207999464,237299671,219156565,247956564,223937068,252736794,12862733,17165401,16414472,17323382,16535588,17314939,16632029,8658097,8661015,8023712,8652777,8278675,8688062,8258803
10,10,100,1,0,4,400,512,16,131215394,129813806,136477082,133748688,130373084,135090289,134764554,198090160,213199464,242499671,224356565,253156564,229137068,257936794,13049339,17772393,16593157,17915897,16735728,17954881,16850791,8419368,8420341,8005299,8425569,8142594,8469031,8161340
10,10,100,1,0,4,400,516,17,137258748,137756871,136005582,141632835,127839922,143193489,136486690,195690161,210799464,241699671,221956565,252356564,226737068,257136795,13020760,17354742,15965277,17530318,16108775,17522280,16336720,8827784,8824019,8027605,8804183,8119424,8839556,8177000
10,10,100,1,0,4,400,520,17,136258954,138667908,136456921,142772876,127622379,144079278,134072970,200890161,215999464,246899671,227156565,257556564,231937068,262336794,13098771,17523982,16656851,17643476,16772055,17709196,17149600,8743937,8733590,8133225,8727279,8223261,8773243,8287758
10,10,100,1,0,4,400,524,17,135714775,137164387,136486441,141765490,132510679,142556253,135578577,198490161,213599464,244499671,224756565,255156565,229537068,259936795,13195093,17677323,16364748,17866983,16570880,17838924,16754742,8970637,8986700,8190693,8960500,8374967,9009361,8409396
