repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,8,1,3385340,7905481,8262041,11518970,12661831,12414663,12766283,13287882,28400414,33700661,40358306,45158306,45138638,49938536,254553,253792,250373,255740,253422,263563,260657,20437,21701,21363,21840,21592,26053,25741
10,10,100,1,0,4,400,12,1,4762955,9904619,10318116,13155625,14720013,14099796,14510324,20087882,34800414,40100662,46758306,51558307,51538638,56338536,372564,363483,362194,367626,369288,374983,376171,37604,38827,38753,39553,39723,43951,44133
10,10,100,1,0,4,400,16,1,4179694,9214002,8981400,11690216,13210623,13307048,13683275,16087882,31200415,36500661,43158306,47958306,47938638,52738536,465677,476819,474418,479213,478141,488478,487085,50646,57032,56842,57598,57499,61423,61682
10,10,100,1,0,4,400,20,1,5522955,11178952,11096850,14426789,13955750,14985406,15342780,22887882,37600414,42900662,49558306,54358306,54338637,59138537,575360,573752,571602,577959,579112,585957,586981,63806,70284,70282,71465,71194,75285,75414
10,10,100,1,0,4,400,24,1,4945662,10415021,9776972,12338219,14060457,14386675,14544964,18887882,34000414,39300662,45958306,50758306,50738638,55538536,657050,686381,678957,685912,685843,701170,699791,76699,89314,89371,90301,90402,94857,95215
10,10,100,1,0,4,400,28,1,6298418,12533677,11962708,14882525,14759512,16206391,16175565,25687882,40400415,45700662,52358306,57158307,57138638,61938536,762637,782416,778484,784009,785599,796181,795749,95198,108702,108496,109273,109705,113693,113874
10,10,100,1,0,4,400,32,1,5780225,11650573,10701218,13270612,15004953,15498324,15452199,21687882,36800415,42100662,48758306,53558307,53538638,58338536,843905,890060,879110,888380,885255,911499,906333,109726,131656,130384,132069,132480,137271,138073
10,10,100,1,0,4,400,36,2,7137036,13821452,13121032,15726753,16104810,17655528,17874894,28487882,43200415,50100662,55158307,61558307,59938638,66338537,951185,956135,965360,959906,969788,976136,987690,123919,145368,144786,146719,147149,150215,151060
10,10,100,1,0,4,400,40,2,6686823,12757467,11495186,14058013,15884000,16676352,16871208,24487882,39600415,46500662,51558307,57958307,56338638,62738537,1036847,1125240,1109074,1127497,1123603,1138506,1134946,131453,145669,141361,148549,149565,156521,154400
10,10,100,1,0,4,400,44,2,7970587,14943682,13982362,15924953,16616379,18811397,18995423,31287882,46000415,52900662,57958307,64358307,62738638,69138537,1142088,1185134,1199405,1189166,1199425,1204229,1216017,157482,184977,184313,188216,185844,190812,190582
10,10,100,1,0,4,400,48,2,7635094,14153113,12573276,14603504,16745558,18066158,18347173,27287882,42400414,49300662,54358307,60758307,59138638,65538536,1284108,1375280,1372454,1367937,1376924,1395986,1393470,170645,204842,202658,206136,205912,212383,211421
10,10,100,1,0,4,400,52,2,8906645,16194691,14856665,16542484,17251593,20104321,20270639,34087882,48800415,55700662,60758307,67158307,65538639,71938536,1320028,1391365,1400577,1394032,1400952,1406492,1416520,191337,228462,228332,230148,229062,235744,235208
10,10,100,1,0,4,400,56,2,8689661,15662638,13525389,15498495,17721895,19407375,19987725,30087882,45200415,52100662,57158307,63558307,61938638,68338537,1416049,1497504,1498365,1499302,1497183,1518703,1514190,209779,255575,250396,255338,255861,262985,262344
10,10,100,1,0,4,400,60,2,9885444,17703427,15848058,17154425,18288753,21471235,21584885,36887882,51600415,58500662,63558307,69958307,68338638,74738537,1496514,1603809,1608830,1602571,1606515,1607403,1617461,238994,282512,275657,282586,285928,292825,292981
10,10,100,1,0,4,400,64,2,9919536,16815734,14493695,15897357,18817372,20813755,21010025,32887882,48000415,54900662,59958307,66358307,64738638,71138537,1674932,1819531,1805897,1794240,1810958,1833005,1830462,268436,328053,324955,331417,332112,340190,338985
10,10,100,1,0,4,400,68,3,11054635,18995856,17083775,17807598,19571215,22910045,23075681,39687882,54400415,62900662,66358307,74358307,71138638,79138537,1683312,1812363,1814916,1796307,1813819,1816431,1828951,294494,366091,355537,360779,363407,374427,371109
10,10,100,1,0,4,400,72,3,11039955,18165823,15686650,17018073,19886899,22207248,22359530,35687882,50800415,59300662,62758307,70758307,67538638,75538536,1861316,2025638,2015382,2002619,2028922,2046622,2054429,324273,404547,395727,403078,403414,416120,410084
10,10,100,1,0,4,400,76,3,12254127,20304211,17933315,18563303,20789736,24262190,24370748,42487882,57200415,65700662,69158307,77158307,73938638,81938537,1864411,2027683,2029847,2016910,2024236,2032002,2040464,353728,399883,390424,397447,398887,420102,414828
10,10,100,1,0,4,400,80,3,12490444,19715950,16970890,18268781,21081552,23801203,23863576,38487882,53600415,62100662,65558307,73558307,70338638,78338537,2049935,2246289,2241340,2206933,2224496,2260701,2260000,404847,506986,499330,509860,507314,521386,517942
10,10,100,1,0,4,400,84,3,13699224,21888520,19230454,19540462,21632048,25867529,25886930,45287883,60000415,68500662,71958307,79958307,76738638,84738537,2035185,2220905,2247663,2208690,2234408,2241371,2267830,438109,550248,547275,549106,551477,568745,562871
10,10,100,1,0,4,400,88,3,13965728,21303642,18049258,19105011,22203484,25403920,25318404,41287882,56400415,64900662,68358307,76358307,73138638,81138537,2157329,2335669,2336235,2305778,2321577,2347143,2358303,497662,635275,616923,620826,624830,647778,640947
10,10,100,1,0,4,400,92,3,15392957,23651668,20602990,20747992,22818747,28379042,27519232,48087882,62800415,71300663,74758307,82758307,79538639,87538537,2291292,2541666,2573618,2528106,2555496,2578936,2603827,566147,715337,694264,710267,708019,740582,730650
10,10,100,1,0,4,400,96,3,15644460,23043572,19414030,20320015,23652885,27423736,26805403,44087883,59200415,67700662,71158307,79158307,75938639,83938537,2347665,2566630,2555622,2539365,2535634,2592623,2582720,598893,713342,684059,701587,710715,740015,728707
10,10,100,1,0,4,400,100,4,17008815,25257199,21822861,22152204,23803485,29331330,28705613,50887883,65600415,75700662,77558307,87158307,82338638,91938537,2400219,2640947,2654293,2626318,2637574,2666119,2670452,667935,852612,826765,837232,836653,872291,852685
10,10,100,1,0,4,400,104,4,17222559,24466269,20624641,21931782,24419030,28823008,27967326,46887883,62000416,72100662,73958307,83558307,78738638,88338537,2522530,2741507,2775927,2726611,2747655,2771367,2779797,717202,891097,857088,863754,887953,931863,921063
10,10,100,1,0,4,400,108,4,18814438,27047456,23203804,23627244,25048286,31088842,30283828,53687883,68400416,78500663,80358307,89958307,85138639,94738537,2574353,2854292,2868953,2828425,2839748,2879545,2894133,792780,1007679,986560,993879,973271,1028859,1012445
10,10,100,1,0,4,400,112,4,19144541,26310609,22031620,23207054,25649100,30464159,29567745,49687883,64800416,74900662,76758307,86358307,81538639,91138537,2717119,2981431,2972499,2945722,2967770,3004229,3012595,841893,986107,972105,993425,964723,1025232,995117
10,10,100,1,0,4,400,116,4,20471012,28713691,24433040,25272717,26114448,32755830,31735753,56487883,71200416,81300663,83158307,92758307,87938639,97538537,2761829,3049314,3087611,3014535,3045438,3089573,3099762,896837,1131805,1093969,1117932,1099209,1175133,1148667
10,10,100,1,0,4,400,120,4,20699740,28178646,23275889,24094136,26659634,32408305,31092408,52487883,67600416,77700663,79558307,89158307,84338639,93938538,2899266,3163934,3176089,3145912,3163418,3205274,3223573,971717,1246840,1188545,1210789,1217799,1279370,1282342
10,10,100,1,0,4,400,124,4,22255964,30667995,25796688,26490344,27338958,34885288,33136842,59287883,74000416,84100663,85958307,95558307,90738639,100338538,2941705,3252761,3270838,3206317,3236904,3290708,3302507,1077952,1409916,1325044,1305766,1349707,1464733,1450187
10,10,100,1,0,4,400,128,4,22350491,30155652,24541693,25627985,27970448,34326400,32595808,55287883,70400416,80500663,82358307,91958307,87138639,96738538,3088894,3448510,3474178,3393243,3453885,3487559,3507802,1070633,1498529,1343740,1327733,1460952,1543384,1552144
10,10,100,1,0,4,400,132,5,23910430,31332148,26244162,26603345,27860895,35880558,34375066,62087883,76800416,88500663,88758307,99958307,93538639,104738537,3127622,3525308,3503834,3471741,3435994,3558900,3512496,1283175,1386968,1294539,1332308,1267313,1409820,1354049
10,10,100,1,0,4,400,136,5,23927093,32163424,25771524,27043556,28296691,36386399,33762015,58087883,73200416,84900663,85158307,96358307,89938639,101138537,3252641,3644090,3658947,3604185,3603159,3682217,3678519,1272635,1750276,1521693,1564847,1602747,1822205,1677905
10,10,100,1,0,4,400,140,5,25191559,34071214,27906293,28814290,28817166,38258286,36555740,64887883,79600416,91300663,91558307,102758308,96338639,107538537,3291555,3722371,3705606,3664300,3627344,3748408,3730085,1356829,1722667,1506351,1553002,1532769,1788474,1785219
10,10,100,1,0,4,400,144,5,25494330,33833627,27125773,28241134,29648364,38222672,35880598,60887883,76000416,87700663,87958307,99158308,92738639,103938538,3405821,3859416,3859485,3804524,3799609,3885717,3887612,1459993,1909108,1697622,1713293,1764410,2018013,2009089
10,10,100,1,0,4,400,148,5,26665957,35718713,29549650,30394254,29820381,39871516,37340951,67687883,82400416,94100663,94358307,105558308,99138639,110338538,3441966,3991962,3956141,3917970,3910366,4021184,4007062,1483011,1823206,1640754,1683802,1627331,1899058,1772213
10,10,100,1,0,4,400,152,5,27126535,35594595,28710377,29764418,30262423,40011347,36860524,63687883,78800416,90500663,90758307,101958307,95538640,106738538,3602505,4044080,4035497,3949507,3971210,4089682,4092309,1781278,2099920,1823720,1785664,1857997,2219557,2139893
10,10,100,1,0,4,400,156,5,28327044,39199133,30524046,31715622,31256396,42401532,39466591,70487883,85200416,96900663,97158308,108358308,101938640,113138537,3577947,4170183,4151776,4128637,4064656,4208218,4164320,1707059,2478493,2059742,2217621,2119424,2490670,2405513
10,10,100,1,0,4,400,160,5,29383935,37230051,30050183,31070669,31592734,41691924,38882694,66487883,81600416,93300663,93558308,104758308,98338640,109538537,3760862,4263254,4241681,4208426,4177086,4313739,4303300,1964331,2310672,2117421,2030075,2128956,2460542,2483059
10,10,100,1,0,4,400,164,6,30364627,37565219,30870648,31968651,31462730,43216212,43099489,73285993,87998526,101298773,99956418,112756418,104736750,117536648,3876242,4563142,4433178,4466492,4362437,4602525,4501343,2099038,2335256,1965750,2208995,2012557,2413930,2247640
10,10,100,1,0,4,400,168,6,31401218,36773550,29821620,31087553,35407234,42555135,42268245,69286064,84398596,97698843,96356488,109156488,101136819,113936718,3990865,4538255,4397407,4444381,4402563,4585452,4519263,2225052,2374478,2023059,2263327,2196979,2429794,2323190
10,10,100,1,0,4,400,172,6,31889951,38779416,31989925,35298234,35877943,44975629,44538265,76086134,90798666,104098913,102756558,115556558,107536890,120336789,3914719,4638196,4555388,4533100,4546269,4698596,4632617,2136105,2437937,2136398,2386184,2267974,2541842,2375911
10,10,100,1,0,4,400,176,6,31709520,38619577,31679402,33081035,36992995,44441352,44269412,72086134,87198666,100498913,99156558,111956558,103936889,116736788,4127840,4729699,4646174,4644795,4665189,4813880,4788119,2278412,2598437,2355481,2494939,2466333,2649889,2591072
10,10,100,1,0,4,400,180,6,32802013,40681746,33620206,38568027,37446775,47437683,46141247,78886134,93598667,106898913,105556558,118356558,110336890,123136788,4074901,4827875,4735357,4731348,4723389,4890613,4832906,2230455,2664338,2387637,2634770,2496483,2730192,2629401
10,10,100,1,0,4,400,184,6,32931096,40074750,32815207,36742492,37855461,46109370,45383387,74886134,89998666,103298913,101956558,114756558,106736890,119536788,4261267,4898498,4787664,4795360,4823883,4978477,4957746,2414206,2732566,2469475,2652359,2570174,2797619,2708237
10,10,100,1,0,4,400,188,6,34140911,42040744,35105696,38912739,38877725,48908151,47667916,81686134,96398667,109698913,108356558,121156558,113136890,125936789,4250279,5025661,4934436,4892193,4942974,5085631,5041532,2373515,2787891,2593514,2743156,2654298,2827630,2743847
10,10,100,1,0,4,400,192,6,34381036,41768956,35127404,38844956,40884307,47992972,48378064,77686134,92798666,106098913,104756558,117556558,109536890,122336789,4395142,5110843,5033055,5001346,5032749,5202734,5155948,2400198,2888362,2700828,2844000,2773764,2920428,2863738
10,10,100,1,0,4,400,196,7,35618984,43794427,36651827,41167341,38980113,50895967,49032167,84486134,99198667,114098913,111156558,125556558,115936890,130336789,4510139,5263248,5056248,5094208,5066476,5318775,5176732,2598367,3043589,2785248,3031483,2837430,3086717,2985356
10,10,100,1,0,4,400,200,7,35672497,43662872,35996325,40844594,39644374,52979610,47860225,80486134,95598667,110498913,107556558,121956558,112336890,126736789,4572830,5255739,5090962,5137109,5143217,5371626,5281813,2535630,3034642,2810362,3013360,2869769,3080942,2969164
10,10,100,1,0,4,400,204,7,36916517,45492483,38263212,43520811,40598410,55339663,50455901,87286134,101998667,116898914,113956558,128356558,118736890,133136789,4673150,5439877,5216840,5245798,5229955,5516957,5377173,2730625,3197726,2971642,3203209,3028324,3278174,3137104
10,10,100,1,0,4,400,208,7,37455884,45441445,38483081,45102343,41573976,54878652,49845434,83286134,98398667,113298914,110356559,124756559,115136890,129536789,4773242,5442630,5351346,5392467,5355429,5584820,5512335,2653150,3159669,2990003,3191845,3042799,3203212,3130585
10,10,100,1,0,4,400,212,7,38473553,47358609,39711103,48053158,41672867,56972335,51602638,90086134,104798667,119698914,116756559,131156558,121536890,135936789,4851311,5663339,5472466,5536924,5475785,5760892,5629120,2859814,3363573,3174805,3396105,3207001,3442705,3318834
10,10,100,1,0,4,400,216,7,38609441,46968460,38902094,47204966,42340214,56315897,51043780,86086134,101198667,116098914,113156559,127556558,117936890,132336789,4909497,5652055,5510238,5585041,5546574,5797566,5724952,2743945,3321064,3129980,3353663,3182629,3350072,3265383
10,10,100,1,0,4,400,220,7,39637088,48758899,41115229,49465973,43876382,58543457,53554500,92886134,107598667,122498914,119556559,133956558,124336890,138736789,5015801,5824940,5651755,5695475,5661826,5932767,5814679,2953179,3486567,3306319,3536202,3349283,3558501,3448995
10,10,100,1,0,4,400,224,7,40010886,48827346,40879694,49016588,44490754,58167160,54277561,88886134,103998667,118898914,115956559,130356558,120736890,135136789,5148749,5849184,5730809,5787040,5730798,6003266,5927825,2847055,3432796,3284463,3490089,3332877,3484836,3414332
10,10,100,1,0,4,400,228,8,41118116,50118949,41719251,51036627,44246923,60292779,54763422,95686134,110398667,126898914,122356559,138356558,127136890,143136789,5184309,6076540,5788234,5930750,5853564,6185878,5970066,3088731,3658947,3431207,3708568,3499615,3733486,3622514
10,10,100,1,0,4,400,232,8,41394789,51948703,41210906,50221150,43708780,59564046,53646160,91686134,106798667,123298914,118756559,134756558,123536890,139536789,5342492,6095867,5814799,5967462,5876916,6197892,6044060,2950091,3524686,3356029,3604245,3408633,3574647,3491618
10,10,100,1,0,4,400,236,8,42361605,53005806,43481095,52561519,44727674,62195870,57666664,98486134,113198667,129698914,125156559,141156558,129936890,145936789,5380626,6241256,5963154,6079466,5991949,6347944,6168967,3208877,3739491,3532928,3809749,3575800,3829279,3712948
10,10,100,1,0,4,400,240,8,42615046,53556948,44483986,51578981,46813766,61378443,55641986,94486134,109598667,126098914,121556559,137556559,126336891,142336789,5441557,6253583,6038246,6138636,6090193,6371241,6213722,3055570,3662824,3533161,3759305,3569550,3738840,3640029
10,10,100,1,0,4,400,244,8,43886532,58282508,46435142,53965068,49290662,63465255,57597041,101286134,115998667,132498914,127956559,143956559,132736891,148736789,5456758,6409514,6168083,6228750,6222998,6483135,6328955,3182505,3735261,3596926,3820737,3638136,3822012,3715740
10,10,100,1,0,4,400,248,8,43919578,55755274,45702989,58894545,46872033,63045838,59201034,97286134,112398667,128898914,124356559,140356559,129136891,145136789,5708961,6556196,6276087,6478325,6315457,6655510,6553190,3297347,3922253,3738209,4012902,3780072,3995162,3899550
10,10,100,1,0,4,400,252,8,45431188,60219086,47973128,55401180,48055249,65184320,62054145,104086134,118798668,135298914,130756560,146756559,135536891,151536790,5619204,6598494,6379842,6422901,6356316,6689567,6575537,3301743,3858250,3705903,3952886,3735780,3947328,3868898
10,10,100,1,0,4,400,256,8,44864262,60667446,52998636,54361859,55783051,65202993,66478011,100086134,115198668,131698915,127156559,143156559,131936891,147936790,6011770,6890799,6642849,6775708,6382942,6975712,6586695,3361963,4106977,3995386,4195731,4066053,4200148,4116005
10,10,100,1,0,4,400,260,9,46849881,62164991,48833359,57171227,48355835,66761315,60324563,106886135,121598668,139698914,133556559,151156559,138336891,155936789,5749460,6797404,6477419,6622606,6511752,6877581,6684173,3407331,4004593,3821581,4089103,3837999,4060857,3949720
10,10,100,1,0,4,400,264,9,46772764,61751590,47946295,56448761,48407791,66646822,59794020,102886135,117998668,136098914,129956559,147556559,134736891,152336789,6026624,6912535,6600811,6791700,6666314,7024238,6850980,3496581,4193640,3964518,4269344,3999450,4248544,4127088
10,10,100,1,0,4,400,268,9,48315070,63822491,50181700,58821086,49368624,68573208,61688981,109686135,124398668,142498914,136356559,153956559,141136891,158736790,5927174,6990617,6708245,6813489,6715010,7073892,6915888,3507359,4147322,3945209,4233989,3981434,4218166,4085287
10,10,100,1,0,4,400,272,9,52416629,66696274,52841254,63275039,50528069,71065657,61550523,105686135,120798668,138898914,132756560,150356559,137536891,155136789,6567891,7201789,6918480,7071352,6867414,7261199,7094074,3908112,4343342,4092654,4435324,4162282,4406936,4247427
10,10,100,1,0,4,400,276,9,52813128,68739989,55089825,59814644,50917420,72956335,63524190,112486135,127198668,145298915,139156559,156756559,143936891,161536790,6319751,7214054,7024860,6999983,6861351,7270863,7101183,3827403,4282418,4010100,4330135,4076233,4325557,4179935
10,10,100,1,0,4,400,280,9,49323051,65063772,51230806,61835101,51289445,69509852,62943926,108486135,123598668,141698914,135556560,153156559,140336891,157936790,6326029,7260342,6997409,7140434,6975776,7357017,7199903,3572483,4315287,4104232,4383427,4133872,4351733,4222590
10,10,100,1,0,4,400,284,9,54124555,67893272,53147570,64344151,52449485,71945406,64930378,115286135,129998668,148098914,141956560,159556559,146736891,164336790,6663621,7457763,7201347,7321973,7147606,7554207,7380428,4081665,4578160,4268341,4631056,4344893,4635299,4464648
10,10,100,1,0,4,400,288,9,51009313,68316398,52984528,61399272,53562073,74442234,64750979,111286135,126398669,144498915,138356560,155956559,143136892,160736790,6523245,7434950,7223398,7338801,7170231,7549841,7393026,3664467,4458402,4226113,4504741,4274275,4498216,4358983
10,10,100,1,0,4,400,292,10,52240968,70328998,54948004,63863716,52894127,76701848,66190274,118086135,132798668,152498915,144756560,163956559,149536892,168736790,6555481,7571491,7277824,7421109,7233260,7712010,7431468,3999630,4698724,4330393,4728748,4386132,4728886,4503071
10,10,100,1,0,4,400,296,10,52110571,70611572,53243724,64905342,52351359,74377327,65079350,114086135,129198668,148898915,141156560,160356559,145936891,165136790,6701959,7675004,7349104,7516148,7314454,7772557,7526505,3757251,4556334,4304466,4624319,4347298,4604011,4457408
10,10,100,1,0,4,400,300,10,53733736,71632653,55706897,67466287,54128109,75312744,67341024,120886135,135598668,155298915,147556560,166756559,152336891,171536790,6778063,7839886,7558649,7695722,7466024,7954980,7669219,4112205,4852888,4464828,4901387,4570684,4898480,4711227
10,10,100,1,0,4,400,304,10,53576656,71255517,55483111,67082554,54755299,78598183,67106647,116886135,131998668,151698915,143956560,163156559,148736892,167936790,6864330,7834553,7593352,7744342,7510432,7985476,7736245,3866994,4685403,4416455,4749257,4471483,4742329,4589542
10,10,100,1,0,4,400,308,10,55302341,73693708,57511870,66708863,55452285,81334504,69039023,123686135,138398669,158098915,150356560,169556559,155136892,174336790,6952043,8014061,7765029,7848247,7652071,8175751,7870059,4234394,4984193,4593242,5023429,4694118,5071688,4829572
10,10,100,1,0,4,400,312,10,56538132,75354229,58870135,68962273,55841884,76358789,68272183,119686135,134798669,154498915,146756560,165956559,151536892,170736790,7120114,7987428,7817191,7866330,7648054,8093108,7865932,4097536,4841864,4537264,4900165,4614622,4853817,4714455
10,10,100,1,0,4,400,316,10,60107252,78715732,61393538,71557652,57195112,79135998,70732773,126486135,141198669,160898915,153156560,172356559,157936892,177136790,7442119,8308110,8051974,8046835,7847007,8339125,8067487,4556436,5105974,4705729,5154391,4821265,5134717,4956071
10,10,100,1,0,4,400,320,10,56063168,74668025,59063052,67227277,59121752,78628347,71480434,122486135,137598669,157298915,149556560,168756559,154336892,173536790,7152464,8214500,8019787,8096475,7823171,8329959,8037205,4080957,4960738,4702099,5016208,4745401,4973048,4854274
10,10,100,1,0,4,400,324,11,62533194,78520516,60771493,69699118,57202754,80685171,71315788,129286136,143998669,165298915,155956560,176756559,160736892,181536790,7379260,8349132,8050436,8117238,7908522,8419245,8089750,4540623,5005929,4670265,5067931,4742741,5047531,4868965
10,10,100,1,0,4,400,328,11,59314559,79269571,61781592,68845943,57107683,80162535,70705862,125286135,140398669,161698915,152356560,173156559,157136892,177936790,7569878,8369476,8158349,8210039,7971825,8483197,8163320,4374207,5176420,4809516,5211246,4889133,5184603,5022340
10,10,100,1,0,4,400,332,11,62774831,82428625,64851550,71362052,58927036,81936060,73104011,132086136,146798669,168098915,158756560,179556560,163536892,184336790,7584364,8545676,8278162,8261906,8072827,8605044,8256797,4597036,5157458,4826190,5222113,4894722,5173022,5009720
10,10,100,1,0,4,400,336,11,59181852,78503799,61013590,70129442,59280874,81991022,72721556,128086135,143198669,164498915,155156560,175956559,159936892,180736790,7572398,8551942,8352405,8390481,8157056,8660259,8359473,4338122,5285615,4949653,5309237,5009703,5281487,5134325
10,10,100,1,0,4,400,340,11,64905901,81937198,63760741,72913435,60720841,84054176,74834295,134886136,149598669,170898915,161556560,182356559,166336892,187136790,7722779,8659073,8444290,8410089,8209701,8766919,8409299,4776616,5334980,4976070,5400006,5054579,5396588,5173150
10,10,100,1,0,4,400,344,11,64311296,82900114,65632943,71597450,60164556,83634098,74261285,130886136,145998669,167298915,157956560,178756559,162736892,183536790,7961894,8797041,8601840,8571485,8333130,8849315,8544645,4700356,5419646,5069485,5440123,5136549,5388916,5256637
10,10,100,1,0,4,400,348,11,66004677,84554581,68464285,73811229,61712404,85668589,76171666,137686136,152398669,173698915,164356560,185156560,169136892,189936791,7827994,8873735,8719585,8617301,8401787,8962707,8612914,4787621,5422974,5084927,5459638,5134865,5420301,5235488
10,10,100,1,0,4,400,352,11,61871420,82229190,64175352,73544091,63665500,85688660,76037008,133686136,148798669,170098915,160756560,181556560,165536892,186336790,7991452,8940758,8768513,8799135,8505241,9070904,8724057,4533669,5554194,5220327,5577359,5283873,5543549,5400041
10,10,100,1,0,4,400,356,12,63856679,83962495,67389203,75889247,61920891,87512087,77850820,140486136,155198669,178098916,167156560,189556560,171936892,194336791,7796283,9042997,8771947,8824755,8551513,9173923,8747604,4713381,5511900,5142554,5566092,5220022,5516609,5319314
10,10,100,1,0,4,400,360,12,63032770,83697288,65530796,74735300,61511377,87248168,77211410,136486136,151598669,174498915,163556560,185956559,168336892,190736790,8062633,9101925,8875554,8943672,8665759,9236021,8845622,4644139,5654914,5266379,5688020,5341440,5638075,5485980
10,10,100,1,0,4,400,364,12,65279438,85755085,69027826,77287772,63302683,89308791,79493348,143286136,157998669,180898916,169956561,192356560,174736892,197136791,8019066,9241967,8972813,9014475,8726257,9356519,8919387,4812024,5636783,5282600,5703616,5345364,5635610,5459831
10,10,100,1,0,4,400,368,12,64370070,85525636,67399915,76439999,63942850,89074685,79687470,139286136,154398669,177298915,166356561,188756560,171136892,193536791,8159083,9279576,9077270,9121337,8810161,9433724,9050392,4742544,5771930,5434308,5808914,5495227,5728553,5599790
10,10,100,1,0,4,400,372,12,67177766,87608820,70376497,78771418,64938661,90932270,80924156,146086136,160798669,183698915,172756561,195156560,177536892,199936791,8185084,9375850,9169030,9156634,8869943,9517041,9091622,4979280,5740050,5413640,5820124,5482115,5768359,5596533
10,10,100,1,0,4,400,376,12,66055484,87505194,69723685,78111679,64696761,90743008,80502044,142086136,157198669,180098916,169156561,191556560,173936892,196336791,8490012,9532104,9272471,9333632,8986322,9650667,9218183,4773399,5802145,5484424,5852426,5531210,5778827,5629624
10,10,100,1,0,4,400,380,12,68522507,89390716,71580213,80193003,66430572,93245860,82703077,148886136,163598669,186498916,175556561,197956560,180336893,202736791,8350921,9609982,9403038,9393026,9087324,9745764,9323240,5083514,5902103,5570154,5956496,5603688,5911430,5722411
10,10,100,1,0,4,400,384,12,66819007,88349975,72041171,80702295,69531995,92260438,85753961,144886136,159998670,182898916,171956561,194356560,176736893,199136791,8591411,9798630,9563586,9614302,9091608,9872293,9318013,4935650,6039529,5726396,6075817,5734112,6011407,5861097
10,10,100,1,0,4,400,388,13,69947294,91016478,73975525,81791704,66207100,94349082,83289982,151686136,166398670,190898916,178356561,202356560,183136893,207136791,8535611,9811672,9520770,9594696,9222135,9932857,9460063,5182673,5985958,5633136,6064540,5702257,5977255,5799835
10,10,100,1,0,4,400,392,13,68719014,90552915,73131665,80799399,66711197,94270987,83313787,147686136,162798670,187298916,174756561,198756560,179536893,203536791,8833181,9891678,9574244,9719701,9307515,10007360,9520368,4969639,6049041,5716080,6102240,5773837,6030208,5878151
10,10,100,1,0,4,400,396,13,71267413,92658946,75791401,83017376,67914376,96265853,87144719,154486136,169198670,193698916,181156561,205156560,185936893,209936791,8741501,10020617,9740518,9795326,9435912,10138962,9689169,5346158,6226529,5852359,6275339,5903464,6221133,6061260
10,10,100,1,0,4,400,400,13,70158852,92337205,74229060,82183583,68543324,96165646,85198666,150486136,165598670,190098916,177556561,201556560,182336893,206336791,8992429,10083229,9802239,9899463,9502589,10189968,9755565,5083117,6160151,5870094,6214364,5887049,6134089,5985922
10,10,100,1,0,4,400,404,13,72721590,94446248,77134415,84385559,69570594,98023942,86946204,157286136,171998670,196498916,183956561,207956560,188736893,212736791,8882508,10159955,9897821,9971820,9596587,10269303,9853215,5444496,6344114,5972829,6379353,5999753,6351561,6120257
10,10,100,1,0,4,400,408,13,71344218,94409428,77664187,84420516,70936933,98017419,87324768,153286136,168398670,192898916,180356561,204356560,185136893,209136791,9149037,10211674,9954304,10002523,9650005,10281707,9902921,5193519,6233794,5940243,6311240,5964353,6237899,6036050
10,10,100,1,0,4,400,412,13,74777200,95971285,78284413,85450589,71007928,99738114,88660847,160086136,174798670,199298916,186756561,210756560,191536893,215536791,9142986,10449701,10156504,10237639,9826492,10547181,10098514,5538378,6391664,6090917,6433903,6091952,6360095,6199506
10,10,100,1,0,4,400,416,13,72656472,96178259,77192024,84605758,72205200,100364416,88541683,156086136,171198670,195698916,183156561,207156560,187936893,211936791,9361973,10531504,10213673,10353779,9928526,10654679,10168170,5289133,6366689,6124479,6414571,6105722,6345919,6189488
10,10,100,1,0,4,400,420,14,76043711,98266827,81271455,87035253,71702435,101864536,90306675,162886136,177598670,203698916,189556561,215156560,194336893,219936791,9286586,10568697,10212796,10369315,9956598,10655405,10195257,5697432,6617146,6198302,6629428,6263200,6594430,6394219
10,10,100,1,0,4,400,424,14,74163003,97913256,79421398,85498321,72255418,101176740,89474681,158886136,173998670,200098916,185956561,211556560,190736893,216336792,9509935,10675558,10320184,10493568,10079023,10769911,10320979,5374785,6531473,6213865,6565579,6248195,6506260,6310000
10,10,100,1,0,4,400,428,14,77936561,99513013,83320647,88790671,74041969,103107284,91465248,165686137,180398670,206498916,192356561,217956560,197136893,222736791,9487588,10774626,10425621,10567101,10182033,10880608,10421314,5715563,6599803,6268407,6642066,6282705,6583355,6380502
