repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,436,14,46191287,46985941,45474600,44994648,42921788,45471376,44586763,125553098,129696953,136247437,132924248,139324231,134357634,140757469,2761934,2876903,2618929,2871289,2576280,2892479,2609367,1081373,1234007,1043609,1129843,1054603,1161629,1109582
10,10,100,1,0,2,100,440,14,45402848,46348787,45324429,44498210,42670459,45016277,42894158,124356488,128700373,135250857,131927608,138327591,133360994,139760829,3050935,3043680,2746363,3039244,2686600,3058168,2711061,995083,1012767,978909,1003950,940329,1016894,990364
10,10,100,1,0,2,100,444,14,47866330,49087268,45970628,45547094,43530115,46002527,44294293,127756458,131900763,138451247,135127678,141527662,136561064,142960899,2793412,2910806,2635073,2896035,2590905,2929864,2624073,1030483,1093474,948050,1033296,939185,1051679,1002277
10,10,100,1,0,2,100,448,14,46304412,47054759,46399945,45772506,43755655,45851479,44448639,126556548,130900493,137450977,134127678,140527661,135561064,141960899,3104179,3099169,2817027,3095490,2781701,3115612,2798641,1038999,1051205,1009585,1067400,991297,1073312,1004410
10,10,100,1,0,2,100,452,15,47160156,47870159,47251738,46205620,44334047,46990183,45124698,129953078,134097393,141047877,137324248,144124231,138757634,145557469,2834238,2960268,2717101,2957976,2622758,2981860,2644477,992730,1084394,1047220,1063330,981656,1079464,1006711
10,10,100,1,0,2,100,456,15,47125521,48016582,47055170,46403795,44322402,47369462,44749102,128756328,133099253,140049737,136327608,143127591,137760994,144560829,3007207,3005475,2721605,3002343,2676433,3028294,2703166,1082492,1114848,1070973,1099432,997892,1159575,1007032
10,10,100,1,0,2,100,460,15,48123459,48794777,47632630,47336114,45154759,47865690,45379351,132156498,136299493,143249977,139527678,146327662,140961064,147760899,2900930,3010518,2770025,3010386,2663574,3028490,2686954,1036106,1120474,1130282,1119611,1024623,1118414,1037197
10,10,100,1,0,2,100,464,15,48046266,48932775,47721109,47125932,45090622,47678539,45292419,130956628,135300153,142250637,138527678,145327662,139961064,146760899,3060514,3056855,2769261,3052741,2730048,3074266,2745100,1117624,1143283,1056010,1134232,1032144,1148771,1048413
10,10,100,1,0,2,100,468,15,48911753,49537766,48787083,48075010,45882276,48510449,46063419,134353148,138497453,145447937,141724248,148524232,143157634,149957469,2960074,3065992,2806763,3063354,2735213,3086879,2759332,1055232,1144896,1151045,1146084,1054621,1147517,1058366
10,10,100,1,0,2,100,472,15,48827457,49795429,49075646,47927552,45858487,48452619,46065816,133156378,137498923,144449407,140727608,147527592,142160994,148960829,3115079,3114320,2892729,3107364,2798437,3142585,2826183,1179699,1205864,1173247,1189634,1106732,1201011,1108979
10,10,100,1,0,2,100,476,15,50062981,50756860,49696873,49001133,46712698,49457378,46882450,136556528,140700203,147650687,143927678,150727662,145361064,152160899,3014585,3143298,2876884,3131135,2810186,3162448,2844743,1117164,1227133,1191726,1222911,1090783,1229797,1120793
10,10,100,1,0,2,100,480,15,49731127,50568545,49641972,48812960,46965662,49253907,46769001,135356448,139700543,146651027,142927678,149727662,144361064,151160899,3160389,3151357,2892306,3150243,2820355,3174529,2843428,1188150,1205930,1120493,1199559,1077141,1210703,1096349
10,10,100,1,0,2,100,484,16,50926127,51663801,50309162,50046876,47584866,50512591,47767320,138753058,142896483,150246967,146124248,153324232,147557634,154757469,3158146,3335138,3002787,3330457,2936029,3357413,2960291,1177016,1299784,1343518,1300511,1168988,1289080,1191215
10,10,100,1,0,2,100,488,16,52318733,53012579,51710569,50056038,47674385,50504479,48587065,137556458,141900283,149250767,145127608,152327592,146560994,153760829,3225282,3214360,2921111,3201812,2860740,3232311,2894749,1514041,1534121,1406248,1385927,1264914,1439663,1357588
10,10,100,1,0,2,100,492,16,51627915,52379535,51683313,50868708,48432988,51168368,48478738,140956498,145099263,152449747,148327678,155527662,149761064,156960899,3207595,3392498,3095756,3387859,3016638,3415194,3040518,1216520,1403791,1358888,1347107,1251593,1360999,1252844
10,10,100,1,0,2,100,496,16,51591237,52238580,51121141,50493919,48214424,50997531,49315371,139756548,144099843,151450327,147327678,154527662,148761064,155960899,3267239,3261994,2961432,3263269,2910439,3285728,2941016,1371440,1363557,1209880,1367364,1149339,1361694,1203167
10,10,100,1,0,2,100,500,16,52753015,53744999,51782881,52177890,49132634,52515853,49217180,143153178,147296113,154646597,150524248,157724232,151957634,159157469,3264941,3445625,3139154,3439506,3055821,3463810,3078255,1275370,1551129,1329861,1542029,1203045,1536376,1210413
10,10,100,1,0,2,100,504,16,52806627,53679751,51815761,52459790,48921444,52202574,49140791,141956528,146299323,153649807,149527608,156727592,150960994,158160829,3353719,3342646,3038446,3341042,2962875,3356063,2992758,1536120,1527372,1291159,1522533,1201327,1499645,1209505
10,10,100,1,0,2,100,508,16,53739797,54946944,52945942,53605582,49781571,53419281,49999416,145356408,149499373,156849857,152727678,159927662,154161064,161360899,3246824,3371396,3059245,3359107,2985733,3398378,3015908,1279564,1621321,1321596,1604138,1207880,1611953,1208167
10,10,100,1,0,2,100,512,16,53654861,54518574,53430693,52706908,50152261,53041457,50774458,144156508,148500623,155851107,151727678,158927662,153161064,160360899,3534696,3534596,3228478,3534036,3144842,3561354,3170895,1634362,1633403,1396473,1635307,1248648,1620380,1257695
10,10,100,1,0,2,100,516,17,54808279,55290871,54245084,53579347,51244112,54014490,52362144,147553118,151696683,159447167,154924248,162524232,156357635,163957469,3299677,3420856,3096367,3412177,3035012,3442844,3059299,1309799,1576717,1397777,1551840,1277396,1552612,1269708
10,10,100,1,0,2,100,520,17,54819440,55556162,53652902,53862575,51871536,54444163,52092715,146356458,150700663,158451147,153927608,161527592,155360994,162960830,3593008,3581179,3260233,3578406,3156938,3600234,3172044,1836989,1777497,1458671,1786289,1277314,1792525,1302572
10,10,100,1,0,2,100,524,17,56263087,57070742,54286142,55515870,52770224,55849392,52883864,149756588,153898943,161649427,157127678,164727662,158561064,166160900,3391185,3492849,3164478,3490197,3055518,3514352,3083496,1592975,2055825,1405399,2033679,1250097,2009629,1264748
10,10,100,1,0,2,100,528,17,55257603,56228378,54536074,54931995,52695322,55095920,51679287,148556508,152899343,160649828,156127678,163727662,157561064,165160900,3491875,3486407,3134919,3486457,3063992,3507728,3090143,1673358,1660218,1347356,1679548,1268310,1684065,1282477
10,10,100,1,0,2,100,532,17,56876883,57396350,56150122,55687533,52443151,55974565,52745540,151953028,156096174,163846657,159324248,166924232,160757634,168357470,3503016,3661395,3318890,3658344,3222817,3687074,3247969,1549389,1884289,1501256,1882144,1317928,1810269,1332496
10,10,100,1,0,2,100,536,17,57109192,58846108,56395876,55663129,52947838,56392728,53400760,150756409,155100344,162850827,158327608,165927592,159760994,167360830,3582562,3583814,3239304,3571799,3166999,3602122,3194048,2017523,2018406,1585557,1946379,1504096,1969930,1551211
10,10,100,1,0,2,100,540,17,58015454,58138564,56018363,56427324,53406409,56874950,53760091,154156548,158299733,166050217,161527679,169127662,162961065,170560899,3465694,3562993,3253630,3554696,3122873,3590554,3149639,1563370,1808600,1475310,1787043,1321822,1810106,1322566
10,10,100,1,0,2,100,544,17,57528076,58894911,55943880,57700081,53298942,57339023,53713518,152956548,157299784,165050267,160527679,168127662,161961064,169560900,3610578,3601713,3269495,3601692,3160784,3625258,3181359,2128175,2215912,1379124,2196926,1332112,2169185,1335313
10,10,100,1,0,2,100,548,18,59065731,59469358,57633429,57779745,53819241,58281656,53977592,156353099,160497023,168647507,163724248,171724232,165157635,173157469,3615952,3765061,3336586,3754568,3277412,3791634,3300960,1734233,2127428,1558727,2122131,1418914,2087528,1415497
10,10,100,1,0,2,100,552,18,58208335,59185607,58130781,57281361,53728387,57892686,53831629,155156428,159499634,167650117,162727609,170727592,164160995,172160830,3662609,3648381,3276157,3647448,3181371,3677371,3202536,2101864,2085904,1457287,2079099,1369250,2054419,1406232
10,10,100,1,0,2,100,556,18,59964004,60084461,58597472,58743989,54600131,58849298,54760609,158556479,162699364,170849848,165927679,173927662,167361065,175360900,3598552,3707575,3330469,3703089,3236246,3739421,3262836,1764536,2207675,1518901,2161427,1402910,2169063,1429552
10,10,100,1,0,2,100,560,18,59105084,60221249,57941043,58427874,54557878,58690138,56693113,157356689,161700034,169850517,164927679,172927662,166361065,174360900,3744417,3733551,3373693,3731180,3254903,3768139,3287113,2152307,2169101,1546312,2158301,1423245,2106520,1445712
10,10,100,1,0,2,100,564,18,60697757,61260374,58530729,59409353,55305806,59892719,57814626,160753089,164896554,173047038,168124249,176124232,169557635,177557470,3643429,3752571,3400689,3747769,3267082,3777020,3297141,1781627,2148280,1540283,2133999,1440653,2127178,1462823
10,10,100,1,0,2,100,568,18,59957603,60899090,58744535,59728858,57702455,60174008,57493228,159556529,163899354,172049837,167127609,175127592,168560995,176560830,3925874,3912753,3467278,3912671,3398730,3942762,3424448,2258052,2224248,1518246,2228935,1486680,2265371,1495832
10,10,100,1,0,2,100,572,18,61998293,62054707,60199309,60437528,58474274,60802032,58596601,162956549,167099994,175250477,170327679,178327663,171761065,179760900,3757130,3930738,3525286,3929167,3421713,3967967,3452974,1972011,2447213,1477595,2434590,1491320,2434239,1503898
10,10,100,1,0,2,100,576,18,60825026,61778327,59939069,60683858,58487212,61516063,58359318,161756529,166100114,174250597,169327679,177327662,170761065,178760900,3859908,3858526,3464987,3850932,3368542,3879751,3393402,2299965,2385292,1505408,2379022,1472583,2351025,1486192
10,10,100,1,0,2,100,580,19,62611153,62828188,60696911,61379953,59240268,62115940,59482832,165153109,169296974,177847458,172524249,180924233,173957635,182357470,3806805,3983600,3541692,3982115,3434582,4013009,3456856,1917795,2391799,1555558,2385617,1547675,2405098,1558254
10,10,100,1,0,2,100,584,19,61708290,63345925,60250759,62562137,59191942,62964962,59083094,163956319,168299714,176850197,171527609,179927592,172960995,181360830,3920970,3899953,3492663,3896772,3365718,3937767,3384593,2443198,2512301,1517154,2532515,1562901,2490382,1579802
10,10,100,1,0,2,100,588,19,64152381,64459513,61799339,63033465,61617631,63085272,61036725,167356469,171499885,180050368,174727679,183127663,176161065,184560900,3844092,4035453,3555518,4034299,3489317,4066240,3515268,2151116,2573298,1663168,2555828,1738806,2518526,1794050
10,10,100,1,0,2,100,592,19,62732267,64057774,62377863,63036101,60182614,62870119,60017613,166156529,170500034,179050518,173727679,182127663,175161065,183560900,3930425,3910284,3490480,3912022,3397044,3940722,3417868,2365390,2461271,1462768,2475693,1554346,2434642,1569325
10,10,100,1,0,2,100,596,19,65403117,65271981,62955476,63139838,60831228,63313017,61016931,169553099,173696294,182246778,176924249,185324233,178357635,186757470,3921647,4097059,3661701,4092814,3539649,4127427,3559608,2231725,2581779,1525346,2578592,1634182,2545996,1632892
10,10,100,1,0,2,100,600,19,63837750,65208982,62116139,63778011,60971652,63877554,61110344,168356449,172700184,181250668,175927609,184327593,177360995,185760830,3976572,3966455,3540957,3969191,3441440,4001023,3465568,2495281,2594308,1494984,2590359,1637570,2540602,1637397
10,10,100,1,0,2,100,604,19,66392835,66334051,62987868,64595913,61900709,64851562,62017208,171756449,175899884,184450368,179127679,187527663,180561065,188960900,3944643,4148119,3725794,4141897,3582321,4182311,3610353,2182112,2622621,1610629,2611087,1679861,2611289,1686610
10,10,100,1,0,2,100,608,19,65930240,66232747,63029808,64967712,61631923,65265931,61598301,170556539,174899784,183450268,178127679,186527663,179561065,187960900,4028817,4015007,3559441,4016609,3489813,4049468,3512051,2480717,2557687,1555516,2559878,1603522,2552660,1620111
10,10,100,1,0,2,100,612,20,67718517,66855027,65135346,65269630,62778508,65326275,63014672,173953059,178096974,187047458,181324249,190124233,182757635,191557470,3993096,4207356,3682207,4202393,3594571,4244718,3622942,2324193,2729829,1552838,2720977,1738339,2693099,1733351
10,10,100,1,0,2,100,616,20,66175886,66826835,64909342,64993116,62601079,65357365,62657059,172756419,177099654,186050138,180327609,189127593,181760995,190560830,4085076,4075649,3663724,4077752,3499815,4112879,3527141,2542305,2605358,1531006,2605911,1683486,2616549,1704489
10,10,100,1,0,2,100,620,20,68322674,67754501,65334110,65611110,63384719,65867869,63564917,176156459,180300024,189250508,183527679,192327663,184961065,193760900,3976502,4127310,3659671,4126866,3555842,4164280,3586187,2197548,2665039,1603841,2695668,1734211,2661000,1755098
10,10,100,1,0,2,100,624,20,66520837,68150621,64876921,66674255,63395760,66517032,63529548,174956489,179299844,188250328,182527679,191327663,183961065,192760900,4133547,4122370,3686698,4116087,3545134,4150685,3574223,2641944,2726439,1607303,2716935,1748216,2690565,1788237
10,10,100,1,0,2,100,628,20,69674403,69099905,66215366,66791066,64257628,67673796,64471282,178353079,182496615,191447098,185724249,194524233,187157635,195957471,4121984,4326868,3770377,4315424,3694969,4357901,3722758,2482068,2845721,1687935,2843851,1827279,2804964,1861065
10,10,100,1,0,2,100,632,20,67390572,68565730,66464266,67217800,64264033,67129610,64618797,177156469,181500444,190450928,184727609,193527593,186160995,194960830,4232841,4218928,3717660,4221824,3624730,4250832,3648694,2750457,2834934,1619626,2828772,1836599,2799987,1906066
10,10,100,1,0,2,100,636,20,73411402,69230758,68207242,67384977,65439012,67252008,65682729,180556450,184699805,193650288,187927679,196727663,189361065,198160900,4051755,4198417,3806233,4191773,3624085,4238074,3652806,2429505,2750327,1734660,2758157,1926671,2723660,1954612
10,10,100,1,0,2,100,640,20,68271486,69425655,67164766,68105438,65194726,68198463,65226062,179356539,183700304,192650788,186927679,195727663,188361065,197160900,4416224,4410804,3896186,4411274,3781871,4453613,3810785,2889481,2890869,1718344,2872376,1919799,2853491,1922568
10,10,100,1,0,2,100,644,21,72777836,70300307,68048181,68481070,67093054,68505902,66324547,182753079,186896524,196247008,190124249,199324233,191557635,200757470,4101541,4243690,3778858,4248588,3633682,4279561,3663798,2400728,2783289,1695716,2808236,1973458,2765446,1940185
10,10,100,1,0,2,100,648,21,68946119,70636825,68483802,69038388,66459632,68698232,66225908,181556379,185899335,195249818,189127609,198327593,190560995,199760831,4478319,4468285,3863895,4469181,3782203,4500873,3808389,2791009,2895697,1754539,2899666,1989754,2856946,1978258
10,10,100,1,0,2,100,652,21,72284631,71002406,69884139,69242993,67550856,69172358,67256642,184956509,189100034,198450518,192327679,201527663,193761065,202960900,4135858,4293490,3771941,4286532,3676040,4342412,3700871,2513058,2825732,1679806,2811305,1977271,2781174,1952508
10,10,100,1,0,2,100,656,21,69943852,71006109,69781621,69720991,67079706,69861712,67217095,183756549,188099234,197449718,191327679,200527663,192761065,201960900,4547748,4537860,3993066,4537961,3868195,4582377,3890695,2934554,3038069,1769509,3026952,2153508,2983463,2139721
10,10,100,1,0,2,100,660,21,73015144,71731007,71252995,69958490,68341340,69940105,68360572,187156569,191299514,200649998,194527679,203727663,195961065,205160901,4197666,4382447,3865234,4382736,3737718,4413221,3763048,2641439,2970685,1733010,2961675,2011549,2925471,2015654
10,10,100,1,0,2,100,664,21,70672692,71838502,71313703,69411298,67989066,69942120,68010747,185956519,190299544,199650028,193527679,202727663,194961065,204160901,4485489,4482976,3918260,4483342,3823932,4538749,3846795,2914835,3029545,1832307,3026077,2110630,2990226,2082296
10,10,100,1,0,2,100,668,21,74195228,72396603,72133680,71128010,69483120,70373120,69486511,189356519,193500574,202851058,196727679,205927663,198161065,207360900,4246500,4414204,3936743,4412689,3796178,4464266,3830674,2654341,2963338,1775604,2957173,2101377,2931754,2114447
10,10,100,1,0,2,100,672,21,71441384,72407531,72282573,70475067,69437292,70415879,69524315,188156510,192499404,201849888,195727679,204927663,197161065,206360901,4659042,4654086,4061746,4662738,3956856,4698885,3981367,2952761,3074774,1853539,3069074,2120176,3021995,2107505
10,10,100,1,0,2,100,676,22,75406220,73441232,73245788,71173232,71207975,71475241,70000360,191556520,195700234,205450718,198927679,208527664,200361065,209960901,4308589,4464924,3921610,4461332,3789535,4501286,3816666,2776737,3008063,1802722,2999809,2119470,2967107,2122670
10,10,100,1,0,2,100,680,22,72430898,73313991,78036659,70541198,73465016,72628113,74321580,190356439,194699165,204449649,197927679,207527663,199361066,208960901,4575196,4586836,3855674,4598941,3822557,4633028,3853428,3015901,3144181,1975550,3137285,2177050,3112455,2242659
