repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,412,13,16359323,17003770,17415916,16502337,16647194,16778503,16670917,47602926,49137796,51588006,50531807,52931807,51264394,53664037,1061233,1123404,1036060,1118826,998962,1137128,1025678,152632,156030,136933,154012,145329,157558,148326
10,10,100,1,0,4,40,416,13,16585792,17338266,17461007,16559225,16779464,16764764,16668957,47122916,48737766,51187976,50131807,52531807,50864395,53264037,1084191,1077693,970228,1076054,961423,1086335,968736,181540,200340,150013,169771,168931,167669,154947
10,10,100,1,0,4,40,420,14,16644032,17321456,17733760,16897789,16777634,17174648,16986230,48482916,50017886,52628096,51411807,53971807,52144394,54704037,1088689,1094793,1007847,1096217,981900,1107071,1000031,156707,159354,139545,157905,148869,162392,152827
10,10,100,1,0,4,40,424,14,16674724,17297368,17753561,16704304,16760290,16948069,16907049,48002936,49617916,52228126,51011807,53571807,51744394,54304037,1107304,1099221,958543,1099456,952873,1108988,965287,158798,158564,137332,156485,149509,161007,152093
10,10,100,1,0,4,40,428,14,16935778,17691349,18096614,17122155,17053848,17339623,17195387,49362926,50897676,53507886,52291807,54851807,53024395,55584036,1116612,1175690,1033785,1170491,1014994,1185490,1025969,157574,160890,140803,158696,151190,164877,155199
10,10,100,1,0,4,40,432,14,16941392,17584770,18104594,16964350,17005650,17128723,17144955,48882986,50497906,53108116,51891807,54451807,52624395,55184036,1124161,1120282,992805,1119081,970783,1131307,984108,160822,162622,139090,161096,151410,165369,155111
10,10,100,1,0,4,40,436,14,17323697,17915862,18372686,17370039,17372766,17580744,17534075,50243036,51777706,54387916,53171807,55731807,53904395,56464036,1146563,1199172,1066185,1198318,1036220,1210218,1045900,161234,167854,142489,166936,157356,170630,160630
10,10,100,1,0,4,40,440,14,17237928,17824341,18304989,17251634,17286647,17433097,17459278,49762876,51378046,53988256,52771807,55331807,53504395,56064036,1142034,1139739,1011651,1138542,995097,1150645,1006057,164273,166836,144841,165004,155038,168603,159074
10,10,100,1,0,4,40,444,14,17639810,18184582,18692145,17664172,17623717,17837758,17897064,51122896,52658076,55268286,54051807,56611807,54784395,57344036,1161777,1226065,1071608,1224969,1056125,1237712,1072797,168297,170854,150149,169438,159865,173992,164311
10,10,100,1,0,4,40,448,14,17520857,18097662,18720240,17638075,17894835,17735627,17725567,50642916,52258026,54868236,53651807,56211807,54384395,56944036,1160864,1158591,1029344,1157046,1011197,1171548,1022185,168992,171072,149033,169274,157726,174332,162349
10,10,100,1,0,4,40,452,15,17838922,18370671,19116812,17908045,17948560,18075219,18107672,52003026,53537886,56308096,54931807,57651807,55664395,58384036,1128634,1167469,1021094,1167114,1006351,1179163,1015913,169605,176579,146778,176156,163572,179311,167849
10,10,100,1,0,4,40,456,15,17900018,18464467,19342019,17922876,18034179,18132161,18112474,51522976,53137916,55908126,54531807,57251807,55264395,57984037,1266913,1266395,1087580,1265468,1087698,1276715,1104146,178268,178689,149737,177434,165670,181931,169268
10,10,100,1,0,4,40,460,15,18127907,18691605,19481888,18385944,18374133,18451025,18436323,52882916,54417866,57188076,55811807,58531807,56544395,59264036,1151576,1190811,1046211,1190494,1028447,1200866,1040345,170360,178108,147964,175843,164443,180720,167557
10,10,100,1,0,4,40,464,15,18168957,18760797,19538124,18181188,18210740,18319640,18365902,52402966,54017996,56788206,55411807,58131807,56144395,58864037,1286683,1283749,1135969,1272883,1112292,1286700,1122369,177232,178100,148486,176747,164721,181066,168728
10,10,100,1,0,4,40,468,15,18424011,18984744,19599758,18510114,18533494,18805875,18722660,53762986,55297726,58067936,56691807,59411807,57424395,60144037,1175961,1185920,1077562,1183808,1052748,1199053,1069228,173821,180911,153547,179035,165824,183405,170348
10,10,100,1,0,4,40,472,15,18444326,19039542,19671374,18419175,18507869,18671675,18666548,53282926,54897806,57668016,56291807,59011807,57024395,59744037,1305692,1304328,1140782,1302004,1127980,1314018,1141361,183704,186046,158408,184399,170091,188328,174987
10,10,100,1,0,4,40,476,15,18950240,19499340,19999637,19084599,19524726,19199124,19870405,54642926,56177956,58948166,57571807,60291807,58304395,61024037,1188147,1225249,1089241,1224674,1083953,1237337,1096537,210372,207150,175762,229030,231393,208517,219531
10,10,100,1,0,4,40,480,15,18758960,19347538,19959180,18871365,18776497,18959339,18901069,54162936,55778016,58548226,57171807,59891807,57904395,60624037,1238746,1243626,1104858,1246476,1080878,1256482,1090557,183700,184547,158596,197486,167995,188273,171448
10,10,100,1,0,4,40,484,16,19066371,19718040,20495666,19218179,19249961,19345863,19396115,55522906,57058097,59988306,58451807,61331807,59184395,62064037,1260927,1335688,1168496,1334369,1137651,1350374,1153470,186457,196665,160607,194739,178967,199594,183740
10,10,100,1,0,4,40,488,16,19006964,19619286,20392458,19040418,19333981,19288972,19327250,55042896,56657877,59588086,58051807,60931807,58784395,61664037,1265896,1263062,1113522,1263836,1080818,1272656,1092491,190547,192103,156816,190289,171996,193749,176152
10,10,100,1,0,4,40,492,16,19467738,20043857,20805239,19412585,19509750,19648974,19636553,56402996,57937936,60868146,59331807,62211807,60064395,62944037,1290351,1356298,1176364,1354516,1158935,1371343,1173652,196778,201859,167271,200003,182818,204243,187518
10,10,100,1,0,4,40,496,16,19447001,20036937,20771233,19459996,19491734,19677747,19592025,55922956,57538026,60468236,58931807,61811807,59664395,62544036,1292432,1287383,1112297,1287134,1098315,1297627,1109932,193553,194841,162891,194369,175716,199212,179679
10,10,100,1,0,4,40,500,16,19764569,20336051,21154167,19866669,19851116,19966261,19939174,57282866,58817816,61748026,60211807,63091807,60944395,63824036,1328133,1382452,1201316,1381408,1181611,1395422,1197673,195012,202225,176356,201252,183669,205265,188530
10,10,100,1,0,4,40,504,16,19607313,20223050,21082798,19645369,19931876,19914248,20303347,56802896,58417447,61347656,59811807,62691807,60544395,63424036,1308450,1305808,1147495,1307243,1122485,1317115,1140280,198706,199561,166029,198388,178882,201535,183934
10,10,100,1,0,4,40,508,16,19976995,20628332,21448881,20129397,20098629,20255863,20354036,58162956,59698246,62628457,61091807,63971807,61824395,64704036,1327721,1401582,1221487,1400663,1200925,1418091,1218237,195884,206087,172358,212732,186983,209895,191308
10,10,100,1,0,4,40,512,16,20092657,20647974,21505514,20146887,20133990,20343491,20329635,57682876,59297787,62227996,60691807,63571807,61424395,64304036,1328844,1331184,1165091,1333856,1131669,1347079,1148690,198719,201727,164234,199037,177626,204206,182050
10,10,100,1,0,4,40,516,17,20409561,21025585,21820531,20328495,20514547,20561090,21069489,59042916,60577976,63668186,61971807,65011807,62704395,65744036,1367514,1430747,1245588,1427525,1206246,1442093,1226066,201471,213433,168981,209749,188850,213491,195302
10,10,100,1,0,4,40,520,17,20212965,20793722,21724612,20204976,20821439,20467784,20854601,58562896,60177776,63267986,61571807,64611807,62304395,65344036,1343819,1343217,1180823,1342644,1152927,1358993,1168996,208701,209307,168523,208251,184906,220498,188012
10,10,100,1,0,4,40,524,17,20651636,21336847,22115509,20691770,21214946,20990331,21396387,59922966,61458016,64548226,62851807,65891807,63584395,66624036,1388035,1444701,1248347,1444331,1229367,1461797,1244823,218235,228827,184923,228170,203567,229884,206937
10,10,100,1,0,4,40,528,17,20513231,21146323,22069033,20598979,20984818,20759206,20913397,59442856,61057537,64147746,62451807,65491807,63184395,66224037,1370576,1366528,1182238,1365527,1164421,1377967,1178995,211723,212881,173832,209379,186717,214912,190801
10,10,100,1,0,4,40,532,17,21134352,21843792,22628916,21780544,22626560,21327403,21537709,60803066,62337926,65428136,63731807,66771807,64464395,67504037,1415300,1469606,1282950,1467030,1255343,1482095,1263244,232642,281526,241754,298397,251517,258366,246824
10,10,100,1,0,4,40,536,17,20817415,21410200,22292437,20878719,21152490,21107396,21211867,60322856,61937846,65028056,63331807,66371807,64064395,67104037,1391251,1389039,1229835,1387346,1185485,1400821,1197064,213850,214391,175475,213296,190362,217713,194787
10,10,100,1,0,4,40,540,17,21233677,21882780,22621988,21292411,21620816,21494077,21774644,61682926,63217926,66308136,64611807,67651807,65344395,68384037,1372523,1398168,1235964,1396536,1196375,1416033,1212297,221869,237229,191141,232373,209026,239358,211576
10,10,100,1,0,4,40,544,17,21127185,21712606,22972348,21200973,21467579,21420484,21710157,61202886,62817657,65907866,64211807,67251807,64944395,67984037,1410187,1407967,1233030,1409237,1201102,1423425,1217824,223903,224469,184889,222457,196252,226524,199923
10,10,100,1,0,4,40,548,18,21514342,22142330,23085971,21491684,21716266,21739068,21797169,62562906,64097906,67348116,65491807,68691807,66224394,69424037,1390748,1419971,1220273,1417415,1201897,1436190,1215361,212599,229007,181935,223706,198616,227161,203320
10,10,100,1,0,4,40,552,18,21416518,22001847,23133105,21420011,21608204,21687049,21901017,62082966,63697816,66948026,65091807,68291807,65824395,69024037,1427144,1428056,1231051,1428784,1200607,1439543,1214966,223677,225926,181990,225057,196694,229930,202292
10,10,100,1,0,4,40,556,18,21838655,22424453,23463935,21779450,21932500,22044919,22040234,63442896,64977906,68228116,66371807,69571807,67104395,70304037,1408235,1438177,1242496,1437020,1218626,1457169,1231693,219608,232012,185838,231788,204250,237870,208690
10,10,100,1,0,4,40,560,18,21709869,22351497,23557724,21750664,21909675,21964704,22047076,62962936,64577897,67828106,65971807,69171807,66704395,69904036,1448370,1452544,1258222,1452844,1233007,1466749,1251842,229073,232290,187672,231119,198057,235671,201209
10,10,100,1,0,4,40,564,18,22227185,22819141,23778450,22144851,22276799,22365343,22372065,64322896,65857796,69108006,67251807,70451807,67984395,71184037,1438396,1468413,1279089,1461334,1243915,1482939,1262784,231042,244430,195125,244507,213989,247926,216903
10,10,100,1,0,4,40,568,18,22077665,22669970,23694037,22171591,22203447,22431735,22344609,63842936,65457776,68707986,66851807,70051807,67584395,70784037,1476411,1473830,1299525,1471664,1251045,1488703,1280976,248339,253355,202084,248619,218639,255116,221004
10,10,100,1,0,4,40,572,18,22486116,23069086,24022729,22474091,22518826,22670250,22656873,65202976,66737736,69987946,68131807,71331807,68864395,72064037,1456713,1483392,1304306,1482947,1265543,1496406,1283899,233763,246815,201456,246338,214593,251804,219020
10,10,100,1,0,4,40,576,18,22310357,23033745,24022133,22522510,22528478,22985880,22616151,64722996,66337997,69588206,67731807,70931807,68464395,71664037,1491593,1490510,1299069,1491435,1265283,1501352,1278450,246397,261382,200141,247674,214178,254309,218974
10,10,100,1,0,4,40,580,19,22824578,23415345,24460667,22697409,22901084,23048043,22967021,66083026,67618087,71028296,69011807,72371807,69744395,73104037,1472651,1503500,1278545,1497534,1261589,1516961,1278605,231196,245665,190346,243037,210665,248993,216060
10,10,100,1,0,4,40,584,19,22823617,23593365,24490883,23399849,22833978,23242012,22969153,65602906,67217887,70628096,68611807,71971807,69344395,72704037,1513018,1513932,1306651,1512080,1271185,1523882,1284140,267727,257233,203951,252029,221988,257373,224995
10,10,100,1,0,4,40,588,19,23562133,24252730,24953470,23655652,23511139,23928460,23396892,66962956,68497957,71908167,69891807,73251807,70624395,73984036,1486669,1529820,1337390,1525153,1299636,1549545,1307991,324861,389827,263549,352238,304346,364271,281518
10,10,100,1,0,4,40,592,19,23100336,23744391,24996524,23746733,23179529,23528914,23266178,66482986,68097457,71507666,69491807,72851807,70224395,73584037,1629506,1638931,1404562,1641874,1363499,1655249,1375684,268433,270688,215052,268665,234276,274193,241752
10,10,100,1,0,4,40,596,19,23524064,24799455,25219254,23906451,23583386,23879781,23721060,67842926,69378107,72788316,70771807,74131807,71504395,74864037,1498127,1547883,1333656,1544965,1304341,1562815,1317673,247042,325047,212933,284231,240376,266940,228819
10,10,100,1,0,4,40,600,19,23611901,24138595,25339443,23947582,23439380,23829917,23606588,67362956,68977817,72388026,70371807,73731807,71104395,74464037,1558470,1561945,1347660,1560630,1317399,1575974,1332216,277933,278317,226656,277814,240689,280667,244045
10,10,100,1,0,4,40,604,19,24065959,24476116,25775697,23947090,23884343,24088031,23926801,68722916,70258017,73668226,71651808,75011807,72384395,75744037,1595640,1665184,1425225,1662743,1387194,1681419,1402445,257367,284034,223690,274484,240202,278544,245021
10,10,100,1,0,4,40,608,19,23862777,24403241,25639557,24139877,23745194,24153719,23847683,68242976,69857927,73268136,71251807,74611807,71984395,75344037,1582214,1581148,1374578,1580269,1336201,1595828,1350541,278899,279239,223518,278562,236437,280775,242947
10,10,100,1,0,4,40,612,20,24326812,24790696,26442089,24180506,24245436,24306017,24307299,69602936,71137897,74708106,72531807,76051807,73264395,76784037,1608391,1686777,1405036,1683037,1396952,1701963,1412887,266220,287629,219473,285075,246354,290051,251561
10,10,100,1,0,4,40,616,20,24192151,24732561,26124826,24384697,24025014,24533052,24252128,69122976,70738057,74308266,72131807,75651807,72864395,76384037,1600197,1603702,1378098,1609282,1351382,1620701,1370302,286859,286362,218504,286370,246791,293161,252258
10,10,100,1,0,4,40,620,20,24656411,25026531,26437126,24473340,24514953,24637665,24552287,70482976,72017897,75588106,73411807,76931807,74144395,77664037,1564053,1603813,1381495,1601548,1348335,1616297,1366729,258025,276944,212536,275629,235401,282867,240210
10,10,100,1,0,4,40,624,20,24394638,25009018,26327168,24863911,24454562,24709201,24497856,70003016,71617587,75187796,73011807,76531807,73744395,77264037,1616722,1624043,1404335,1625145,1376013,1642154,1389834,283260,283192,217860,281818,247931,287561,242084
10,10,100,1,0,4,40,628,20,25062059,25438272,26831026,24960293,24859729,25073292,24975939,71362936,72897727,76467936,74291807,77811807,75024396,78544037,1641775,1732614,1478069,1731652,1443248,1755395,1464963,282945,306870,250674,327368,264424,309487,266485
10,10,100,1,0,4,40,632,20,24735574,25371629,26657819,25137123,24689727,25092938,24847294,70882886,72497977,76068186,73891807,77411807,74624396,78144037,1637062,1643802,1417608,1644210,1386379,1658951,1409261,306137,308776,239791,309775,258890,312530,263912
10,10,100,1,0,4,40,636,20,25322230,25781427,27138600,25124264,25217472,25256199,25191805,72242966,73778057,77348266,75171807,78691807,75904396,79424037,1684241,1758351,1494070,1753086,1461769,1775700,1482606,274561,298356,237177,299530,257747,305524,260790
10,10,100,1,0,4,40,640,20,25048683,25664052,26946642,25293627,24969246,25355731,25109376,71763006,73377907,76948116,74771808,78291807,75504396,79024037,1666132,1665011,1437991,1661316,1400118,1678311,1416257,291623,293532,224624,293780,246168,296925,252371
10,10,100,1,0,4,40,644,21,26146766,26658808,27879311,25995763,25750271,26265245,25711239,73122976,74657957,78388166,76051807,79731807,76784396,80464036,1703364,1777519,1503040,1772884,1472698,1794494,1492067,368826,455651,291640,434592,356191,446211,331371
10,10,100,1,0,4,40,648,21,25427327,25947005,27495241,25523196,25360933,25545368,25496683,72642966,74257947,77988156,75651807,79331807,76384396,80064037,1679845,1680704,1424482,1679400,1403865,1698152,1420562,337995,307396,229159,306136,252752,313614,260120
10,10,100,1,0,4,40,652,21,26301511,26393080,28068820,25816167,25805191,26016896,25890037,74002946,75537987,79268197,76931807,80611807,77664395,81344036,1724749,1807442,1514527,1803104,1484723,1823977,1504515,356495,317826,270595,318314,273697,330547,281025
10,10,100,1,0,4,40,656,21,25641853,26251699,27832727,25857493,25630938,25768995,25722164,73522936,75137997,78868206,76531808,80211807,77264395,80944037,1703083,1709560,1457880,1709115,1430973,1723369,1448580,328371,327654,251441,328791,277253,334928,282403
10,10,100,1,0,4,40,660,21,26111942,26517270,28068846,25935743,26137417,26048861,26185562,74882936,76417957,80148167,77811807,81491807,78544395,82224037,1661074,1711136,1469737,1709292,1445697,1732091,1462447,288451,311872,243616,311347,267241,315256,271885
10,10,100,1,0,4,40,664,21,26146915,26646630,28318715,26513991,26005564,26302182,26167667,74402986,76018057,79748266,77411807,81091807,78144395,81824037,1827876,1840448,1554182,1838286,1529539,1860924,1554801,335565,336413,261033,336962,283970,340437,288617
10,10,100,1,0,4,40,668,21,26716212,26994315,28423769,26360427,26471232,26448713,26446744,75762956,77298137,81028347,78691807,82371807,79424395,83104037,1689653,1745796,1500000,1727301,1467467,1759497,1499231,314824,338497,258518,341183,288500,343558,291703
10,10,100,1,0,4,40,672,21,26341858,26924346,28471611,26759290,26237081,26553477,26431483,75282926,76897877,80628087,78291807,81971807,79024395,82704037,1853527,1863499,1606605,1864088,1563393,1886368,1585766,352654,345621,270246,342740,289559,344668,293437
10,10,100,1,0,4,40,676,22,26918327,27229054,28928446,27074580,26811097,26717747,26926516,76642956,78177857,82068066,79571807,83411807,80304395,84144037,1711950,1756860,1496010,1759899,1484985,1776347,1507823,303655,336042,249892,335894,279445,342219,283838
10,10,100,1,0,4,40,680,22,26586972,27153969,28883405,26401411,26636489,26707004,26787153,76162956,77777957,81668167,79171807,83011807,79904395,83744038,1881455,1885929,1586234,1886158,1566436,1901040,1583882,347388,344566,257711,348042,293911,354473,297614
