model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,80,6,2,26589,0.0553937,0,2,1,39292592,43560810,6046811,35818
norm,6,coro-prefetch,2,10,100,80,6,2,26665,0.0555521,1,2,1,39373768,44120810,6125215,30999
norm,0,control,1,10,100,80,7,2,47285,0.0844375,1,2,1,51516968,43825443,5543406,37358
norm,5,coro-no-prefetch,2,10,100,80,7,2,30575,0.0545982,0,2,1,45212838,49733828,6469516,39270
norm,6,coro-prefetch,2,10,100,80,7,2,30687,0.0547982,1,2,1,45422865,50293010,6547324,36641
norm,0,control,1,10,100,80,7,2,28435,0.0507768,1,2,1,42082462,43825443,2950769,30315
norm,5,coro-no-prefetch,2,10,100,80,7,2,30560,0.0545714,0,2,1,45213018,49733010,6468207,39297
norm,6,coro-prefetch,2,10,100,80,7,2,30671,0.0547696,1,2,1,45417504,50293010,6547739,36518
norm,0,control,1,10,100,80,7,2,28420,0.05075,1,2,1,42066604,43825443,2950775,30296
norm,5,coro-no-prefetch,2,10,100,80,7,2,30609,0.0546589,0,2,1,45212131,49733010,6466999,39164
norm,6,coro-prefetch,2,10,100,80,7,2,30739,0.0548911,1,2,1,45437864,50293010,6547800,36530
norm,0,control,1,10,100,80,7,2,28433,0.0507732,1,2,1,42075173,43825443,2950777,30334
norm,5,coro-no-prefetch,2,10,100,80,7,2,30560,0.0545714,0,2,1,45205031,49733010,6467080,39275
norm,6,coro-prefetch,2,10,100,80,7,2,30660,0.05475,1,2,1,45425686,50293010,6547643,36657
norm,0,control,1,10,100,80,7,2,28409,0.0507304,1,2,1,42070133,43825443,2950760,30200
norm,5,coro-no-prefetch,2,10,100,80,7,2,30551,0.0545554,0,2,1,45198173,49733010,6467071,39194
norm,6,coro-prefetch,2,10,100,80,7,2,30684,0.0547929,1,2,1,45444505,50293010,6548635,36502
norm,0,control,1,10,100,80,7,2,28420,0.05075,1,2,1,42075321,43825443,2950758,30279
norm,5,coro-no-prefetch,2,10,100,80,7,2,30552,0.0545571,0,2,1,45217670,49733010,6467035,39261
norm,6,coro-prefetch,2,10,100,80,7,2,30647,0.0547268,1,2,1,45417906,50293010,6547736,36710
norm,0,control,1,10,100,80,7,2,28430,0.0507679,1,2,1,42087202,43825443,2950774,30360
norm,5,coro-no-prefetch,2,10,100,80,7,2,30552,0.0545571,0,2,1,45199720,49733010,6466791,39248
norm,6,coro-prefetch,2,10,100,80,7,2,30632,0.0547,1,2,1,45421345,50293010,6547589,36508
norm,0,control,1,10,100,80,7,2,28424,0.0507571,1,2,1,42074803,43825443,2950766,30254
norm,5,coro-no-prefetch,2,10,100,80,7,2,30542,0.0545393,0,2,1,45194026,49733010,6466912,39308
norm,6,coro-prefetch,2,10,100,80,7,2,30644,0.0547214,1,2,1,45421303,50293010,6547658,36570
norm,0,control,1,10,100,80,7,2,28505,0.0509018,1,2,1,42078487,43825443,2950769,30209
norm,5,coro-no-prefetch,2,10,100,80,7,2,30597,0.0546375,0,2,1,45218629,49733010,6466862,39255
norm,6,coro-prefetch,2,10,100,80,7,2,30656,0.0547429,1,2,1,45412063,50293010,6545410,36578
norm,0,control,1,10,100,80,7,2,28456,0.0508143,1,2,1,42077665,43825443,2950752,30296
norm,5,coro-no-prefetch,2,10,100,80,7,2,30582,0.0546107,0,2,1,45197711,49733010,6466789,39221
norm,6,coro-prefetch,2,10,100,80,7,2,30670,0.0547679,1,2,1,45400360,50293010,6545391,36422
norm,0,control,1,10,100,80,8,2,32296,0.0504625,1,2,1,47911807,49991923,3373131,33180
norm,5,coro-no-prefetch,2,10,100,80,8,2,34389,0.0537328,0,2,1,50989080,55900124,6890676,44624
norm,6,coro-prefetch,2,10,100,80,8,2,34567,0.0540109,1,2,1,51255479,56459490,6968899,43716
norm,0,control,1,10,100,80,8,2,32401,0.0506266,1,2,1,47959549,49991923,3373184,33155
norm,5,coro-no-prefetch,2,10,100,80,8,2,34449,0.0538266,0,2,1,50988522,55899490,6888304,44179
norm,6,coro-prefetch,2,10,100,80,8,2,34657,0.0541516,1,2,1,51265482,56459490,6966537,44253
norm,0,control,1,10,100,80,8,2,32346,0.0505406,1,2,1,47953098,49991923,3370939,33126
norm,5,coro-no-prefetch,2,10,100,80,8,2,34404,0.0537562,0,2,1,51000928,55899490,6888279,45001
norm,6,coro-prefetch,2,10,100,80,8,2,34551,0.0539859,1,2,1,51243227,56459490,6966108,44077
norm,0,control,1,10,100,80,8,2,32382,0.0505969,1,2,1,47952280,49991923,3370941,33129
norm,5,coro-no-prefetch,2,10,100,80,8,2,34375,0.0537109,0,2,1,50976822,55899490,6888229,44152
norm,6,coro-prefetch,2,10,100,80,8,2,34514,0.0539281,1,2,1,51240929,56459490,6965891,43436
norm,0,control,1,10,100,80,8,2,32364,0.0505688,1,2,1,47948272,49991923,3370956,33180
norm,5,coro-no-prefetch,2,10,100,80,8,2,34378,0.0537156,0,2,1,50982581,55899490,6888263,44853
norm,6,coro-prefetch,2,10,100,80,8,2,34577,0.0540266,1,2,1,51226200,56459490,6965934,43863
norm,0,control,1,10,100,80,8,2,32357,0.0505578,1,2,1,47959431,49991923,3370859,33165
norm,5,coro-no-prefetch,2,10,100,80,8,2,34388,0.0537313,0,2,1,50981805,55899490,6888122,44230
norm,6,coro-prefetch,2,10,100,80,8,2,34572,0.0540187,1,2,1,51252182,56459490,6966184,43674
norm,0,control,1,10,100,80,8,2,32406,0.0506344,1,2,1,47956241,49991923,3370955,33142
norm,5,coro-no-prefetch,2,10,100,80,8,2,34373,0.0537078,0,2,1,50983471,55899490,6887804,44134
norm,6,coro-prefetch,2,10,100,80,8,2,34584,0.0540375,1,2,1,51242059,56459490,6965926,43525
norm,0,control,1,10,100,80,8,2,32373,0.0505828,1,2,1,47954507,49991923,3370937,33117
norm,5,coro-no-prefetch,2,10,100,80,8,2,34398,0.0537469,0,2,1,50984533,55899490,6887991,44205
norm,6,coro-prefetch,2,10,100,80,8,2,34531,0.0539547,1,2,1,51225748,56459490,6965966,43466
norm,0,control,1,10,100,80,8,2,32342,0.0505344,1,2,1,47956691,49991923,3370904,33189
norm,5,coro-no-prefetch,2,10,100,80,8,2,34372,0.0537062,0,2,1,50990992,55899490,6888111,44414
norm,6,coro-prefetch,2,10,100,80,8,2,34678,0.0541844,1,2,1,51243921,56459490,6966138,44024
norm,0,control,1,10,100,80,8,2,32326,0.0505094,1,2,1,47949963,49991923,3370929,33178
norm,5,coro-no-prefetch,2,10,100,80,8,2,34403,0.0537547,0,2,1,50973420,55899490,6888205,44616
norm,6,coro-prefetch,2,10,100,80,8,2,34730,0.0542656,1,2,1,51237073,56459490,6965942,43534
norm,0,control,1,10,100,80,9,2,59875,0.0831597,1,2,1,65962073,56158013,6796763,45831
norm,5,coro-no-prefetch,2,10,100,80,9,2,38506,0.0534806,0,2,1,57020998,62066214,7306497,48347
norm,6,coro-prefetch,2,10,100,80,9,2,38598,0.0536083,1,2,1,57233770,62625580,7386303,45425
norm,0,control,1,10,100,80,9,2,36284,0.0503944,1,2,1,53873976,56158013,3791258,36162
norm,5,coro-no-prefetch,2,10,100,80,9,2,38411,0.0533486,0,2,1,57028690,62065580,7306328,48172
norm,6,coro-prefetch,2,10,100,80,9,2,38573,0.0535736,1,2,1,57220737,62625580,7385870,45273
norm,0,control,1,10,100,80,9,2,36310,0.0504306,1,2,1,53880392,56158013,3791259,36196
norm,5,coro-no-prefetch,2,10,100,80,9,2,38437,0.0533847,0,2,1,57026638,62065580,7306405,48294
norm,6,coro-prefetch,2,10,100,80,9,2,38534,0.0535194,1,2,1,57223413,62625580,7385960,45322
norm,0,control,1,10,100,80,9,2,36292,0.0504056,1,2,1,53862757,56158013,3791247,36117
norm,5,coro-no-prefetch,2,10,100,80,9,2,38413,0.0533514,0,2,1,57024183,62065580,7306469,48359
norm,6,coro-prefetch,2,10,100,80,9,2,38557,0.0535514,1,2,1,57225929,62625580,7385776,45388
