repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,4,4,1,1154649,2021007,2247069,3045820,3166698,3291218,3447602,4462225,8287699,9637756,11638999,12838999,13072276,14272236,9043,9545,9006,11248,10799,21111,21194,5270,5692,5649,5904,5969,9332,9144
10,10,100,1,0,2,100,8,4,1,2014451,2754715,2967840,3806136,3934307,4026121,4185185,7662225,11487699,12837756,14838999,16038999,16272276,17472237,117163,117844,115475,117942,116761,124377,124021,10254,11240,11106,11594,11502,14892,14782
10,10,100,1,0,2,100,12,4,1,2831910,3641925,3813505,5054868,4986031,4802651,4939393,10862225,14687699,16037756,18038999,19238999,19472276,20672236,160860,158378,157540,159883,159649,171168,167435,15158,15920,15673,16003,15878,19473,19338
10,10,100,1,0,2,100,16,4,1,3640575,4581983,4761219,5377793,5465264,5560324,5698258,14062225,17887699,19237756,21238999,22438999,22672276,23872237,239237,234051,233625,238134,238633,244727,245588,18912,19967,20015,20018,19552,23758,22982
10,10,100,1,0,2,100,20,4,2,4513991,5256153,5381432,6270584,6348950,6508467,6570797,17262225,21087700,22837756,24438999,26038999,25872276,27472236,294977,298098,301207,302174,301968,309645,302333,26354,26504,25863,25952,26345,30459,31088
10,10,100,1,0,2,100,24,4,2,5311682,6101992,6255054,7126703,7294307,7383114,7454393,20462225,24287699,26037756,27638999,29238999,29072276,30672236,351213,352436,349300,353303,350736,358450,356902,31179,31841,31964,31997,32438,36965,36323
10,10,100,1,0,2,100,28,4,2,6344668,7870196,7107272,7924419,8053244,8114755,8238131,23662225,27487700,29237756,30838999,32438999,32272276,33872236,419221,417983,415739,418311,423212,423318,424800,39995,41162,40953,41118,40067,46456,46055
10,10,100,1,0,2,100,32,4,2,6973516,7679501,7862399,8659306,8795253,8896022,10643778,26862225,30687700,32437756,34038999,35638999,35472276,37072237,467174,461384,462022,461382,471986,474275,480451,44835,46481,45903,46608,45387,50695,49913
10,10,100,1,0,2,100,36,4,3,9560369,8612346,8722776,9614809,9662472,9773217,11035527,30062226,33887700,36037756,37238999,39238999,38672276,40672237,518600,512106,512705,520495,515828,535757,523962,52609,53689,53566,52598,53364,56121,57886
10,10,100,1,0,2,100,40,4,3,10451036,9403955,9537020,10253099,10419597,10490364,10651553,33262225,37087699,39237757,40438999,42438999,41872277,43872237,595126,589897,581005,586616,591317,596526,606017,61616,62306,63721,62583,62468,67062,65557
10,10,100,1,0,2,100,44,4,3,11227277,10207421,10381547,11083627,11241294,11325749,11707778,36462225,40287700,42437756,43638999,45638999,45072276,47072237,639544,635603,646396,651464,657122,663553,640622,69290,70235,69246,67655,67580,72268,76351
10,10,100,1,0,2,100,48,4,3,10369692,11154521,11222603,12027338,12058865,12150555,12262904,39662225,43487700,45637756,46838999,48838999,48272277,50272237,683315,680539,691267,681314,683716,694150,702680,76357,78236,75833,78580,77808,82493,80493
10,10,100,1,0,2,100,52,4,4,11499615,12298610,12067762,13077866,12810407,13407392,13111870,42862225,46687700,49237757,50038999,52438999,51472277,53872237,750546,740981,725520,752888,725732,752114,738647,83669,86727,83745,84602,85771,91519,88798
10,10,100,1,0,2,100,56,4,4,14361992,13292714,12955141,14209364,14734018,14633600,14012319,46062226,49887700,52437757,53239000,55639000,54672277,57072237,801573,796752,764153,800127,743969,818657,790267,93313,93922,92807,93857,99904,96442,95529
10,10,100,1,0,2,100,60,4,4,15314083,14262178,13783196,15131814,15512384,15456909,14874293,49262226,53087700,55637757,56439000,58839000,57872277,60272237,850685,834308,813745,858998,832506,871422,844119,104334,107498,101489,102921,102971,107547,104982
10,10,100,1,0,2,100,64,4,4,15529924,14737888,14523759,16383452,15318678,15912406,15921046,52462226,56287700,58837757,59639000,62039000,61072277,63472237,912846,895404,880010,905673,903199,931364,914577,108619,112943,112176,110551,107964,112425,112067
10,10,100,1,0,2,100,68,4,5,16264349,15362521,15396774,16171720,16083861,16835852,17498165,55662226,59487700,62437757,62839000,65639000,64272277,67072237,996900,965989,955850,991819,961390,1008207,981461,113787,122543,118951,115987,119523,120867,124372
10,10,100,1,0,2,100,72,4,5,17028313,15985810,17434147,17620510,19812757,18554137,19397350,58862226,62687700,65637757,66039000,68839000,67472277,70272237,1028327,983062,987960,1017369,988722,1042177,1007018,119078,129666,124135,123828,126438,125668,129281
10,10,100,1,0,2,100,76,4,5,17946599,20170748,20610219,20387915,20590303,21472749,21071604,62062226,65887700,68837757,69239000,72039000,70672277,73472238,1084191,1085631,1070456,1095026,1074893,1091309,1046372,126150,128711,128629,127857,128806,135584,139641
10,10,100,1,0,2,100,80,4,5,18782498,20776060,20704963,21648794,19637781,22363050,18955791,65262226,69087700,72037757,72439000,75239000,73872277,76672237,1150298,1167521,1139033,1163810,1152515,1186497,1126801,139377,138456,141235,137912,138683,142805,148816
10,10,100,1,0,2,100,84,4,6,19630926,21488290,19983087,20384112,21799874,19823543,21336538,68462226,72287700,75637757,75639000,78839000,77072277,80272237,1186233,1186085,1104464,1143144,1128048,1201741,1147545,146716,150518,152732,156671,150481,150825,150916
10,10,100,1,0,2,100,88,4,6,20532443,22347286,20744228,20384182,22707753,20990263,22244556,71662226,75487701,78837757,78839000,82039000,80272277,83472237,1245278,1241521,1230174,1281300,1231964,1241498,1233250,158412,162923,154570,154029,155273,170257,162536
10,10,100,1,0,2,100,92,4,6,19545097,21389967,21492486,23565197,23397167,23729841,23374083,74862226,78687700,82037757,82039000,85239000,83472277,86672238,1287586,1289800,1207657,1273124,1218028,1280267,1243864,163311,167329,167086,170440,170602,175490,171029
10,10,100,1,0,2,100,96,4,6,22130916,24207247,24335651,26163333,25913049,26774412,25897152,78062226,81887700,85237757,85239000,88439000,86672278,89872238,1374187,1372078,1336540,1374993,1331314,1384243,1368638,172195,174767,174036,173297,181473,177666,173587
10,10,100,1,0,2,100,100,4,7,22925741,25092081,24795624,26772170,26644175,27995184,26676615,81262226,85087701,88837758,88439000,92039000,89872278,93472238,1355881,1354013,1305190,1394915,1338543,1410362,1313299,187174,190828,178225,180204,177185,185335,189515
10,10,100,1,0,2,100,104,4,7,23848802,25893208,26091424,27979251,27500081,28866375,27270322,84462226,88287701,92037757,91639001,95239000,93072278,96672238,1429820,1459822,1385767,1487788,1415326,1485301,1423752,198168,192460,193149,188377,193078,196380,196986
10,10,100,1,0,2,100,108,4,7,24886841,26783054,26974917,28951871,28575505,29289943,28435333,87662236,91490031,95240088,94839000,98439000,96272278,99872238,1529309,1484934,1390420,1512725,1453273,1526417,1464280,190290,203407,198146,196956,191660,201363,196266
10,10,100,1,0,2,100,112,4,7,26165822,27511686,27634827,29796890,29407621,30387815,29099490,90862226,94687881,98437938,98039001,101639001,99472278,103072238,1525416,1584748,1471105,1593503,1469144,1601659,1509649,214530,202384,194860,201526,210531,205937,204195
10,10,100,1,0,2,100,116,4,8,26567175,28372377,28800834,30160113,30042716,31305113,29851045,94062226,97891481,102041538,101239001,105239001,102672278,106672238,1618407,1611536,1482145,1617721,1525258,1659984,1467623,214155,217556,210027,216275,208294,214797,225727
10,10,100,1,0,2,100,120,4,8,27351114,29074989,29538113,31019851,30771948,31992337,30806547,97262226,101090681,105240738,104439001,108439001,105872278,109872238,1612921,1660103,1521303,1687336,1553043,1677883,1537843,227443,225488,213595,217629,216070,226769,225589
10,10,100,1,0,2,100,124,4,8,28820045,30385100,30690566,31798600,31758007,32996841,31649386,100462237,104308611,108458668,107639001,111639001,109072278,113072238,1751871,1745811,1590961,1753864,1614641,1769478,1651739,225627,230708,231292,228984,230767,232960,230763
10,10,100,1,0,2,100,128,4,8,29983888,31935707,31539033,33058028,32709978,34658884,32769011,103662227,107520741,111670798,110839001,114839001,112272278,116272238,1827520,1837862,1653246,1841336,1743632,1875403,1757254,240763,244312,248940,235051,233596,240703,237889
10,10,100,1,0,2,100,132,4,9,30687190,32605653,32274276,34062763,32856374,35513530,33211135,106862227,110699701,115249758,114039001,118439001,115472278,119872238,1849007,1842919,1634960,1846179,1656341,1839334,1687435,247256,251954,231444,249852,244316,260849,245374
10,10,100,1,0,2,100,136,4,9,31275352,33074976,32951794,34813194,34314191,36907025,34877759,110062237,113931771,118481828,117239001,121639001,118672278,123072238,1924103,1889954,1663258,1921992,1739363,1916646,1748212,251369,260420,259396,252894,249142,263188,256290
10,10,100,1,0,2,100,140,4,9,31580985,33480336,33663104,35422157,34656333,36196857,35119850,113262237,117136561,121686618,120439001,124839001,121872278,126272238,1956634,1940694,1763956,1886173,1765824,1960528,1822683,268588,276777,264191,284781,273308,275175,263211
10,10,100,1,0,2,100,144,4,9,32789821,34882520,34540524,36728385,35789763,37920582,35403562,116462237,120336961,124887018,123639001,128039001,125072278,129472238,2035854,2011768,1905881,2068670,1931706,2047190,1927116,281977,292748,263108,276632,270827,291431,275624
10,10,100,1,0,2,100,148,4,10,33344669,35959757,35487840,37429154,37030828,38514702,36675884,119662237,123537553,128487608,126839001,131639001,128272278,133072238,1962950,2027252,1784814,2054300,1803552,2037313,1796974,320124,309650,289517,301336,300933,316421,309638
10,10,100,1,0,2,100,152,4,10,34127848,36159101,36221695,38035356,37192018,38937133,37249751,122862237,126737631,131687688,130039001,134839001,131472278,136272238,2184965,2145362,1990881,2185191,2025780,2196396,2010568,298262,314434,281359,302402,294389,307274,305840
10,10,100,1,0,2,100,156,4,10,34952087,36815048,37239793,38935852,38174143,39956904,38531301,126062237,129937592,134887648,133239001,138039001,134672279,139472238,2174808,2205948,1975084,2172985,2000424,2163976,1968415,309980,311651,293151,317814,299154,326730,317887
10,10,100,1,0,2,100,160,4,10,35835662,37802890,37854533,39522963,39410774,40761694,39097228,129262237,133137621,138087678,136439001,141239001,137872278,142672239,2301743,2303875,2113616,2299823,2072379,2311863,2141133,316902,320318,307647,318722,330988,323096,313657
10,10,100,1,0,2,100,164,4,11,36723836,39025576,39004843,41044830,39910845,41620119,39862757,132462237,136337702,141687758,139639001,144839001,141072278,146272239,2353580,2316020,2030981,2349634,2154347,2335648,2162263,333313,347561,317413,336180,325459,353038,326604
10,10,100,1,0,2,100,168,4,11,38077363,40048407,39713814,41613365,40950459,43263971,40773348,135662237,139537702,144887758,142839001,148039001,144272279,149472238,2299121,2365702,2086163,2378684,2128770,2366684,2117843,371462,356949,329010,354085,341277,378604,350571
10,10,100,1,0,2,100,172,4,11,38645459,40842370,40722000,42308128,41662903,43849590,41605312,138862237,142737702,148087758,146039001,151239001,147472279,152672239,2399738,2420940,2230498,2469254,2249535,2453142,2277722,380425,373197,329897,365220,359863,379876,353793
10,10,100,1,0,2,100,176,4,11,39772907,41851858,41849360,42953762,42597096,44721202,42755903,142062237,145937702,151287758,149239001,154439001,150672279,155872239,2493763,2526498,2271258,2492223,2240212,2541001,2339987,401127,393800,368116,397759,402740,418093,376009
10,10,100,1,0,2,100,180,4,12,40349880,42685012,42637510,44083104,42967537,45307857,43349321,145262237,149137702,154887758,152439001,158039001,153872279,159472239,2536065,2569058,2155282,2567008,2333222,2601727,2323223,401244,391419,373121,390893,374839,395974,393479
10,10,100,1,0,2,100,184,4,12,41173598,43450569,43379737,44910587,43992500,46194484,44172403,148462237,152337702,158087759,155639001,161239001,157072279,162672239,2635442,2605979,2339597,2633089,2385834,2668316,2377850,401095,406216,355739,402911,381357,412912,394962
10,10,100,1,0,2,100,188,4,12,42363436,44218539,44295941,46136095,44758516,47209540,45159709,151662237,155537702,161287759,158839002,164439001,160272279,165872239,2603918,2604799,2363095,2644133,2441099,2632219,2428608,470230,470178,415980,455536,418492,471502,434641
10,10,100,1,0,2,100,192,4,12,42871609,45002573,44849913,46741062,45661805,47858333,45844939,154862237,158737682,164487739,162039002,167639002,163472279,169072239,2712126,2670255,2308331,2700583,2410145,2728635,2435010,419626,430418,417401,424173,401716,427390,409261
10,10,100,1,0,2,100,196,4,13,43867531,45980069,46450665,47498746,46446374,48803460,46691321,158062237,161937702,168087759,165239002,171239002,166672279,172672239,2758778,2802785,2329175,2729067,2514464,2836344,2461463,456841,447242,426108,468682,417795,454003,455733
10,10,100,1,0,2,100,200,4,13,45078290,47074957,47234572,48677908,47506502,49843818,47540758,161262237,165137702,171287759,168439002,174439002,169872279,175872239,2863587,2797820,2423136,2850937,2547850,2890352,2563594,466315,503130,438464,473570,449995,478001,449899
10,10,100,1,0,2,100,204,4,13,45707935,47877914,47947676,49088842,48298179,50760598,48445810,164462238,168337702,174487759,171639002,177639002,173072279,179072239,2928438,2917744,2562299,2914667,2597081,2865553,2605504,486493,489677,432974,487798,462274,528741,486837
10,10,100,1,0,2,100,208,4,13,46924878,49138956,48812957,50864794,48985391,52141286,49325687,167662238,171537702,177687759,174839002,180839002,176272279,182272239,2934699,2968628,2603918,2939461,2662960,3003637,2667195,499888,512231,477727,527885,479907,518175,492827
10,10,100,1,0,2,100,212,4,14,47445231,49121243,50066327,51045717,50031302,52581229,50224292,170862238,174737612,181287669,178039002,184439002,179472279,185872239,2899767,2944502,2433928,2994186,2547457,3013694,2518461,542793,535494,475716,521280,484944,540716,506296
10,10,100,1,0,2,100,216,4,14,48514276,50473660,50737098,51956483,51178010,53407785,51042185,174062238,177937702,184487759,181239002,187639002,182672279,189072240,2994777,2999225,2592537,3034308,2735102,3066996,2656922,565173,565295,519721,554005,502348,571339,561336
10,10,100,1,0,2,100,220,4,14,49377611,51347576,51550706,53125638,51864097,54532496,52042555,177262238,181137702,187687760,184439002,190839002,185872279,192272239,3063573,3046094,2551746,3038265,2614483,3075725,2662670,574777,581239,522861,584476,550339,594678,552756
10,10,100,1,0,2,100,224,4,14,51262424,53929133,52599615,55081043,52585399,57695041,52845015,180462238,184337703,190887760,187639002,194039002,189072279,195472240,3128259,3178696,2751633,3209309,2773064,3197930,2786483,574532,619801,506356,566152,557818,607671,533492
10,10,100,1,0,2,100,228,4,15,51885960,53778509,53917303,55520017,53746504,57517112,54068406,183662238,187537592,194487649,190839002,197639002,192272280,199072240,3247873,3257688,2663089,3257502,2758186,3305399,2733907,618106,606348,549324,605792,550842,622207,590713
10,10,100,1,0,2,100,232,4,15,52064603,53517324,54498182,55547968,54201938,57195657,54726918,186862238,190737693,197687749,194039002,200839002,195472279,202272239,3254798,3251795,2672200,3252369,2712901,3288568,2711579,620123,635289,595363,617467,597224,625296,620127
10,10,100,1,0,2,100,236,4,15,54894754,57206742,56483690,58198980,55375740,61139579,55690365,190062238,193920543,200870600,197239003,204039002,198672280,205472240,3299701,3354520,2829745,3393206,2891396,3380387,2899714,680165,657821,593581,640741,597000,667558,594760
10,10,100,1,0,2,100,240,4,15,54452924,56145051,56160332,57436135,56251433,59353025,56321768,193262238,197136663,204086719,200439002,207239002,201872280,208672240,3370123,3413292,2876223,3348713,2977515,3387766,2988256,696552,665216,676292,689176,622078,700175,620787
10,10,100,1,0,2,100,244,4,16,55572754,56889402,58712560,58459782,57106913,60286243,57452823,196462238,200318083,207668140,203639002,210839002,205072280,212272240,3424538,3427912,2860313,3485320,2884102,3471091,2911131,684714,720244,661061,698916,683331,737333,675152
10,10,100,1,0,2,100,248,4,16,56403281,57657085,59114583,59085552,58026958,61318536,58421878,199662238,203520163,210870220,206839002,214039002,208272280,215472240,3418851,3474125,2906532,3512203,2953733,3552133,3000573,759383,740584,708934,733533,693367,791066,712884
10,10,100,1,0,2,100,252,4,16,57394220,58739799,59876858,60083494,58844701,62089584,59250588,202862238,206717563,214067620,210039003,217239002,211472280,218672240,3472384,3519295,2942151,3453300,3068963,3604783,3071332,762359,767651,758605,806436,711280,793367,734849
10,10,100,1,0,2,100,256,4,16,57897475,59210053,60450207,60764497,59785517,62992382,60113589,206062238,209933193,217283250,213239003,220439003,214672280,221872240,3629435,3605911,3073224,3655579,3137811,3632854,3180990,780948,796677,770890,783270,723487,817842,722713
10,10,100,1,0,2,100,260,4,17,59274897,60597417,62081124,62204647,60958488,63901244,61132671,209262238,213119853,220869910,216439003,224039003,217872280,225472240,3698910,3698433,3001943,3690724,3068147,3747206,3090637,802840,803384,780707,801967,741653,808964,787825
10,10,100,1,0,2,100,264,4,17,60411886,61594645,63338756,63046349,61595450,64740828,62213195,212462229,216313193,224063250,219639003,227239003,221072280,228672240,3532053,3581755,2975282,3643652,2952681,3730840,2973018,896799,880390,821610,860266,799960,834621,824962
10,10,100,1,0,2,100,268,4,17,60770206,61829166,63083321,63985106,62272851,65692161,62555836,215662229,219488153,227238210,222839003,230439003,224272280,231872240,3631118,3730550,3057504,3658020,3109186,3756850,3109378,903738,879729,886887,905257,801939,889939,836823
10,10,100,1,0,2,100,272,4,17,61903396,62904147,63489415,64880273,63081801,66790888,63714800,218862229,222688443,230438500,226039003,233639003,227472280,235072240,3749539,3760200,3169813,3738056,3204226,3846899,3164740,925890,927387,916032,933769,817713,909933,871624
10,10,100,1,0,2,100,276,4,18,62634006,63802968,66650060,65583321,64352234,67789959,64921850,222062229,225890093,234040150,229239003,237239003,230672280,238672240,3851802,3920633,3223764,3929659,3195681,3909620,3230233,956932,933053,902265,932183,899206,968762,894262
10,10,100,1,0,2,100,280,4,18,64267135,64856598,66762546,66634552,65150732,68909702,65458180,225262229,229088703,237238760,232439003,240439003,233872280,241872240,3970841,3925454,3256264,3935408,3346866,3966394,3369888,968906,1006487,974432,1001258,857186,1010781,879390
10,10,100,1,0,2,100,284,4,18,64346230,65707562,68070567,68104291,66200053,69940789,66702781,228462229,232287763,240437820,235639003,243639003,237072280,245072240,4034643,4028701,3314104,4033558,3304876,4072942,3368597,994526,999956,1018165,1013059,944395,1018019,937218
10,10,100,1,0,2,100,288,4,18,65963436,67012279,68777459,69086926,66775162,70564658,67518377,231662229,235488053,243638110,238839003,246839003,240272280,248272240,4073064,4070757,3376200,4106206,3446428,4079753,3376100,1029407,1028234,1068351,1054902,936956,1082838,1002237
10,10,100,1,0,2,100,292,4,19,66378038,67792918,70149330,69588117,67919880,72066603,68509579,234862229,238687764,247237820,242039003,250439003,243472280,251872240,4155958,4020184,3360592,4156802,3348029,4141623,3343831,1082022,1116187,1087635,1069395,1002404,1134704,1087993
10,10,100,1,0,2,100,296,4,19,67189275,68597951,71631190,70502669,68897363,72473465,69567906,238062229,241887774,250437831,245239003,253639004,246672280,255072241,4184991,4145812,3413829,4149243,3413898,4230960,3431544,1085332,1119825,1059348,1116066,1044763,1116815,1105044
10,10,100,1,0,2,100,300,4,19,68518700,69638530,72053359,71566038,69707667,73541044,70319152,241262229,245087703,253637760,248439003,256839003,249872281,258272240,4097409,4264237,3485845,4232557,3464119,4168375,3499206,1233117,1138806,1161356,1175081,1076986,1222961,1076175
10,10,100,1,0,2,100,304,4,19,69133205,70214050,72311332,72559767,70413044,74594131,70767866,244462229,248287714,256837771,251639003,260039003,253072281,261472241,4237592,4239358,3542119,4303781,3581152,4341085,3637831,1138049,1187041,1206771,1155002,1084827,1165047,1059452
10,10,100,1,0,2,100,308,4,20,70315116,71587484,75096672,73536799,71724616,75284195,72322403,247662229,251487704,260437761,254839004,263639004,256272281,265072241,4319001,4389288,3555978,4333427,3523762,4411160,3540671,1202290,1214752,1191066,1257435,1209496,1243240,1209622
10,10,100,1,0,2,100,312,4,20,71313138,72518823,75551430,74840882,72513377,76638647,73272616,250862229,254687704,263637761,258039004,266839003,259472281,268272241,4357547,4245315,3598488,4426514,3558441,4447640,3570176,1248981,1340082,1283908,1258027,1161240,1253724,1191045
10,10,100,1,0,2,100,316,4,20,72250493,73530012,77101482,75385736,73544272,77319300,74185141,254062229,257887704,266837761,261239004,270039003,262672281,271472241,4425295,4374415,3639713,4487427,3621780,4547776,3667136,1265019,1334598,1256111,1276394,1250123,1276984,1309249
10,10,100,1,0,2,100,320,4,20,73167551,74233391,77389940,76382254,74418547,78368096,75143334,257262229,261087704,270037761,264439004,273239003,265872281,274672241,4285025,4439902,3696842,4523434,3701874,4564836,3710142,1386873,1340356,1374253,1322265,1314596,1320866,1300200
10,10,100,1,0,2,100,324,4,21,74192527,75999296,79753243,78287604,75462290,80625188,76163624,260462230,264287704,273637761,267639004,276839004,269072281,278272241,4536158,4549158,3649943,4502114,3689058,4607299,3700214,1354028,1392341,1379873,1413060,1374645,1413032,1418473
10,10,100,1,0,2,100,328,4,21,75616703,76895322,80593364,78643885,76695258,80491360,77238547,263663070,267488544,276838601,270839844,280039844,272273121,281473081,4517870,4609180,3759766,4682874,3695232,4710380,3739487,1457903,1456877,1406005,1426136,1464565,1425414,1506403
10,10,100,1,0,2,100,332,4,21,76031019,77367892,81725878,79162588,77447170,81426065,78351955,266863070,270688544,280038601,274039844,283239844,275473121,284673081,4687846,4646680,3771874,4628325,3781201,4727147,3827119,1434516,1504302,1461578,1512834,1454563,1483855,1456253
10,10,100,1,0,2,100,336,4,21,77163582,78614700,82827990,80325681,78615971,82360960,79482945,270063070,273888544,283238601,277239844,286439844,278673121,287873082,4701311,4797400,3858782,4723448,3802206,4749235,3859180,1511884,1481324,1496353,1517292,1485495,1528606,1443226
10,10,100,1,0,2,100,340,4,22,78679068,79576525,86283960,81279582,82065294,83651215,83467448,273263070,277088784,286838841,280439844,290039844,281873121,291473082,4763770,4783590,3692441,4869194,3719121,4878072,3746311,1603579,1597520,1467797,1555419,1433911,1570738,1509852
10,10,100,1,0,2,100,344,4,22,79019869,80000023,84543102,83122351,79493649,84186811,80455338,276463070,280291904,290041961,283639844,293239844,285073121,294673082,4830401,4874767,3938706,4797509,3910776,4906638,3928098,1554301,1560944,1599185,1712393,1543688,1582123,1605136
10,10,100,1,0,2,100,348,4,22,79988959,81204685,85533040,82878682,81541763,84951533,82055192,279663070,283491415,293241471,286839844,296439844,288273121,297873081,4697265,4793323,3868257,4873730,3847532,4825111,3854279,1662644,1630532,1581275,1591049,1611720,1645995,1636788
10,10,100,1,0,2,100,352,4,22,81137335,82091989,86977571,83853146,82498594,86147211,83441269,282863070,286688584,296438641,290039844,299639844,291473121,301073081,4751554,4968345,4016694,4992980,4036458,5000686,4016850,1778385,1646466,1681359,1653333,1538875,1702757,1603825
10,10,100,1,0,2,100,356,4,23,81910011,83207534,89100413,85102696,83636312,87026942,84605289,286063070,289888585,300038642,293239844,303239844,294673121,304673082,4805070,4817943,3930519,5049140,3913749,4847756,3938176,1732441,1776349,1696002,1660260,1699384,1801952,1687681
10,10,100,1,0,2,100,360,4,23,83106418,84099353,89462716,85928631,84466705,88109142,85406327,289263070,293090175,303240232,296439844,306439844,297873122,307873082,5032673,5060037,3980177,5063655,3979190,4952150,3982577,1712321,1721480,1749912,1711146,1751077,1825003,1773124
10,10,100,1,0,2,100,364,4,23,84677276,85847848,91081384,86891604,85168862,89166380,86370603,292463080,296314635,306464692,299639844,309639844,301073122,311073082,4959298,4995963,4062510,5138966,4025995,5102948,4073378,1804783,1821066,1756785,1731824,1753600,1805079,1760886
10,10,100,1,0,2,100,368,4,23,85284247,86355269,91239300,87460837,86044734,89949582,87269528,295663070,299501455,309651512,302839844,312839844,304273122,314273082,5133351,5158725,4080685,5148582,4077651,5203160,4095954,1800786,1788584,1808284,1801310,1693789,1812235,1749020
10,10,100,1,0,2,100,372,4,24,86755930,87729699,94866134,88977594,87765253,91360540,89331643,298863070,302718985,313269042,306039845,316439844,307473122,317873082,5241144,5279506,4026319,5105391,3972630,5213444,4046335,1848454,1892899,1880531,1977003,1868802,1925639,1899473
10,10,100,1,0,2,100,376,4,24,86994850,88249688,94471095,89626695,88417319,92156333,89914894,302063070,305894495,316444552,309239845,319639844,310673122,321073082,5277028,5314152,4150891,5227743,4083731,5327198,4136367,1860665,1874994,1902186,1913893,1844808,1887996,1886993
10,10,100,1,0,2,100,380,4,24,87963929,89313127,95399058,91296770,89624716,93159691,91116232,305263071,309093435,319643492,312439845,322839844,313873122,324273082,5238987,5323597,4157220,5173468,4093430,5285116,4154349,1933837,1965776,1948241,2058568,1962650,2026377,1981288
10,10,100,1,0,2,100,384,4,24,89702566,89965791,96408835,91023088,91065378,93509900,92418139,308463081,312320935,322870992,315639845,326039845,317073122,327473082,5263952,5416299,4368074,5343614,4270811,5394198,4322001,2102633,1995578,1828506,2077972,1737454,2090618,1753241
10,10,100,1,0,2,100,388,4,25,90436083,92057640,98637264,93326949,91590834,95001239,93159752,311663080,315531505,326481562,318839845,329639845,320273122,331073082,5273719,5306433,4101862,5322477,4047656,5404291,4077860,2053856,2108623,1971672,2087018,1951817,2052858,2026277
10,10,100,1,0,2,100,392,4,25,92381731,93446582,100071517,94641319,93241212,97256104,94263023,314863071,318724915,329674972,322039845,332839845,323473122,334273082,5573464,5586001,4313637,5433807,4241694,5637235,4241004,2404358,2474026,2074500,2586961,2076581,2497627,2057263
10,10,100,1,0,2,100,396,4,25,92581626,94060198,100406615,95831090,94099449,98562220,95823758,318063081,321925185,332875243,325239845,336039845,326673122,337473083,5462912,5501961,4358001,5513482,4288453,5540321,4337348,2201902,2248278,2046311,2267214,2049706,2315856,2108421
10,10,100,1,0,2,100,400,4,25,93398204,95092676,100580954,96597452,94969134,99662391,96241840,321263081,325137315,336087373,328439845,339239845,329873122,340673083,5544350,5468547,4435780,5624113,4380102,5497827,4432798,2293986,2388992,2010132,2244562,2000808,2382163,1962081
10,10,100,1,0,2,100,404,4,26,95596131,96659015,103747945,98393771,96246476,100941319,97821441,324463081,328328995,339679053,331639845,342839845,333073122,344273082,5390893,5486425,4312146,5691683,4220277,5610589,4268921,2616818,2708725,2061704,2549148,2111026,2662730,2141849
10,10,100,1,0,2,100,408,4,26,95221058,97168722,103838103,98353559,96930852,100676549,98555716,327663081,331533216,342883273,334839845,346039845,336273122,347473083,5617002,5737161,4399698,5709011,4289548,5678298,4330527,2458448,2442405,2096776,2483842,2103352,2548776,2146507
10,10,100,1,0,2,100,412,4,26,96194275,98198792,104559818,99316404,98259458,102026307,99974891,330863081,334738205,346088263,338039845,349239845,339473122,350673083,5786450,5859180,4517046,5769669,4464995,5905375,4482442,2521942,2598726,2076287,2657748,2067070,2621940,2121784
10,10,100,1,0,2,100,416,4,26,97420808,98761562,105234848,100465755,99088431,102689083,100960961,334063081,337934846,349284903,341239845,352439845,342673122,353873083,5818468,5651257,4602879,5845775,4531762,5853207,4561037,2822875,2991969,2146464,2861603,2094978,2866488,2120898
10,10,100,1,0,2,100,420,4,27,98806887,101595978,108593685,102253172,101207675,105235456,102812898,337263081,341138476,352888533,344439845,356039845,345873123,357473083,5606283,5651165,4447038,5879776,4378501,5910495,4400569,2852157,2997133,2259168,2790383,2241590,2799076,2283416
10,10,100,1,0,2,100,424,4,27,100603686,102479177,108425495,103862146,102200003,106569944,103959955,340463081,344338456,356088513,347639846,359239845,349073123,360673083,5755995,5833371,4559892,5935241,4509202,5989503,4566456,3333518,3241412,2190835,3183516,2250598,3201522,2237267
10,10,100,1,0,2,100,428,4,27,100518083,102064142,109060681,103684346,103206990,106000849,104834423,343663081,347537256,359287313,350839845,362439845,352273123,363873083,5783438,5986222,4622966,6029600,4563961,5866477,4579619,3241160,3039604,2184045,3081345,2258138,3333560,2295545
