model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,100,152,2,33930,0.00223224,1,2,5,128433055,167727743,2328698,183832
norm,0,control,1,10,100,100,152,2,37645,0.00247664,1,2,5,142513292,153649405,2610038,185277
norm,5,coro-no-prefetch,4,10,100,100,152,2,34319,0.00225783,0,2,5,129899132,161427744,2648599,189335
norm,6,coro-prefetch,4,10,100,100,152,2,33931,0.0022323,1,2,5,128434239,167727744,2326143,182923
norm,0,control,1,10,100,100,152,2,37649,0.00247691,1,2,5,142518075,153649405,2610232,185664
norm,5,coro-no-prefetch,4,10,100,100,152,2,34339,0.00225914,0,2,5,129967573,161427744,2650905,190230
norm,6,coro-prefetch,4,10,100,100,152,2,33938,0.00223276,1,2,5,128458491,167727744,2326478,182956
norm,0,control,1,10,100,100,152,2,37648,0.00247684,1,2,5,142518098,153649405,2609460,185774
norm,5,coro-no-prefetch,4,10,100,100,152,2,34341,0.00225928,0,2,5,129972900,161427744,2647838,189648
norm,6,coro-prefetch,4,10,100,100,152,2,33945,0.00223322,1,2,5,128435486,167727744,2327417,182983
norm,0,control,1,10,100,100,152,2,37657,0.00247743,1,2,5,142554893,153649405,2610739,185642
norm,5,coro-no-prefetch,4,10,100,100,152,2,34347,0.00225967,0,2,5,130014275,161427743,2650239,189628
norm,6,coro-prefetch,4,10,100,100,152,2,34021,0.00223822,1,2,5,128452272,167727744,2329196,183834
norm,0,control,1,10,100,100,152,2,37670,0.00247829,1,2,5,142554273,153649406,2610930,188660
norm,5,coro-no-prefetch,4,10,100,100,152,2,34341,0.00225928,0,2,5,129982896,161427743,2648986,190404
norm,6,coro-prefetch,4,10,100,100,152,2,33978,0.00223539,1,2,5,128479749,167727743,2328456,184277
norm,0,control,1,10,100,100,152,2,37647,0.00247678,1,2,5,142517704,153649406,2610406,185155
norm,5,coro-no-prefetch,4,10,100,100,152,2,34319,0.00225783,0,2,5,129906616,161427743,2650008,191436
norm,6,coro-prefetch,4,10,100,100,152,2,33937,0.0022327,1,2,5,128452888,167727743,2333478,184572
