repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,4,8,1,648068,1198551,1216922,1518853,1610584,1746069,1870057,1443376,3634987,4174436,4825330,5265112,5566582,6046326,52779,54878,52197,56311,53502,68136,66854,7267,7524,7322,7570,7436,11036,10929
2,10,100,2,0,2,40,8,8,1,984638,1444734,1490797,1800709,1876967,1912597,2157372,2009376,4200987,4740436,5391366,5831112,6132664,6612327,165387,168733,164125,170092,167182,177343,172670,11199,12344,11897,12551,12076,16093,15483
2,10,100,2,0,2,40,12,8,2,1419529,1753767,1833664,2103906,2329498,2274093,2473415,2649376,4840987,5700436,6031376,6791112,6772753,7572326,283657,282188,280082,285107,282638,293691,290331,17628,18862,18603,19419,19023,23259,22706
2,10,100,2,0,2,40,16,8,2,1835393,2017997,2104519,2350303,2575626,2532386,2786853,3289376,5480987,6340436,6671356,7431112,7412680,8212326,385256,377930,372463,380964,373748,388244,379587,23112,24508,24035,25462,24944,29431,28655
2,10,100,2,0,2,40,20,8,3,2292123,2387547,2552544,2675906,3024527,2873230,3195006,3929376,6121034,7300484,7311468,8391112,8052888,9172326,503836,495033,484704,497741,487983,506884,493711,30334,31640,31069,32281,31458,36644,35766
2,10,100,2,0,2,40,24,8,3,2710761,2774820,2889423,2963616,3260200,3209621,3451381,4569376,6760987,7940436,7951356,9031112,8692690,9812327,592113,575679,562055,573849,560343,583163,567358,34670,37188,36857,38200,37439,42926,41665
2,10,100,2,0,2,40,28,8,4,3166620,3249740,3337786,3376906,3723773,3601547,3798586,5209376,7401035,8900484,8591479,9991112,9332799,10772326,711469,702029,680378,699713,675362,709957,684421,42963,46808,46162,47722,46536,52365,50768
2,10,100,2,0,2,40,32,8,4,3601952,3648739,3658800,3744210,4000715,3929744,4122586,5849376,8040988,9540437,9231365,10631112,9972695,11412326,797873,777916,752947,774705,744599,783585,750284,51354,51867,50651,52719,50834,57249,55131
2,10,100,2,0,2,40,36,8,5,4052249,4122316,4193433,4213330,4422175,4384832,4608485,6489376,8681034,10500484,9871481,11591112,10613087,12372326,926631,911081,868645,908159,864195,919075,873537,59334,62649,60985,62946,61008,67850,65728
2,10,100,2,0,2,40,40,8,5,4498667,4594910,4627227,4664959,4795054,4877786,4988917,7129376,9321034,11140484,10511462,12231113,11252829,13012328,997888,984027,919311,979235,912873,993031,912766,62385,68849,67398,68769,65504,74131,70238
2,10,100,2,0,2,40,44,8,6,4926362,5003816,5162387,5056803,5155839,5207357,5409949,7769376,9961035,12100483,11151459,13191112,11892692,13972326,1133419,1126214,1064917,1125768,1052343,1134899,1058835,74517,77627,75508,78267,74947,82357,79487
2,10,100,2,0,2,40,48,8,6,5353126,5404022,5561448,5450012,5463566,5593865,5758453,8409376,10600989,12740436,11791365,13831112,12532700,14612326,1199603,1192641,1105238,1186992,1101388,1195419,1101675,79300,84905,81897,84531,81883,88733,86401
2,10,100,2,0,2,40,52,8,7,5834494,5900696,6176975,5969509,5943567,6123206,6215369,9049377,11241037,13700487,12431496,14791112,13173423,15572327,1341510,1333413,1259281,1330137,1245373,1339302,1251340,83029,88604,86393,88472,82894,92883,87717
2,10,100,2,0,2,40,56,8,7,6285883,6402405,6639324,6422938,6311304,6640812,6602914,9689376,11881037,14340486,13071507,15431112,13813291,16212327,1405491,1397083,1291166,1397897,1264815,1407964,1270373,96037,101492,99499,102299,97739,107051,101487
2,10,100,2,0,2,40,60,8,8,7208723,6759057,7141898,6820439,6716976,6973325,7050151,10329376,12521037,15300486,13711496,16391112,14453188,17172327,1521454,1498941,1388291,1495784,1355315,1505131,1359036,229712,107514,105038,108020,102137,112317,105742
2,10,100,2,0,2,40,64,8,8,7457579,7492363,8061021,7551714,7580607,7703590,7915080,10969376,13161038,15940486,14351494,17031112,15093110,17812327,1618766,1612265,1515227,1606879,1472426,1615693,1477939,105998,111989,107537,112088,103834,116932,109093
2,10,100,2,0,2,40,68,8,9,7628709,7662602,8180828,7766755,7547573,7934338,7839635,11609377,13801034,16900483,14991481,17991113,15733109,18772326,1704463,1709446,1558737,1706852,1534816,1716921,1539986,119834,125327,122640,126944,121409,131675,126710
2,10,100,2,0,2,40,72,8,9,8042817,8078934,8568489,8155817,8001333,8291942,8221400,12249377,14441034,17540484,15631482,18631112,16372950,19412327,1813386,1807237,1692835,1800504,1650202,1811992,1665982,127744,135338,134609,137294,127956,141774,132771
2,10,100,2,0,2,40,76,8,10,8536912,8632182,9247805,8669916,8441899,8843100,8765723,12889376,15081034,18500484,16271474,19591112,17012941,20372327,1934772,1927297,1760490,1917095,1744023,1930919,1757958,134912,148983,139794,150078,135963,153120,140706
2,10,100,2,0,2,40,80,8,10,8989759,9029521,9633294,9115949,8912950,9284027,9254425,13529376,15721034,19140484,16911469,20231112,17652830,21012327,2076204,2068180,1928442,2066207,1897083,2077578,1900990,146412,160192,156320,162313,155421,170202,161655
2,10,100,2,0,2,40,84,8,11,9416233,9477972,10199511,9519366,9358321,9687493,9748950,14169377,16361034,20100484,17551484,21191112,18292806,21972326,2123808,2112970,1966302,2110836,1918852,2124716,1951245,165398,168228,165042,168644,159736,175596,164937
2,10,100,2,0,2,40,88,8,11,9936275,10024164,10736254,10093507,9984355,10228674,10231818,14809376,17001035,20740484,18191462,21831113,18932692,22612327,2245684,2229379,2053596,2224269,2012913,2227729,2054414,178049,191771,185496,195479,182932,201154,188395
2,10,100,2,0,2,40,92,8,12,10481413,10581309,11443976,10608865,10462049,10849444,10866110,15449376,17641033,21700481,18831473,22791112,19572600,23572327,2326736,2336419,2139341,2327973,2080043,2341601,2097040,199050,217967,213966,221673,211289,230616,219078
2,10,100,2,0,2,40,96,8,12,10979742,11066058,11888506,11122036,10933385,11308842,11367652,16089376,18280988,22340437,19471366,23431113,20212678,24212327,2512976,2510386,2339098,2508596,2308745,2518315,2319861,239384,241936,233083,245592,231769,245951,238497
2,10,100,2,0,2,40,100,8,13,11421041,11511045,12450161,11623232,11469088,11832849,12092239,16729376,18921038,23300486,20111509,24391113,20854471,25172326,2602480,2600909,2408966,2599108,2378051,2610035,2394789,238890,257732,248468,259188,244411,267509,256628
2,10,100,2,0,2,40,104,8,13,12032885,12172297,13097588,12285691,12104041,12476609,12491704,17369377,19561038,23940487,20751509,25031113,21494471,25812328,2724536,2741645,2534577,2738260,2492547,2753908,2512497,265533,287493,284887,289266,281980,297406,285263
2,10,100,2,0,2,40,108,8,14,12447007,12622664,13728610,12715156,12544167,12831368,12918738,18009377,20201038,24900486,21391509,25991113,22134471,26772327,2725910,2732074,2538137,2728473,2492686,2744621,2525064,283966,302019,290007,305714,297093,306765,300624
2,10,100,2,0,2,40,112,8,14,12979005,13161858,14212462,13199569,13087819,13458698,13477166,18649377,20841038,25540487,22031509,26631113,22774471,27412327,2903997,2909780,2719000,2912182,2671832,2922049,2704223,304555,329635,325085,331333,327644,341156,334487
2,10,100,2,0,2,40,116,8,15,13703173,13909340,15449748,14067673,13987141,14264345,14341357,19289377,21481038,26500487,22671509,27591112,23414471,28372327,2973494,2976943,2749165,2971455,2697763,2987587,2728998,368459,387881,383974,386114,383340,394206,390573
2,10,100,2,0,2,40,120,8,15,14132139,14369444,15548727,14439252,14814873,14698147,15173427,19929377,22121038,27140487,23311509,28231113,24054471,29012328,3107826,3119300,2922188,3116570,2874525,3132465,2896585,384473,405551,399581,403618,399832,414823,408409
2,10,100,2,0,2,40,124,8,16,14676335,14878500,16369361,15020695,15630602,15168041,15803511,20569377,22761038,28100487,23951509,29191113,24694471,29972327,3141176,3151970,2929168,3152028,2886553,3170637,2907222,424841,456064,456075,455346,447624,462104,456275
2,10,100,2,0,2,40,128,8,16,16130455,16371684,18082115,16480709,16805993,16692172,17088757,21209377,23401038,28740487,24591509,29831113,25334471,30612327,3372124,3388553,3117966,3388411,3074461,3409024,3108256,448205,476111,478580,480002,474950,486476,482756
2,10,100,2,0,2,40,132,8,17,15839285,16052318,18013734,16160451,16762809,16400650,16998669,21849377,24041038,29700487,25231509,30791113,25974471,31572327,3352524,3359694,3122334,3364574,3075732,3379616,3100162,522952,546806,545501,546427,545465,555665,544501
2,10,100,2,0,2,40,136,8,17,16479750,16689433,18919468,16825431,17462295,17090061,17745870,22489377,24681038,30340487,25871510,31431113,26614471,32212328,3547826,3569562,3292150,3565513,3248646,3590135,3273242,563560,595687,599170,596239,598279,607882,601690
2,10,100,2,0,2,40,140,8,18,16990112,17233358,19513550,17411810,18077380,17660770,18379262,23129377,25321038,31300488,26511509,32391113,27254471,33172327,3642949,3637760,3312434,3635240,3284298,3660629,3310062,568781,611900,624228,614390,611658,630689,628858
2,10,100,2,0,2,40,144,8,18,17724982,17922193,20470655,18047622,18770108,18447480,19105566,23769377,25961038,31940487,27151510,33031113,27894471,33812327,3765688,3771215,3462143,3771072,3410132,3789885,3431573,646694,677144,693340,683243,681072,701914,700259
2,10,100,2,0,2,40,148,8,19,18244346,18504615,21265772,18721646,19582491,18961895,19795237,24409377,26601038,32900487,27791509,33991113,28534471,34772327,3796618,3805712,3480975,3800197,3447929,3829935,3470999,731393,733822,752042,745473,744243,753871,751586
2,10,100,2,0,2,40,152,8,19,18914589,19169910,22410541,19313396,20217451,19575747,20728465,25049377,27241038,33540488,28431509,34631113,29174472,35412328,4017926,4005313,3671605,4003570,3623653,4026020,3647209,746929,784189,795233,782773,770158,791755,781584
2,10,100,2,0,2,40,156,8,20,19672246,19920047,23542196,20178559,21002211,20202906,21263134,25689377,27881038,34500488,29071510,35591113,29814471,36372328,4009352,4036049,3658479,4029480,3600812,4050563,3628005,834376,866365,846428,876481,850947,883553,861843
2,10,100,2,0,2,40,160,8,20,20034105,20330642,24150074,20488790,21793740,20674300,21993083,26329378,28521038,35140488,29711510,36231113,30454472,37012327,4162992,4187976,3850133,4188567,3786136,4208751,3793784,881550,908635,898086,912571,904678,920161,926290
2,10,100,2,0,2,40,164,8,21,20628606,20982089,25120883,21087978,22495360,21272771,23077696,26969377,29161038,36100488,30351510,37191114,31094471,37972328,4248303,4228440,3880347,4231735,3819134,4257692,3821131,946934,975852,965259,976701,961028,984065,974753
2,10,100,2,0,2,40,168,8,21,21555904,21840397,26195417,22094126,23246031,22262269,23915289,27609377,29801038,36740487,30991510,37831113,31734471,38612328,4490040,4535474,4081777,4525507,3978731,4546400,3997395,975079,1005029,1022173,1006293,1010632,1017305,1020529
2,10,100,2,0,2,40,172,8,22,21871769,22229533,27081697,22365541,24025558,22460760,24351290,28249377,30441039,37700487,31631510,38791113,32374471,39572328,4421573,4469563,4081739,4470983,4030168,4490710,4043130,1055866,1092361,1054908,1093111,1053401,1101732,1060804
2,10,100,2,0,2,40,176,8,22,22547686,22803003,27704956,23220986,24821523,23400526,25083914,28889378,31081038,38340487,32271510,39431114,33014472,40212327,4653600,4679608,4279442,4682594,4201412,4705061,4208061,1109510,1143965,1117222,1147218,1106577,1154931,1119398
2,10,100,2,0,2,40,180,8,23,23347350,23765538,29354844,24264796,26221121,24455696,26691550,29529378,31721038,39300488,32911510,40391113,33654472,41172328,4813072,4839418,4246372,4830258,4184597,4852997,4189496,1116561,1163805,1157502,1174910,1160745,1177919,1176585
2,10,100,2,0,2,40,184,8,23,23864094,24108631,29686128,24667117,26418246,24843231,26841890,30169377,32361039,39940488,33551509,41031114,34294472,41812329,4812986,4883718,4422852,4874406,4325133,4887588,4344773,1291088,1315432,1245840,1331292,1237013,1362309,1256769
2,10,100,2,0,2,40,188,8,24,24351507,24710829,30792053,24999344,27432320,25146373,27884522,30809378,33001039,40900488,34191509,41991114,34934472,42772328,4977271,5036256,4498683,5022368,4427473,5046079,4443644,1287697,1330868,1296564,1335323,1282043,1342014,1309797
2,10,100,2,0,2,40,192,8,24,26064314,26504261,32605466,27068569,29332771,27269346,30066524,31449378,33641039,41540488,34831510,42631114,35574472,43412328,5207255,5235850,4588355,5230280,4497206,5246207,4515438,1337515,1390865,1333294,1406437,1326081,1420967,1341195
2,10,100,2,0,2,40,196,8,25,25718198,26021553,33121574,26571126,29554419,26690736,30091772,32089377,34281039,42500488,35471510,43591114,36214472,44372328,5138698,5187752,4660102,5192219,4568934,5220281,4607276,1432481,1462709,1396247,1479787,1384821,1485298,1397146
2,10,100,2,0,2,40,200,8,25,26030560,26710892,33876234,27128491,30583057,27246978,31029869,32729377,34921039,43140488,36111510,44231114,36854471,45012329,5259892,5302859,4713166,5303468,4634484,5327343,4661914,1424038,1463822,1445371,1474790,1416715,1476960,1441993
2,10,100,2,0,2,40,204,8,26,27392727,27385995,35048939,27980582,31719301,28033097,32535918,33369377,35561038,44100488,36751510,45191114,37494471,45972328,5442454,5478053,4785392,5473388,4717469,5505729,4741040,1551860,1554260,1525186,1556033,1495967,1566149,1509899
2,10,100,2,0,2,40,208,8,26,28094612,28028928,35815634,28418251,32414502,28604914,32869721,34009377,36201038,44740488,37391510,45831114,38134472,46612328,5499509,5567032,4962373,5565851,4849461,5597257,4897475,1624905,1636124,1595027,1649966,1565028,1651924,1580091
2,10,100,2,0,2,40,212,8,27,28557419,29207449,37466011,29375324,34299888,29589074,34715656,34649377,36841038,45700488,38031510,46791114,38774472,47572329,5728132,5751189,5006668,5753146,4911774,5785332,4954541,1809339,1833286,1758578,1836901,1721593,1847965,1748114
2,10,100,2,0,2,40,216,8,27,29341582,29381760,37571355,29895742,34399313,30138471,34956851,35289378,37481039,46340489,38671510,47431114,39414472,48212330,5887037,5890550,5173189,5896733,5055440,5933776,5098932,1850448,1847115,1765974,1842627,1717401,1863732,1733717
2,10,100,2,0,2,40,220,8,28,30215358,30537226,39493446,30807683,35855554,30803495,36497923,35929378,38121039,47300488,39311510,48391114,40054472,49172329,5743163,5825067,5103257,5818273,5013708,5849835,5063628,1838626,1858744,1800503,1869164,1780969,1867578,1795047
2,10,100,2,0,2,40,224,8,28,30220076,30519714,39558159,30707642,36588548,31013620,36969973,36569378,38761039,47940488,39951510,49031114,40694472,49812328,5860947,5899312,5213720,5887307,5077951,5916133,5144650,1992563,2017356,1929442,2024575,1877217,2039360,1880447
2,10,100,2,0,2,40,228,8,29,31143861,31322748,40715418,31990230,37656517,32122747,38213806,37209378,39401039,48900488,40591510,49991114,41334472,50772329,6006904,6046104,5343057,6049495,5241512,6077319,5294167,2045738,2040566,1928095,2055759,1905704,2060052,1919906
2,10,100,2,0,2,40,232,8,29,32534771,33177063,42163053,33613270,38854506,33635048,38949313,37849378,40041039,49540489,41231510,50631115,41974472,51412329,6103110,6147332,5347614,6168990,5209495,6187598,5301166,2115178,2147551,2075554,2160405,2041778,2162958,2049852
2,10,100,2,0,2,40,236,8,30,32741064,32956908,43222251,33505347,40297890,33610255,40720323,38489378,40681039,50500488,41871511,51591115,42614472,52372329,6109008,6194323,5482222,6189542,5348976,6219819,5431849,2220398,2253222,2133651,2264706,2080136,2273402,2074952
2,10,100,2,0,2,40,240,8,30,33212482,33568015,43592635,34030582,40817851,34244565,41024758,39129378,41321039,51140488,42511510,52231115,43254473,53012328,6230922,6286796,5575704,6295039,5410398,6318353,5505357,2278291,2286659,2172580,2298926,2154574,2307090,2163085
2,10,100,2,0,2,40,244,8,31,34474873,34964572,46116194,35321840,43087582,35422067,43809824,39769378,41961039,52100489,43151510,53191114,43894473,53972329,6528636,6561574,5580529,6573600,5451442,6601493,5522001,2215925,2255842,2205636,2263484,2183841,2282000,2186014
2,10,100,2,0,2,40,248,8,31,32382523,34801845,45703532,35158944,42386895,35227111,42761697,40409379,42601039,52740489,43791510,53831114,44534473,54612330,6385459,6424918,5718610,6419129,5562865,6451523,5639804,2509915,2450640,2309866,2452528,2258393,2461938,2263245
2,10,100,2,0,2,40,252,8,32,35424038,36076754,47287922,36190228,44681411,36506863,45434685,41049378,43241039,53700489,44431511,54791115,45174472,55572329,6597097,6678642,5813467,6676193,5683100,6715652,5758015,2489620,2525261,2439489,2526053,2389988,2549791,2396076
2,10,100,2,0,2,40,256,8,32,38955203,39504871,50302356,39949843,47921084,40076956,48451444,41689378,43881040,54340490,45071511,55431115,45814473,56212329,6790318,6885133,5835192,6870282,5649494,6909439,5731776,2576007,2614364,2481363,2622992,2446986,2646501,2447125
2,10,100,2,0,2,40,260,8,33,37011625,37134772,49355130,37561002,46810847,37870332,47502846,42329379,44521039,55300489,45711511,56391115,46454473,57172329,6718858,6809541,5970025,6804188,5829336,6838339,5923273,2622580,2659038,2528491,2658791,2480016,2665832,2474953
2,10,100,2,0,2,40,264,8,33,37717306,37869884,49997052,38143871,47390682,38357982,48044016,42969378,45161040,55940489,46351510,57031115,47094472,57812330,6961389,7019620,6078036,7032330,5916515,7047516,6008370,2788464,2822438,2725793,2818241,2663932,2834677,2662031
2,10,100,2,0,2,40,268,8,34,39045214,39530464,52441219,40066733,50019193,40258081,50876205,43609378,45801039,56900489,46991511,57991116,47734473,58772330,7160876,7237719,6067217,7231831,5888392,7272928,5974023,2851542,2891614,2751329,2908319,2727575,2920977,2725794
2,10,100,2,0,2,40,272,8,34,40041187,39871568,52608672,40292287,50265670,40654458,50869593,44249378,46441039,57540489,47631511,58631115,48374473,59412329,7077429,7176703,6270062,7172765,6094170,7211131,6185171,2937490,2957880,2880727,2968185,2812744,2987376,2819215
2,10,100,2,0,2,40,276,8,35,39956841,40320071,53667322,40968622,51387664,41206640,51915872,44889378,47081039,58500489,48271511,59591115,49014473,60372329,7359293,7386916,6299022,7398620,6147125,7426720,6242809,3085844,3114234,2982863,3122978,2934561,3143752,2943879
2,10,100,2,0,2,40,280,8,35,41242050,41180134,54724487,41632247,52190052,42059631,52821168,45529379,47721039,59140490,48911511,60231115,49654472,61012330,7461603,7485528,6445783,7485016,6278429,7523305,6368453,3140038,3147709,3010391,3154255,2944049,3166061,2938700
2,10,100,2,0,2,40,284,8,36,42215899,42629427,56214264,43220453,53458533,43210729,54494734,46169378,48361040,60100489,49551511,61191116,50294473,61972329,7366743,7478606,6421778,7476938,6283342,7520743,6375330,3215346,3253058,3083685,3277081,3061810,3268547,3054726
2,10,100,2,0,2,40,288,8,36,41928465,42436493,57124110,42667953,54430705,42811767,55160089,46809378,49001039,60740489,50191510,61831115,50934473,62612329,7645765,7734082,6580911,7708798,6424412,7736466,6527148,3290083,3298178,3200774,3312514,3119920,3339096,3122222
2,10,100,2,0,2,40,292,8,37,43481338,43534839,58210550,43870238,55626341,44081691,56241101,47449378,49641040,61700490,50831511,62791115,51574473,63572330,7679995,7742366,6616710,7745104,6480042,7776270,6571786,3518170,3514757,3278890,3512316,3223717,3528592,3233203
2,10,100,2,0,2,40,296,8,37,44635035,44798919,58872692,45273015,56579446,45611035,57154114,48089379,50281040,62340490,51471511,63431116,52214473,64212331,7837349,7908115,6751613,7912291,6565363,7952622,6662145,3367403,3406499,3325843,3417312,3249184,3432467,3256316
2,10,100,2,0,2,40,300,8,38,44556894,44871501,60490638,45441483,58043521,45411546,58341758,48729379,50921039,63300489,52111511,64391116,52854473,65172330,7809488,7900739,6785295,7895163,6642086,7916046,6737322,3649575,3689295,3446089,3697605,3417936,3706811,3422201
2,10,100,2,0,2,40,304,8,38,45491365,45744869,61347566,46276624,59040215,46501318,59680641,49369378,51561040,63940490,52751511,65031116,53494473,65812330,7957771,8040128,6939196,8038807,6774408,8074644,6858694,3661604,3687169,3525757,3689934,3452901,3714200,3447076
2,10,100,2,0,2,40,308,8,39,46997732,47393355,63407131,48149709,61037858,48086884,61739823,50009379,52201040,64900490,53391511,65991116,54134474,66772330,8196653,8280115,6927011,8280100,6779122,8312340,6874769,3685107,3730993,3576044,3736806,3553387,3746574,3558695
2,10,100,2,0,2,40,312,8,39,47268869,47574316,63378163,47915404,61557049,48099942,61766288,50649379,52841040,65540490,54031511,66631116,54774473,67412331,8062489,8140335,7107582,8149768,6936071,8190294,7026162,3869856,3875429,3720021,3892724,3652052,3910213,3635558
2,10,100,2,0,2,40,316,8,40,47325331,47948407,64914116,48595214,62328707,48391291,62968170,51289379,53481040,66500490,54671511,67591116,55414473,68372330,8275705,8347890,7114432,8359248,6997461,8384700,7076011,3933624,3968647,3745840,3991831,3718437,3992281,3708404
2,10,100,2,0,2,40,320,8,40,50571449,50645586,66666809,51304019,64605333,51291321,65316007,51929379,54121040,67140490,55311512,68231116,56054474,69012330,8517424,8597224,7239316,8597215,7102650,8646578,7189123,4034498,4051502,3872313,4056128,3813881,4070739,3819732
2,10,100,2,0,2,40,324,8,41,50075665,50048382,67062161,50964505,64547843,50713264,65075231,52569379,54761040,68100490,55951512,69191116,56694474,69972330,8346531,8451848,7288964,8456370,7187838,8477368,7271855,4191843,4227737,3962539,4241697,3952287,4238470,3952501
2,10,100,2,0,2,40,328,8,41,50277376,50543529,68133383,50789193,65996374,51328334,66650443,53209379,55401040,68740490,56591512,69831116,57334474,70612331,8918385,8963098,7557223,8971154,7399607,9011136,7473883,4278025,4332106,4117373,4337283,4056577,4351124,4045494
2,10,100,2,0,2,40,332,8,42,51684034,51777022,69673500,52363392,67127965,52298611,67755379,53849379,56041041,69700490,57231512,70791116,57974474,71572330,8866016,8928973,7434183,8919246,7340582,8949701,7429783,4275350,4297541,4100102,4309747,4083229,4327713,4084044
2,10,100,2,0,2,40,336,8,42,53111185,53182534,69962825,53305637,67812310,53591509,68450578,54489379,56681041,70340491,57871512,71431116,58614474,72212330,8880786,8999188,7730958,9001916,7563492,9044132,7657715,4461980,4504294,4280810,4486802,4221273,4503371,4223504
2,10,100,2,0,2,40,340,8,43,52150230,52735910,72012198,52701101,69347738,53184064,69739958,55129379,57321041,71300490,58511512,72391116,59254474,73172331,9139127,9192943,7610045,9182623,7493850,9215148,7598345,4383698,4445081,4268264,4443586,4240059,4475261,4244874
2,10,100,2,0,2,40,344,8,43,53861163,53865682,71958289,54475032,70167260,54791239,70409282,55769379,57961040,71940490,59151512,73031116,59894473,73812331,9152677,9179358,7804958,9194612,7613898,9245278,7728631,4718169,4733427,4451871,4743843,4388239,4754317,4385063
2,10,100,2,0,2,40,348,8,44,55558118,55377245,74108206,55984662,71514519,56103742,72194290,56409379,58601040,72900490,59791512,73991116,60534474,74772331,9221711,9349623,7927685,9359509,7775292,9396240,7898852,4723622,4779147,4516705,4779919,4505492,4799712,4511057
2,10,100,2,0,2,40,352,8,44,54687392,54983548,74445628,55031883,72109949,55630145,72795149,57049379,59241041,73540491,60431512,74631117,61174474,75412330,9416103,9486930,7917506,9450408,7769351,9483891,7881656,4707949,4702433,4548749,4719686,4493060,4730919,4498853
2,10,100,2,0,2,40,356,8,45,51656406,56629764,76192407,56709804,73842626,57481742,74381656,57689380,59881040,74500491,61071512,75591116,61814474,76372331,9670555,9669398,8082939,9663596,7960805,9698188,8081361,5040903,5066769,4651185,5070439,4641999,5101001,4645169
2,10,100,2,0,2,40,360,8,45,57755779,58156405,76675671,58916356,74990812,58910064,75040105,58329379,60521040,75140491,61711512,76231116,62454474,77012331,9478259,9601090,8100275,9608639,7914891,9646442,8051852,4882256,4974150,4809749,5002476,4766636,4999627,4757468
2,10,100,2,0,2,40,364,8,46,57343223,57533844,78504689,58028918,75974694,58324026,76386335,58969379,61161040,76100491,62351512,77191117,63094474,77972331,9537865,9598892,8102415,9618416,7969822,9658577,8108332,4986866,5033333,4766042,5044396,4753731,5062554,4766757
2,10,100,2,0,2,40,368,8,46,57842772,58530143,78991126,58919294,76596335,59338110,77206154,59609379,61801040,76740491,62991512,77831117,63734474,78612331,9862386,9924477,8409064,9938053,8225593,9985302,8353266,5265902,5293289,5003817,5308011,4941045,5320890,4960487
2,10,100,2,0,2,40,372,8,47,59572499,59693870,80648385,60058802,78523031,60630382,78893132,60249380,62441041,77700492,63631512,78791117,64374474,79572331,9867883,9975430,8295045,9987427,8166291,10009875,8279934,5094760,5137196,4948920,5152386,4963683,5173110,4953467
2,10,100,2,0,2,40,376,8,47,59569227,59745214,80765747,60659403,78805340,60498628,79023841,60889380,63081041,78340491,64271512,79431117,65014474,80212332,9938906,10055068,8594972,10044608,8396662,10088888,8524147,5307164,5421174,5148439,5422377,5102800,5437681,5113590
2,10,100,2,0,2,40,380,8,48,59770343,60878371,82989865,60614910,79990336,60956501,80394841,61529380,63721041,79300491,64911512,80391117,65654474,81172332,10042100,10073044,8431477,10095946,8325434,10122503,8457637,5202002,5354062,5068313,5374578,5063082,5385070,5068224
2,10,100,2,0,2,40,384,8,48,63894973,64137832,85068404,64544197,83559079,64957643,83615317,62169380,64361041,79940491,65551513,81031117,66294475,81812331,10418674,10504090,8731367,10505559,8553843,10537393,8682554,5550584,5619681,5329453,5629780,5292251,5651697,5291880
2,10,100,2,0,2,40,388,8,49,62301333,62949314,85234601,63500068,82483180,63645583,82869089,62809380,65001042,80900492,66191512,81991117,66934474,82772331,10230816,10353849,8762786,10361627,8659066,10396594,8794794,5589912,5698203,5396638,5702189,5405459,5718239,5412617
2,10,100,2,0,2,40,392,8,49,62147980,62959412,85345480,63059095,83283757,63336587,83717324,63449380,65641041,81540492,66831512,82631117,67574474,83412333,10684824,10727484,8929326,10738591,8730857,10781961,8860858,5621547,5747112,5519256,5752643,5452115,5777708,5476806
2,10,100,2,0,2,40,396,8,50,64317500,64836992,87466868,64887913,84652771,65307422,85177987,64089380,66281041,82500492,67471512,83591117,68214474,84372332,10808641,10874041,8908579,10869784,8812983,10902258,8945664,5775615,5904743,5546406,5919949,5570607,5934016,5575409
2,10,100,2,0,2,40,400,8,50,64887427,65517635,87297914,65993626,85215962,66260977,85858297,64729380,66921041,83140492,68111513,84231117,68854475,85012331,10389665,10514976,8952918,10523858,8805881,10562799,8927313,5625781,5792174,5572930,5806994,5535059,5815181,5544706
2,10,100,2,0,2,40,404,8,51,64470491,65194451,89509138,65873926,86600154,65510444,86823571,65369381,67561041,84100492,68751512,85191117,69494474,85972331,11134183,11186730,9098060,11173632,8994871,11200639,9135431,5855783,5962406,5674344,5969737,5686382,5982359,5699294
2,10,100,2,0,2,40,408,8,51,66774337,67016210,90284201,66995448,87719089,67343933,87985111,66009380,68201041,84740492,69391513,85831118,70134474,86612332,10820127,10892679,9071611,10879227,8937205,10912629,9082576,5953616,6045896,5730459,6064892,5694900,6087946,5692285
2,10,100,2,0,2,40,412,8,52,68208823,68077674,92336401,68468865,88960673,68868705,89012922,66649380,68841042,85700492,70031513,86791117,70774474,87572332,11337877,11345375,9266207,11352049,9209585,11377407,9341278,6134021,6194833,5907264,6200124,5919121,6211662,5940325
2,10,100,2,0,2,40,416,8,52,69333122,69079541,92314813,69384246,89596919,69564759,90468013,67289381,69481041,86340492,70671513,87431117,71414474,88212332,11438779,11463943,9453055,11478501,9327395,11506664,9467634,6211830,6279752,6040354,6305227,6006819,6319334,6031183
2,10,100,2,0,2,40,420,8,53,69074818,69108100,93825959,69663817,90650297,69908042,91272250,67929380,70121042,87300492,71311513,88391118,72054474,89172333,11577398,11569302,9416004,11577411,9345692,11610550,9501147,6219021,6288791,6003935,6297469,6023898,6311752,6041278
