repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,800,500,16,259521553,260162745,258086359,268408605,237411346,271470455,243134984,380133919,410343214,468943433,432600323,490200321,441880670,499480551,30709229,35987766,34136900,36424652,34166802,36351281,34680918,17256537,17282797,15921587,17253850,16304317,17325855,16370524
10,10,100,1,0,4,800,504,16,264824192,267591422,263654377,276007954,244114933,278655889,250145618,390533919,420743214,479343434,443000324,500600322,452280671,509880552,30269569,36090204,34722538,36440430,34671902,36441761,35139358,17176695,17197845,15971620,17123381,16356540,17217975,16414908
10,10,100,1,0,4,800,508,16,265734154,267132381,265096567,275403402,259781444,280260038,252352520,385733919,415943214,474543434,438200324,495800323,447480671,505080552,31143953,36566066,34487845,36864382,34951018,36844297,35123378,17449271,17484339,16148324,17481170,16693795,17510205,16648070
10,10,100,1,0,4,800,512,16,265428373,262667511,275421775,270917156,262615491,273311949,271337551,396133919,426343214,484943434,448600323,506200323,457880670,515480553,31102355,36380827,33787889,36686249,34225600,36669482,34455452,17046519,16979763,16054167,16986177,16436568,17055067,16483715
10,10,100,1,0,4,800,516,17,268560833,273582833,270617843,283230408,253790398,284685328,270996392,391333919,421543214,483343434,443800324,504600322,453080671,513880553,31394598,36880720,34307023,37316914,34454473,37230264,35014366,17531002,17567329,16096389,17524591,16389228,17609636,16529146
10,10,100,1,0,4,800,520,17,270781053,272998714,270998623,281221876,252076910,283757875,265542675,401733919,431943214,493743434,454200324,515000322,463480671,524280553,31229375,36840411,34546372,37282063,34915395,37215304,35484050,17721603,17728876,16285473,17663914,16650006,17755912,16750125
10,10,100,1,0,4,800,524,17,269934959,272690474,273926820,280819121,265247808,283548493,271333741,396933919,427143214,488943434,449400324,510200323,458680671,519480553,31870242,37313269,34651178,37581738,34926532,37595637,35320695,17977541,17953850,16401092,17941007,16775966,17994850,16854759
10,10,100,1,0,4,800,528,17,272405552,277449306,278315162,284387571,266965292,287140709,270346593,407333920,437543215,499343435,459800324,520600323,469080671,529880553,32056493,37778111,35547873,38110019,35713846,38061776,36104352,17876794,17879796,16611356,17864954,16934865,17951940,16978790
10,10,100,1,0,4,800,532,17,279298073,280558401,282162750,289288770,271892174,293035523,273939723,402533920,432743215,494543435,455000325,515800323,464280672,525080553,32215584,37862812,35080097,38166275,35144607,38144349,35483046,18289856,18249511,16621505,18217335,16924250,18292316,16972868
10,10,100,1,0,4,800,536,17,277371534,281546994,279923835,289873940,270833276,292285961,274006227,412933920,443143215,504943435,465400325,526200323,474680672,535480553,31687825,37544793,35715378,37950989,35842270,37911801,36257282,18044634,18099671,16885739,18020467,17113497,18114344,17163685
10,10,100,1,0,4,800,540,17,280764358,283689267,287416382,291427525,276175269,296850626,276924717,408133920,438343215,500143435,460600325,521400324,469880672,530680553,32990778,38301016,35680350,38547846,35808243,38549375,36339465,18474609,18460484,16926079,18447174,17207923,18544233,17256249
10,10,100,1,0,4,800,544,17,279341238,282585002,288291818,290709926,273575739,292772147,273878647,418533920,448743215,510543435,471000325,531800324,480280672,541080553,32607822,38381507,35509393,38726767,35897903,38700428,36168218,18395779,18405906,17102528,18320258,17447407,18405355,17483278
10,10,100,1,0,4,800,548,18,280926594,283211598,287144313,291647536,273644599,294595337,270476696,413733920,443943215,508943435,466200325,530200324,475480672,539480553,32914347,38557573,35677776,38976367,35654687,38878716,36039578,18665757,18661776,17072213,18622188,17201668,18699966,17234382
10,10,100,1,0,4,800,552,18,284439907,286438013,288691008,294561548,273222705,296821361,276547335,424133921,454343218,519343436,476600325,540600325,485880672,549880554,33371705,38780692,36595705,39008952,36366353,38998076,36747973,18732551,18749389,17433292,18708938,17385447,18803029,17442108
10,10,100,1,0,4,800,556,18,284557954,286553667,291861027,295596977,266111382,299221783,273349159,419333920,449543215,514543435,471800325,535800323,481080672,545080553,34014746,39371423,36235981,39754245,36381482,39707961,36806932,18942471,19023750,17401741,18987973,17551895,19094161,17620350
10,10,100,1,0,4,800,560,18,284949248,288997276,295118548,297303334,276329529,299724973,276045323,429733920,459943215,524943436,482200325,546200324,491480672,555480553,33309568,39178677,36626760,39474530,36566619,39399203,36883397,18852327,18813036,17487609,18780305,17626826,18868879,17668693
10,10,100,1,0,4,800,564,18,290382521,292030263,298690670,300798213,273530503,305884641,279800427,424933921,455143216,520143436,477400325,541400324,486680672,550680554,34210358,39654101,36656532,39914174,36544470,39806342,37119305,19098444,19118945,17676408,19096673,17739305,19130191,17822136
10,10,100,1,0,4,800,568,18,289538050,294608900,298568274,302130873,274175715,304420034,281513089,435333921,465543216,530543436,487800325,551800324,497080673,561080554,34467294,39663674,37405625,40010135,37303332,39985791,37733725,19070463,19125307,17916413,19037679,17849525,19136520,17912496
10,10,100,1,0,4,800,572,18,289787984,293684751,299726760,303877858,276890855,306488526,284223679,430533921,460743216,525743436,483000326,547000324,492280672,556280554,34163578,39816776,37226855,40168353,36808044,39950681,37173818,19389331,19315161,17993118,19270482,17948625,19389784,18014953
10,10,100,1,0,4,800,576,18,292016206,297182697,306855258,305722102,281432669,312065946,289104934,440933922,471143216,536143438,493400327,557400324,502680673,566680557,34569298,40238140,37232437,40468180,36853807,40317093,37222795,19308912,19373802,18126265,19333487,18028205,19339800,18051565
10,10,100,1,0,4,800,580,19,295067936,296001078,303527790,305518579,279448734,314873150,287212322,436133921,466343216,534543436,488600326,555800324,497880673,565080554,35515765,40748754,37507969,41044867,37139728,40802478,37593902,19635791,19658174,18212141,19633503,18017962,19715781,18070110
10,10,100,1,0,4,800,584,19,298646864,300471641,307269706,311055518,283387081,329623120,291464610,446533921,476743216,544943436,499000326,566200324,508280674,575480554,34541251,40313757,37712230,40679040,37529545,39793548,37963192,19640655,19651683,18327689,19578987,18073787,19262011,18137054
10,10,100,1,0,4,800,588,19,299615779,301760401,308157703,321517628,284747368,325379445,293002167,441733921,471943216,540143437,494200327,561400324,503480674,570680554,35664190,41415884,38016377,41470755,37595699,41019032,37963124,19969203,19934067,18469766,19642936,18221828,19731215,18297753
10,10,100,1,0,4,800,592,19,297892623,301193188,312388630,325637861,286811521,330329942,295205177,452133921,482343216,550543437,504600327,571800325,513880674,581080555,35993578,41144020,38319725,40989626,38015817,40447917,38292780,19784497,19803018,18506776,19386381,18408895,19457407,18463413
10,10,100,1,0,4,800,596,19,309579940,309900404,317460203,326499699,289432352,329183281,297464282,447333922,477543217,545743437,499800327,567000325,509080674,576280555,36104479,41278408,38423337,41699759,37975567,41332390,38297721,19891230,19961789,18736935,19846817,18407199,19987077,18467449
10,10,100,1,0,4,800,600,19,298259114,304450346,313729946,325122154,284878623,327848397,294657444,457733921,487943216,556143437,510200327,577400324,519480674,586680554,36241046,41150117,38550753,41277237,38093741,40756028,38646870,20194722,20151361,18797874,19912936,18750534,19906358,18823492
10,10,100,1,0,4,800,604,19,312461179,317148078,330437336,325033295,290335364,329587470,298365199,452933922,483143217,551343438,505400327,572600325,514680674,581880555,36320099,41139915,38706609,42035991,38315173,41584089,38621379,20102791,20030950,18933397,20102827,18811166,20222555,18873678
10,10,100,1,0,4,800,608,19,313752184,323141008,334511273,332906346,296748012,339748951,305276644,463333922,493543218,561743439,515800328,583000325,525080675,592280555,36322647,41322091,39073859,42124095,38732034,41324714,38987558,19875859,19844596,19127642,19925857,18890489,19843360,18943721
10,10,100,1,0,4,800,612,20,315269105,321979818,331944114,329277319,294747475,335554438,303076031,458533922,488743218,560143438,511000327,581400325,520280675,590680555,36423295,41237819,38572693,42219440,37955269,41600760,38283453,20299467,20242357,19101585,20351196,18742465,20372751,18774521
10,10,100,1,0,4,800,616,20,312939547,324463414,332861709,332399527,296601927,337290198,304491420,468933922,499143218,570543438,521400328,591800325,530680674,601080555,36397112,41174257,39039930,42234474,38533022,41465975,38847026,20243140,20173718,19240816,20319179,18852241,20256690,18935767
10,10,100,1,0,4,800,620,20,318120429,326881868,339467607,333762834,299054807,340977272,307743720,464133923,494343218,565743439,516600328,587000325,525880675,596280555,37506951,41819849,39080140,42883600,38662295,42111853,38999243,20561742,20460490,19269369,20605345,18977044,20577044,19041539
10,10,100,1,0,4,800,624,20,318327300,329200176,339409292,336988405,300857283,343125253,309035984,474533923,504743218,576143439,527000328,597400325,536280675,606680555,36710894,41604770,39737135,42664631,39121746,41734396,39467404,20414142,20345626,19446694,20533248,19216727,20472074,19278863
10,10,100,1,0,4,800,628,20,320311014,327159571,340430033,334385763,301746931,341449280,309817204,469733923,499943218,571343439,522200328,592600326,531480675,601880555,37166261,42163531,39738522,43263103,38980931,42353493,39308207,20832125,20750205,19733354,20926135,19339138,20866469,19384100
10,10,100,1,0,4,800,632,20,322216928,331177878,340823212,338056543,304062123,344394666,312512572,480133923,510343218,581743439,532600328,603000326,541880675,612280556,37104233,41826722,40155855,42919395,39465240,42027661,39795569,20649315,20515192,19825110,20780569,19423717,20663551,19496050
10,10,100,1,0,4,800,636,20,325465115,332275143,346632361,338691594,308463349,344497523,316752889,475333923,505543218,576943439,527800328,598200326,537080675,607480556,37674044,42301472,39915267,43422519,38959450,42617634,39345640,20944774,20899840,19951629,21132667,19494267,21114428,19556926
10,10,100,1,0,4,800,640,20,331291036,339612773,355352362,344505896,315379300,344978509,332914301,485733924,515943219,587343440,538200328,608600327,547480675,617880557,37565849,42913446,40297221,44140414,39587181,43957889,39668748,21087414,20978486,20048191,21217653,19586685,21388155,19676915
10,10,100,1,0,4,800,644,21,325572709,329546754,348937894,337128612,308255855,343588485,316493972,480933923,511143218,585743439,533400328,607000326,542680675,616280556,38375875,43194605,39887337,44245328,39243466,43267870,39575875,21319356,21255945,19990691,21472352,19606741,21403681,19687083
10,10,100,1,0,4,800,648,21,331897233,341770386,353683510,346054478,314927079,353105046,323879741,491333924,521543219,596143440,543800328,617400326,553080675,626680556,37974264,42525087,40558623,43750364,39482193,42935952,39862350,20953449,21036392,20108898,21288127,19529042,21168227,19629946
10,10,100,1,0,4,800,652,21,335198770,337695024,353989494,338660242,315059638,352162058,323874669,486533924,516743219,591343440,539000328,612600326,548280676,621880557,38920331,43488099,40504507,44627991,39531866,43583977,39865856,21432388,21505759,20447184,21864620,19851671,21566311,19917780
10,10,100,1,0,4,800,656,21,335744690,342549374,356908515,348086810,320052696,342280919,329152325,496933924,527143219,601743440,549400329,623000327,558680675,632280557,38629991,43370250,41149460,44440704,40216487,44435666,40509892,21164651,21355422,20642321,21566153,20007848,21838876,20081969
10,10,100,1,0,4,800,660,21,340422345,344236367,361230183,350530587,323398827,356923503,342655262,492133924,522343219,596943440,544600329,618200327,553880676,627480558,39073548,44305902,41721529,45095846,40420497,44485211,40702684,21548296,21641889,20786484,21795706,19982154,21789880,19993747
10,10,100,1,0,4,800,664,21,338326551,343858128,357958270,349518893,318753942,354192994,327626158,502533924,532743219,607343440,555000329,628600327,564280676,637880557,38557392,43408250,41315460,44424998,40410174,43763042,40773918,21403086,21602157,20920429,21791594,20306725,21749974,20368158
10,10,100,1,0,4,800,668,21,333246727,340167741,360346074,346339227,320023093,351263299,328450538,497733924,527943219,602543440,550200329,623800327,559480675,633080557,39455934,44535688,41742086,45366842,40483158,44751172,40833595,21764279,22024403,21021724,22189035,20441457,22171033,20503098
10,10,100,1,0,4,800,672,21,345540705,349583861,368911904,354939015,330865223,360456712,340538911,508133924,538343219,612943441,560600329,634200328,569880676,643480558,39439527,44283556,41796482,45139587,40655575,44510859,40933694,21582848,21725847,21131380,21933381,20329449,21828849,20399688
10,10,100,1,0,4,800,676,22,337130398,340361660,362964026,347339393,321165976,337948167,330027449,503333924,533543219,611343440,555800329,632600327,565080675,641880557,39638043,44548291,41241427,45361558,40148036,45457437,40736243,22065554,22241513,21012314,22418239,20315126,22670099,20378284
10,10,100,1,0,4,800,680,22,346240971,350563980,369973566,355752147,329511030,345226420,338874862,513733924,543943219,621743441,566200329,643000327,575480675,652280557,40143881,44516666,41960471,45438572,40787818,45653866,41090168,21850521,22194673,21122328,22394137,20402950,22675743,20499045
10,10,100,1,0,4,800,684,22,348962100,351248899,370530381,359608086,332669638,349260154,339997508,508933925,539143220,616943441,561400329,638200328,570680675,647480557,40262590,45155420,42132072,45779833,40835307,45997245,41413067,22182658,22379087,21432997,22535382,20639973,22806923,20718407
10,10,100,1,0,4,800,688,22,345489517,349297305,372876010,356114689,331628989,348954921,340937582,519333924,549543220,627343441,571800329,648600328,581080675,657880558,39829845,44829156,42437569,45640259,41116996,45713839,41471645,22112365,22269951,21454136,22476578,20749889,22759959,20852399
10,10,100,1,0,4,800,692,22,344551465,346373113,375659323,354832047,333664752,344570373,342782072,514533924,544743219,622543441,567000329,643800328,576280675,653080558,40796206,45516361,42711196,46052465,41523972,46232227,41836792,22455591,22638996,21636158,22767156,21110419,23016483,21165936
10,10,100,1,0,4,800,696,22,348700151,353859141,375047017,347145398,337606982,348009365,346525522,524933925,555143219,632943441,577400328,654200328,586680675,663480558,39754125,44415544,42652167,45803396,41111700,45687246,41698381,22260869,22385068,21831099,22874729,20966114,22884601,21045776
10,10,100,1,0,4,800,700,22,349824184,348453742,378229119,347114447,338078313,349287090,346294523,520133925,550343219,628143441,572600328,649400328,581880675,658680558,41323371,46145924,42931537,46830116,41362213,46680430,41712524,23025768,23381526,22050265,23612748,21182075,23661025,21254067
10,10,100,1,0,4,800,704,22,353252597,358594524,384537196,351490362,344318269,352913993,353918641,530533925,560743220,638543441,583000329,659800328,592280675,669080558,40847703,45302038,42840477,46520207,41127346,46350459,41451129,22546329,22761674,22099590,23160055,21152443,23195477,21232326
