model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2847979,7832691,245831,146605
svm,6,coro-prefetch,6,2,10,200,938,1,791,0.000210821,1,2,30,2875072,8164691,207996,122377
svm,0,control,1,2,10,200,938,1,874,0.000232942,1,2,30,3185959,7501737,232016,137526
svm,5,coro-no-prefetch,6,2,10,200,938,1,773,0.000206023,0,2,30,2809933,7832691,247306,146254
svm,6,coro-prefetch,6,2,10,200,938,1,797,0.00021242,1,2,30,2861119,8164692,216780,121967
svm,0,control,1,2,10,200,938,1,871,0.000232143,1,2,30,3178387,7501737,234052,137616
svm,5,coro-no-prefetch,6,2,10,200,938,1,773,0.000206023,0,2,30,2803836,7832691,250233,146349
svm,6,coro-prefetch,6,2,10,200,938,1,795,0.000211887,1,2,30,2888395,8164691,205478,128965
svm,0,control,1,2,10,200,938,1,908,0.000242004,1,2,30,3320320,7501737,220092,139126
svm,5,coro-no-prefetch,6,2,10,200,938,1,788,0.000210021,0,2,30,2866421,7832691,240491,146750
svm,6,coro-prefetch,6,2,10,200,938,1,796,0.000212154,1,2,30,2895635,8164691,195018,132250
svm,0,control,1,2,10,200,938,1,905,0.000241205,1,2,30,3304924,7501737,219960,137778
