model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,2,10,800,512,1,11037,0.00134729,1,8,64,42734442,35960419,1558158,1141922
svm,0,control,1,2,10,800,512,1,9251,0.00112927,1,8,64,35785688,33169208,2130735,1507854
svm,5,coro-no-prefetch,2,2,10,800,512,1,9025,0.00110168,0,8,64,34869744,34296419,2168825,1522414
svm,6,coro-prefetch,2,2,10,800,512,1,11039,0.00134753,1,8,64,42725013,35960420,1557023,1141042
svm,0,control,1,2,10,800,512,1,9255,0.00112976,1,8,64,35798776,33169208,2130192,1506763
svm,5,coro-no-prefetch,2,2,10,800,512,1,9030,0.00110229,0,8,64,34909728,34296420,2170085,1529053
svm,6,coro-prefetch,2,2,10,800,512,1,11036,0.00134717,1,8,64,42721652,35960420,1558040,1141128
svm,0,control,1,2,10,800,512,1,9246,0.00112866,1,8,64,35767442,33169208,2130938,1507015
svm,5,coro-no-prefetch,2,2,10,800,512,1,9032,0.00110254,0,8,64,34878365,34296420,2171074,1524475
svm,6,coro-prefetch,2,2,10,800,512,1,11049,0.00134875,1,8,64,42752972,35960420,1555583,1141432
svm,0,control,1,2,10,800,512,1,9252,0.00112939,1,8,64,35786743,33169208,2130713,1506919
svm,5,coro-no-prefetch,2,2,10,800,512,1,9016,0.00110059,0,8,64,34875653,34296419,2171721,1525700
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42723694,35960420,1555529,1141589
svm,0,control,1,2,10,800,512,1,9244,0.00112842,1,8,64,35764779,33169208,2130551,1507559
