repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,800,504,16,175017312,229384600,200848635,202807201,176451028,236820211,216226200,373729823,403942350,462542608,427800249,485400247,437080583,494680480,22262121,24730692,24217946,24411894,23389692,24965366,23801878,13060162,15844442,15250659,15833934,15087692,15801866,15166600
10,10,100,1,0,4,800,508,16,186087752,230847951,205542377,207158254,177926320,238093717,218629351,387329824,416742350,475342608,440600249,498200247,449880583,507480480,22420497,25111402,24423085,24597360,23544888,25385545,24044333,13664812,15832027,15258723,15867404,14979915,15762894,15100950
10,10,100,1,0,4,800,512,16,175428742,230921126,214889943,201277312,200779250,242474477,246078225,379329823,409542351,468142609,433400249,491000249,442680584,500280482,23211684,26818939,25656247,25892243,23059946,26597311,23662228,13096555,15289252,15532445,15251660,14740333,15348991,14690376
10,10,100,1,0,4,800,516,17,190148618,234425606,209565058,210692808,181351113,241760184,240317508,392929824,422342351,484142609,446200249,507000247,455480584,516280481,23643904,26544871,25361715,25968386,24855574,26776966,25413365,14676191,17079455,15996315,17048531,16167239,17017519,16332778
10,10,100,1,0,4,800,520,17,180519443,233325010,205055534,217731154,192837448,240596155,237146225,384929823,415142351,476942608,439000250,499800248,448280583,509080481,23294940,25596519,24878840,25185985,24137002,25826598,24675176,13306801,16076678,15487838,16130968,15338776,16008852,15487132
10,10,100,1,0,4,800,524,17,192653977,237038093,214022520,213552753,194641065,245655234,241901284,398529824,427942351,489742609,451800250,512600248,461080584,521880481,23981142,26962453,25757176,26351007,25337122,27230687,25773296,14867770,17379539,16307942,17299188,16414589,17229784,16528731
10,10,100,1,0,4,800,528,17,183073014,236160989,208726264,211307044,193138669,243303841,234389804,390529824,420742351,482542609,444600250,505400248,453880584,514680481,23625962,25953648,25328208,25542289,24408812,26196015,24974310,13489289,16325192,15826940,16341198,15585780,16246332,15644388
10,10,100,1,0,4,800,532,17,195689970,240718887,219371052,217297326,198591458,247626565,239726857,404129824,433542351,495342609,457400250,518200249,466680584,527480481,24308848,27327856,26087966,26667392,25615476,27516476,26011808,15086402,17578262,16592323,17531472,16625229,17449616,16710599
10,10,100,1,0,4,800,536,17,185610224,239259803,213756270,215082197,195684061,246850495,239314546,396129824,426342351,488142609,450200250,511000248,459480584,520280481,23919140,26205790,25634026,25824781,24713442,26427015,25213356,13868495,16805595,16268135,16832736,15995673,16728633,16119293
10,10,100,1,0,4,800,540,17,198756128,242944738,220540303,219468893,196789728,250498264,242459917,409729824,439142351,500942609,463000250,523800248,472280584,533080481,24690157,27689219,26598622,27024190,25932666,27900720,26346628,15291560,17863010,16946628,17835386,16832744,17724437,16959810
10,10,100,1,0,4,800,544,17,188367141,242034904,216692558,217761687,198422633,248964757,241556385,401729824,431942351,493742609,455800250,516600248,465080584,525880481,25170686,27800403,26949379,27221838,26092397,27987542,26558820,14681134,17844784,17148353,17788927,16996330,17726707,17084325
10,10,100,1,0,4,800,548,18,202651482,245766185,227264888,222009012,200439462,253110857,235135930,415329825,444742352,509742610,468600250,532600249,477880584,541880481,25035018,28069006,26594023,27409962,26181036,28254081,26516931,15568764,18082395,16939800,18053833,17120956,17978154,17145706
10,10,100,1,0,4,800,552,18,190941547,244918079,223313360,219580724,191438633,251340029,234364230,407329824,437542352,502542610,461400250,525400248,470680584,534680481,25439635,28151307,26825050,27604009,26273296,28344054,26699132,14902594,18067179,17103969,18035319,17168625,17940450,17234735
10,10,100,1,0,4,800,556,18,205440000,249011427,230937926,224316502,194154725,256012886,238304004,420929825,450342352,515342610,474200251,538200248,483480584,547480481,25501144,28494111,27029447,27769427,26418810,28687671,26830778,15761744,18338062,17269663,18318788,17314453,18233022,17402552
10,10,100,1,0,4,800,560,18,194291552,248753085,226923251,221781980,197454541,256305314,239053968,412929824,443142352,508142610,467000250,531000248,476280585,540280481,24976446,27346704,26505861,26854850,25584232,27512946,26042504,14496838,17544253,16942231,17511854,16654983,17400731,16739842
10,10,100,1,0,4,800,564,18,208574830,251901606,234868236,226909032,197062818,258995451,241696315,426529825,455942352,520942610,479800251,543800248,489080585,553080481,25895471,28871668,27437933,28142653,26767168,29057106,27197323,15987794,18589271,17577704,18577942,17545489,18472410,17618738
10,10,100,1,0,4,800,568,18,196762335,250865173,232412447,227294711,199273310,261493219,242406609,418529824,448742352,513742610,472600250,536600248,481880585,545880482,25304358,27671108,26819720,27159305,25880916,27827305,26387887,14703130,17752921,17171248,17728489,16880615,17661252,16977226
10,10,100,1,0,4,800,572,18,212171995,256360720,239451820,232170580,200678403,265626429,246822434,432129826,461542352,526542611,485400251,549400249,494680585,558680482,25394686,27959430,26974573,27224536,26080524,28130955,26548024,15527134,17949643,17325145,17914020,16996228,17844393,17120494
10,10,100,1,0,4,800,576,18,199041085,253262432,235784496,230474652,202886857,273806469,245252592,424129825,454342352,519342610,478200251,542200249,487480585,551480481,26551373,29337556,28300479,28678946,27163978,29612569,27688032,15548244,18833342,18122581,18783071,17860046,18937941,17979234
10,10,100,1,0,4,800,580,19,215711550,259271516,244343673,234503493,205027055,280896081,251509769,437729826,467142353,535342612,491000252,558200250,500280587,567480484,25748242,28307516,27092466,27607709,26309531,28487139,26734300,15752184,18233058,17323537,18213206,17314093,18264375,17359606
10,10,100,1,0,4,800,584,19,202150953,258127161,240683389,241001226,205340926,275893925,253918609,429729825,459942352,528142611,483800251,551000249,493080586,560280482,26906077,29780747,28169388,29074505,27557480,29898221,27990494,15792613,19070764,18029284,19101848,18165923,19116922,18285550
10,10,100,1,0,4,800,588,19,218721911,263181592,246586260,245465865,207714286,281449339,252945141,443329826,472742353,540942611,496600252,563800249,505880586,573080482,26124612,28728727,27560766,27588898,26662661,28797370,27103590,15958206,18395251,17685499,18604486,17575729,18516277,17675095
10,10,100,1,0,4,800,592,19,204783811,261316067,243455509,243194807,208047997,279016894,252688083,435329825,465542353,533742611,489400252,556600249,498680586,565880482,27254650,30203863,28737456,29485498,27966712,30334165,28370190,16000089,19273529,18423831,19272017,18366608,19344446,18491095
10,10,100,1,0,4,800,596,19,219863659,265779967,251995614,247607767,209488597,284823141,256773089,448929826,478342353,546542612,502200252,569400249,511480586,578680482,26509719,29118141,27920806,28060539,26995752,29181650,27442167,16110103,18610045,17906086,18776795,17753286,18746456,17861293
10,10,100,1,0,4,800,600,19,212708309,272358919,257563898,245610143,210925945,282131634,256688172,440929826,471142353,539342612,495000252,562200249,504280586,571480482,27863718,30657710,29043376,29831853,28269901,30636341,28695296,16745178,19584553,18685287,19558502,18658048,19647308,18834208
10,10,100,1,0,4,800,604,19,233255385,277070858,266974982,251204588,213717085,287864713,260861809,454529827,483942354,552142613,507800252,575000249,517080586,584280482,27718831,30951241,29126964,29565226,28387455,30862049,28814728,17583539,19902109,18734996,19937245,18754297,19879701,18938825
10,10,100,1,0,4,800,608,19,215639439,276314116,260950266,248343156,215857790,287996174,260969807,446529826,476742354,544942612,500600252,567800249,509880586,577080482,27048606,29684463,28650399,28909173,27496045,29706755,27944780,16139867,18899344,18417175,18851414,18026122,18953464,18231544
10,10,100,1,0,4,800,612,20,236725036,280609850,274123141,253633608,217957666,291338011,265857401,460129827,489542354,560942613,513400252,583800250,522680587,593080483,28071713,31310306,29078867,29961464,28619366,31189524,29003173,17795826,20116029,18683436,20127260,19031351,20129198,19219320
10,10,100,1,0,4,800,616,20,217931394,278688296,264022351,249655172,217590360,288828340,264115802,452129826,482342354,553742612,506200252,576600250,515480586,585880483,27384803,30005954,28736353,29231281,27855694,30057684,28269192,16322518,19161895,18487257,19099377,18316752,19205947,18519358
10,10,100,1,0,4,800,620,20,244845248,284014419,276650548,256448434,221401287,295797929,269881146,465729827,495142354,566542613,519000253,589400250,528280587,598680483,27211224,30268235,28854495,28992324,27966169,30265390,28376659,17388700,19403697,18531849,19496642,18443237,19473813,18653242
10,10,100,1,0,4,800,624,20,220455752,281222235,270757969,252077444,221565561,291454227,268903252,457729826,487942354,559342613,511800252,582200250,521080587,591480483,28824422,31758413,29978718,30932473,29266965,31762645,29634699,17375760,20218445,19298431,20198559,19282250,20321975,19575126
10,10,100,1,0,4,800,628,20,247258449,286144198,276931564,257534046,223344220,297084015,272923222,471329829,500742355,572142614,524600253,595000251,533880588,604280484,27516365,30547581,29322688,29346370,28356604,30509774,28713814,17553249,19550569,18866395,19718692,18677703,19612413,18979592
10,10,100,1,0,4,800,632,20,223119880,284406435,274791876,253370012,223841362,294112590,271857795,463329826,493542354,564942613,517400252,587800250,526680587,597080483,29248793,32094281,30373772,31194221,29634776,32116915,30001111,17578314,20533677,19584861,20446594,19534068,20495364,19780330
10,10,100,1,0,4,800,636,20,247246695,289412416,284044446,261403833,225953219,300544718,276242776,476929828,506342355,577742614,530200253,600600250,539480587,609880483,27966351,30960596,29686171,29771033,28696622,30892453,29047502,17695270,19806026,19100784,19954054,18860211,19842887,19196053
10,10,100,1,0,4,800,640,20,225226945,287836269,283063122,258020042,228296042,299391912,275188935,468929826,499142354,570542614,523000253,593400250,532280587,602680483,29472623,32712143,31112032,31759403,29815219,32611535,30263981,17801075,20779024,19989353,20692662,19562829,20945696,19770660
10,10,100,1,0,4,800,644,21,252138812,291915441,286055393,263193565,230200729,303424606,282479960,482529828,511942355,586542614,535800253,609400251,545080588,618680484,28206651,31394371,29857576,30125603,28970556,31368323,29274440,17917486,20060504,19105175,20091479,19096172,20103237,19474875
10,10,100,1,0,4,800,648,21,228753226,291804189,282528431,260765283,231777996,297992069,281358070,474529827,504742354,579342614,528600253,602200250,537880587,611480484,28961929,31417004,30107695,30709333,29216990,31431589,29512916,17135182,20036869,19312794,19991993,19177903,19960087,19565973
10,10,100,1,0,4,800,652,21,257532661,296773576,290059416,267366020,233417405,303609410,284321641,488129828,517542354,592142614,541400253,615000251,550680587,624280484,29535763,33106801,31204632,31690621,30474785,33073090,30755952,18930598,21282807,20003698,21342018,20147823,21354853,20543534
10,10,100,1,0,4,800,656,21,230536486,292643563,286551946,258322285,234761097,299766586,285266613,480129827,510342355,584942614,534200253,607800251,543480587,617080484,29839159,32344048,30871772,31485177,30061145,32433651,30379624,17822613,20732148,19905126,20656146,19819492,20655989,20226422
10,10,100,1,0,4,800,660,21,260234126,299490874,294910774,271307701,236707603,306930081,289186722,493729829,523142355,597742614,547000253,620600251,556280587,629880484,29887768,33462446,31620272,32143346,30806535,33397436,31066173,19149168,21520097,20339429,21537164,20404070,21446300,20881020
10,10,100,1,0,4,800,664,21,233722717,296059793,291870643,260127525,237132659,303051758,294709386,485729827,515942355,590542614,539800253,613400251,549080587,622680484,30286790,32706685,31187889,31834913,30382116,32808466,30727250,18034280,20942736,20089185,20846339,20029337,20948599,20686842
10,10,100,1,0,4,800,668,21,263911891,302748761,299345156,269441027,239562276,310102501,293829355,499329829,528742355,603342615,552600253,626200251,561880588,635480485,30197532,33795443,32097406,32418338,31133088,33755565,31389054,19339789,21754436,20634523,21731974,20592395,21621148,21127616
10,10,100,1,0,4,800,672,21,236952579,300023828,298095520,262648746,241709024,296934796,294288278,491329827,521542355,596142614,545400253,619000251,554680587,628280484,30513958,33039249,31718735,32170671,30757757,32970780,31077015,18257114,21132663,20493494,21084710,20294611,20879166,20805616
10,10,100,1,0,4,800,676,22,266278713,304320880,306736421,272020495,243920845,301819352,298295821,504929829,534342355,612142615,558200253,635000251,567480587,644280485,30706013,34139865,31963289,32813060,31370971,34049276,31614881,19530367,21982884,20506759,21952721,20855315,21841456,21417553
10,10,100,1,0,4,800,680,22,238946270,301411935,301985493,264467134,245536151,298606450,298555718,496929827,527142355,604942615,551000253,627800251,560280587,637080485,31015902,33342631,31688030,32547138,31000072,33313802,31232774,18468731,21316637,20371322,21257995,20465933,21176113,21064003
10,10,100,1,0,4,800,684,22,274667998,311770541,303392423,266080898,242682034,309109211,295256200,510529830,539942356,617742615,563800253,640600251,573080588,649880485,31328821,34565024,32907642,33662261,31879283,34473902,31993895,19723097,22404547,21112525,22297493,21114130,22278478,21843231
10,10,100,1,0,4,800,688,22,242348985,304630631,304761243,260281699,247456229,303161415,301302209,502529827,532742355,610542615,556600253,633400251,565880587,642680485,31359926,33663069,32381556,32874104,31407455,33689565,31630977,18698252,21462463,20886785,21518757,20715007,21403209,21358858
10,10,100,1,0,4,800,692,22,269319513,310746185,316014647,265661819,249804048,310939902,306585460,516129829,545542356,623342616,569400253,646200252,578680588,655480485,31559226,34637552,32750527,33614378,31914361,34538924,32072348,19695055,22180940,21053097,22170797,21108271,22162902,21766158
10,10,100,1,0,4,800,696,22,245480641,306546774,313651621,263870975,251749109,308023392,305123497,508129828,538342355,616142615,562200253,639000252,571480587,648280485,32225647,35034471,33129559,34106195,32343260,35003843,32523162,19375344,22224932,21269723,22238615,21287464,22097534,21927002
10,10,100,1,0,4,800,700,22,276370712,310545977,317615980,267516645,253500363,311600343,308765532,521729830,551142356,628942616,575000253,651800252,584280588,661080486,31377776,34197778,32832826,33408872,31836119,34269886,32035052,19602025,21992497,21205907,22051512,21110718,21916288,21797579
10,10,100,1,0,4,800,704,22,247375087,309287138,318586404,265107533,255282622,311082788,308519589,513729828,543942356,621742616,567800253,644600252,577080588,653880485,32653292,35372285,33772993,34458174,32700034,35377260,32912936,19412544,22340551,21734376,22377347,21436032,22238864,22098455
10,10,100,1,0,4,800,708,23,277013644,314070596,322277468,270400901,260945441,313826317,313932551,527329830,556742356,637742616,580600253,660600252,589880588,669880486,31875597,34562366,32896139,33777932,32095967,34625719,32243391,19725206,22194188,21096724,22267407,21354701,22124715,22078247
10,10,100,1,0,4,800,712,23,245819087,309805193,317443441,266193521,258504556,311471758,312784812,519329828,549542356,630542616,573400253,653400252,582680588,662680486,32598983,35721833,33740235,34775958,33029548,35725244,33031026,19219435,22558640,21663291,22651184,21783616,22375470,22580468
