repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,10,456,15,3637257,4021416,3994860,4264588,3813400,4490797,4020047,3517402,3876855,4601817,4247498,4947498,4542381,5242283,674239,862520,1023412,1016635,1154054,1167677,1323430,104998,138466,2336,140284,3118,144120,7547
10,10,100,1,0,2,10,460,15,3475726,4062548,3948000,4360331,3877162,4632733,4105889,3337402,3696855,4421817,4067498,4767498,4362381,5062283,644236,830694,989835,983580,1128959,1139464,1301421,78892,131504,3257,135772,3967,137954,8921
10,10,100,1,0,2,10,464,15,3670852,4075834,4148985,4314948,3959097,4590660,4163717,3567402,3926855,4651817,4297498,4997498,4592381,5292283,684242,870321,1030369,1022742,1167381,1173398,1334922,105014,140381,2019,138550,2546,145987,7458
10,10,100,1,0,2,10,468,15,3652219,4065800,3904274,4370810,3799198,4621220,4009887,3387402,3746855,4471817,4117498,4817498,4412381,5112283,654238,840404,999340,995375,1137995,1149919,1301173,107104,139668,4640,143258,5488,148320,9930
10,10,100,1,0,2,10,472,15,3656169,4183143,4009302,4445911,3836220,4726157,4084361,3617402,3976855,4701817,4347498,5047498,4642381,5342283,694238,881434,1041952,1033806,1177530,1187335,1335372,96095,148515,5199,148778,5957,152949,10471
10,10,100,1,0,2,10,476,15,3987840,4354201,4287951,4602495,4186737,4811607,4388650,3437402,3796855,4521817,4167498,4867498,4462381,5162283,664241,852330,1012120,1003668,1149573,1155365,1305696,109806,134241,6210,140573,6976,141670,12069
10,10,100,1,0,2,10,480,15,3939188,4307327,4328742,4565165,4145210,4768820,4344775,3667402,4026855,4751817,4397498,5097498,4692381,5392283,704239,890268,1050728,1040249,1188701,1190756,1353928,107942,141934,4576,139828,5463,147881,10008
10,10,100,1,0,2,10,484,16,3634806,4087610,4116281,4399205,4005692,4642137,4206403,3487402,3846855,4611817,4217498,4957498,4512381,5252283,674241,860492,1029635,1014409,1170965,1166518,1332973,79267,127406,2296,136223,2776,135501,8228
10,10,100,1,0,2,10,488,16,4120479,4509153,4605072,4774609,4451841,4986895,4668877,3717402,4076855,4841817,4447498,5187498,4742381,5482283,714237,900276,1070149,1056819,1212309,1207548,1362586,103991,142652,1998,151075,3146,151170,7803
10,10,100,1,0,2,10,492,16,3761209,4281158,4180237,4552923,4043842,4801269,4311404,3537402,3896855,4661817,4267498,5007498,4562381,5302283,684239,870488,1039628,1020642,1183549,1171898,1341253,98053,146312,3598,149518,4787,155197,10054
10,10,100,1,0,2,10,496,16,4115359,4416730,4451623,4698977,4284612,4956624,4502272,3767402,4126855,4891817,4497498,5237498,4792381,5532283,724289,910312,1080297,1061117,1222438,1214289,1370896,110655,147284,2164,150625,3097,154444,7809
10,10,100,1,0,2,10,500,16,3757136,4238729,4158996,4554944,4017960,4725912,4281601,3587402,3946855,4711817,4317498,5057498,4612381,5352283,694241,881088,1049799,1036142,1190188,1181773,1345027,86204,142011,5480,146161,6833,146205,11902
10,10,100,1,0,2,10,504,16,4173672,4488433,4434858,4773221,4285621,5021185,4562031,3817402,4176855,4941817,4547498,5287498,4842381,5582283,734241,920405,1090623,1075896,1227811,1222898,1381992,115563,141589,4325,143961,4846,149537,9673
10,10,100,1,0,2,10,508,16,4133706,4585487,4586342,4841525,4501014,5107400,4633341,3637402,3996855,4761817,4367498,5107498,4662381,5402283,704239,890734,1059456,1043360,1204042,1198963,1352967,106066,132507,6077,142165,8941,144357,11328
10,10,100,1,0,2,10,512,16,4590106,4847295,4804213,5110826,4660089,5374075,4892032,3867402,4226855,4991817,4597498,5337498,4892381,5632283,744240,930242,1100752,1082146,1235556,1241206,1399674,136130,161681,4107,162201,5000,167551,10914
10,10,100,1,0,2,10,516,17,4554374,4734435,4736696,5016012,4714239,5354603,4935739,3687402,4046855,4851817,4417498,5197498,4712381,5492283,714241,902038,1080573,1051179,1217700,1205320,1381289,142552,158681,2452,162199,3484,165811,8734
10,10,100,1,0,2,10,520,17,4338121,4697853,4723350,4962705,4600360,5224217,4843825,3917402,4276855,5081817,4647498,5427498,4942381,5722283,754239,941721,1122153,1096578,1257732,1250594,1411186,122291,160821,2436,162313,3147,164014,8869
10,10,100,1,0,2,10,524,17,4340929,4779639,4943221,5033220,4860014,5261357,5055580,3737402,4096855,4901817,4467498,5247498,4762381,5542283,724237,910599,1089329,1063554,1234117,1212435,1383410,107662,152449,3574,153639,4474,159183,9897
10,10,100,1,0,2,10,528,17,4395172,4813465,4826134,5080563,4654423,5313758,4904111,3967402,4326855,5131817,4697498,5477498,4992381,5772283,764243,951529,1132723,1104500,1267210,1254303,1429709,102204,165338,2723,165888,3494,171797,9934
10,10,100,1,0,2,10,532,17,4593590,4806138,5193470,5065584,4951341,5352780,5206865,3787402,4146855,4951817,4517498,5297498,4812381,5592283,734239,920515,1099318,1072492,1237483,1230044,1404631,116221,153662,5637,159439,6107,161075,12699
10,10,100,1,0,2,10,536,17,4572677,4838897,5285425,5096066,5127206,5297788,5326008,4017402,4376855,5181817,4747498,5527498,5042381,5822283,774238,960309,1140183,1110530,1283778,1266177,1439317,110002,137442,5270,152991,6427,151487,12685
10,10,100,1,0,2,10,540,17,4503187,4979313,5190283,5271585,4993284,5521687,5290751,3837402,4196855,5001817,4567498,5347498,4862381,5642283,744240,930416,1109727,1085863,1249037,1232839,1407223,117409,163195,6279,166200,7519,169527,13690
10,10,100,1,0,2,10,544,17,4897634,5183423,5477605,5450529,5271760,5691847,5485054,4067402,4426855,5231817,4797498,5577498,5092381,5872283,784239,973109,1154143,1123258,1287565,1271485,1441071,147349,167959,4923,168541,5608,174813,12049
10,10,100,1,0,2,10,548,18,5046350,5118562,5575870,5429156,5483333,5599686,5719899,3887402,4246855,5091817,4617498,5437498,4912381,5732283,754239,940503,1129554,1091386,1281016,1245192,1425956,132164,146746,2513,150861,3349,156217,9749
10,10,100,1,0,2,10,552,18,5287710,5461982,5687837,5750137,5652727,6090275,5916744,4117402,4476855,5321817,4847498,5667498,5142381,5962283,794238,980270,1170374,1136686,1312880,1292309,1472898,142545,168726,2082,168960,3272,178471,10744
10,10,100,1,0,2,10,556,18,5152467,5308538,5797023,5625934,5711352,5894960,5944603,3937402,4296855,5141817,4667498,5487498,4962381,5782283,764239,950466,1139499,1104739,1287148,1256464,1437132,145677,159832,3366,160563,4155,169134,10842
10,10,100,1,0,2,10,560,18,5245256,5522968,5963886,5726002,5909008,6037220,6122249,4167402,4526855,5371817,4897498,5717498,5192381,6012283,804239,990173,1180609,1140646,1324046,1294446,1474179,144758,170586,2579,171979,3951,178882,10484
10,10,100,1,0,2,10,564,18,4794131,5129898,5737495,5391445,5602478,5647311,5892024,3987402,4346855,5191817,4717498,5537498,5012381,5832283,774241,963334,1152984,1113436,1294887,1265375,1447597,100895,147227,5965,150924,7087,161988,14349
10,10,100,1,0,2,10,568,18,5322218,5520120,6145417,5743142,5948694,6046599,6173227,4217402,4576855,5421817,4947498,5767498,5242381,6062283,814241,1003319,1193430,1152684,1335767,1307006,1492048,135320,160832,4817,160433,5565,167649,12685
10,10,100,1,0,2,10,572,18,5513804,5572966,6077647,5818624,5954983,6135823,6155665,4037402,4396855,5241817,4767498,5587498,5062381,5882283,784239,970425,1159712,1120432,1309713,1276228,1466370,155377,172203,5877,173635,6884,180787,13344
10,10,100,1,0,2,10,576,18,5752538,5777895,6199123,6041602,6239838,6364548,6461324,4267402,4626855,5471817,4997498,5817498,5292381,6112283,824241,1010154,1200173,1169355,1343883,1318739,1502839,153154,175815,4496,175961,7903,182804,11727
10,10,100,1,0,2,10,580,19,5270072,5664265,6632258,5962073,6552826,6178366,6744791,4087402,4446855,5331817,4817498,5677498,5112381,5972283,794239,980451,1179577,1136478,1322688,1283620,1477227,112105,169527,2243,172887,3436,177519,9982
10,10,100,1,0,2,10,584,19,5783096,5788298,6751033,6030700,6609011,6256900,6747158,4317402,4676855,5561817,5047498,5907498,5342381,6202283,834238,1020416,1220742,1175602,1368557,1321288,1525976,154598,165396,2256,170520,3946,176935,10445
10,10,100,1,0,2,10,588,19,6045672,5809801,6541337,6173555,6648304,6386973,6861968,4137402,4496855,5381817,4867498,5727498,5162381,6022283,804237,990304,1189709,1145938,1335203,1287826,1488964,154829,176699,3865,178200,5020,185088,11846
10,10,100,1,0,2,10,592,19,5369113,5643973,6561348,5832416,6491997,6162877,6711500,4367402,4726855,5611817,5097498,5957498,5392381,6252283,844238,1030251,1230457,1184490,1378499,1341212,1531590,107726,161399,2614,164746,5858,176711,15200
10,10,100,1,0,2,10,596,19,6040332,5900839,6760476,6166468,6658466,6443787,6944360,4187402,4546855,5431817,4917498,5777498,5212381,6072283,814250,1000387,1199615,1157892,1343629,1303611,1498585,149336,166833,4703,174006,6562,180715,16259
10,10,100,1,0,2,10,600,19,5652962,5927311,6762702,6165409,6608016,6446816,6847791,4417402,4776855,5661817,5147498,6007498,5442381,6302283,854240,1040287,1240188,1196965,1387696,1354948,1552378,149981,166619,4542,169142,5258,177561,12299
10,10,100,1,0,2,10,604,19,6293964,5902736,6846971,6089282,6815311,6329596,6999333,4237402,4596855,5481817,4967498,5827498,5262381,6122283,824238,1012197,1211715,1163447,1361762,1311452,1518956,148045,144158,6667,165172,7688,157139,14059
10,10,100,1,0,2,10,608,19,6057272,6329864,6978596,6255349,6933581,6679624,7140247,4467402,4826855,5711817,5197498,6057498,5492381,6352283,864240,1050328,1250369,1203075,1396447,1360099,1546630,141754,170471,4562,166769,5980,181932,12223
10,10,100,1,0,2,10,612,20,6175718,6369032,7234709,6431541,7328051,6878430,7575591,4287402,4646855,5571817,5017498,5917498,5312381,6212283,834285,1020433,1229571,1168955,1374286,1326284,1529333,144276,182185,3001,184370,4695,188699,12242
10,10,100,1,0,2,10,616,20,6217062,6192433,7381871,6504154,7371657,6637274,7580346,4517402,4876855,5801817,5247498,6147498,5542381,6442283,874236,1060524,1270178,1219455,1414428,1366688,1565795,129084,175663,2185,174811,4242,192427,12179
10,10,100,1,0,2,10,620,20,5998007,6007553,7064282,6231091,7120568,6451572,7376858,4337402,4696855,5621817,5067498,5967498,5362381,6262283,844239,1033779,1242588,1181193,1386342,1333249,1539584,117362,163313,4409,168628,6232,183054,14525
10,10,100,1,0,2,10,624,20,6163689,6075491,7501074,6249623,7541418,6588986,7678744,4567402,4926855,5851817,5297498,6197498,5592381,6492283,884239,1070549,1280512,1220576,1425594,1377135,1584726,136927,184337,2439,182593,4535,187982,11439
10,10,100,1,0,2,10,628,20,6301660,6330344,7305906,6605679,7464398,6852545,7640890,4387402,4746855,5671817,5117498,6017498,5412381,6312283,854242,1041014,1249690,1194771,1395935,1346542,1549192,172647,187505,4824,189216,7362,195375,14020
10,10,100,1,0,2,10,632,20,6295546,6257730,7374882,6569450,7466442,6762253,7645918,4617402,4976855,5901817,5347498,6247498,5642381,6542283,894239,1080653,1290757,1233523,1428031,1390089,1589248,141641,168760,4486,172879,6735,184078,14750
10,10,100,1,0,2,10,636,20,6044407,6129131,7140646,6380418,7258118,6609018,7460758,4437402,4796855,5721817,5167498,6067498,5462381,6362283,864238,1055138,1265180,1204298,1405717,1355722,1568602,131290,172548,8033,180042,8050,184351,15867
10,10,100,1,0,2,10,640,20,6086904,6296872,7662509,6561380,7672594,6823357,7861449,4667402,5026855,5951817,5397498,6297498,5692381,6592283,904238,1090459,1300636,1246250,1445042,1399034,1605119,134975,176402,5443,179408,6505,186787,14287
10,10,100,1,0,2,10,644,21,6194162,6508715,7773892,6789805,7877296,7062203,8073630,4487402,4846855,5811817,5217498,6157498,5512381,6452283,874236,1061077,1279638,1213733,1422707,1365026,1585393,163255,190102,2724,190468,4409,198089,12269
10,10,100,1,0,2,10,648,21,6787691,6626627,7913631,6828909,7991015,7084885,8196873,4717402,5076855,6041817,5447498,6387498,5742381,6682283,914240,1100406,1320463,1258270,1461139,1404461,1612861,177278,178523,2478,185675,4653,191588,12967
10,10,100,1,0,2,10,652,21,6151380,6248440,7505606,6526192,7551372,6877831,7750432,4537402,4896855,5861817,5267498,6207498,5562381,6502283,884237,1071068,1289519,1225109,1432928,1379092,1594297,125504,171567,3970,172911,5805,181741,12838
10,10,100,1,0,2,10,656,21,6253628,6206179,7514742,6358208,7617350,6709876,7832011,4767402,5126855,6091817,5497498,6437498,5792381,6732283,924243,1110617,1330450,1268379,1474689,1422430,1630576,119716,178779,2956,186395,4822,189635,12712
10,10,100,1,0,2,10,660,21,6075515,6124098,7300455,6334719,7294356,6684527,7517188,4587402,4946855,5911817,5317498,6257498,5612381,6552283,894237,1083196,1302507,1234445,1443878,1391979,1598633,115413,130274,6168,158194,8728,153182,16368
10,10,100,1,0,2,10,664,21,6095421,6249249,7927504,6530570,7828595,6775201,7989391,4817402,5176855,6141817,5547498,6487498,5842381,6782283,934241,1120675,1340590,1279047,1483585,1431118,1634879,110507,185685,4089,187604,6269,196066,14228
10,10,100,1,0,2,10,668,21,6415648,6472530,7569511,6744323,7659603,7061934,7896437,4637402,4996855,5961817,5367498,6307498,5662381,6602283,904238,1090838,1309373,1241363,1452466,1404768,1625022,131970,178028,6415,181097,9518,186815,17043
10,10,100,1,0,2,10,672,21,6745345,6763296,7976209,6927974,8246825,7241038,8497226,4867402,5226855,6191817,5597498,6537498,5892381,6832283,944244,1132585,1352921,1284465,1488394,1438991,1646955,163551,196809,5145,197159,7410,206182,16220
10,10,100,1,0,2,10,676,22,6019795,6462384,7901752,6672134,7933451,6970151,8141805,4687402,5046855,6051817,5417498,6397498,5712381,6692283,914292,1100096,1329727,1250047,1477181,1409197,1631945,125476,161278,2479,176683,4063,176265,11376
10,10,100,1,0,2,10,680,22,6922682,6606200,7906224,7010503,8078471,7288893,8326471,4917402,5276855,6281817,5647498,6627498,5942381,6922283,954237,1140538,1370925,1299306,1509181,1456263,1680174,162260,181358,2277,190025,3478,190949,12050
10,10,100,1,0,2,10,684,22,6135189,6311783,7858857,6529012,7897244,6830869,8176181,4737402,5096855,6101817,5467498,6447498,5762381,6742283,924248,1109910,1339742,1259960,1488345,1415602,1651811,100784,157376,4196,166191,5327,180985,13938
10,10,100,1,0,2,10,688,22,6963026,7104461,8367940,7317831,8665489,7556425,8855176,4967402,5326855,6331817,5697498,6677498,5992381,6972283,964239,1153778,1384733,1309428,1528337,1456479,1674546,177193,202990,3002,203974,4591,211622,12936
10,10,100,1,0,2,10,692,22,6071706,6593124,7995720,6859475,8123652,7054112,8359706,4787402,5146855,6151817,5517498,6497498,5812381,6792283,934241,1120815,1349962,1274842,1500837,1420767,1659607,102939,186791,5783,187247,6932,202113,15535
10,10,100,1,0,2,10,696,22,7562222,7313860,8349255,7464671,8884432,7741681,8969425,5017402,5376855,6381817,5747498,6727498,6042381,7022283,974243,1162572,1392560,1317237,1532286,1463988,1684149,186257,191451,4948,199365,13120,203389,16442
10,10,100,1,0,2,10,700,22,6087739,6396355,7387058,6526460,7462836,6839100,7617889,4837402,5196855,6201817,5567498,6547498,5862381,6842283,944246,1130649,1359857,1284765,1508376,1440212,1660691,99418,140376,7122,143120,8787,145394,16806
10,10,100,1,0,2,10,704,22,6314201,6635867,8082231,6816624,8235212,7136709,8476658,5067402,5426855,6431817,5797498,6777498,6092381,7072283,984300,1170243,1400464,1326296,1547888,1474048,1706238,91447,196236,7317,197377,7998,207489,18171
10,10,100,1,0,2,10,708,23,6179409,6644308,8113003,6886866,8172283,7218019,8541080,4887402,5246855,6291817,5617498,6637498,5912381,6932283,954238,1141221,1379703,1289634,1526171,1452182,1683427,116591,179952,2751,182163,3592,197694,14435
10,10,100,1,0,2,10,712,23,6806244,6852273,8460768,7094120,8620843,7389876,8800128,5117402,5476855,6521817,5847498,6867498,6142381,7162283,994270,1180556,1420659,1339563,1566721,1487438,1727025,154911,174565,2763,182281,4849,185854,14072
10,10,100,1,0,2,10,716,23,6713292,7140570,8431671,7143191,8638794,7544211,8922206,4937402,5296855,6341817,5667498,6687498,5962381,6982283,964244,1150480,1389480,1303358,1535061,1461475,1700399,143007,201284,4145,201584,5646,209874,13868
10,10,100,1,0,2,10,720,23,7265462,7074445,8587873,7232408,8807062,7600457,9053975,5167402,5526855,6571817,5897498,6917498,6192381,7212283,1004235,1190344,1430529,1350820,1575425,1503248,1741330,184116,186461,2531,202010,4831,201644,14112
10,10,100,1,0,2,10,724,23,7235094,7165488,8576757,7234443,8915095,7574289,9118925,4987402,5346855,6391817,5717498,6737498,6012381,7032283,974229,1160323,1399625,1312002,1543798,1466328,1707580,188932,203298,4647,206213,7191,212276,15635
10,10,100,1,0,2,10,728,23,7031754,6897766,8814981,7149953,8917507,7437136,9101091,5217402,5576855,6621817,5947498,6967498,6242381,7262283,1014239,1200539,1440419,1354096,1588147,1509164,1735647,168897,209635,4979,210113,6919,218951,15876
10,10,100,1,0,2,10,732,23,7324530,7229273,8651556,7423931,8913879,7687559,9086237,5037402,5396855,6441817,5767498,6787498,6062381,7082283,984235,1170637,1409591,1323171,1554541,1477467,1711710,174520,206115,5811,208512,8898,217773,18614
10,10,100,1,0,2,10,736,23,6589306,6839240,8456484,7033797,8640699,7353972,8850745,5267402,5626855,6671817,5997498,7017498,6292381,7312283,1024239,1210365,1450049,1364113,1596867,1515821,1745181,104923,182400,5664,187288,7631,196031,16544
10,10,100,1,0,2,10,740,24,7238772,6991832,8654836,7261557,8928339,7492055,9103610,5087402,5446855,6531817,5817498,6877498,6112381,7172283,994243,1182507,1431682,1337015,1575580,1486399,1740696,147392,190975,3218,195233,4530,204260,13961
10,10,100,1,0,2,10,744,24,6558591,6916860,8670026,7235379,8898094,7484197,9088443,5317402,5676855,6761817,6047498,7107498,6342381,7402283,1034239,1223834,1473318,1380436,1616126,1534719,1779224,137854,206069,3370,205670,4170,211662,13382
10,10,100,1,0,2,10,748,24,6945859,7243843,8771930,7527328,9064026,7801139,9234454,5137402,5496855,6581817,5867498,6927498,6162381,7222283,1004238,1191106,1439551,1344917,1586005,1498019,1742148,170870,207862,4413,210162,5599,217260,14604
10,10,100,1,0,2,10,752,24,7631028,7424764,8991173,7497608,9323358,7801876,9522210,5367402,5726855,6811817,6097498,7157498,6392381,7452283,1044242,1230147,1480437,1387700,1624163,1543937,1774072,179524,200845,3161,202470,6016,211362,15368
10,10,100,1,0,2,10,756,24,7053777,6983311,8640602,7190657,8936693,7467146,9152636,5187402,5546855,6631817,5917498,6977498,6212381,7272283,1014237,1203031,1453442,1354055,1596679,1502745,1760035,148970,175379,6858,184677,8464,189345,18038
10,10,100,1,0,2,10,760,24,6378982,7023375,8583839,7241375,8772681,7444699,8961222,5417402,5776855,6861817,6147498,7207498,6442381,7502283,1054241,1240417,1490404,1399344,1638500,1551594,1797566,107249,172733,7125,193363,9672,188526,18407
10,10,100,1,0,2,10,764,24,7511773,7570985,8976722,7509371,9309389,7913145,9612985,5237402,5596855,6681817,5967498,7027498,6262381,7322283,1024241,1211173,1459591,1362223,1603185,1521173,1769627,166384,196113,7592,201760,14042,212714,25225
10,10,100,1,0,2,10,768,24,6851485,6952067,8701404,7273107,9097898,7489408,9277931,5467402,5826855,6911817,6197498,7257498,6492381,7552283,1064240,1253044,1504010,1408144,1645708,1555023,1795630,132067,203755,7795,204821,10126,214732,20380
