repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,464,15,400977055,0,0,0,0,392002804,366766873,1047333502,0,0,0,0,1116887956,1171287844,25015452,0,0,0,0,25107195,22256017,16834117,0,0,0,0,16969520,15866244
10,10,100,1,0,2,800,468,15,414245841,0,0,0,0,402048118,374663414,1074533343,0,0,0,0,1142487957,1196887845,24387529,0,0,0,0,24677411,22387659,16341227,0,0,0,0,17946148,16361913
10,10,100,1,0,2,800,472,15,408450495,0,0,0,0,403002831,373966850,1064933432,0,0,0,0,1134487957,1188887844,25164010,0,0,0,0,25843477,22499756,17130260,0,0,0,0,16864832,16247575
10,10,100,1,0,2,800,476,15,421938425,0,0,0,0,406788191,381478978,1092133364,0,0,0,0,1160087957,1214487845,24415816,0,0,0,0,26172074,22745616,17380055,0,0,0,0,16953073,16602695
10,10,100,1,0,2,800,480,15,415283380,0,0,0,0,404385046,386121415,1082533553,0,0,0,0,1152087957,1206487845,25743130,0,0,0,0,26453983,22375234,17510198,0,0,0,0,17136589,17694667
10,10,100,1,0,2,800,484,16,427569807,0,0,0,0,423963331,389255250,1109733374,0,0,0,0,1177687958,1235287846,24876650,0,0,0,0,26177769,22930542,17267746,0,0,0,0,17899756,16724134
10,10,100,1,0,2,800,488,16,423994897,0,0,0,0,422033972,387974811,1100133404,0,0,0,0,1169687958,1227287846,25929402,0,0,0,0,26903346,22810302,18226036,0,0,0,0,17544486,17037359
10,10,100,1,0,2,800,492,16,435528925,0,0,0,0,420853986,399963956,1127333384,0,0,0,0,1195287958,1252887847,25147388,0,0,0,0,26689942,23215212,17536567,0,0,0,0,17968959,17319698
10,10,100,1,0,2,800,496,16,428394684,0,0,0,0,418737461,395009211,1117733564,0,0,0,0,1187287958,1244887846,27136898,0,0,0,0,27734598,23874520,17861847,0,0,0,0,17747791,17679138
10,10,100,1,0,2,800,500,16,441691253,0,0,0,0,428597428,401548205,1144933525,0,0,0,0,1212887958,1270487846,24831240,0,0,0,0,26550707,23402030,19158241,0,0,0,0,18778503,17602439
10,10,100,1,0,2,800,504,16,436739624,0,0,0,0,426204561,401844706,1135333535,0,0,0,0,1204887958,1262487846,26615296,0,0,0,0,27035659,23737275,18638594,0,0,0,0,18904917,17750665
10,10,100,1,0,2,800,508,16,448361339,0,0,0,0,435955243,408516360,1162533475,0,0,0,0,1230487959,1288087847,25727443,0,0,0,0,27012201,23611842,18578809,0,0,0,0,19023915,18044105
10,10,100,1,0,2,800,512,16,442778892,0,0,0,0,431677984,451741184,1152933455,0,0,0,0,1222487959,1280087850,27871707,0,0,0,0,28064205,23547480,18851215,0,0,0,0,19109385,14827549
10,10,100,1,0,2,800,516,17,455693620,0,0,0,0,440064401,424301070,1180133486,0,0,0,0,1248087959,1308887848,26226271,0,0,0,0,28098486,23844242,18743744,0,0,0,0,18361048,18247164
10,10,100,1,0,2,800,520,17,447963234,0,0,0,0,439189307,426209750,1170533475,0,0,0,0,1240087959,1300887848,27987623,0,0,0,0,28370194,23998663,18655304,0,0,0,0,19008809,19030963
10,10,100,1,0,2,800,524,17,463950859,0,0,0,0,449163488,432411088,1197733486,0,0,0,0,1265687960,1326487849,26695307,0,0,0,0,28323263,23783007,19225865,0,0,0,0,19238440,19508385
10,10,100,1,0,2,800,528,17,454830505,0,0,0,0,449092534,425718187,1188133426,0,0,0,0,1257687960,1318487848,28094097,0,0,0,0,28654967,24437470,19490461,0,0,0,0,19332024,18840090
10,10,100,1,0,2,800,532,17,470137405,0,0,0,0,453571782,437859883,1215333497,0,0,0,0,1283287960,1344087849,26879567,0,0,0,0,28719744,23973353,19363316,0,0,0,0,19424132,19983467
10,10,100,1,0,2,800,536,17,460785643,0,0,0,0,450607272,434479833,1205733426,0,0,0,0,1275287960,1336087849,28240602,0,0,0,0,28808311,24831107,19920315,0,0,0,0,19603566,18500764
10,10,100,1,0,2,800,540,17,478657639,0,0,0,0,459465878,441710296,1232933437,0,0,0,0,1300887961,1361687849,27051081,0,0,0,0,29099429,24735177,19951201,0,0,0,0,19688079,19627120
10,10,100,1,0,2,800,544,17,468548155,0,0,0,0,457679824,441187488,1223333486,0,0,0,0,1292887960,1353687849,28788270,0,0,0,0,29523853,24923018,20326166,0,0,0,0,19910729,19236859
10,10,100,1,0,2,800,548,18,484738485,0,0,0,0,464142879,448905463,1250533447,0,0,0,0,1318487961,1382487849,27707450,0,0,0,0,29480625,24898426,19906468,0,0,0,0,19954467,19378867
10,10,100,1,0,2,800,552,18,474112263,0,0,0,0,461394364,444478495,1240933447,0,0,0,0,1310487961,1374487849,29177548,0,0,0,0,30157244,25214319,20520468,0,0,0,0,19678901,19205395
10,10,100,1,0,2,800,556,18,493298358,0,0,0,0,471461108,454610209,1268133438,0,0,0,0,1336087961,1400087850,28144041,0,0,0,0,30654666,25343853,19982182,0,0,0,0,19766675,19798357
10,10,100,1,0,2,800,560,18,481511130,0,0,0,0,470387241,460349620,1258533538,0,0,0,0,1328087961,1392087850,29369172,0,0,0,0,30509213,25381867,20846038,0,0,0,0,19950573,19930604
10,10,100,1,0,2,800,564,18,500807866,0,0,0,0,478269628,467581408,1285733419,0,0,0,0,1353687962,1417687851,28551132,0,0,0,0,31054091,25626729,20281998,0,0,0,0,20053965,20198911
10,10,100,1,0,2,800,568,18,487577654,0,0,0,0,482997951,468072531,1276133478,0,0,0,0,1345687962,1409687851,29940715,0,0,0,0,30178944,25603967,21132714,0,0,0,0,21325765,20331393
10,10,100,1,0,2,800,572,18,506266810,0,0,0,0,486602065,474636051,1303333469,0,0,0,0,1371287962,1435287851,29171847,0,0,0,0,30756479,25889136,20191436,0,0,0,0,20844488,20224660
10,10,100,1,0,2,800,576,18,496571958,0,0,0,0,492736180,475227512,1293733519,0,0,0,0,1363287963,1427287851,30577020,0,0,0,0,30968383,26127773,21416035,0,0,0,0,21540136,20130825
10,10,100,1,0,2,800,580,19,516112812,0,0,0,0,500347210,481098077,1320933440,0,0,0,0,1388887963,1456087852,29229942,0,0,0,0,30985396,26154499,20898240,0,0,0,0,21172447,20072364
10,10,100,1,0,2,800,584,19,501637668,0,0,0,0,494480471,479219647,1311333459,0,0,0,0,1380887963,1448087852,31304497,0,0,0,0,31612318,26491853,21207432,0,0,0,0,21418901,19649257
10,10,100,1,0,2,800,588,19,521728852,0,0,0,0,506784762,487464596,1338533440,0,0,0,0,1406487964,1473687852,30069543,0,0,0,0,31970349,26400700,20554967,0,0,0,0,20918477,20606203
10,10,100,1,0,2,800,592,19,509423819,0,0,0,0,501677560,489344526,1328933469,0,0,0,0,1398487963,1465687852,30968580,0,0,0,0,32524099,26739080,22668208,0,0,0,0,21183599,20166476
10,10,100,1,0,2,800,596,19,530405618,0,0,0,0,508022810,494733760,1356133380,0,0,0,0,1424087963,1491287853,30409962,0,0,0,0,32434480,26594120,20877954,0,0,0,0,21151758,21233683
10,10,100,1,0,2,800,600,19,519197654,0,0,0,0,510292063,495950059,1346533390,0,0,0,0,1416087964,1483287853,31388434,0,0,0,0,32086288,27122725,22856599,0,0,0,0,22554813,20785854
10,10,100,1,0,2,800,604,19,540264993,0,0,0,0,515753102,501539282,1373733491,0,0,0,0,1441687964,1508887853,31149443,0,0,0,0,33518851,27481429,21355742,0,0,0,0,21548012,21593995
10,10,100,1,0,2,800,608,19,522708521,0,0,0,0,511207630,502798801,1364133380,0,0,0,0,1433687964,1500887853,31217297,0,0,0,0,32277181,27270203,23746783,0,0,0,0,22690989,21035201
10,10,100,1,0,2,800,612,20,547784503,0,0,0,0,534797850,507644496,1391333502,0,0,0,0,1459287965,1529687854,31536459,0,0,0,0,33555901,27414415,22304921,0,0,0,0,22016337,20721139
10,10,100,1,0,2,800,616,20,529146795,0,0,0,0,520819086,510483075,1381733481,0,0,0,0,1451287964,1521687854,32741123,0,0,0,0,32612893,27689884,22689367,0,0,0,0,23365103,21239823
10,10,100,1,0,2,800,620,20,554402893,0,0,0,0,531173739,514534205,1408933472,0,0,0,0,1476887965,1547287854,31847710,0,0,0,0,33502376,27694397,21655579,0,0,0,0,22677996,21237674
10,10,100,1,0,2,800,624,20,535853468,0,0,0,0,526383216,517315856,1399333351,0,0,0,0,1468887965,1539287854,32982632,0,0,0,0,34042739,27984495,23290551,0,0,0,0,22251994,21132196
10,10,100,1,0,2,800,628,20,562313030,0,0,0,0,534411601,521958670,1426533413,0,0,0,0,1494487966,1564887854,31770620,0,0,0,0,34461556,28302747,22330048,0,0,0,0,22267279,21258141
10,10,100,1,0,2,800,632,20,542348623,0,0,0,0,529902529,523592130,1416933542,0,0,0,0,1486487965,1556887854,33238457,0,0,0,0,33852026,28343519,23431381,0,0,0,0,23046212,21151915
10,10,100,1,0,2,800,636,20,569285433,0,0,0,0,543370649,529969135,1444133463,0,0,0,0,1512087966,1582487855,32306626,0,0,0,0,34331425,28655587,22750959,0,0,0,0,23236363,21313431
10,10,100,1,0,2,800,640,20,549283004,0,0,0,0,537030768,529888098,1434533552,0,0,0,0,1504087966,1574487855,33773529,0,0,0,0,35026316,28723570,23830987,0,0,0,0,22923655,20643709
10,10,100,1,0,2,800,644,21,576548682,0,0,0,0,545010226,535780776,1461733433,0,0,0,0,1529687966,1603287855,33062603,0,0,0,0,34753504,28848704,22199536,0,0,0,0,23391845,21099945
10,10,100,1,0,2,800,648,21,556601522,0,0,0,0,543625766,537318802,1452133402,0,0,0,0,1521687966,1595287855,34154389,0,0,0,0,35360130,29201328,24189877,0,0,0,0,23120901,20718139
10,10,100,1,0,2,800,652,21,583144049,0,0,0,0,548454189,542356808,1479333484,0,0,0,0,1547287966,1620887856,32894981,0,0,0,0,35360189,29140303,23211337,0,0,0,0,23100866,21457761
10,10,100,1,0,2,800,656,21,562569566,0,0,0,0,550470774,544526796,1469733483,0,0,0,0,1539287966,1612887856,34681497,0,0,0,0,35399689,29571513,24461806,0,0,0,0,23963650,20879596
10,10,100,1,0,2,800,660,21,590567822,0,0,0,0,559088194,550557033,1496933484,0,0,0,0,1564887967,1638487857,33314312,0,0,0,0,35362144,29590222,23538284,0,0,0,0,24079247,21298148
10,10,100,1,0,2,800,664,21,569245227,0,0,0,0,555333317,551084966,1487333453,0,0,0,0,1556887967,1630487856,35570147,0,0,0,0,35740563,29815682,24124868,0,0,0,0,24309262,21305553
10,10,100,1,0,2,800,668,21,600034872,0,0,0,0,563207209,558754355,1514533415,0,0,0,0,1582487967,1656087857,34254476,0,0,0,0,36031712,29994811,23014740,0,0,0,0,24269469,21635574
10,10,100,1,0,2,800,672,21,580324234,0,0,0,0,563567170,559560618,1504933494,0,0,0,0,1574487967,1648087857,35601343,0,0,0,0,36702665,30102833,25207788,0,0,0,0,24028770,21354953
10,10,100,1,0,2,800,676,22,608034494,0,0,0,0,569542102,570291397,1532133406,0,0,0,0,1600087969,1676887857,34568416,0,0,0,0,35974631,30132313,24018841,0,0,0,0,25310524,21906455
10,10,100,1,0,2,800,680,22,580840455,0,0,0,0,564172076,570109329,1522533494,0,0,0,0,1592087968,1668887858,36591341,0,0,0,0,37159376,30286585,24663676,0,0,0,0,24192274,21428625
10,10,100,1,0,2,800,684,22,623277261,0,0,0,0,572489389,566753398,1549733437,0,0,0,0,1617687968,1694487857,35568550,0,0,0,0,36886268,30563671,22553416,0,0,0,0,25017039,22344145
10,10,100,1,0,2,800,688,22,588810852,0,0,0,0,571091713,574553984,1540133444,0,0,0,0,1609687968,1686487858,37486641,0,0,0,0,37742245,31335885,24738363,0,0,0,0,25089949,22001031
10,10,100,1,0,2,800,692,22,622511882,0,0,0,0,581790012,585352678,1567333517,0,0,0,0,1635287969,1712087859,35294285,0,0,0,0,36342839,30772849,24538055,0,0,0,0,26350606,22042707
10,10,100,1,0,2,800,696,22,596665348,0,0,0,0,590754848,582825814,1557733465,0,0,0,0,1627287969,1704087859,37980482,0,0,0,0,38789081,31609217,25138808,0,0,0,0,24846128,22190357
10,10,100,1,0,2,800,700,22,629961991,0,0,0,0,599802007,588507455,1584933437,0,0,0,0,1652887970,1729687859,35178001,0,0,0,0,37663564,31112261,25327665,0,0,0,0,25213260,22102118
10,10,100,1,0,2,800,704,22,602383266,0,0,0,0,594975683,587780692,1575333515,0,0,0,0,1644887969,1721687859,38496334,0,0,0,0,39140391,31997652,25579113,0,0,0,0,25093748,21905657
10,10,100,1,0,2,800,708,23,640516294,0,0,0,0,605002549,596303424,1602533418,0,0,0,0,1670487970,1750487860,36150228,0,0,0,0,38638498,31182925,24316616,0,0,0,0,25110144,22559413
10,10,100,1,0,2,800,712,23,607013308,0,0,0,0,602546211,596739316,1592933466,0,0,0,0,1662487970,1742487859,38826063,0,0,0,0,39053822,31983502,25571135,0,0,0,0,25995628,22617700
10,10,100,1,0,2,800,716,23,642662329,0,0,0,0,611788244,602539273,1620133538,0,0,0,0,1688087971,1768087860,36266797,0,0,0,0,38473070,31810270,25258298,0,0,0,0,25917505,22757213
10,10,100,1,0,2,800,720,23,612522725,0,0,0,0,612120045,602011349,1610533376,0,0,0,0,1680087971,1760087860,38479667,0,0,0,0,38793017,31790885,26190232,0,0,0,0,26416253,22471990
10,10,100,1,0,2,800,724,23,656836284,0,0,0,0,623332729,611933873,1637733499,0,0,0,0,1705687971,1785687860,36989955,0,0,0,0,38991581,32389541,25728166,0,0,0,0,27209274,23129984
10,10,100,1,0,2,800,728,23,617474658,0,0,0,0,616820722,608724160,1628133607,0,0,0,0,1697687971,1777687860,38494792,0,0,0,0,38006792,32047646,27093941,0,0,0,0,27956203,22693528
10,10,100,1,0,2,800,732,23,663058528,0,0,0,0,624875446,618120987,1655333529,0,0,0,0,1723287971,1803287861,37440371,0,0,0,0,39987445,32180794,25285942,0,0,0,0,25935937,22923127
10,10,100,1,0,2,800,736,23,624645496,0,0,0,0,621630221,614693249,1645733477,0,0,0,0,1715287971,1795287860,39316531,0,0,0,0,40021171,32435089,26705188,0,0,0,0,26188056,22696003
10,10,100,1,0,2,800,740,24,673291477,0,0,0,0,637603995,628391977,1672933460,0,0,0,0,1740887972,1824087862,37858097,0,0,0,0,40424182,32712731,26338249,0,0,0,0,27039005,23714452
10,10,100,1,0,2,800,744,24,633602056,0,0,0,0,628478635,627924631,1663333517,0,0,0,0,1732887972,1816087862,40459286,0,0,0,0,40774190,32946894,26873180,0,0,0,0,26972425,23563661
10,10,100,1,0,2,800,748,24,680248870,0,0,0,0,639615417,633291297,1690533520,0,0,0,0,1758487972,1841687862,38651260,0,0,0,0,40639186,32603153,25438197,0,0,0,0,26580712,23543540
10,10,100,1,0,2,800,752,24,637566829,0,0,0,0,632231995,630976652,1680933528,0,0,0,0,1750487972,1833687862,40384697,0,0,0,0,41122293,32797702,27335124,0,0,0,0,26779182,23280350
10,10,100,1,0,2,800,756,24,688767519,0,0,0,0,646250622,642356062,1708133431,0,0,0,0,1776087973,1859287862,39257835,0,0,0,0,41959172,33357963,26119476,0,0,0,0,26887977,24104148
10,10,100,1,0,2,800,760,24,646615945,0,0,0,0,654722066,649308433,1698533518,0,0,0,0,1768087973,1851287863,40771858,0,0,0,0,39727358,33090451,27674886,0,0,0,0,29244527,23770135
10,10,100,1,0,2,800,764,24,700298904,0,0,0,0,661963504,658955033,1725733482,0,0,0,0,1793687974,1876887864,38490977,0,0,0,0,41517606,33191707,27286363,0,0,0,0,27140285,23822184
10,10,100,1,0,2,800,768,24,654125469,0,0,0,0,658742383,662451953,1716133519,0,0,0,0,1785687974,1868887864,41342127,0,0,0,0,42219263,33662690,28296981,0,0,0,0,27680431,22573258
10,10,100,1,0,2,800,772,25,715828088,0,0,0,0,670854115,670826589,1743333423,0,0,0,0,1811287975,1897687865,39173281,0,0,0,0,42800582,33740881,27364483,0,0,0,0,27506407,24452931
10,10,100,1,0,2,800,776,25,660625148,0,0,0,0,668172985,669325759,1733733509,0,0,0,0,1803287974,1889687865,40981209,0,0,0,0,40868347,33448324,28963969,0,0,0,0,29077236,24227504
10,10,100,1,0,2,800,780,25,719401986,0,0,0,0,677379934,677742122,1760933453,0,0,0,0,1828887975,1915287865,40398472,0,0,0,0,42552938,33988036,26994899,0,0,0,0,28473880,24612393
10,10,100,1,0,2,800,784,25,667735229,0,0,0,0,671810541,674661222,1751333510,0,0,0,0,1820887974,1907287865,41354658,0,0,0,0,41478921,33831795,29264874,0,0,0,0,29376436,24305717
10,10,100,1,0,2,800,788,25,721981506,0,0,0,0,684181334,682050943,1778533543,0,0,0,0,1846487976,1932887865,40253813,0,0,0,0,41930660,33966563,27422989,0,0,0,0,28885120,24470843
10,10,100,1,0,2,800,792,25,675324664,0,0,0,0,678148603,683208339,1768933530,0,0,0,0,1838487975,1924887865,43006657,0,0,0,0,43357176,34472964,28579304,0,0,0,0,28923032,24920016
10,10,100,1,0,2,800,796,25,731019477,0,0,0,0,690900728,689439714,1796133494,0,0,0,0,1864087976,1950487866,39659490,0,0,0,0,42048650,34122904,29181865,0,0,0,0,29859880,24644408
10,10,100,1,0,2,800,800,25,679399957,0,0,0,0,686183939,690207031,1786533500,0,0,0,0,1856087975,1942487866,42972026,0,0,0,0,43668481,34448918,29195808,0,0,0,0,28561329,24562943
10,10,100,1,0,2,800,804,26,740251242,0,0,0,0,696314646,702935579,1813733435,0,0,0,0,1881687976,1971287866,40390476,0,0,0,0,43012343,34199679,28774948,0,0,0,0,29278406,24924012
10,10,100,1,0,2,800,808,26,686254372,0,0,0,0,696669899,704426579,1804133472,0,0,0,0,1873687977,1963287866,42565110,0,0,0,0,43115000,34809608,29826662,0,0,0,0,29262048,25063215
10,10,100,1,0,2,800,812,26,751116303,0,0,0,0,703976429,710921358,1831333515,0,0,0,0,1899287977,1988887867,41239031,0,0,0,0,43835688,34525454,28148493,0,0,0,0,28834303,25078049
10,10,100,1,0,2,800,816,26,696748464,0,0,0,0,706377544,710789825,1821733622,0,0,0,0,1891287977,1980887867,43215104,0,0,0,0,43735129,34653007,30637462,0,0,0,0,30007057,25131130
10,10,100,1,0,2,800,820,26,765787922,0,0,0,0,713789024,719677947,1848933536,0,0,0,0,1916887977,2006487867,42156433,0,0,0,0,42543660,35541546,28344418,0,0,0,0,32208056,25414944
10,10,100,1,0,2,800,824,26,700509050,0,0,0,0,706276096,715631464,1839333402,0,0,0,0,1908887977,1998487868,43345929,0,0,0,0,44714300,34984675,30773434,0,0,0,0,29364758,25321001
10,10,100,1,0,2,800,828,26,772780272,0,0,0,0,718619418,727063461,1866533427,0,0,0,0,1934487978,2024087868,42647052,0,0,0,0,44347460,35629989,28720225,0,0,0,0,30987895,25654021
10,10,100,1,0,2,800,832,26,706113063,0,0,0,0,709961513,723861388,1856933482,0,0,0,0,1926487977,2016087868,44663418,0,0,0,0,44953449,35379978,30439543,0,0,0,0,30503326,25257681
10,10,100,1,0,2,800,836,27,775025721,0,0,0,0,726720137,738913758,1884133547,0,0,0,0,1952087979,2044887870,42329551,0,0,0,0,43399378,35625465,28699758,0,0,0,0,31530845,25689043
10,10,100,1,0,2,800,840,27,714996579,0,0,0,0,720749154,739640972,1874533413,0,0,0,0,1944087978,2036887869,45505713,0,0,0,0,46271824,35902661,30376487,0,0,0,0,29878698,25931016
10,10,100,1,0,2,800,844,27,789829941,0,0,0,0,728038525,745342657,1901733428,0,0,0,0,1969687978,2062487869,42745149,0,0,0,0,45647853,35538983,29244783,0,0,0,0,30349352,25739949
10,10,100,1,0,2,800,848,27,718985365,0,0,0,0,723563488,745511325,1892133473,0,0,0,0,1961687978,2054487870,43741930,0,0,0,0,46187953,36197290,32023233,0,0,0,0,29828778,25877641
10,10,100,1,0,2,800,852,27,796032647,0,0,0,0,737037473,753681804,1919333578,0,0,0,0,1987287979,2080087870,43007357,0,0,0,0,45592564,35858825,29556033,0,0,0,0,30995464,25807083
10,10,100,1,0,2,800,856,27,727457626,0,0,0,0,733117390,755840447,1909733534,0,0,0,0,1979287979,2072087870,46027322,0,0,0,0,46237552,36380603,30831468,0,0,0,0,31014353,26131292
10,10,100,1,0,2,800,860,27,792602079,0,0,0,0,746023080,762217655,1936933448,0,0,0,0,2004887980,2097687871,43604544,0,0,0,0,46640559,36591719,29866038,0,0,0,0,30123387,26095554
10,10,100,1,0,2,800,864,27,731944475,0,0,0,0,739516609,760091335,1927333494,0,0,0,0,1996887979,2089687870,46279136,0,0,0,0,47038174,36366301,31522769,0,0,0,0,30764652,25970227
10,10,100,1,0,2,800,868,28,808367041,0,0,0,0,750947246,773495428,1954533459,0,0,0,0,2022487980,2118487871,44098199,0,0,0,0,46982706,36181326,30480637,0,0,0,0,30777154,26217771
10,10,100,1,0,2,800,872,28,740348481,0,0,0,0,751817183,777128051,1944933475,0,0,0,0,2014487980,2110487871,47335710,0,0,0,0,47857688,36850621,31519250,0,0,0,0,31017918,26572934
10,10,100,1,0,2,800,876,28,813895350,0,0,0,0,759183248,785329819,1972133570,0,0,0,0,2040087980,2136087872,44978222,0,0,0,0,46944808,37072418,30870398,0,0,0,0,32725192,26512004
10,10,100,1,0,2,800,880,28,745219432,0,0,0,0,755006055,780524551,1962533545,0,0,0,0,2032087980,2128087872,47181618,0,0,0,0,47275572,36729721,32110153,0,0,0,0,32247332,26423124
10,10,100,1,0,2,800,884,28,837774443,0,0,0,0,764942830,791806330,1989733471,0,0,0,0,2057687981,2153687872,44926467,0,0,0,0,48863179,37324836,30773929,0,0,0,0,31389112,26710901
10,10,100,1,0,2,800,888,28,751636022,0,0,0,0,759366290,788749396,1980133446,0,0,0,0,2049687980,2145687872,47576824,0,0,0,0,48351075,37023711,32360846,0,0,0,0,31645715,26633441
10,10,100,1,0,2,800,892,28,840654653,0,0,0,0,771270096,799212731,2007333461,0,0,0,0,2075287981,2171287873,44741554,0,0,0,0,49152444,37633258,31944653,0,0,0,0,31706675,26841494
10,10,100,1,0,2,800,896,28,758433978,0,0,0,0,762010164,790825085,1997733506,0,0,0,0,2067287980,2163287872,46725366,0,0,0,0,48075333,37376351,34604710,0,0,0,0,32934023,26294753
10,10,100,1,0,2,800,900,29,841490707,0,0,0,0,780533996,812562988,2024933451,0,0,0,0,2092887982,2192087874,45327491,0,0,0,0,47492974,37133931,31620929,0,0,0,0,33680886,26920191
10,10,100,1,0,2,800,904,29,766509954,0,0,0,0,773329625,812624570,2015333516,0,0,0,0,2084887981,2184087874,48243494,0,0,0,0,48641356,37410663,33013474,0,0,0,0,33115629,26972336
10,10,100,1,0,2,800,908,29,859209793,0,0,0,0,785539526,821037700,2042533492,0,0,0,0,2110487982,2209687874,45125251,0,0,0,0,48470169,37459014,32339182,0,0,0,0,33011313,27004468
10,10,100,1,0,2,800,912,29,772062980,0,0,0,0,780579975,818953343,2032933477,0,0,0,0,2102487981,2201687874,47924365,0,0,0,0,49502433,37725014,34031008,0,0,0,0,32542331,27085977
10,10,100,1,0,2,800,916,29,862391054,0,0,0,0,790183455,824893304,2060133562,0,0,0,0,2128087982,2227287875,45807462,0,0,0,0,49746553,37886022,32073403,0,0,0,0,32481167,27119099
10,10,100,1,0,2,800,920,29,779517131,0,0,0,0,789312174,830833282,2050533497,0,0,0,0,2120087982,2219287875,50002813,0,0,0,0,51042430,38458078,33126386,0,0,0,0,32678775,27479668
10,10,100,1,0,2,800,924,29,874586491,0,0,0,0,797649819,833912790,2077733393,0,0,0,0,2145687983,2244887875,46150895,0,0,0,0,49989779,38107136,32181183,0,0,0,0,32754577,27295404
10,10,100,1,0,2,800,928,29,785678369,0,0,0,0,794339153,833682330,2068133508,0,0,0,0,2137687983,2236887875,48688611,0,0,0,0,50424973,38374288,34805389,0,0,0,0,33040668,27316295
10,10,100,1,0,2,800,932,30,874582117,0,0,0,0,811999654,857424678,2095333533,0,0,0,0,2163287984,2265687877,47319215,0,0,0,0,50575417,38532540,32905949,0,0,0,0,34005161,27740053
10,10,100,1,0,2,800,936,30,791212628,0,0,0,0,802756055,852341233,2085733488,0,0,0,0,2155287983,2257687876,50115636,0,0,0,0,48859902,38287963,34167375,0,0,0,0,35925845,27637723
10,10,100,1,0,2,800,940,30,872007791,0,0,0,0,813843707,865320454,2112933523,0,0,0,0,2180887984,2283287877,48749868,0,0,0,0,49890406,38867661,33311327,0,0,0,0,36086745,27853922
10,10,100,1,0,2,800,944,30,798749713,0,0,0,0,807391608,857377150,2103333498,0,0,0,0,2172887984,2275287877,49590546,0,0,0,0,51080755,38695138,35291057,0,0,0,0,33656057,27732526
10,10,100,1,0,2,800,948,30,902277722,0,0,0,0,818031887,870480754,2130533525,0,0,0,0,2198487984,2300887877,47396755,0,0,0,0,51613135,38787841,32874324,0,0,0,0,33487811,27841911
10,10,100,1,0,2,800,952,30,807026597,0,0,0,0,817178079,869731622,2120933539,0,0,0,0,2190487984,2292887877,49349234,0,0,0,0,50921005,38847325,36540184,0,0,0,0,34884775,27941089
10,10,100,1,0,2,800,956,30,900116575,0,0,0,0,825661549,872542148,2148133465,0,0,0,0,2216087985,2318487878,46976937,0,0,0,0,50989445,39175928,34505080,0,0,0,0,34914160,27987268
10,10,100,1,0,2,800,960,30,812753431,0,0,0,0,821800832,876613810,2138533470,0,0,0,0,2208087985,2310487878,51695403,0,0,0,0,52438365,39290145,35280521,0,0,0,0,34348642,27958633
10,10,100,1,0,2,800,964,31,919973819,0,0,0,0,831244315,900850756,2165733536,0,0,0,0,2233687985,2339287880,47840459,0,0,0,0,52593284,38883237,34111961,0,0,0,0,34062877,28293822
10,10,100,1,0,2,800,968,31,818590734,0,0,0,0,828729637,893915767,2156133530,0,0,0,0,2225687985,2331287879,51245159,0,0,0,0,52971218,39382911,35651776,0,0,0,0,34252323,28336916
10,10,100,1,0,2,800,972,31,913424977,0,0,0,0,843185074,905379575,2183333596,0,0,0,0,2251287986,2356887880,49219234,0,0,0,0,51118274,39377957,34052959,0,0,0,0,36107889,28381577
10,10,100,1,0,2,800,976,31,823167379,0,0,0,0,832310726,904176731,2173733530,0,0,0,0,2243287986,2348887880,51367303,0,0,0,0,52415137,40146116,36034736,0,0,0,0,35196509,28621977
10,10,100,1,0,2,800,980,31,931216957,0,0,0,0,846639513,907135564,2200933497,0,0,0,0,2268887986,2374487880,48190013,0,0,0,0,53248492,39861197,34994301,0,0,0,0,34561942,28504133
10,10,100,1,0,2,800,984,31,832776405,0,0,0,0,843971272,917215767,2191333490,0,0,0,0,2260887986,2366487881,53431439,0,0,0,0,54224533,40260852,35594160,0,0,0,0,35029060,28786436
10,10,100,1,0,2,800,988,31,933562581,0,0,0,0,855663353,923620459,2218533557,0,0,0,0,2286487986,2392087881,49833752,0,0,0,0,54060527,39939625,34589418,0,0,0,0,35005244,28708297
10,10,100,1,0,2,800,992,31,839938884,0,0,0,0,850214508,923045078,2208933611,0,0,0,0,2278487986,2384087881,52996987,0,0,0,0,54215340,40822030,36835183,0,0,0,0,36132428,28852926
10,10,100,1,0,2,800,996,32,932789448,0,0,0,0,856967143,933876296,2236133617,0,0,0,0,2304087987,2412887882,50014085,0,0,0,0,54018081,40094106,35010873,0,0,0,0,35202484,28908398
