repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,200,168,6,18596038,18875737,16683571,24561988,20797410,21989371,17796854,38868243,46427534,53077783,52034647,58434647,54565077,60964876,1601191,2051772,2089068,2145242,2142648,2090804,2135589,478050,390185,357891,415078,355885,408619,365096
10,10,100,1,0,4,200,172,6,19093911,18952040,17096416,24552264,23091310,22230525,19269009,37668243,45227534,51877783,50834647,57234647,53365077,59764876,1631448,2238341,2308499,2337285,2314809,2261176,2324227,506931,419110,396670,436597,404931,436388,410898
10,10,100,1,0,4,200,176,6,19466071,20364659,17634820,26089328,21530299,23618275,19804184,40268243,47827534,54477784,53434647,59834647,55965077,62364876,1691689,2210581,2284885,2298411,2316055,2236263,2317725,550992,475851,433662,502235,439624,495075,454118
10,10,100,1,0,4,200,180,6,18880392,20093837,17829410,26158586,23351560,23363246,19795304,39068243,46627534,53277784,52234647,58634647,54765077,61164877,1747863,2368025,2424450,2467371,2422974,2394082,2437375,569713,508503,457649,534655,490912,526397,486543
10,10,100,1,0,4,200,184,6,19718388,21116242,18374080,26820076,24006154,24210413,20348719,41668243,49227534,55877783,54834647,61234647,57365077,63764877,1816860,2380087,2467769,2484828,2509128,2410228,2504406,610520,508423,456079,525321,482134,521837,482109
10,10,100,1,0,4,200,188,6,20487889,22012542,18882863,27819247,24145601,25378349,20476843,40468243,48027534,54677784,53634647,60034647,56165077,62564877,1829916,2453733,2519900,2558068,2504610,2491831,2550509,635577,569245,522826,596132,540211,596960,551633
10,10,100,1,0,4,200,192,6,21221805,23177359,19427622,29062685,24758422,26590418,20981985,43068243,50627535,57277784,56234648,62634647,58765077,65164877,1885284,2595319,2703642,2717218,2747028,2629603,2731216,664477,598560,535328,635483,563580,623026,560440
10,10,100,1,0,4,200,196,7,22197746,23614570,19897545,29531738,24883234,27066417,21101878,41868243,49427534,56877784,55034648,62234647,57565077,64764877,1893422,2534674,2580050,2647757,2534737,2564274,2562392,693249,641346,589251,669071,606054,658750,620984
10,10,100,1,0,4,200,200,7,23081717,24506830,20327855,30424166,25439946,28125019,21514924,44468243,52027534,59477784,57634648,64834647,60165077,67364876,1952168,2728360,2813037,2859328,2827381,2767060,2826229,785047,716779,637249,748421,662111,747073,666461
10,10,100,1,0,4,200,204,7,23235820,24984068,20630266,31361763,25622300,30553415,21711516,43268243,50827534,58277784,56434648,63634647,58965078,66164876,1987299,2705394,2755955,2838388,2752354,2751003,2768722,763963,710882,639672,743579,668241,748820,677467
10,10,100,1,0,4,200,208,7,23653087,26064213,21239851,31921728,26222832,29645237,22125303,45868243,53427534,60877784,59034648,66234648,61565078,68764876,2042096,2784717,2906689,2925072,2902634,2828146,2896934,810806,790203,704481,818860,744437,810609,745551
10,10,100,1,0,4,200,212,7,23549956,26330826,21511335,33931681,26366820,31769183,22286953,44668243,52227534,59677784,57834648,65034647,60365078,67564876,2088446,2804553,2869588,2952353,2848431,2860243,2866534,812101,811539,725031,860478,755931,841336,758177
10,10,100,1,0,4,200,216,7,25065194,27679121,22268952,33724305,27067761,33255485,22905528,47268243,54827534,62277784,60434648,67634647,62965077,70164877,2141323,2918872,3031649,3056654,3029228,2961361,3017282,902465,882321,799143,925215,832840,911731,827675
10,10,100,1,0,4,200,220,7,25583700,27851913,22682754,35605587,27234195,33516399,23186239,46068243,53627534,61077784,59234648,66434647,61765078,68964877,2269153,3125144,3272057,3289686,3239019,3179044,3261082,978617,964020,861853,1012209,925910,987588,926916
10,10,100,1,0,4,200,224,7,26336155,28727052,23031361,36832514,27822601,34383707,23753940,48668243,56227534,63677784,61834648,69034647,64365077,71564877,2226545,3098597,3213188,3284255,3256492,3164178,3249465,977638,992794,883790,1045789,929971,1017997,934674
10,10,100,1,0,4,200,228,8,27147245,30375568,24034205,37990900,28141421,36305598,24206452,47468243,55027535,63277784,60634648,68634647,63165078,71164877,2308384,3292448,3362291,3443122,3298995,3332197,3342181,1008594,1058300,956227,1103398,997205,1091639,1011441
10,10,100,1,0,4,200,232,8,27071044,29949871,23896175,37979775,28497955,35974752,25414903,50068243,57627535,65877784,63234648,71234647,65765078,73764877,2335997,3244087,3371469,3412937,3333351,3288830,3337674,1029673,1072428,978625,1114392,1019393,1109544,1028150
10,10,100,1,0,4,200,236,8,28081890,30991454,24570607,38855109,28979184,37217388,25092896,48868243,56427535,64677784,62034648,70034647,64565078,72564877,2357161,3375158,3492363,3542113,3399937,3416212,3426228,1086234,1153370,1046952,1201344,1095940,1181859,1100983
10,10,100,1,0,4,200,240,8,29940733,33298702,25575267,41026416,29504682,39744082,25773358,51468244,59027535,67277784,64634648,72634647,67165079,75164877,2418319,3339086,3535749,3485631,3472713,3377716,3483742,1191571,1211415,1099589,1250812,1146333,1246540,1149347
10,10,100,1,0,4,200,244,8,29487137,32669247,25557567,40711304,29852798,40073201,25418590,50268244,57827535,66077784,63434648,71434647,65965079,73964877,2475719,3392629,3550158,3600915,3486863,3493228,3512557,1192598,1271617,1139833,1335153,1209536,1307098,1200810
10,10,100,1,0,4,200,248,8,30359120,33134973,25945036,41049370,31185337,39772899,26482794,52868244,60427535,68677784,66034648,74034648,68565078,76564877,2500470,3605749,3787497,3794049,3755985,3652177,3738971,1247677,1300911,1196439,1349984,1267552,1337150,1267595
10,10,100,1,0,4,200,252,8,30833855,35690079,27881388,42229988,31660926,41697544,26339640,51668244,59227535,67477784,64834649,72834648,67365078,75364877,2546423,3571845,3650927,3707269,3606281,3629006,3618640,1242079,1420021,1278284,1476219,1352402,1445547,1335990
10,10,100,1,0,4,200,256,8,31459468,34624683,27130591,43118975,33014635,40765610,26833582,54268244,61827535,70077784,67434649,75434648,69965078,77964877,2618818,3706309,3922518,3894656,3875426,3741060,3840601,1286659,1444050,1315324,1506055,1399130,1479565,1366989
10,10,100,1,0,4,200,260,9,31661898,36182051,29038095,43758877,31499118,43427181,27310750,53068244,60627535,69677784,66234649,75034648,68765078,77564877,2674029,3763994,3832423,3938515,3776539,3843209,3821710,1308617,1493275,1343710,1543329,1392849,1526840,1386425
10,10,100,1,0,4,200,264,9,32589934,37308758,30953701,45229542,32105498,43242091,27738627,55668244,63227535,72277784,68834649,77634648,71365079,80164877,2693130,3798746,3939304,4000240,3875786,3859369,3874888,1378088,1541287,1406112,1602887,1459435,1575392,1449920
10,10,100,1,0,4,200,268,9,32574191,37788105,29992872,45955675,32955633,43700402,28626068,54468244,62027535,71077784,67634649,76434648,70165079,78964877,2690811,3802104,3929630,3959837,3814576,3838923,3837961,1403114,1568395,1435028,1631894,1491618,1604098,1478348
10,10,100,1,0,4,200,272,9,34953951,39190549,30837217,47101361,33166448,46532983,28947561,57068244,64627535,73677784,70234649,79034648,72765079,81564877,2754276,3929768,4124887,4127302,4019062,4032098,4013433,1498515,1664255,1556931,1722435,1610366,1707760,1595106
10,10,100,1,0,4,200,276,9,36818303,40026804,33252110,46369175,33216298,45718779,29185989,55868244,63427535,72477785,69034649,77834648,71565079,80364877,2898010,4250605,4343876,4430582,4274301,4268575,4299471,1457655,1737732,1592496,1801492,1662236,1773712,1646933
10,10,100,1,0,4,200,280,9,35735065,40361264,32207143,48620896,34134474,46496644,29900402,58468244,66027535,75077784,71634649,80434648,74165078,82964877,2847562,4156940,4347313,4358739,4234124,4198862,4227484,1520529,1765033,1668041,1829084,1734486,1799111,1707661
10,10,100,1,0,4,200,284,9,36133100,40865643,32802005,50110996,34343906,46903775,30430767,57268244,64827535,73877785,70434649,79234648,72965079,81764878,2907230,4105814,4337285,4277059,4186476,4158169,4218161,1522688,1849945,1726083,1919280,1775275,1878928,1766408
10,10,100,1,0,4,200,288,9,37054786,42210237,34070168,49154678,34549813,47438259,30224600,59868244,67427536,76477785,73034649,81834648,75565078,84364878,2979383,4194122,4384782,4371499,4264698,4215351,4263470,1504793,1923631,1769825,1999744,1854981,1957449,1831530
10,10,100,1,0,4,200,292,10,37048444,42076572,33947651,50615130,35495112,49119595,31672308,58668244,66227536,76077785,71834649,81434648,74365079,83964878,3021388,4381960,4527186,4580832,4362769,4421998,4402255,1559556,1961150,1823396,2026207,1887698,2004078,1866123
10,10,100,1,0,4,200,296,10,37473290,42580203,34655020,52358426,36212957,48749953,32150823,61268244,68827536,78677785,74434649,84034648,76965079,86564877,3030967,4355194,4567158,4610268,4483217,4433220,4479170,1593231,1973962,1862614,2052408,1931650,2012846,1908460
10,10,100,1,0,4,200,300,10,37831394,43123409,35246507,52339344,36490360,48901486,32620454,60068244,67627536,77477785,73234649,82834648,75765079,85364877,3127850,4677100,4863009,4886776,4683188,4715916,4707811,1643807,2069777,1961198,2135761,2004778,2106111,1990477
10,10,100,1,0,4,200,304,10,39161655,45357970,35954900,53943214,37099744,53683921,33140078,62668244,70227536,80077785,75834649,85434648,78365079,87964877,3076345,4289440,4553848,4528370,4368378,4403191,4378776,1637045,2071349,1956059,2132780,2003144,2117454,1993851
10,10,100,1,0,4,200,308,10,39361966,45432987,36752160,54037599,37474392,52834892,33632894,61468244,69027536,78877785,74634649,84234648,77165079,86764877,3155307,4532670,4762744,4725352,4577622,4633921,4608112,1708254,2186391,2068428,2245865,2117780,2223768,2100710
10,10,100,1,0,4,200,312,10,39096801,44239450,36664287,53453228,37776619,49616919,33549374,64068244,71627536,81477785,77234649,86834648,79765079,89364878,3222162,4781838,5023159,5070746,4881330,4867674,4885764,1768626,2235880,2122501,2292572,2197892,2269726,2168869
10,10,100,1,0,4,200,316,10,40870107,46125566,39210001,55050536,38129651,50123001,34226233,62868244,70427536,80277785,76034649,85634648,78565079,88164878,3309024,4672758,4947261,4981965,4776957,4716795,4815383,1767826,2299732,2185673,2369562,2230497,2330981,2214093
10,10,100,1,0,4,200,320,10,40681466,46907011,38130060,55269231,39032019,54800597,35185334,65468244,73027536,82877785,78634649,88234648,81165079,90764878,3284674,4787763,5098683,5085640,4903236,4927098,4902551,1774257,2298435,2211610,2351920,2253665,2334699,2237747
10,10,100,1,0,4,200,324,11,39487771,45482310,38302670,53677741,39126712,50662109,35088253,64268244,71827536,82477785,77434649,87834648,79965079,90364878,3339964,4686756,4907189,4888948,4663237,4737836,4700228,1773297,2311563,2213082,2356725,2254858,2350689,2227938
10,10,100,1,0,4,200,328,11,43175314,48681764,41150038,57328023,40831504,52240865,36140147,66867405,74426696,85076945,80033810,90433808,82564239,92964037,3412865,4973469,5207942,5277919,5075698,5052711,5088147,1874158,2449113,2327977,2512020,2362986,2481418,2329211
10,10,100,1,0,4,200,332,11,43421373,49369465,42643715,56900699,41139365,52663059,37107459,65667405,73226696,83876945,78833809,89233808,81364240,91764038,3374800,4725479,4971389,4950452,4814764,4804855,4869107,1840191,2385004,2332438,2423157,2334736,2411063,2316657
10,10,100,1,0,4,200,336,11,42586821,48745488,41461484,57204479,41761516,53589542,37190207,68267405,75826696,86476945,81433810,91833808,83964240,94364037,3423862,4933056,5168860,5207402,5007551,5026201,5061755,1903236,2504078,2407166,2577970,2446866,2550511,2416552
10,10,100,1,0,4,200,340,11,42361855,48006376,41593288,56957600,41869377,52516793,37426989,67067405,74626696,85276945,80233809,90633808,82764240,93164037,3519560,5055307,5236695,5275654,5072701,5124484,5099397,1944782,2542744,2457192,2588929,2501166,2586288,2467214
10,10,100,1,0,4,200,344,11,47121724,51663039,44671561,59377912,43127796,54853691,38747973,69667405,77226696,87876945,82833810,93233808,85364239,95764038,3485053,5098203,5339844,5370796,5154763,5177666,5203857,1965200,2586868,2508557,2636132,2521952,2615909,2505191
10,10,100,1,0,4,200,348,11,45820635,50492119,45611493,57756742,43322805,53863057,38971010,68467405,76026696,86676945,81633809,92033808,84164239,94564038,3772489,5681229,5876352,5923614,5698515,5697429,5727500,2064219,2664974,2644849,2724136,2643182,2696829,2623220
10,10,100,1,0,4,200,352,11,45497842,50822617,45047967,59991470,43806710,55112493,39478118,71067405,78626696,89276945,84233810,94633809,86764240,97164038,3584113,5247645,5385946,5452269,5204047,5320202,5272179,2037189,2689678,2642640,2756582,2665317,2724058,2636724
10,10,100,1,0,4,200,356,12,45992995,51351577,45774905,60829835,44951755,57342266,40947057,69867405,77426696,88876946,83033810,94233809,85564240,96764038,3686071,5460928,5614035,5729819,5413953,5640056,5465366,2079609,2766446,2691540,2817176,2669375,2807731,2663998
10,10,100,1,0,4,200,360,12,48222254,52551706,47626035,60140081,46091562,55096201,40620332,72467405,80026696,91476946,85633810,96833809,88164239,99364038,3774288,5532972,5669227,5792637,5518794,5560826,5543622,2150006,2792545,2706904,2848107,2715365,2819535,2688903
10,10,100,1,0,4,200,364,12,46357583,51674687,46292385,60511145,45886786,55530348,41750221,71267405,78826696,90276945,84433810,95633809,86964240,98164038,3858764,5634155,5824789,5935798,5688858,5731351,5714536,2176759,2869808,2791856,2924023,2780344,2902127,2770111
10,10,100,1,0,4,200,368,12,46519691,51400931,46932607,61105004,46909275,55355529,42635791,73867405,81426696,92876945,87033810,98233809,89564240,100764038,3822799,5604137,5844417,5831911,5628564,5687536,5666021,2127784,2767307,2762480,2787557,2753369,2808744,2744865
10,10,100,1,0,4,200,372,12,47855295,52802613,48621376,63023693,50070193,57520603,44222656,72667405,80226696,91676946,85833810,97033809,88364240,99564038,3864534,5842994,6025546,6133581,5821316,5917526,5866965,2226507,2923951,2884818,2981309,2902301,2969960,2876451
10,10,100,1,0,4,200,376,12,47802358,53158056,48741049,63123789,47560810,57621626,43330113,75267405,82826696,94276946,88433810,99633809,90964240,102164038,3897864,5528144,5845845,5800913,5604005,5611876,5619733,2237157,2920225,2886346,2984770,2898594,2962326,2889157
10,10,100,1,0,4,200,380,12,47739212,51787817,48191301,61650518,48093921,56248683,43900291,74067405,81626696,93076946,87233810,98433809,89764240,100964038,3981771,5878337,6117935,6196115,5879363,5963371,5900904,2306159,3080279,3013526,3150222,3021029,3122966,3010372
10,10,100,1,0,4,200,384,12,46753976,51632742,49039505,61720647,49338318,56165284,44786817,76667405,84226696,95676946,89833810,101033809,92364240,103564038,4015107,5829941,5930152,6043753,5724729,5898997,5760493,2306242,3017951,2958302,3066801,2976442,3054184,2970839
10,10,100,1,0,4,200,388,13,48441848,53612601,50062275,62930743,51586598,57941469,46737693,75467405,83026696,95276946,88633810,100633809,91164240,103164038,4161883,6275842,6323329,6594035,6261546,6355894,6292780,2356985,3123901,3032247,3177172,3134798,3164459,3105929
10,10,100,1,0,4,200,392,13,48294295,53133371,50091092,62705880,54359827,56852916,47903333,78067405,85626696,97876946,91233810,103233809,93764240,105764038,4120885,6164047,6293662,6465466,6245584,6229830,6259318,2401060,3112449,3003833,3111593,3145730,3139166,3111651
10,10,100,1,0,4,200,396,13,50173883,54420064,51834667,64917079,54089901,59133794,49655126,76867405,84426697,96676946,90033810,102033809,92564240,104564039,4072902,6106042,6278211,6421521,6178546,6211405,6207335,2352051,3123124,3041157,3171137,3173623,3154278,3153787
10,10,100,1,0,4,200,400,13,49567133,54308191,51537813,64305033,54198565,58431263,48831796,79467405,87026697,99276946,92633810,104633809,95164240,107164038,4202422,6229600,6354464,6462684,6265450,6310088,6287077,2396225,3151960,3075863,3148729,3192602,3187147,3170466
10,10,100,1,0,4,200,404,13,49486737,53309477,51613205,63780490,54013986,58345850,48953001,78267405,85826697,98076946,91433810,103433809,93964240,105964038,4338661,6195610,6323845,6500013,6207563,6309185,6221341,2517054,3287406,3184646,3332563,3341791,3327584,3324438
10,10,100,1,0,4,200,408,13,50966353,56070315,52964118,66096548,55147725,60097710,50044223,80867405,88426697,100676946,94033810,106033809,96564240,108564038,4210157,6223429,6463803,6468043,6417991,6307175,6412167,2455292,3217804,3141481,3202396,3271068,3257838,3242941
10,10,100,1,0,4,200,412,13,51216242,55326276,52719033,66783173,55315303,60323003,50282598,79667405,87226696,99476946,92833810,104833809,95364240,107364038,4353246,6260673,6450049,6537046,6338221,6339258,6379426,2559119,3324927,3235153,3391011,3380206,3370061,3350412
