repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,100,292,10,9735459,10402526,10995982,11311166,11493166,12299493,10521644,29549522,33237046,38162283,36269963,41069946,37675378,42475176,1715562,1854786,1732157,1841174,1763879,1841257,1773450,215803,245956,235994,253087,235803,263490,229823
10,10,100,1,0,4,100,296,10,9548753,10744250,11045860,11862452,11557698,11481110,10398094,28552882,32340405,37265643,35373322,40173306,36778738,41578536,1809395,1852697,1760639,1798837,1726556,1843481,1718452,213903,244464,232130,250334,227001,249676,226806
10,10,100,1,0,4,100,300,10,10000406,10615860,11237953,12305169,11738817,11964352,10806458,30252952,33940476,38865713,36973393,41773376,38378808,43178605,1745932,1909672,1813570,1885167,1829711,1918999,1801034,222928,251608,239846,262002,237999,260784,236014
10,10,100,1,0,4,100,304,10,9885471,10714709,11417193,11367378,12067880,12681292,10735922,29252952,33040475,37965713,36073393,40873376,37478808,42278606,1842906,1906094,1811731,1890173,1767533,1898807,1778119,226967,251503,240287,255021,248308,265484,243417
10,10,100,1,0,4,100,308,10,10242769,11014216,11680191,11897183,12171926,14063416,11204582,30949522,34637046,39562283,37669962,42469946,39075378,43875176,1794063,1916318,1834779,1929957,1825324,1965248,1819120,231567,243646,244977,245238,230401,257181,234277
10,10,100,1,0,4,100,312,10,11149682,11791635,12331416,13094617,12080215,12138955,10903479,29952882,33740405,38665643,36773322,41573306,38178738,42978536,1930881,1978936,1870543,1964311,1884295,1977525,1892062,233864,276396,261958,283852,262106,286623,251975
10,10,100,1,0,4,100,316,10,11956952,12919231,12702393,13312256,12222313,14662337,11387706,31652952,35340476,40265714,38373393,43173377,39778808,44578607,1886939,1977576,1886617,1946766,1916652,1941953,1912130,245239,276235,261292,275230,251611,294746,253772
10,10,100,1,0,4,100,320,10,10396678,11137688,11857039,11696684,12365884,12338681,11147906,30652952,34440475,39365713,37473393,42273376,38878808,43678606,1904927,1978212,1909990,1960355,1890109,2017723,1849202,239374,278396,260109,282999,259256,284912,258839
10,10,100,1,0,4,100,324,11,12602726,12662379,12333855,12634746,12566764,13085529,11443624,32349522,36037046,41362283,39069962,44269946,40475378,45675176,1922488,2043921,1916380,2038083,1933875,2066110,1930745,255176,277360,259609,277170,262308,280668,262764
10,10,100,1,0,4,100,328,11,11818336,12366008,12989790,12214802,12635318,12881554,11338424,31352882,35140406,40465643,38173322,43373307,39578738,44778536,2028648,2094535,1961871,2084692,1968285,2125504,1990963,245718,258793,262083,258969,242594,264286,245282
10,10,100,1,0,4,100,332,11,12548318,13630452,13287255,13030607,12786536,13421048,11622028,33052952,36740476,42065714,39773392,44973376,41178808,46378606,1976839,2056372,1979337,2022363,1978225,2058966,1952921,256050,286648,276626,290028,272594,290490,268956
10,10,100,1,0,4,100,336,11,11122449,11853389,12413255,12095797,12889199,13034565,11528419,32052952,35840476,41165713,38873392,44073376,40278808,45478606,2012455,2079728,2029805,2080810,2033144,2121615,2013209,263781,298462,278751,298737,278861,303755,275793
10,10,100,1,0,4,100,340,11,13104807,13018596,12805169,12651611,13035082,13444717,11915190,33749522,37437045,42762283,40469962,45669947,41875378,47075176,1993427,2118972,1993374,2108406,1992966,2142625,1980890,288179,308368,291647,302216,285867,310200,283790
10,10,100,1,0,4,100,344,11,13169073,13478314,14322385,12541454,13138658,13534304,11870218,32752882,36540406,41865643,39573323,44773306,40978738,46178536,2103784,2207279,2018918,2162874,2045146,2204085,2027035,292436,305626,295029,305654,288549,309804,289454
10,10,100,1,0,4,100,348,11,13160841,13393569,14291100,13019700,13471843,13968049,12396642,34452952,38140476,43465714,41173393,46373377,42578808,47778606,1990366,2128291,2061972,2123556,2002955,2179475,2004756,307447,299616,300313,299068,274041,303123,275234
10,10,100,1,0,4,100,352,11,11633703,12297014,13144918,12604315,13805486,13454409,12027850,33452952,37240476,42565713,40273393,45473377,41678808,46878606,2119632,2227777,2046553,2201575,2111779,2262823,2089287,276247,308157,296670,315198,296378,319549,288632
10,10,100,1,0,4,100,356,12,12134257,12890616,13679340,13376412,13585512,14178241,12317168,35149522,38837045,44562284,41869963,47469946,43275378,48875176,2096735,2249133,2055036,2227180,2107044,2280431,2088538,294652,313385,304169,320130,299331,322108,298109
10,10,100,1,0,4,100,360,12,11897346,12642531,13404191,12716206,13511430,13830249,12093568,34152882,37940406,43665643,40973323,46573306,42378738,47978536,2167089,2251073,2079237,2226857,2061910,2252205,2064268,294266,318986,306634,322537,303012,329567,299746
10,10,100,1,0,4,100,364,12,12602720,13197284,13821057,13655754,13752601,14483711,12513855,35852952,39540476,45265713,42573393,48173376,43978808,49578606,2086927,2295268,2161731,2276182,2160588,2325587,2120713,305069,325117,303731,328133,304011,331564,307961
10,10,100,1,0,4,100,368,12,12397356,13203664,14041184,13289082,13973070,14456952,12613472,34852952,38640475,44365714,41673393,47273377,43078808,48678606,2218392,2305802,2174220,2254816,2156553,2308719,2151251,300468,309381,305664,319273,287167,323270,291666
10,10,100,1,0,4,100,372,12,12896046,13287429,14100571,13797591,14041118,14593121,12816164,36549522,40237045,45962283,43269963,48869947,44675378,50275176,2155660,2350320,2168778,2335846,2204800,2356263,2204470,309771,336243,327714,342070,316726,353221,314185
10,10,100,1,0,4,100,376,12,12661391,13354048,13932724,13368249,14049001,14537023,12582076,35552882,39340406,45065643,42373323,47973307,43778738,49378536,2229344,2323517,2166654,2318068,2175830,2372911,2147742,319423,348268,336440,346103,334327,352731,330520
10,10,100,1,0,4,100,380,12,13173642,13731204,14331709,14141006,14264720,14999791,13099378,37252952,40940476,46665714,43973392,49573376,45378808,50978606,2198361,2400627,2221521,2353545,2261559,2398228,2238827,319667,347210,333325,351805,326464,360557,327362
10,10,100,1,0,4,100,384,12,12911944,13737522,14352885,14435630,14444038,14944523,12967636,36252952,40040476,45765713,43073393,48673377,44478808,50078607,2290145,2437410,2316186,2416125,2290809,2460475,2282938,319634,346648,330827,352359,331049,356265,332248
10,10,100,1,0,4,100,388,13,13511787,14133006,14778297,14430423,14587383,15452363,13257610,37949522,41637046,47762284,44669963,50669947,46075378,52075176,2189140,2407388,2243648,2347547,2189476,2431397,2198207,344133,347644,340432,359575,322931,359671,327775
10,10,100,1,0,4,100,392,13,13247384,13809554,14563020,14222540,14543535,15035425,13027596,36952882,40740406,46865644,43773323,49773307,45178738,51178537,2368697,2464961,2277833,2439149,2307449,2492036,2278842,329348,357702,348075,365505,336823,376034,336003
10,10,100,1,0,4,100,396,13,13837957,14353685,15337629,14762909,14728966,15658057,13914100,38652952,42340476,48465714,45373393,51373377,46778808,52778606,2264985,2435922,2328316,2450994,2332218,2504366,2336439,347489,384450,360966,381551,352726,393445,354959
10,10,100,1,0,4,100,400,13,13560022,14210369,14938672,14400774,14844898,15459075,13294313,37652952,41440476,47565713,44473393,50473377,45878808,51878606,2404802,2520208,2407832,2496412,2363082,2538343,2343696,343337,379553,363083,388149,353318,391702,349341
10,10,100,1,0,4,100,404,13,14154612,14676947,15326957,15097170,15082391,16021524,13702951,39349523,43037046,49162284,46069963,52069947,47475378,53475176,2310988,2560814,2368953,2514409,2355258,2576587,2369480,356305,381519,364087,383830,357657,387615,357784
10,10,100,1,0,4,100,408,13,13930013,14750797,15448837,14777755,15240931,15974380,13607331,38352883,42140406,48265644,45173323,51173307,46578739,52578536,2433265,2532893,2387948,2539448,2398734,2557289,2377809,364876,381113,376462,385930,358443,397255,362103
10,10,100,1,0,4,100,412,13,14451648,14855405,15789174,15179421,15376138,16259374,14104952,40052953,43740476,49865714,46773393,52773377,48178808,54178606,2380068,2520562,2365919,2546141,2299216,2577449,2315697,380055,413168,401477,405817,370279,416786,373956
10,10,100,1,0,4,100,416,13,14331790,15048643,15630244,15187976,15426019,16273343,13797930,39052952,42840476,48965714,45873393,51873377,47278809,53278606,2490043,2553123,2410455,2561131,2420724,2633974,2420245,376821,438880,404667,429531,405176,438960,400479
10,10,100,1,0,4,100,420,14,14979563,15346150,16281466,15758870,15691460,16723410,16216634,40749523,44437046,50962284,47469963,53869947,48875378,55275177,2397179,2638854,2444765,2610454,2444324,2647359,2476161,407077,441486,408311,444776,423360,457627,406922
10,10,100,1,0,4,100,424,14,14612393,15385497,16066770,15396312,15752433,16676512,16360488,39752882,43540406,50065644,46573323,52973307,47978739,54378536,2535440,2572713,2438641,2588420,2387469,2641823,2410092,395375,440708,426656,439157,403810,445831,414719
10,10,100,1,0,4,100,428,14,15287959,15755909,16625356,15990707,15972033,17085650,14601127,41452953,45140476,51665714,48173393,54573377,49578808,55978606,2437430,2674784,2475028,2608199,2489430,2689472,2480177,398101,408968,407782,426755,388593,431590,394958
10,10,100,1,0,4,100,432,14,14864432,15370231,16151089,15373849,16064376,16637290,14322250,40452953,44240476,50765714,47273393,53673377,48678809,55078606,2587396,2669803,2474510,2637847,2456495,2628210,2456174,412458,443772,455083,450633,410243,469159,420558
10,10,100,1,0,4,100,436,14,15577827,15791437,16599003,16178192,16038967,17105584,14553579,42149523,45837046,52362284,48869963,55269947,50275378,56675176,2496662,2626126,2494658,2716536,2556048,2772880,2561322,414218,479618,431473,462938,430253,473113,427368
10,10,100,1,0,4,100,440,14,15274144,15845068,16864610,15868981,16217519,17126092,14522723,41152883,44940406,51465644,47973323,54373307,49378738,55778536,2642739,2759777,2543364,2733863,2540100,2765826,2553620,404638,456994,428824,460476,409914,475405,418557
10,10,100,1,0,4,100,444,14,15987128,16338991,16843419,16645990,16411779,17721309,14965043,42852953,46540476,53065714,49573393,55973377,50978809,57378606,2539071,2697990,2525236,2718094,2500798,2740404,2498064,415547,477525,453711,469023,440877,482648,439047
10,10,100,1,0,4,100,448,14,15772622,16353859,17205797,16429623,16691155,17599165,16861477,41852953,45640476,52165714,48673393,55073377,50078808,56478607,2716515,2771841,2626096,2780925,2596706,2784535,2645917,415077,459337,462259,460347,436886,479944,442333
10,10,100,1,0,4,100,452,15,16515294,16427990,17782657,16961033,17258176,18168028,15322898,43549523,47237046,54162284,50269963,57069947,51675379,58475176,2609674,2788033,2624417,2760991,2558558,2851306,2637814,442840,473464,488446,484197,445331,486359,444041
10,10,100,1,0,4,100,456,15,15993835,16335847,17324531,16320979,16663046,17579425,14902873,42552883,46340406,53265644,49373323,56173307,50778738,57578536,2679617,2752908,2553670,2793975,2569698,2806536,2574692,440340,521435,480223,507094,466193,531877,468839
10,10,100,1,0,4,100,460,15,16841185,16954406,17823746,17278029,16897391,18372280,15463825,44252953,47940476,54865714,50973393,57773377,52378809,59178606,2627673,2851750,2643637,2824271,2666672,2903976,2667495,456493,510680,496286,515217,467391,521394,466413
10,10,100,1,0,4,100,464,15,16257744,17141214,17922476,17302090,17142594,18405389,15283109,43252953,47040476,53965714,50073393,56873377,51478808,58278607,2710304,2893682,2643788,2871804,2689009,2897185,2673855,449537,512746,498342,515142,469793,528571,471584
10,10,100,1,0,4,100,468,15,17127644,17496056,18629930,17901692,17294112,18877779,15895942,44949523,48637046,55562284,51669963,58469947,53075379,59875176,2717939,2919260,2690262,2906536,2697973,2936430,2718535,469201,503397,504912,506565,472351,518845,480341
10,10,100,1,0,4,100,472,15,16751847,17306145,18083690,17279355,17591540,18725387,15571212,43952883,47740406,54665644,50773323,57573307,52178738,58978537,2804824,2911976,2711037,2881630,2661332,2944492,2661314,470670,504800,548656,515816,471048,527539,475625
10,10,100,1,0,4,100,476,15,17699242,17664459,18487229,18061753,17376658,19113180,15936607,45652953,49340476,56265714,52373393,59173377,53778809,60578606,2667066,2899786,2756831,2881056,2765838,2913738,2760606,497193,533692,532942,554078,510069,576543,517874
10,10,100,1,0,4,100,480,15,17377505,17888659,18642945,18033739,17674022,19189626,15791170,44652953,48440476,55365714,51473393,58273377,52878808,59678607,2863360,2894559,2784540,2923864,2807104,2904974,2770915,503235,586251,603742,587419,533238,615611,542749
10,10,100,1,0,4,100,484,16,18215570,18330015,19135541,18601194,18189690,19619133,16399883,46349523,50037046,57362284,53069963,60269947,54475378,61675176,2761944,2988170,2783420,2999656,2789267,3015480,2783562,526365,591498,592922,591677,542000,599756,549345
10,10,100,1,0,4,100,488,16,17534612,18120420,19032557,18029537,18024153,19401799,16111889,45352883,49140406,56465644,52173323,59373307,53578739,60778536,2824398,2995969,2779577,2967479,2750167,3011222,2753313,530155,574227,585916,574774,535054,590578,549690
10,10,100,1,0,4,100,492,16,18342809,18636866,19582557,18897107,18689334,20022781,16669895,47052953,50740476,58065714,53773393,60973377,55178808,62378607,2826662,2989633,2796896,3012594,2742097,3022601,2732951,533491,573008,593397,578603,528922,591774,534352
10,10,100,1,0,4,100,496,16,17939522,18126431,19301030,18136722,18142533,19426669,16224555,46052953,49840476,57165714,52873393,60073377,54278809,61478606,2899640,2984314,2838613,3049652,2810595,3057789,2790773,538339,620258,619084,611924,569216,630772,569388
10,10,100,1,0,4,100,500,16,18844386,18977107,20016579,19264835,18399694,20356156,16954023,47749523,51437046,58762284,54469963,61669947,55875378,63075177,2839287,3059246,2796724,3033205,2789399,3115398,2768787,560759,610654,632708,609565,572971,624065,590842
10,10,100,1,0,4,100,504,16,18279426,18688909,19497925,18671902,18429421,20023055,16493228,46752883,50540406,57865644,53573323,60773307,54978739,62178536,2984290,3085233,2857038,3074663,2828656,3130170,2784934,542722,625125,638504,631590,566741,629298,581227
10,10,100,1,0,4,100,508,16,19275394,19168008,20097562,19326589,19770014,20579190,17816837,48452953,52140476,59465714,55173393,62373377,56578809,63778607,2839773,3123461,2901875,3126136,2881685,3185295,2886612,583948,611458,630314,605185,570962,621312,583546
10,10,100,1,0,4,100,512,16,18837131,19391886,20382842,19344561,19400014,20766859,17853518,47452953,51240476,58565714,54273393,61473377,55678809,62878606,3021133,3191606,2970141,3131567,2955660,3227583,2962562,574962,622087,665570,637927,575578,640895,601513
10,10,100,1,0,4,100,516,17,19611680,19271376,20925326,19744213,19577974,20814402,20082449,49149523,52837046,60562284,55869963,63469947,57275378,64875177,2936876,3154461,2936550,3140767,2953529,3185114,2977421,593670,644881,655842,661954,605815,675296,637337
10,10,100,1,0,4,100,520,17,19227794,19491076,20567280,19352126,20384109,20781382,19663519,48152883,51940406,59665644,54973323,62573307,56378739,63978536,3107196,3153499,2922586,3145979,2914991,3197603,2914845,581123,660137,697604,665182,641903,677766,662212
10,10,100,1,0,4,100,524,17,20078246,20048077,21359236,20390994,21672669,21412107,20222974,49852953,53540476,61265714,56573393,64173377,57978808,65578607,3037598,3248943,2981514,3169790,3036037,3261717,3021682,594549,672766,683793,689447,635628,692600,635621
10,10,100,1,0,4,100,528,17,19659403,20261099,21306966,20404460,21795985,21637958,19422893,48852953,52640476,60365714,55673393,63273377,57078808,64678607,3122109,3278519,3000412,3239216,2925342,3285934,2934407,621425,691635,731861,698453,655155,709240,671515
10,10,100,1,0,4,100,532,17,20202774,20676555,22226848,21009531,22138154,22131822,19998274,50549523,54237046,61962284,57269963,64869947,58675379,66275176,3071033,3208666,3022814,3292439,3027129,3315954,3026499,624447,698000,709074,681822,632235,698592,678587
10,10,100,1,0,4,100,536,17,20217086,20167515,21667781,20278958,21291523,21655853,19491190,49552883,53340406,61065644,56373323,63973307,57778738,65378537,3177710,3269831,3096999,3293742,3079556,3342735,3095279,643869,742086,772849,731629,732310,744893,712362
10,10,100,1,0,4,100,540,17,20923623,20811608,22127438,21051335,21563502,22258715,19991376,51252953,54940476,62665714,57973393,65573377,59378809,66978606,3142186,3289597,3022724,3283802,2991509,3353296,3014127,639686,728064,769295,729513,683167,733276,702345
10,10,100,1,0,4,100,544,17,20602739,20912376,22076386,21037665,21439704,22277365,19785294,50252953,54040476,61765714,57073393,64673377,58478809,66078607,3139978,3336371,3138986,3313082,3075395,3366798,3112603,667488,750956,798366,759232,741426,760186,762801
10,10,100,1,0,4,100,548,18,21328949,21378978,22649723,21654893,22062771,22788735,18848555,51949523,55637046,63762284,58669963,66669947,60075379,68075176,3144957,3292906,3081201,3335243,3024413,3403973,3037340,691742,769699,791979,753820,716753,758250,745432
10,10,100,1,0,4,100,552,18,20782389,21291196,22570333,22554030,20355975,22619131,18437718,50952883,54740406,62865644,57773323,65773307,59178739,67178537,3346969,3357662,3137353,3403433,3108658,3461641,3147337,670666,764583,797175,745612,723122,760555,771034
10,10,100,1,0,4,100,556,18,21997618,21243566,22904451,21412557,20424182,22811409,18790253,52652953,56340476,64465714,59373393,67373377,60778809,68778606,3166995,3424874,3137180,3377899,3103893,3465462,3094913,693144,754450,825667,765778,712203,775865,745951
10,10,100,1,0,4,100,560,18,21435965,21611965,23157086,21755243,20542511,23282868,18724181,51652953,55440476,63565714,58473393,66473377,59878809,67878607,3226067,3444159,3180067,3448097,3161120,3468765,3203015,723302,801479,869826,805357,782464,822853,808608
