repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,100,160,5,7607811,7406662,7124575,8540972,7214522,9043203,7788667,18756832,22405433,25318495,25362197,28162165,26761663,29561386,742356,955131,1000841,950580,983533,959303,1005086,126496,87329,86700,88228,85607,92916,91152
10,10,100,1,0,8,100,164,6,7485563,7439712,7638590,8567030,7350766,9034718,7927782,18153472,21802073,25115135,24758838,27958805,26158303,29358042,748649,993404,1047176,993821,1023415,1005082,1060149,125901,87918,85934,86838,84358,92199,90209
10,10,100,1,0,8,100,168,6,8033952,7831021,7529568,9002878,7523234,9363310,8047279,19456902,23105504,26418565,26062268,29262235,27461734,30661456,809568,1062517,1131932,1056824,1115623,1069619,1134851,130989,84067,82830,85546,83470,89363,86879
10,10,100,1,0,8,100,172,6,7510036,7674486,7617648,8895779,7604201,9282284,8139594,18856902,22505503,25818565,25462268,28662235,26861734,30061472,793559,1021979,1079088,1004943,1049750,1020846,1066949,136392,88017,86780,88181,86077,93088,90630
10,10,100,1,0,8,100,176,6,8130672,8027690,7886917,9102284,7837519,9552811,8297612,20156832,23805434,27118495,26762198,29962165,28161664,31361386,844927,1106014,1185786,1119254,1196834,1118056,1222689,138949,87287,86472,87074,84787,92099,89927
10,10,100,1,0,8,100,180,6,7858474,7888092,7796133,9058882,7847313,9441672,8418001,19553472,23202073,26515135,26158838,29358805,27558304,30758042,819633,1159346,1228945,1163237,1230082,1176045,1241226,141208,88135,86259,88753,85962,92579,89727
10,10,100,1,0,8,100,184,6,8241089,8174471,8156882,9302379,8030682,9653799,8565329,20856902,24505504,27818565,27462268,30662235,28861734,32061456,888547,1174701,1273535,1180113,1273250,1194449,1312843,142720,93369,92488,92977,94316,96602,97297
10,10,100,1,0,8,100,188,6,8117480,8190849,8072822,9570711,8076393,9889105,8618271,20256902,23905503,27218565,26862268,30062235,28261734,31461471,856166,1153036,1251845,1150051,1224382,1158565,1239096,147490,94009,92731,94015,92579,98251,98004
10,10,100,1,0,8,100,192,6,8844204,8595762,8474989,9941343,8327166,10335756,8885783,21556832,25205433,28518495,28162198,31362165,29561680,32761386,877035,1121823,1170613,1121601,1123612,1125330,1134901,153562,98240,92800,97828,95467,101489,98448
10,10,100,1,0,8,100,196,7,8278467,8624679,8748717,9906707,8354507,10330546,8908083,20953472,24602073,28315135,27558838,31158805,28958304,32558026,950236,1200446,1278520,1207792,1234357,1214674,1260864,154607,101214,95857,101385,98011,106480,104044
10,10,100,1,0,8,100,200,7,8783969,8758428,8772803,10104431,8598491,10440894,9135006,22256902,25905503,29618565,28862268,32462235,30261750,33861456,912194,1165573,1218806,1159777,1168737,1166277,1201854,157365,94872,90406,94400,91587,98684,96623
10,10,100,1,0,8,100,204,7,8865950,8834479,9158882,10003868,8638308,10459017,9191694,21656902,25305503,29018565,28262268,31862235,29661734,33261456,955656,1416738,1526118,1407023,1593472,1438173,1652752,158940,95568,94001,97018,90570,100714,90785
10,10,100,1,0,8,100,208,7,8797562,8836217,9151931,10160960,8861206,10555019,9298347,22956832,26605433,30318495,29562198,33162165,30961680,34561386,958820,1269114,1393177,1258693,1335476,1269780,1369174,171619,100103,98869,101149,99373,105084,103554
10,10,100,1,0,8,100,212,7,8864762,9198225,9340612,10423267,8837320,10830033,9499644,22353472,26002074,29715135,28958838,32558805,30358288,33958042,1031458,1401948,1514705,1397435,1463985,1403455,1496342,173501,102215,99749,102597,100077,107209,105806
10,10,100,1,0,8,100,216,7,9154892,9251929,9455996,10511782,9074458,10813273,9619948,23656902,27305503,31018565,30262268,33862235,31661734,35261472,991137,1278542,1358360,1270986,1308547,1290393,1332777,175016,103396,98992,103162,100439,107161,104955
10,10,100,1,0,8,100,220,7,9187425,9249766,9591123,10697234,9073903,11043165,9621897,23056902,26705504,30418565,29662268,33262235,31061717,34661472,978150,1423995,1557214,1411017,1489935,1415698,1499592,172761,104172,101891,104451,103189,108715,107936
10,10,100,1,0,8,100,224,7,9326722,9445462,9631722,10886339,9310142,11137003,9846602,24356832,28005434,31718495,30962198,34562165,32361664,35961402,1016127,1432162,1624385,1425956,1693386,1437343,1752404,180254,105097,103760,105780,95058,109973,98870
10,10,100,1,0,8,100,228,8,9609844,9538113,9924558,10874136,9743997,11298615,9948446,23753472,27402073,31515135,30358838,34358805,31758287,35758042,1014572,1459787,1554952,1473107,1457193,1456590,1474380,182150,105496,99353,107008,100064,111130,104569
10,10,100,1,0,8,100,232,8,9496159,9681267,10153514,10952086,9572661,11251319,10239221,25056902,28705503,32818565,31662268,35662235,33061750,37061456,1080840,1527921,1614001,1515619,1559591,1544551,1590130,190318,105916,97716,106269,100870,111388,105058
10,10,100,1,0,8,100,236,8,9710188,9959299,10175386,11159852,9636061,11561031,10625229,24456902,28105504,32218565,31062268,35062235,32461734,36461456,1053894,1444869,1584422,1454674,1467109,1449415,1504586,189061,108292,106464,109223,106695,113446,111179
10,10,100,1,0,8,100,240,8,9760560,9905588,10355159,11193642,10356328,11488752,10330655,25756832,29405433,33518495,32362198,36362165,33761680,37761386,1094568,1516511,1646444,1521202,1546585,1522201,1598761,198093,112232,105351,112559,107492,117013,113213
10,10,100,1,0,8,100,244,8,10024473,10232524,10787363,11402801,10330344,11787396,10426957,25153472,28802074,32915136,31758838,35758805,33158304,37158026,1158657,1686703,1816141,1685933,1802629,1704605,1832118,192083,112977,108785,113568,109499,117723,111573
10,10,100,1,0,8,100,248,8,9653607,10038171,10602157,11246193,9983673,11540682,11624878,26456902,30105504,34218565,33062268,37062236,34461750,38461456,1159361,1634534,1774962,1644336,1730118,1649200,1745622,207267,117297,112611,117906,113348,122452,118653
10,10,100,1,0,8,100,252,8,10118359,10365420,10827380,11526502,10076468,11927379,10632892,25856902,29505504,33618565,32462268,36462235,33861734,37861472,1137655,1694632,1855372,1702654,1767466,1709624,1785344,202637,119112,113714,119716,114679,123869,119954
10,10,100,1,0,8,100,256,8,10228614,10439908,10897548,11694430,11070917,11961061,10787194,27156832,30805434,34918495,33762198,37762165,35161664,39161386,1172066,1610047,1791342,1610663,1680679,1626077,1731930,220134,123515,118499,124148,120454,128373,124396
10,10,100,1,0,8,100,260,9,10090220,10647199,11287031,11833325,10314033,12175472,10876344,26553472,30202073,34715135,33158838,37558805,34558304,38958042,1199155,1787148,1917963,1792773,1812244,1789604,1840109,216227,122912,114212,123802,115510,127382,118432
10,10,100,1,0,8,100,264,9,10340183,10744316,13278385,12000027,10530348,12233033,11064173,27856902,31505504,36018565,34462268,38862235,35861734,40261456,1204192,1786823,1924466,1795019,1861081,1807208,1929961,221474,128152,120623,128939,121662,133595,124496
10,10,100,1,0,8,100,268,9,10588252,11084970,11998026,12172723,10656044,12583269,11117666,27256902,30905504,35418565,33862268,38262235,35261734,39661472,1292059,1931111,2063403,1923086,2000576,1933147,2025189,222195,125506,117694,126275,120545,129871,125441
10,10,100,1,0,8,100,272,9,10644628,10927306,11652462,12173853,10737908,12432867,11317988,28556832,32205434,36718495,35162198,39562165,36561664,40961386,1251264,1807644,1975502,1817171,1912507,1814417,1957792,227944,130210,123113,131685,123895,135301,126450
10,10,100,1,0,8,100,276,9,12132914,12006161,13195668,12234134,10812067,13013824,11361072,27953473,31602073,36115135,34558838,38958805,35958304,40358042,1277830,1882856,1988213,1883211,1918816,1872242,1938626,228504,129494,124415,130794,125333,134123,128656
10,10,100,1,0,8,100,280,9,10911334,11435867,12085495,12533380,11039960,12784242,11607757,29256902,32905504,37418565,35862268,40262235,37261734,41661456,1286941,1858849,2017835,1861078,1912061,1854840,1938810,232756,132583,124808,133345,126472,137701,130302
10,10,100,1,0,8,100,284,9,11176427,11642943,12711551,13261435,11055630,13299030,11633084,28656902,32305504,36818565,35262268,39662235,36661734,41061472,1355836,2137501,2268837,2141599,2238437,2161630,2265243,234735,131509,124322,132340,126825,136229,130313
10,10,100,1,0,8,100,288,9,12957293,12604372,13693957,12875326,11295662,13617845,11872741,29956833,33605434,38118496,36562198,40962165,37961664,42361386,1323983,1849717,1926458,1838571,1810644,1832881,1841583,239606,136041,126732,136655,128308,140669,132392
10,10,100,1,0,8,100,292,10,11642898,11908245,13242853,13044803,11390293,13894177,11933464,29353472,33002074,37915135,35958838,40758806,37358304,42158042,1379741,2121581,2256002,2121234,2186487,2116977,2223623,242989,135900,127012,137090,129440,141272,132313
10,10,100,1,0,8,100,296,10,11623947,11947315,12856965,13626652,11567779,13398878,12227284,30656902,34305504,39218565,37262268,42062235,38661734,43461456,1341142,1987948,2132374,1995615,2125377,1994571,2188566,251044,140354,130397,141085,130236,145340,131584
10,10,100,1,0,8,100,300,10,11613708,12000384,13012472,13775458,11578369,13484012,12134162,30056902,33705504,38618565,36662268,41462235,38061734,42861472,1385292,2032250,2214268,2051459,2087312,2040783,2115553,253907,143883,134822,145258,134504,148801,139126
10,10,100,1,0,8,100,304,10,12054318,12277056,13282323,13514967,11847932,14519134,12415112,31356832,35005434,39918495,37962198,42762165,39361664,44161386,1375932,1914687,2091002,1937382,1962019,1949696,1993572,255296,145006,131634,145933,134080,150089,137983
10,10,100,1,0,8,100,308,10,11961148,12294840,13294873,13431203,11833191,15025643,12382449,30753472,34402073,39315135,37358838,42158805,38758304,43558042,1420594,2333096,2475679,2374362,2429468,2474068,2463891,263586,151010,139193,152482,141103,155490,145095
10,10,100,1,0,8,100,312,10,12219892,12382778,13466536,14309119,12058426,13866968,12633839,32056902,35705504,40618566,38662268,43462235,40061734,44861456,1433110,2062902,2199111,2107444,2119704,2092435,2146708,260526,150570,137599,151341,140322,155643,143476
10,10,100,1,0,8,100,316,10,13488247,13682285,15351595,14803942,12122592,15730558,12683955,31456903,35105504,40018566,38062268,42862235,39461734,44261472,1516310,2257773,2381051,2285546,2391615,2396302,2432246,275606,156747,146282,157239,144600,161679,149546
10,10,100,1,0,8,100,320,10,12824085,12863007,13878556,14115849,12349110,15634625,12916160,32756833,36405434,41318495,39362198,44162165,40761680,45561386,1441843,2280557,2487391,2304939,2374463,2454215,2419610,271094,153226,143879,154231,142179,156737,145728
10,10,100,1,0,8,100,324,11,12926974,13293716,14737507,14492642,12433520,14875255,12957092,32153473,35802074,41115136,38758838,43958806,40158304,45358026,1545201,2459780,2539537,2465418,2516922,2478205,2562250,282785,155759,141165,156837,143192,160373,146756
10,10,100,1,0,8,100,328,11,14104826,14124366,15536837,15296450,12614679,14812079,13172618,33456902,37105504,42418566,40062268,45262235,41461750,46661456,1523614,2488970,2628442,2516187,2586133,2516704,2674430,286416,163552,148421,163638,146380,167629,150584
10,10,100,1,0,8,100,332,11,14245111,14137919,15617037,14471128,12621610,14817389,13307408,32856903,36505504,41818566,39462268,44662235,40861734,46061456,1553205,2540509,2620090,2575177,2540236,2563444,2568828,296573,168939,151760,170313,153363,173986,157360
10,10,100,1,0,8,100,336,11,13571939,14155086,15027544,15309820,12857455,15608841,13403384,34156832,37805434,43118496,40762198,45962165,42161680,47361386,1614626,2382127,2558944,2404594,2488415,2404183,2520672,296714,176085,160808,178436,161196,183437,165470
10,10,100,1,0,8,100,340,11,13621868,13783073,14803401,15071416,12910826,15304365,13466786,33553472,37202074,42515136,40158838,45358805,41558288,46758042,1581025,2524124,2582410,2563882,2544917,2554002,2590029,300087,175490,154728,176958,157593,180874,161856
10,10,100,1,0,8,100,344,11,14718607,15098492,16778041,15603599,13109777,15984294,13655434,34856903,38505504,43818566,41462268,46662236,42861734,48061472,1667585,2624825,2740825,2656186,2749053,2659035,2786574,299659,181374,162498,181618,165950,185919,169503
10,10,100,1,0,8,100,348,11,15385166,15174487,16462883,15354525,13220192,15755201,13760436,34256903,37905504,43218566,40862268,46062236,42261718,47461472,1677039,2620721,2598195,2556556,2587607,2557332,2632286,310827,179363,163230,182148,161866,186905,166467
10,10,100,1,0,8,100,352,11,13900772,14361929,15257374,15612703,13350537,15902818,13906119,35556832,39205434,44518496,42162198,47362166,43561664,48761402,1664675,2451945,2499013,2482956,2395955,2470212,2468995,314123,183767,161851,183943,165265,188501,169156
10,10,100,1,0,8,100,356,12,14286642,14638063,15767389,15854076,13524872,16229886,14052511,34953472,38602074,44315136,41558839,47158805,42958288,48558042,1656923,2677502,2628642,2703522,2547056,2690174,2571929,315605,190829,162883,192138,166473,195822,170629
10,10,100,1,0,8,100,360,12,15882259,16100937,17537496,16465720,13656501,16755702,14201799,36256903,39905504,45618566,42862268,48462235,44261750,49861456,1839041,2859121,2799897,2798820,2792932,2803416,2831793,334497,204164,177819,207380,182832,210967,187342
10,10,100,1,0,8,100,364,12,14219933,14612280,15861952,15821183,13675145,16176674,14216002,35656903,39305504,45018566,42262268,47862235,43661734,49261456,1741375,2721619,2675102,2750627,2630107,2748292,2659863,331961,199013,169202,200044,174998,204950,178603
10,10,100,1,0,8,100,368,12,14664679,15106148,16151702,16367525,14201401,16659981,14701804,36956832,40605434,46318496,43562198,49162165,44961680,50561386,1737204,2751750,2804646,2785595,2902799,2780318,2990062,334854,201695,171562,203068,169831,207182,174638
10,10,100,1,0,8,100,372,12,14745338,14904656,16114970,16156285,13923277,16500014,14460556,36353473,40002074,45715136,42958838,48558805,44358304,49958026,1763065,2855644,2803195,2891313,2752761,2873831,2800691,337062,203947,177734,206877,182283,211166,186608
10,10,100,1,0,8,100,376,12,15145569,15896569,17074039,17151205,14194151,17528025,14756285,37656903,41305504,47018566,44262268,49862235,45661750,51261456,1856426,2959609,2988566,2981776,2956132,2978774,3032651,336286,206305,181968,207513,184516,211359,187975
10,10,100,1,0,8,100,380,12,15343362,15760210,16507651,16898098,14236069,17401125,14829277,37056903,40705504,46418566,43662268,49262236,45061734,50661472,1774862,2833342,2836236,2881203,2769045,2860011,2807231,343492,212584,185783,214091,186429,218143,198866
10,10,100,1,0,8,100,384,12,15617928,16041739,16843824,17261031,14467390,17556512,15024498,38356833,42005434,47718496,44962198,50562165,46361664,51961386,1843425,2806837,2711888,2833280,2624603,2823374,2659517,363408,227924,186692,228667,194902,233787,200183
10,10,100,1,0,8,100,388,13,15852065,16712341,17724698,17809463,15372336,18235024,15930383,37753473,41402074,47515136,44358839,50358806,45758304,51758042,1950344,3159801,3202564,3177378,3322893,3185850,3396149,352461,228810,192098,230315,190226,233590,193915
10,10,100,1,0,8,100,392,13,16220195,16684724,17476517,18001168,15573738,18265918,15609119,39056903,42705504,48818566,45662269,51662236,47061734,53061456,1828518,2783813,2722080,2813160,2637933,2801997,2684373,360152,228476,193717,230518,199669,233438,203870
10,10,100,1,0,8,100,396,13,16211065,16510796,17517972,17846291,15081641,18095778,15622965,38456903,42105504,48218566,45062268,51062236,46461734,52461472,1900687,3019932,2896051,3050831,2864147,3046191,2893212,372345,233846,192639,237156,200809,237857,206297
10,10,100,1,0,8,100,400,13,16369708,16950167,18098326,18160876,15250120,18544434,15782557,39756833,43405434,49518496,46362199,52362166,47761664,53761386,1988439,3187835,3172506,3211946,3163996,3209535,3216947,365718,232357,197353,233399,201757,238275,205890
10,10,100,1,0,8,100,404,13,16459704,16957314,17672094,18211101,15354517,18574248,15921921,39153473,42802074,48915136,45758838,51758806,47158304,53158042,1940648,3059885,2984268,3101387,2937898,3091008,2972053,381887,246394,204678,249183,211892,253892,217084
10,10,100,1,0,8,100,408,13,16732067,17163421,18018093,18468065,15989672,18803091,16485569,40456903,44105504,50218566,47062269,53062236,48461734,54461456,1895761,3116644,3072362,3148868,3186011,3144804,3248616,374930,238985,198469,240494,203178,244374,206133
10,10,100,1,0,8,100,412,13,16534423,17110962,17927508,18357196,15613443,18691434,16400849,39856903,43505504,49618566,46462268,52462236,47861734,53861472,1992617,3186026,3075639,3210836,3058837,3205825,3090696,392218,257062,213831,259167,222584,261928,227961
10,10,100,1,0,8,100,416,13,17223405,17937154,18574912,19143361,15753669,19550362,16327057,41156833,44805434,50918496,47762199,53762166,49161664,55161386,2064179,3191736,3215084,3231304,3217077,3230049,3262319,395107,257533,215429,258099,223229,263721,228806
10,10,100,1,0,8,100,420,14,17194720,17955931,18411875,19135524,15933135,19473864,16535950,40553473,44202074,50715136,47158839,53558806,48558304,54958042,2027229,3125862,2961450,3161607,2968250,3152855,3009689,412677,278555,221639,281371,232238,284048,238088
10,10,100,1,0,8,100,424,14,17545555,18171873,18704317,19416814,16475561,19731805,16787815,41856903,45505504,52018566,48462269,54862236,49861734,56261456,2051271,3294915,3131755,3328352,3166200,3321095,3218364,415707,280616,228550,279491,240058,284886,243536
10,10,100,1,0,8,100,428,14,17745255,18584897,18882868,19927785,18364094,20185634,17084429,41256903,44905504,51418566,47862268,54262236,49261734,55661472,2084225,3486668,3314958,3509726,3412465,3502990,3475865,433750,304557,242173,306305,251357,309800,255614
10,10,100,1,0,8,100,432,14,18184055,19152767,18947511,20578500,16594170,20804274,17127094,42556833,46205434,52718496,49162199,55562166,50561665,56961387,2077236,3172201,3113335,3198102,3096022,3190461,3140340,447651,323233,261859,325729,274812,330045,280930
10,10,100,1,0,8,100,436,14,18244677,19224632,19262784,20494459,16710014,20741095,17331387,41953473,45602074,52115136,48558838,54958806,49958304,56358042,2107695,3363694,3192330,3392148,3200203,3382691,3278259,437593,304030,243582,305080,255239,307024,259923
10,10,100,1,0,8,100,440,14,18176346,19126077,19780633,20451249,16843600,20765874,17484802,43256903,46905504,53418566,49862268,56262236,51261734,57661456,2243355,3544804,3443169,3570584,3471394,3564789,3514165,438770,309672,251452,311641,262816,315721,268856
10,10,100,1,0,8,100,444,14,18721450,19543144,19625314,20778254,16918531,21142968,17548601,42656903,46305504,52818566,49262269,55662236,50661735,57061472,2151679,3508882,3324794,3541143,3318144,3541684,3392404,460213,324462,258313,326322,271708,329272,277463
10,10,100,1,0,8,100,448,14,18987729,19867434,19562873,21217254,17130388,22018128,17722432,43956835,47605434,54118496,50562199,56962166,51961681,58361387,2172516,3330517,3273560,3361538,3267922,3359007,3306739,472437,355419,279725,354337,295961,399623,303913
10,10,100,1,0,8,100,452,15,18663392,19646195,19879412,22130216,17133320,21511470,17749436,43353473,47002074,53915136,49958839,56758806,51358305,58158026,2209061,3529600,3270041,3541794,3291029,3547353,3353517,470956,345558,268653,348550,283422,351896,287247
10,10,100,1,0,8,100,456,15,19162398,20490954,20201967,21874188,17521778,22187961,18156671,44656903,48305504,55218566,51262269,58062236,52661751,59461457,2219960,3507072,3346334,3530111,3362557,3520826,3416279,482356,361838,285149,362857,300186,369292,305266
10,10,100,1,0,8,100,460,15,19321364,20182104,20255895,21483742,17581811,21821249,18255948,44056903,47705504,54618566,50662269,57462236,52061734,58861456,2230567,3628197,3412617,3658619,3481274,3653536,3538379,491949,358288,273625,362178,289408,365122,295739
10,10,100,1,0,8,100,464,15,19264449,20161266,20331186,21460202,17797434,21799666,18236645,45356833,49005434,55918496,51962199,58762166,53361681,60161386,2307327,3718904,3566762,3751103,3631267,3739773,3680817,489812,369058,288020,370758,304302,375991,312410
10,10,100,1,0,8,100,468,15,19864923,21203745,20872578,22511411,17991117,23057902,18702285,44753473,48402074,55315136,51358839,58158806,52758289,59558042,2306166,3624345,3353174,3651492,3377081,3660409,3431139,524162,410835,305516,411565,328151,417161,335231
10,10,100,1,0,8,100,472,15,20542150,21871294,21574204,23330529,18726211,23602645,18999809,46056903,49705504,56618566,52662269,59462236,54061735,60861472,2378899,4016168,3887093,4034509,3908918,4039218,3956487,515226,396273,316005,397317,333291,401875,340634
10,10,100,1,0,8,100,476,15,20420502,21306874,20966132,22552585,18096503,24187756,18807993,45456903,49105504,56018566,52062269,58862236,53461718,60261472,2365013,3982969,3781502,4014048,3793622,3938463,3837496,538729,401088,310277,403812,327195,406088,333601
10,10,100,1,0,8,100,480,15,21138417,22439584,21415757,23755819,19062050,24166683,19351473,46756833,50405434,57318496,53362199,60162166,54761665,61561403,2311085,3607859,3389263,3628118,3443715,3617532,3520655,522469,406436,308693,406691,321763,413078,327582
10,10,100,1,0,8,100,484,16,20700032,21885565,21629295,23150970,21073650,23493178,19214615,46153473,49802074,57115136,52758839,59958806,54158289,61358042,2385669,3950980,3690830,4004445,3769666,4006725,3789201,547688,434142,331345,436098,350901,440666,355178
10,10,100,1,0,8,100,488,16,21430617,23043285,22175100,24475026,18934033,24968503,19673294,47456903,51105504,58418566,54062269,61262236,55461751,62661457,2403500,3848864,3572803,3877398,3620155,3864661,3679223,587632,494225,368811,494671,392089,500877,400206
10,10,100,1,0,8,100,492,16,21077742,22637324,21806348,24071967,18931534,24396435,21079994,46856903,50505504,57818566,53462269,60662236,54861735,62061456,2432478,3907833,3710124,3941950,3803085,3944655,3895200,564421,445351,346209,449396,359326,452573,370077
10,10,100,1,0,8,100,496,16,22012888,23740189,22410389,25088680,19162168,25375994,19900105,48156833,51805434,59118496,54762199,61962166,56161681,63361387,2411826,4077113,3861189,4111504,3917191,4121822,3977446,564792,452240,348168,454516,359962,455402,367840
10,10,100,1,0,8,100,500,16,22461355,24415131,23182482,25655415,19641088,26062297,20461388,47553473,51202074,58515136,54158839,61358806,55558305,62758026,2506899,4070497,3806966,4087782,3866953,4088188,3910427,595814,515450,395702,515330,405867,518353,415563
10,10,100,1,0,8,100,504,16,22010704,23833422,22819449,25252442,19514898,25455078,20291752,48856903,52505504,59818566,55462269,62662236,56861751,64061457,2504092,4178081,3880626,4234890,3987078,4218715,4041648,611798,522398,399858,534609,421156,530742,430734
10,10,100,1,0,8,100,508,16,22148478,23631077,22780304,25021568,19506133,25511253,20627418,48256903,51905504,59218566,54862269,62062236,56261735,63461473,2508581,3974932,3739955,3996610,3754367,3990605,3812263,612317,529730,398583,533146,420176,535590,426918
10,10,100,1,0,8,100,512,16,22737240,24778186,23491812,25933824,20097184,26372112,21195724,49556833,53205435,60518496,56162199,63362166,57561665,64761387,2630836,4207115,4015789,4234840,4120944,4236034,4194465,630995,554339,416899,553820,435025,562879,441407
10,10,100,1,0,8,100,516,17,22493199,24303828,23345842,25634153,20183474,25901473,23245604,48953473,52602074,60315136,55558839,63158806,56958305,64558043,2600090,4072360,3659290,4097988,3812680,4104268,3831340,634594,565209,413270,569165,438079,570412,448816
10,10,100,1,0,8,100,520,17,23724312,25854193,24398234,27198143,20847599,27605258,23258514,50256903,53905505,61618566,56862269,64462236,58261735,65861457,2629819,4105785,3736601,4127762,3812463,4123970,3871409,655352,579616,431382,581857,451879,588481,458627
10,10,100,1,0,8,100,524,17,23754979,25672106,24044969,27044762,22665671,27362219,23577073,49656903,53305505,61018566,56262269,63862236,57661735,65261473,2598888,4269354,3886511,4293819,3936506,4294009,3999832,675097,607348,456420,613025,476856,614886,487911
10,10,100,1,0,8,100,528,17,24215813,26252406,24879279,27574203,22846208,27952902,23439187,50956833,54605435,62318496,57562199,65162166,58961665,66561387,2709224,4378843,3967092,4402540,4122691,4404360,4206154,678464,605336,458084,605143,477537,610587,484102
10,10,100,1,0,8,100,532,17,23939838,25914713,24452518,27146218,23388552,27532540,23872871,50353473,54002074,61715136,56958839,64558806,58358305,65958043,2655277,4375510,4015078,4412951,4193206,4409224,4307806,683173,606941,453039,604821,468276,608490,475075
10,10,100,1,0,8,100,536,17,24006359,25657809,24530664,27124874,22773448,27300366,23401198,51656903,55305504,63018566,58262269,65862236,59661735,67261457,2714733,4181442,3781405,4211217,3902811,4209789,3918643,702141,635677,465512,638366,496871,642588,505499
10,10,100,1,0,8,100,540,17,24399896,26286259,24743820,28856467,22962086,28166256,23739220,51056903,54705505,62418566,57662269,65262236,59061735,66661473,2683317,4228573,3828332,4259229,3874178,4246484,3909012,702386,648991,469026,659551,496307,656670,502691
10,10,100,1,0,8,100,544,17,25012218,26890727,25048026,28277454,23247989,28517120,23490143,52356833,56005435,63718496,58962199,66562166,60361665,67961387,2648177,4184257,3916272,4215368,3952192,4201442,3991508,722691,677092,519706,679724,540387,683981,551144
10,10,100,1,0,8,100,548,18,24777061,26815954,25504907,28368240,23198549,28692587,22588168,51753473,55402074,63515136,58358839,66358806,59758305,67758043,2734241,4458227,3943302,4476240,4072576,4472531,4102907,721682,663421,496275,668548,516307,669294,518727
10,10,100,1,0,8,100,552,18,25771355,28305319,26595642,29530466,24300805,29884219,24983708,53056903,56705504,64818566,59662269,67662236,61061735,69061457,2802821,4376611,4142361,4411039,4299946,4415968,4379939,774264,754649,578506,752657,586954,760125,592716
10,10,100,1,0,8,100,556,18,25392361,27376945,25988098,28954413,22114023,30258667,23071876,52456903,56105505,64218566,59062269,67062236,60461735,68461473,2794526,4428985,3994229,4458953,4080514,4438857,4143512,762837,734408,544853,738774,562630,744626,571456
10,10,100,1,0,8,100,560,18,25396552,27421864,26022992,28875600,23573458,29031417,22920481,53756833,57405435,65518496,60362199,68362166,61761665,69761387,2783028,4261467,3821340,4294689,4036242,4285749,4072913,771831,766444,556062,769817,587952,780819,597944
10,10,100,1,0,8,100,564,18,25574605,27647770,26516209,29035237,22355413,29502200,23262763,53153473,56802074,64915137,59758839,67758806,61158305,69158043,2847027,4509747,4078797,4539336,4185796,4531291,4237601,813202,822320,612341,827007,637662,826319,648594
10,10,100,1,0,8,100,568,18,26291992,28064375,26559193,29507818,22520918,29669677,23417819,54456903,58105505,66218566,61062269,69062236,62461735,70461457,2828980,4416669,4019876,4442853,4088781,4440107,4152546,814001,801168,586404,802258,612517,805305,624105
10,10,100,1,0,8,100,572,18,26212602,28732876,26955947,30120830,23260474,30460363,24203560,53856903,57505505,65618566,60462269,68462236,61861735,69861473,2878885,4497358,4154087,4530723,4304167,4503334,4413580,834279,844208,615747,852702,641308,850815,645112
10,10,100,1,0,8,100,576,18,27313861,29619986,27609697,31048321,23423689,31624246,24341212,55156833,58805435,66918496,61762199,69762166,63161681,71161387,2929561,4632580,4297131,4647419,4338210,4632853,4402808,823462,823487,630533,822746,636849,822326,649401
10,10,100,1,0,8,100,580,19,26750631,29477448,27731296,30840404,23319928,32855852,24331056,54553473,58202075,66715136,61158839,69558806,62558305,70958027,2906777,4480008,3915314,4519711,4104648,4429215,4150176,847870,871817,654104,880609,668341,835600,681582
10,10,100,1,0,8,100,584,19,27202225,29620160,28012883,30970751,23475781,33367239,24464549,55856903,59505505,68018566,62462269,70862236,63861751,72261457,2960702,4758226,4157113,4814313,4422455,4543475,4459762,864212,885175,668734,887777,681776,801170,688329
10,10,100,1,0,8,100,588,19,26962269,29537373,27928916,32102552,23689714,32901940,24677572,55256904,58905505,67418566,61862269,70262236,63261735,71661457,2974395,4584173,4123992,4613898,4218813,4545950,4268227,869495,910398,686234,927131,704704,880071,714944
10,10,100,1,0,8,100,592,19,28061228,30634788,28517429,34023074,24484510,34329971,25492132,56556833,60205435,68718496,63162199,71562166,64561681,72961387,2950869,4507066,4165784,4492904,4339620,4403137,4365742,895255,953626,733232,900865,735322,895313,749154
10,10,100,1,0,8,100,596,19,30279391,30718470,29163407,33137061,24626368,33930197,25424421,55953473,59602075,68115136,62558840,70958806,63958289,72358043,2985414,4800051,4368907,4845204,4437950,4769771,4484416,1004353,938614,744808,968808,747155,925928,756868
