model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,40,218,2,5720,0.0327982,1,4,41,8134186,11322524,1379487,11895
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5815,0.0333429,0,4,41,8271488,11384181,1415427,15410
cnn,6,coro-prefetch,2,2,10,40,218,2,5819,0.0333658,1,4,41,8354965,11549781,1452845,12403
cnn,0,control,1,2,10,40,218,2,5754,0.0329931,1,4,41,8140142,11322524,1379477,11909
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5756,0.0330046,0,4,41,8273228,11384181,1415135,15934
cnn,6,coro-prefetch,2,2,10,40,218,2,5890,0.0337729,1,4,41,8356331,11549781,1452347,12488
cnn,0,control,1,2,10,40,218,2,5666,0.0324885,1,4,41,8136958,11322524,1379504,11889
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5805,0.0332856,0,4,41,8256179,11384181,1415162,14787
cnn,6,coro-prefetch,2,2,10,40,218,2,5890,0.0337729,1,4,41,8360968,11549781,1450877,12611
cnn,0,control,1,2,10,40,218,2,5776,0.0331193,1,4,41,8133475,11322524,1379502,11899
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5745,0.0329415,0,4,41,8259553,11384181,1415943,15274
cnn,6,coro-prefetch,2,2,10,40,218,2,5818,0.0333601,1,4,41,8352866,11549781,1452506,12400
cnn,0,control,1,2,10,40,218,2,5657,0.0324369,1,4,41,8132364,11322524,1379487,11882
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5863,0.0336181,0,4,41,8297142,11384181,1415129,16349
cnn,6,coro-prefetch,2,2,10,40,218,2,5801,0.0332626,1,4,41,8350912,11549781,1450988,12451
cnn,0,control,1,2,10,40,218,2,5729,0.0328498,1,4,41,8137589,11322524,1379480,11881
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5798,0.0332454,0,4,41,8254095,11384181,1415449,14709
cnn,6,coro-prefetch,2,2,10,40,218,2,5830,0.0334289,1,4,41,8355686,11549781,1452533,12603
cnn,0,control,1,2,10,40,218,2,5780,0.0331422,1,4,41,8140944,11322524,1379467,11916
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5822,0.033383,0,4,41,8279616,11384181,1415719,15536
cnn,6,coro-prefetch,2,2,10,40,218,2,5805,0.0332856,1,4,41,8352551,11549781,1452586,12411
cnn,0,control,1,2,10,40,218,2,5734,0.0328784,1,4,41,8133883,11322524,1379461,11879
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5778,0.0331307,0,4,41,8290705,11384181,1415374,16176
cnn,6,coro-prefetch,2,2,10,40,218,2,5905,0.0338589,1,4,41,8349574,11549781,1453254,12524
