repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,10,2,4,1,4901,20545,20081,23800,23288,29564,31945,1162,12324,14683,19477,20677,23599,25104,373,6512,6631,9166,9366,11691,12103,29,56,54,59,56,71,78
2,2,10,2,0,2,10,6,4,2,23080,38387,38323,38620,42131,47819,49862,26402,37018,40143,44137,46137,48739,51044,13241,19974,20488,22678,22998,25378,26328,88,121,90,118,84,168,136
2,2,10,2,0,2,10,10,4,2,35169,51160,54234,51843,57156,60324,66245,49662,60278,63403,67397,69397,71359,73664,25813,32464,33052,35027,35630,37867,38738,156,182,168,190,181,208,205
2,2,10,2,0,2,10,14,4,3,47570,64860,67240,66971,67797,74103,72673,72882,83498,87423,90617,93417,93939,97044,38360,45050,45725,47723,48358,50448,51327,191,221,166,223,174,268,199
2,2,10,2,0,2,10,18,4,4,61325,79177,82035,77638,82202,84057,88729,96142,106758,112083,113877,118077,116559,121064,50919,57594,58885,60171,61667,62917,64331,233,263,178,285,193,320,225
2,2,10,2,0,2,10,22,4,5,74042,89499,91982,90649,95313,98796,102038,119362,129978,136103,137097,142097,139139,144444,63479,70168,71614,72795,74931,75572,77261,425,467,244,487,262,496,268
2,2,10,2,0,2,10,26,4,5,87762,105324,107988,109046,113200,116771,118645,142622,153238,159363,160357,165357,161759,167064,76041,82721,84134,85267,87620,88122,89707,443,505,345,520,392,529,372
2,2,10,2,0,2,10,30,4,6,101456,126168,121686,125386,124079,132647,132825,165842,176458,183383,183577,189377,184339,190444,88600,95255,96894,98544,100273,100752,102709,348,412,257,443,281,475,286
2,2,10,2,0,2,10,34,4,7,116327,143366,135020,136630,138382,149171,147627,189102,199718,208043,206837,214037,206959,214464,101157,108047,109647,110971,112962,113813,115274,585,777,412,793,437,808,394
2,2,10,2,0,2,10,38,4,8,132703,151851,154023,157707,153701,164797,163196,212322,222938,232063,230057,238057,229539,237844,113719,120558,122515,123639,125643,126266,128318,482,737,360,776,377,780,351
2,2,10,2,0,2,10,42,4,8,143168,163137,163788,167820,169673,176719,175149,235582,246198,255323,253317,261317,252159,260464,126285,133129,134933,136169,138112,138899,140706,404,589,371,670,445,679,447
2,2,10,2,0,2,10,46,4,9,159916,175835,177424,177917,180309,186420,188280,258802,269418,279343,276537,285337,274739,283844,138839,145682,147853,148661,151170,151498,153525,517,783,449,804,494,843,547
2,2,10,2,0,2,10,50,4,10,169956,189418,186089,191467,188446,198435,195551,282062,292678,304003,299797,309997,297359,307864,151400,158269,160234,161529,163267,163894,166228,551,951,482,968,574,962,594
2,2,10,2,0,2,10,54,4,11,185594,207282,201788,206060,202617,222170,210202,305282,315898,328023,323017,334017,319939,331244,163960,170881,173096,173972,176212,176498,178971,534,1002,560,1034,589,1051,592
2,2,10,2,0,2,10,58,4,11,200240,220601,215468,218418,216845,224619,222838,328542,339158,351283,346277,357277,342559,353864,176530,183427,185695,186494,188774,188860,191467,582,1044,623,1065,725,1093,765
2,2,10,2,0,2,10,62,4,12,212645,234115,228685,235221,231340,247105,239710,351762,362378,375303,369497,381297,365139,377244,189081,195886,198190,198949,201409,201681,204130,621,1092,680,1108,724,1161,761
2,2,10,2,0,2,10,66,4,13,221542,247775,244009,247923,244765,249031,252541,375022,385638,399963,392757,405957,387759,401264,201641,208506,211140,211510,214312,214282,216998,697,1205,762,1213,779,1347,839
2,2,10,2,0,2,10,70,4,14,235368,259117,254167,258447,255726,265298,263999,398242,408858,423983,415977,429977,410339,424644,214214,221021,223911,224057,226864,226532,229715,659,1147,620,1184,673,1164,655
2,2,10,2,0,2,10,74,4,14,249577,274838,270193,273554,268908,281706,278594,421502,432118,447243,439237,453237,432959,447264,226764,233565,236372,236612,239415,239532,242537,682,1229,712,1271,876,1250,581
2,2,10,2,0,2,10,78,4,15,263420,285715,282496,292249,284802,297431,293859,444722,455338,471263,462457,477257,455539,470644,239340,246130,249151,249262,252150,252052,255119,659,1206,672,1283,742,1246,421
2,2,10,2,0,2,10,82,4,16,275574,295163,297032,296788,297164,304588,307448,467982,478598,495923,485717,501917,478159,494664,251883,258713,261895,261696,264868,264233,267926,712,1248,708,1516,795,1354,446
2,2,10,2,0,2,10,86,4,17,288962,310336,309026,311502,311059,323178,319806,491202,501818,519943,508937,525937,500739,518044,264454,271287,274539,274332,277729,277003,280617,721,1317,741,1536,811,1367,438
2,2,10,2,0,2,10,90,4,17,303747,320210,323727,327340,325929,337055,333944,514462,525078,543203,532197,549197,523359,540664,277033,283906,287301,286681,290285,289809,293230,708,1393,764,1549,1037,1286,616
2,2,10,2,0,2,10,94,4,18,315866,340870,334286,338348,338433,347231,347713,537682,548298,567223,555417,573217,545939,564044,289576,296420,299963,299434,302964,302114,305919,751,1407,777,1614,829,1450,696
2,2,10,2,0,2,10,98,4,19,332653,346272,348358,347152,352655,353939,360756,560942,571558,591883,578677,597877,568559,588064,302147,308993,312770,311870,315836,314762,318823,760,1526,804,1768,1076,1447,773
2,2,10,2,0,2,10,102,4,20,339488,362682,360981,366793,366674,372793,376633,584162,594778,615903,601897,621897,591139,611444,314701,321523,325556,324550,328534,327191,331539,819,1387,696,1775,976,1447,510
2,2,10,2,0,2,10,106,4,20,357991,377659,379062,381975,385799,384516,388856,607422,618038,639163,625157,645157,613759,634064,327273,334059,338089,336870,341231,339915,344023,812,1589,972,2014,1481,1640,953
2,2,10,2,0,2,10,110,4,21,371110,391292,389378,397120,395363,396797,401602,630642,641258,663183,648377,669177,636339,657444,339818,346655,350807,349598,354015,352073,356821,833,1694,882,1983,1249,1651,926
2,2,10,2,0,2,10,114,4,22,380573,395167,402487,406116,409739,406013,424061,653902,664518,687843,671637,693837,658959,681464,352377,359144,363574,362152,366726,364940,369646,908,1541,788,2086,1394,1857,502
2,2,10,2,0,2,10,118,4,23,396881,419382,414617,423452,424725,422586,433185,677122,687738,711863,694857,717857,681539,704844,364943,371770,376301,374774,379950,377521,382533,902,1546,762,1999,1358,1726,859
2,2,10,2,0,2,10,122,4,23,419040,430347,427615,431710,435363,438116,445412,700382,710998,735123,718117,741117,704159,727464,377498,384253,388858,387332,392186,390102,395202,903,1592,845,2035,1372,1627,783
2,2,10,2,0,2,10,126,4,24,429555,441144,447240,447126,453175,449115,458646,723602,734218,759143,741337,765137,726739,750844,390043,396949,401680,399891,405188,402387,407631,938,1724,926,2246,1574,1782,1025
2,2,10,2,0,2,10,130,4,25,435155,445555,456234,454325,461549,454252,468640,746862,757478,783803,764597,789797,749359,774864,402616,409456,414652,412420,417883,415311,420610,1032,1853,868,2177,1464,1792,874
2,2,10,2,0,2,10,134,4,26,452350,464553,471620,476868,478748,479021,482503,770082,780698,807823,787817,813817,771939,798244,415179,421991,427431,425170,430645,427815,433362,941,1619,912,2330,1578,1930,881
2,2,10,2,0,2,10,138,4,26,471082,486862,486202,495026,494929,498118,500530,793342,803958,831083,811077,837077,794559,820864,427735,434623,439959,437573,443474,440196,445704,1090,1992,1051,2335,1656,1936,948
2,2,10,2,0,2,10,142,4,27,482769,491684,497122,498235,503913,503118,515791,816562,827178,855103,834297,861097,817139,844244,440317,447142,452770,450044,456251,453081,458764,1018,1828,1003,2388,1651,2125,902
2,2,10,2,0,2,10,146,4,28,489329,499269,513052,504172,520376,514016,529188,839822,850438,879763,857557,885757,839759,868264,452860,459647,465484,463113,469144,465425,471396,1090,2161,1028,2480,1592,2175,1054
2,2,10,2,0,2,10,150,4,29,505037,514396,525083,522047,532391,530903,544277,863042,873658,903783,880777,909777,862339,891644,465409,472291,478361,475188,481972,478039,484234,1066,2113,1050,2639,1742,2325,1029
2,2,10,2,0,2,10,154,4,29,520665,539134,541790,537554,546288,544543,557445,886302,896918,927043,904037,933037,884959,914264,477989,484765,490831,487787,494144,490538,496663,1075,1969,1120,2430,1832,2127,1418
2,2,10,2,0,2,10,158,4,30,534046,544002,552464,544213,557728,551410,567717,909522,920138,951063,927257,957057,907539,937644,490531,497354,503521,500343,506571,503129,509263,1053,2030,1079,2513,1839,2145,1019
2,2,10,2,0,2,10,162,4,31,541831,558181,569869,554523,575406,563873,587737,932782,943398,975723,950517,981717,930159,961664,503097,509959,516278,512990,519743,515528,522168,1138,2186,1201,2830,1961,2333,962
2,2,10,2,0,2,10,166,4,32,564723,570048,581528,579055,588779,578316,598100,956002,966618,999743,973737,1005737,952739,985044,515671,522476,528955,525538,532695,528225,534864,1198,2475,1066,2717,1837,2285,1083
2,2,10,2,0,2,10,170,4,32,572626,587521,597170,583634,599591,591886,610054,979262,989878,1023003,996997,1028997,975359,1007664,528204,535021,541673,537937,544967,540836,547556,1161,2196,1068,2703,1958,2413,1344
2,2,10,2,0,2,10,174,4,33,583273,595480,607497,599444,611739,608812,624920,1002482,1013098,1047023,1020217,1053017,997939,1031044,540778,547599,554356,550638,557718,553555,560554,1142,2584,1242,2925,2037,2647,1340
2,2,10,2,0,2,10,178,4,34,597622,610121,628538,619566,635166,617573,645514,1025742,1036358,1071683,1043477,1077677,1020559,1055064,553331,560145,567086,563146,570796,565753,573011,1194,2772,1198,3445,2144,2629,1076
2,2,10,2,0,2,10,182,4,35,616503,622867,637679,628902,644943,631343,653354,1048962,1059578,1095703,1066697,1101697,1043139,1078444,565900,572710,579862,575931,583548,578407,586141,1202,3200,1210,3614,2133,2854,1434
2,2,10,2,0,2,10,186,4,35,632896,644272,652434,640414,656945,650558,666699,1072222,1082838,1118963,1089957,1124957,1065759,1101064,578470,585193,592397,588267,595893,590979,598414,1207,2792,1340,3565,2143,2598,1526
2,2,10,2,0,2,10,190,4,36,638962,654888,672270,661729,675843,669561,691512,1095442,1106058,1142983,1113177,1148977,1088339,1124444,591019,597828,605248,600864,608551,603547,611242,1210,3222,1330,3622,2284,3082,1508
2,2,10,2,0,2,10,194,4,37,652279,659923,686654,660240,686548,677725,700372,1118702,1129318,1167643,1136437,1173637,1110959,1148464,603593,610403,617908,613370,621566,616180,624290,1223,3458,1250,3598,2038,2761,1395
2,2,10,2,0,2,10,198,4,38,664849,674226,697596,686517,701634,685040,711289,1141922,1152538,1191663,1159657,1197657,1133539,1171844,616129,623004,630715,625873,634210,628934,636824,1292,3545,1309,3850,2205,3241,1437
2,2,10,2,0,2,10,202,4,38,676854,693239,710471,701988,712426,707523,726852,1165182,1175798,1214923,1182917,1220917,1156159,1194464,628697,635485,643207,638374,646629,641360,649241,1277,2989,1258,3816,2207,3343,1545
2,2,10,2,0,2,10,206,4,39,704339,705449,727347,715353,729944,711142,744103,1188402,1199018,1238943,1206137,1244937,1178739,1217844,641241,648045,656024,651423,659397,653915,662336,1266,2429,1292,3698,2123,2793,1352
2,2,10,2,0,2,10,210,4,40,714101,712499,742265,718167,740621,724065,756713,1211662,1222278,1263603,1229397,1269597,1201359,1241864,653816,660589,668719,663613,672305,666445,674715,1319,3209,1368,4114,2331,3157,1603
2,2,10,2,0,2,10,214,4,41,719054,735092,757603,732936,760217,740005,771469,1234882,1245498,1287623,1252617,1293617,1223939,1265244,666370,673173,681505,676144,685255,679034,687592,1294,3059,1433,4215,2442,3084,1697
2,2,10,2,0,2,10,218,4,41,738260,751008,775367,758212,769429,759083,784495,1258142,1268758,1310883,1275877,1316877,1246559,1287864,678930,685806,694114,688955,697750,691455,700103,1394,3588,1478,3934,2545,3023,1859
2,2,10,2,0,2,10,222,4,42,746832,763027,780086,760560,776851,765222,801360,1281362,1291978,1334903,1299097,1340897,1269139,1311244,691489,698397,706871,701369,710354,703904,712954,1318,3549,1410,3963,2248,3190,1418
2,2,10,2,0,2,10,226,4,43,757274,765316,794101,768998,799207,768730,812260,1304622,1315238,1359563,1322357,1365557,1291759,1335264,704058,710863,719547,713987,723352,716583,725703,1385,3539,1206,3924,2094,3085,1346
2,2,10,2,0,2,10,230,4,44,777115,778044,806693,782592,806886,787861,824327,1327842,1338458,1383583,1345577,1389577,1314339,1358644,716634,723502,732288,726457,735878,729146,738481,1335,3660,1247,3920,2220,3128,1555
2,2,10,2,0,2,10,234,4,44,796628,800861,825516,800358,832737,810006,844741,1351102,1361718,1406843,1368837,1412837,1336959,1381264,729162,735974,744813,739416,748381,741852,750899,1433,3983,1512,4205,2740,3622,1824
2,2,10,2,0,2,10,238,4,45,802818,804096,840340,804611,841205,815326,853937,1374322,1384938,1430863,1392057,1436857,1359539,1404644,741727,748540,757706,751489,760933,754347,763531,1431,3285,1440,4128,2207,3114,1527
2,2,10,2,0,2,10,242,4,46,806977,814642,850670,813087,859656,824648,872874,1397582,1408198,1455523,1415317,1461517,1382159,1428664,754286,761145,770323,764092,773988,766899,776327,1420,3807,1212,4100,2232,3359,1393
2,2,10,2,0,2,10,246,4,47,827314,838153,867930,837660,870527,841622,890909,1420802,1431418,1479543,1438537,1485537,1404739,1452044,766878,773762,783126,776802,786651,779562,789459,1472,3934,1374,4385,2410,3431,1753
2,2,10,2,0,2,10,250,4,47,836983,850206,876818,845275,877180,851948,901496,1444062,1454678,1502803,1461797,1508797,1427359,1474664,779416,786255,795723,789172,799317,791994,801772,1431,3564,1319,4120,2202,3185,1537
2,2,10,2,0,2,10,254,4,48,853482,857403,909447,876248,898616,869952,926854,1467282,1477898,1526823,1485017,1532817,1449939,1498044,791982,798872,808425,801688,812013,804525,814500,1452,3753,1350,4171,2326,3614,1673
2,2,10,2,0,2,10,258,4,49,860788,858840,906027,863091,905705,882262,927676,1490542,1501158,1551483,1508277,1557477,1472559,1522064,804529,811425,821182,814377,824348,817246,827296,1540,3385,1227,3643,2137,3458,1272
2,2,10,2,0,2,10,262,4,50,878620,900156,935377,896954,929769,892923,949179,1513762,1524378,1575503,1531497,1581497,1495139,1545444,817104,823985,833897,826945,837587,829440,840171,1520,4228,1422,4553,2542,3793,1890
2,2,10,2,0,2,10,266,4,50,896430,892488,952769,915189,947121,915967,962723,1537022,1547638,1598763,1554757,1604757,1517759,1568064,829659,836514,846470,839666,849928,842217,852572,1580,3784,1453,4598,2603,3757,1653
2,2,10,2,0,2,10,270,4,51,906169,903908,958155,903387,948065,918175,978159,1560242,1570858,1622783,1577977,1628777,1540339,1591444,842228,849058,859381,852008,862383,854548,865316,1553,3239,1378,3911,2341,3686,1613
2,2,10,2,0,2,10,274,4,52,912768,919556,971486,918861,964033,925867,989601,1583502,1594118,1647443,1601237,1653437,1562959,1615464,854789,861537,872086,864581,875284,867222,878120,1543,2844,1302,3864,2220,3115,1598
2,2,10,2,0,2,10,278,4,53,933257,937605,982486,935295,982066,951565,997829,1606722,1617338,1671463,1624457,1677457,1585539,1638844,867335,874139,884820,877208,888439,879986,890990,1554,2804,1233,3828,2176,3244,1521
2,2,10,2,0,2,10,282,4,53,947053,945601,987489,951933,989521,961420,1020011,1629982,1640598,1694723,1647717,1700717,1608159,1661464,879887,886708,897243,889715,901265,892563,903406,1468,4074,1303,4376,2332,3773,1584
2,2,10,2,0,2,10,286,4,54,961660,961376,1019094,972846,1006509,981621,1035620,1653202,1663818,1718743,1670937,1724737,1630739,1684844,892458,899281,910086,902230,913556,904916,916112,1548,3664,1422,4659,2350,3784,1675
2,2,10,2,0,2,10,290,4,55,971716,979224,1028953,972769,1022932,999189,1050765,1676462,1687078,1743403,1694197,1749397,1653359,1708864,905017,911779,922865,914855,926125,917706,928918,1533,3094,1294,4105,2302,3455,1395
2,2,10,2,0,2,10,294,4,56,988648,1003640,1039923,998067,1038675,1010735,1066444,1699682,1710298,1767423,1717417,1773417,1675939,1732244,917562,924379,935597,927355,939229,930025,941677,1596,3665,1208,4286,2202,3709,1611
2,2,10,2,0,2,10,298,4,56,995181,1017189,1070553,1021838,1053937,1014818,1078845,1722942,1733558,1790683,1740677,1796677,1698559,1754864,930121,936996,948268,940088,951638,942684,954305,1667,4221,1712,5003,2868,3861,2421
2,2,10,2,0,2,10,302,4,57,1013571,1010853,1079324,1012702,1068122,1028429,1093322,1746162,1756778,1814703,1763897,1820697,1721139,1778244,942698,949579,960959,952679,965262,955362,967248,1594,4105,1398,4400,2478,3725,1697
2,2,10,2,0,2,10,306,4,58,1045503,1050825,1099027,1039981,1088567,1045667,1117256,1769422,1780038,1839363,1787157,1845357,1743759,1802264,955251,962076,973830,965119,977205,967820,979750,1579,3716,1655,4456,2694,3742,1963
2,2,10,2,0,2,10,310,4,59,1035615,1060826,1114619,1047271,1105863,1053904,1124886,1792642,1803258,1863383,1810377,1869377,1766339,1825644,967818,974733,986449,977616,989678,980501,992633,1636,4687,1570,4835,2771,3852,1839
2,2,10,2,0,2,10,314,4,59,1049938,1063402,1133189,1071434,1113573,1074832,1143456,1815902,1826518,1886643,1833637,1892637,1788959,1848264,980362,987231,998921,990474,1002841,992787,1005082,1707,5107,1991,5475,3169,4912,2371
2,2,10,2,0,2,10,318,4,60,1067332,1075053,1142041,1076593,1127996,1079864,1157307,1839122,1849738,1910663,1856857,1916657,1811539,1871644,992931,999788,1011780,1002775,1015446,1005440,1017866,1668,4414,1805,5110,2934,4345,1736
2,2,10,2,0,2,10,322,4,61,1074218,1086363,1156370,1087025,1139393,1100128,1172531,1862382,1872998,1935323,1880117,1941317,1834159,1895664,1005494,1012339,1024455,1015435,1027965,1018232,1030680,1713,4231,1637,4782,2878,4129,2116
2,2,10,2,0,2,10,326,4,62,1103650,1113732,1178789,1120238,1161867,1117951,1187135,1885602,1896218,1959343,1903337,1965337,1856739,1919044,1018059,1024868,1037326,1027904,1040857,1030611,1043618,1680,4177,1665,5151,3211,4230,2335
2,2,10,2,0,2,10,330,4,62,1108151,1121344,1185983,1111627,1166979,1135177,1201666,1908862,1919478,1982603,1926597,1988597,1879359,1941664,1030626,1037491,1049820,1040423,1053042,1043195,1055970,1748,3812,1658,4874,2857,4312,2047
2,2,10,2,0,2,10,334,4,63,1119339,1133002,1203266,1138265,1182499,1140737,1217988,1932082,1942698,2006623,1949817,2012617,1901939,1965044,1043173,1050009,1062635,1052988,1065848,1055715,1068764,1715,4423,1657,5056,2924,4424,2136
2,2,10,2,0,2,10,338,4,64,1130805,1143751,1218852,1153587,1201204,1153573,1236240,1955342,1965958,2031283,1973077,2037277,1924559,1989064,1055740,1062647,1075316,1065706,1078613,1068597,1081682,1710,4955,1642,5054,2712,4197,1925
2,2,10,2,0,2,10,342,4,65,1147939,1150863,1240884,1169240,1221291,1178852,1249144,1978562,1989178,2055303,1996297,2061297,1947139,2012444,1068312,1075188,1088147,1078083,1091733,1080998,1094456,1756,4793,1551,5486,2716,4545,2239
2,2,10,2,0,2,10,346,4,65,1155139,1178889,1236617,1164826,1227114,1187816,1254516,2001822,2012438,2078563,2019557,2084557,1969759,2035064,1080864,1087683,1100618,1090730,1104189,1093475,1106615,1880,3921,1552,4989,2813,4540,2002
2,2,10,2,0,2,10,350,4,66,1175697,1184135,1266158,1181630,1256090,1197640,1283959,2025042,2035658,2102583,2042777,2108577,1992339,2058444,1093405,1100304,1113449,1103236,1117076,1106179,1119650,1763,4799,1564,5230,2952,4207,2058
2,2,10,2,0,2,10,354,4,67,1177631,1182416,1283562,1199628,1266333,1207358,1294703,2048302,2058918,2127243,2066037,2133237,2014959,2082464,1105992,1112844,1126299,1115780,1129791,1118641,1132494,1870,4541,1452,4949,2832,4137,1929
2,2,10,2,0,2,10,358,4,68,1230565,1209408,1308666,1201066,1285559,1220669,1312021,2071522,2082138,2151263,2089257,2157257,2037539,2105844,1118533,1125405,1138969,1128260,1142396,1131019,1145148,1877,4897,1917,5280,3310,4909,2468
2,2,10,2,0,2,10,362,4,68,1213778,1221312,1306496,1223818,1283631,1246990,1317527,2094782,2105398,2174523,2112517,2180517,2060159,2128464,1131109,1138027,1151460,1140957,1154782,1143845,1157873,1886,4738,1848,4847,3148,4738,2452
2,2,10,2,0,2,10,366,4,69,1222204,1229905,1329974,1227212,1298442,1236272,1319809,2118002,2128618,2198543,2135737,2204537,2082739,2151844,1143660,1150461,1164161,1153458,1167828,1156197,1170338,1838,4008,1451,4367,2439,3944,1906
2,2,10,2,0,2,10,370,4,70,1225660,1264741,1346480,1255981,1325068,1281798,1364186,2141262,2151878,2223203,2158997,2229197,2105359,2175864,1156211,1163149,1177211,1166112,1180961,1169039,1183342,1872,5172,1966,5431,3292,5183,2811
2,2,10,2,0,2,10,374,4,71,1259609,1261349,1361309,1259317,1330207,1271110,1355168,2164482,2175098,2247223,2182217,2253217,2127939,2199244,1168781,1175615,1189860,1178590,1193199,1181395,1195809,1842,4406,1732,5103,3123,4051,2450
2,2,10,2,0,2,10,378,4,71,1256919,1286534,1369131,1284277,1352593,1305018,1381471,2187742,2198358,2270483,2205477,2276477,2150559,2221864,1181343,1188147,1202332,1191254,1205895,1194102,1208432,1944,5315,1711,5586,3078,5576,2326
2,2,10,2,0,2,10,382,4,72,1277321,1296752,1387553,1280971,1360229,1305124,1394375,2210962,2221578,2294503,2228697,2300497,2173139,2245244,1193899,1200684,1215091,1203692,1218449,1206550,1221225,1907,4195,1693,5034,3205,4440,2370
2,2,10,2,0,2,10,386,4,73,1288154,1321215,1404949,1314937,1378734,1338710,1416742,2234222,2244838,2319163,2251957,2325157,2195759,2269264,1206452,1213363,1227843,1216483,1231000,1218995,1233945,2219,5860,2121,5907,3748,5105,2968
2,2,10,2,0,2,10,390,4,74,1301098,1328537,1430913,1345419,1388481,1342559,1422545,2257442,2268058,2343183,2275177,2349177,2218339,2292644,1219018,1225854,1240528,1229164,1244177,1231905,1246948,2261,4412,1407,5890,2979,5119,2163
2,2,10,2,0,2,10,394,4,74,1320392,1346669,1433521,1332686,1403740,1354592,1436646,2280702,2291318,2366443,2298437,2372437,2240959,2315264,1231579,1238382,1253274,1241706,1256931,1244085,1259179,2189,4700,1951,5350,3120,4923,2456
2,2,10,2,0,2,10,398,4,75,1330064,1334706,1451948,1339592,1417176,1353173,1452782,2303922,2314538,2390463,2321657,2396457,2263539,2338644,1244141,1251010,1266080,1253982,1269243,1256690,1272020,2347,4623,1645,5468,2895,5106,1947
2,2,10,2,0,2,10,402,4,76,1334049,1356573,1462029,1349169,1430704,1377487,1467587,2327182,2337798,2415123,2344917,2421117,2286159,2362664,1256696,1263450,1278790,1266562,1281986,1269119,1284792,2500,4240,1548,5176,2583,5039,2250
2,2,10,2,0,2,10,406,4,77,1354811,1383814,1484258,1379973,1456662,1408319,1492093,2350402,2361018,2439143,2368137,2445137,2308739,2386044,1269269,1276158,1291376,1279099,1294882,1281754,1297565,2397,5017,2018,5763,3718,5447,3181
2,2,10,2,0,2,10,410,4,77,1362446,1392687,1504226,1390846,1469745,1397697,1508707,2373662,2384278,2462403,2391397,2468397,2331359,2408664,1281815,1288687,1303949,1291658,1307381,1294303,1309987,2297,5291,2045,5716,3366,5074,2372
2,2,10,2,0,2,10,414,4,78,1377614,1393297,1511042,1397841,1487017,1425831,1515804,2396882,2407498,2486423,2414617,2492417,2353939,2432044,1294394,1301261,1316788,1304223,1320391,1307042,1322874,2218,5133,2299,5745,3715,5636,2693
2,2,10,2,0,2,10,418,4,79,1385928,1412149,1526195,1414875,1493997,1438845,1534408,2420142,2430758,2511083,2437877,2517077,2376559,2456064,1306921,1313736,1329494,1316880,1332765,1319688,1335625,2354,4360,2245,5568,3625,5129,2969
2,2,10,2,0,2,10,422,4,80,1416842,1449369,1546557,1434565,1513597,1458969,1541914,2443362,2453978,2535103,2461097,2541097,2399139,2479444,1319493,1326327,1342294,1329321,1345785,1332084,1348342,2214,4957,1872,5576,3548,5239,2959
2,2,10,2,0,2,10,426,4,80,1424306,1440969,1553851,1438627,1529628,1456796,1557593,2466622,2477238,2558363,2484357,2564357,2421759,2502064,1332049,1338905,1354845,1341826,1358391,1344658,1360973,2555,5408,2269,5425,3800,4821,3116
2,2,10,2,0,2,10,430,4,81,1429983,1457101,1572409,1454844,1536279,1462976,1573034,2489842,2500458,2582383,2507577,2588377,2444339,2525444,1344617,1351510,1367512,1354543,1371089,1357351,1373681,2459,5155,2476,5778,4014,4847,3102
2,2,10,2,0,2,10,434,4,82,1439349,1489031,1592388,1455321,1559473,1500840,1599726,2513102,2523718,2607043,2530837,2613037,2466959,2549464,1357176,1364024,1380296,1367037,1383627,1369786,1386447,2382,5524,1956,5563,3466,5328,2734
2,2,10,2,0,2,10,438,4,83,1455600,1476375,1608515,1468203,1567476,1474114,1603140,2536322,2546938,2631063,2554057,2637057,2489539,2572844,1369737,1376605,1393204,1379449,1396419,1382265,1399267,2345,5442,2040,5484,3800,4688,2963
2,2,10,2,0,2,10,442,4,83,1468244,1515436,1615909,1496000,1582985,1506999,1615087,2559582,2570198,2654323,2577317,2660317,2512159,2595464,1382299,1389098,1405686,1392186,1409024,1395060,1412123,2349,5573,2678,5874,4484,5336,3925
2,2,10,2,0,2,10,446,4,84,1488579,1517964,1634230,1499514,1604319,1533231,1628079,2582802,2593418,2678343,2600537,2684337,2534739,2618844,1394857,1401814,1418496,1404802,1422121,1407395,1424460,2288,5584,2149,5897,3750,5121,3099
2,2,10,2,0,2,10,450,4,85,1493080,1514271,1653663,1518427,1617646,1540944,1651151,2606062,2616678,2703003,2623797,2708997,2557359,2642864,1407419,1414280,1431125,1417488,1434532,1420027,1437288,2593,6068,2508,6187,4156,5409,3549
2,2,10,2,0,2,10,454,4,86,1515234,1530205,1670860,1546317,1630980,1544274,1663097,2629282,2639898,2727023,2647017,2733017,2579939,2666244,1419990,1426777,1444012,1429695,1447387,1432629,1450230,2085,5163,2321,5867,3737,5295,2943
2,2,10,2,0,2,10,458,4,86,1524366,1549865,1682448,1556069,1648655,1555788,1675886,2652542,2663158,2750283,2670277,2756277,2602559,2688864,1432540,1439359,1456532,1442600,1460158,1444929,1462555,2435,5218,2676,5905,4292,5142,3681
2,2,10,2,0,2,10,462,4,87,1533111,1547362,1703936,1559559,1652062,1583455,1695335,2675762,2686378,2774303,2693497,2780297,2625139,2712244,1445113,1451972,1469465,1454980,1472771,1457835,1475461,2331,6337,2534,6362,4076,5744,3327
2,2,10,2,0,2,10,466,4,88,1540826,1589454,1717248,1578829,1688428,1600140,1718423,2699022,2709638,2798963,2716757,2804957,2647759,2736264,1457660,1464509,1481998,1467693,1485400,1470420,1488118,2492,5678,2889,6645,4635,5848,3628
2,2,10,2,0,2,10,470,4,89,1560283,1580695,1729479,1579357,1682469,1601729,1724135,2722242,2732858,2822983,2739977,2828977,2670339,2759644,1470228,1477104,1494937,1480126,1497879,1482801,1500983,2591,5349,2969,5795,4464,5336,3943
2,2,10,2,0,2,10,474,4,89,1575955,1601972,1740178,1595675,1707613,1605301,1732664,2745502,2756118,2846243,2763237,2852237,2692959,2782264,1482775,1489662,1507481,1492671,1510641,1495474,1513398,2695,5427,2442,6264,4536,5142,3725
2,2,10,2,0,2,10,478,4,90,1587437,1609792,1757963,1609397,1725474,1627204,1763099,2768722,2779338,2870263,2786457,2876257,2715539,2805644,1495334,1502225,1520245,1505181,1523655,1507840,1526285,2541,5628,2727,6023,4156,5424,3399
