model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,80,164,2,30007,0.00228712,1,2,6,116447476,132529405,2137498,232915
norm,5,coro-no-prefetch,6,10,100,80,164,2,30391,0.00231639,0,2,6,117969365,138807913,2210335,199674
norm,6,coro-prefetch,6,10,100,80,164,2,31893,0.00243087,1,2,6,123798927,144647913,1961160,188895
norm,0,control,1,10,100,80,164,2,30320,0.00231098,1,2,6,117688514,132529404,2134464,205191
norm,5,coro-no-prefetch,6,10,100,80,164,2,32666,0.00248979,0,2,6,126804075,138807913,2214141,196970
norm,6,coro-prefetch,6,10,100,80,164,2,33165,0.00252782,1,2,6,128755660,144647913,1943567,187745
norm,0,control,1,10,100,80,164,2,31178,0.00237637,1,2,6,120991295,132529403,2134691,202620
norm,5,coro-no-prefetch,6,10,100,80,164,2,30392,0.00231646,0,2,6,117920740,138807912,2210791,195073
norm,6,coro-prefetch,6,10,100,80,164,2,31893,0.00243087,1,2,6,123793460,144647913,1961027,185193
norm,0,control,1,10,100,80,164,2,30004,0.00228689,1,2,6,116475705,132529404,2134220,202643
