repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,456,15,6477392,6749648,7413789,9598648,9762126,7227277,7911757,17883402,19520887,22301343,20632089,23352089,21373670,24093327,873906,908990,880247,973068,861739,920504,870249,147995,144733,133120,145755,138458,149335,140806
10,10,100,1,0,2,40,460,15,6261522,6404565,7215403,9437160,9676231,6966783,7677565,17643402,19280887,22061343,20392089,23112089,21133668,23853326,875503,910333,866425,976764,852193,923017,862424,153552,153479,139114,156171,145857,159408,148677
10,10,100,1,0,2,40,464,15,6304492,6530850,7383318,9718444,9821080,7716390,7826672,18163402,19800888,22581343,20912089,23632089,21653669,24373327,885929,916332,869326,981368,854391,936487,865636,163358,161608,143406,165159,151090,168115,154787
10,10,100,1,0,2,40,468,15,6572646,6751991,7624970,9755751,10132126,7350547,7952493,17923402,19560887,22341343,20672089,23392089,21413669,24133326,863252,894918,850031,963116,831465,904767,843680,156385,152694,140537,154729,145705,159224,149588
10,10,100,1,0,2,40,472,15,6650788,6919125,7636364,10016251,10087370,7498959,8390800,18443402,20080888,22861343,21192089,23912089,21933668,24653327,874101,895853,858473,966575,836957,908587,844228,162312,158772,144602,160171,149383,163573,153577
10,10,100,1,0,2,40,476,15,6643343,6853682,7670528,10259626,10019972,7388888,7947093,18203402,19840887,22621343,20952089,23672089,21693669,24413327,918166,947493,925678,1021783,894128,963208,905331,166032,156721,143337,159877,149633,162215,152148
10,10,100,1,0,2,40,480,15,6643940,7027364,7633625,10057708,10133197,7461682,8042644,18723402,20360888,23141343,21472089,24192089,22213669,24933326,920566,957338,911845,1027674,902556,969025,912581,166095,166612,150488,166663,157252,170051,159493
10,10,100,1,0,2,40,484,16,6807808,6906570,7753354,10016278,10332944,7463317,8448589,18483402,20120887,23061343,21232089,24112089,21973669,24853327,915654,956152,899727,1026117,888437,969435,899486,175131,173062,153693,174996,161031,178078,163956
10,10,100,1,0,2,40,488,16,6692845,6847256,7829604,10116945,10339405,7459414,8168945,19003402,20640887,23581343,21752089,24632089,22493668,25373327,925250,960557,912485,1025663,898047,973046,908763,163924,163482,148867,165620,154368,169381,157423
10,10,100,1,0,2,40,492,16,6857310,7066027,7860024,10122191,10472291,8130807,8214696,18763402,20400887,23341343,21512089,24392089,22253669,25133327,962952,984746,951034,1058849,925897,1002997,937796,168592,167387,150014,169612,156279,172100,159908
10,10,100,1,0,2,40,496,16,7031807,7188623,8035595,10405442,10600878,7817465,8392686,19283402,20920887,23861343,22032089,24912089,22773669,25653327,926120,954260,907289,1028910,886930,968801,901371,166931,165211,149622,167045,155236,171546,159278
10,10,100,1,0,2,40,500,16,7064679,7267967,8019513,10376744,10680851,8378639,8453624,19043402,20680887,23621343,21792089,24672089,22533669,25413327,934466,966048,919789,1041401,896649,982437,906773,174589,172968,154717,173535,160048,178714,163924
10,10,100,1,0,2,40,504,16,6849642,7051904,8013282,10394445,10617892,7644478,8528149,19563402,21200888,24141343,22312089,25192089,23053669,25933326,949607,986607,934951,1055565,926539,1001737,937853,173190,175639,157039,178001,165091,181602,168892
10,10,100,1,0,2,40,508,16,7029533,7087501,8025261,10777046,10991410,8194785,8833178,19323402,20960887,23901343,22072089,24952089,22813669,25693326,983947,1016609,957048,1093025,946234,1035610,958986,187246,175839,157854,179667,164634,183289,167375
10,10,100,1,0,2,40,512,16,7064046,7354067,8187421,10673019,10769061,7943456,8970655,19843402,21480887,24421343,22592089,25472089,23333668,26213326,961836,995899,955193,1066355,937675,1011198,949232,184880,182978,164852,186173,172699,190086,175656
10,10,100,1,0,2,40,516,17,7107156,7325841,8191522,10604502,11227190,8356070,9683433,19603402,21240887,24341343,22352089,25392089,23093669,26133326,995067,1036587,973824,1116883,952741,1055595,966424,193325,184969,161318,188729,168121,191390,171919
10,10,100,1,0,2,40,520,17,7044793,7275664,8257044,10690182,11318446,7903264,9771040,20123402,21760887,24861343,22872089,25912089,23613669,26653326,994142,1021337,973420,1093824,954385,1034974,965147,183856,178767,160435,181096,166162,182418,168773
10,10,100,1,0,2,40,524,17,7236057,7344688,8291579,11044379,11994196,7932999,9404997,19883402,21520888,24621343,22632089,25672089,23373669,26413326,1020328,1052624,982675,1133269,967477,1067731,982627,198405,188262,163756,192799,171905,193515,175216
10,10,100,1,0,2,40,528,17,7378573,7604342,8499821,10971775,11998623,8160893,9947166,20403402,22040888,25141343,23152089,26192089,23893668,26933327,989092,1016793,973661,1093826,953633,1031403,964983,191786,189725,168885,192233,177840,193847,179690
10,10,100,1,0,2,40,532,17,7315981,7565147,8427747,10809635,11849439,8048195,9190190,20163402,21800888,24901343,22912089,25952089,23653669,26693327,1019197,1059649,995481,1141874,973831,1073355,991776,190150,186142,164222,187415,170759,190524,174181
10,10,100,1,0,2,40,536,17,7480432,7689680,8651755,11043312,11993048,8285844,9947705,20683402,22320888,25421343,23432089,26472089,24173669,27213327,1028741,1062897,1024806,1135946,1001115,1076258,1012658,188620,186264,168193,189285,176542,191709,178418
10,10,100,1,0,2,40,540,17,7425050,7513584,8497983,10918217,11657992,8619335,9254695,20443402,22080887,25181343,23192089,26232089,23933669,26973327,1038577,1066655,1007250,1152538,989206,1083235,1002795,201226,191014,169259,193864,176743,196728,181101
10,10,100,1,0,2,40,544,17,7495719,7732360,8699405,11224319,12169651,8321196,9472837,20963402,22600888,25701343,23712090,26752089,24453669,27493327,1027296,1067874,1005253,1143304,998175,1085091,1012089,202012,201190,173881,204855,185997,206908,187755
10,10,100,1,0,2,40,548,18,7544202,7838439,8780457,11189035,11842691,8924663,9074481,20723402,22360887,25621343,23472089,26672089,24213669,27413326,1043254,1064675,1006149,1142658,984752,1082436,1001031,204026,200770,178188,203268,182100,206025,187000
10,10,100,1,0,2,40,552,18,7584799,7823899,8847032,11350099,11894887,8457567,9541345,21243402,22880887,26141343,23992089,27192090,24733669,27933327,1071818,1104298,1041727,1183073,1030956,1120757,1045213,213291,211530,188667,214709,195974,217378,198557
10,10,100,1,0,2,40,556,18,7830008,7998185,8944781,11793263,11642177,8570243,9164826,21003402,22640888,25901343,23752089,26952089,24493669,27693327,1059718,1102708,1040879,1187485,1026518,1118827,1041904,213705,208843,187204,210850,192410,213191,196909
10,10,100,1,0,2,40,560,18,7717861,7935246,9020092,11409400,12100812,8518680,9288490,21523402,23160888,26421343,24272089,27472090,25013669,28213327,1086538,1121296,1089066,1202108,1055944,1137232,1068691,195964,195537,173744,196730,180105,200108,182921
10,10,100,1,0,2,40,564,18,7556394,7786548,8988945,11725036,11711547,8808362,9672236,21283402,22920888,26181343,24032089,27232089,24773669,27973327,1105874,1132516,1070548,1217146,1049550,1148265,1061254,201599,199509,176879,202485,181665,205449,186484
10,10,100,1,0,2,40,568,18,7852199,8088816,9112131,11662986,11943377,8669747,9409176,21803402,23440888,26701343,24552089,27752089,25293669,28493326,1076648,1117242,1059138,1202093,1041840,1134498,1054023,210340,206337,179703,207754,186590,210160,190566
10,10,100,1,0,2,40,572,18,7913608,8033340,9083041,11907211,12414277,9129408,9884264,21563402,23200888,26461343,24312089,27512090,25053669,28253326,1084075,1126278,1068293,1214690,1044973,1145761,1059934,204887,196433,177411,198589,182616,202641,185442
10,10,100,1,0,2,40,576,18,7873422,8096045,9225356,11684201,12079413,9281499,9984655,22083402,23720887,26981343,24832089,28032089,25573669,28773327,1122876,1160343,1124746,1241940,1095950,1178972,1107104,200930,199683,179500,201373,185150,202213,188969
10,10,100,1,0,2,40,580,19,7908300,8088718,9219930,12004211,12994588,10150446,9928332,21843402,23480887,26901343,24592089,27952089,25333669,28693327,1113162,1143649,1079270,1234737,1058985,1167599,1074224,211004,210125,184266,212441,189922,210836,193337
10,10,100,1,0,2,40,584,19,8123558,8322619,9463520,12270844,12796706,10399330,10173670,22363402,24000887,27421343,25112089,28472090,25853669,29213327,1125070,1158393,1122406,1245870,1094023,1192940,1107033,206497,206892,185792,210031,190357,209471,194620
10,10,100,1,0,2,40,588,19,7976878,8112724,9285843,12596985,12796399,10157956,9966484,22123402,23760887,27181343,24872089,28232089,25613669,28973326,1160771,1198985,1128706,1290163,1120382,1228719,1131172,229664,221492,194578,226613,201095,224606,202979
10,10,100,1,0,2,40,592,19,8207884,8346922,9458822,12774095,12946814,10343000,10246186,22643402,24280888,27701343,25392089,28752089,26133669,29493327,1131247,1161213,1108500,1245126,1085276,1192256,1101544,218491,213162,191601,215942,196203,213035,198789
10,10,100,1,0,2,40,596,19,8884356,9808043,9797940,12755283,12876523,9998807,10105315,22403402,24040888,27461343,25152089,28512089,25893669,29253327,1180229,1213054,1123858,1294766,1111117,1217827,1125595,228010,224058,197708,232759,205193,230751,207079
10,10,100,1,0,2,40,600,19,8111658,8349226,9495685,12950767,12988953,9977513,10594002,22923402,24560887,27981343,25672090,29032089,26413669,29773327,1173548,1218477,1144303,1302585,1139878,1235979,1153227,224729,222128,194766,226973,202955,226936,206235
10,10,100,1,0,2,40,604,19,9068130,9860025,9917038,12911984,13028931,10035172,10236467,22683402,24320888,27741343,25432090,28792089,26173669,29533327,1181280,1231441,1146415,1311024,1130294,1238896,1144941,227896,221993,197895,230271,205463,230182,206927
10,10,100,1,0,2,40,608,19,9305769,10036318,10200018,13122344,13231590,10517019,10456052,23203402,24840888,28261343,25952089,29312089,26693669,30053326,1199110,1241746,1178220,1309242,1150599,1246777,1164240,218519,215217,195322,220587,201624,219983,203566
10,10,100,1,0,2,40,612,20,9140261,10049050,10112322,13025566,13176099,10419329,10375792,22963402,24600888,28181343,25712089,29232089,26453669,29973327,1213505,1247888,1172870,1345082,1154087,1259712,1170213,235723,231543,203644,237214,210129,236758,213141
10,10,100,1,0,2,40,616,20,9409428,10195354,10281294,13251511,13408656,10599100,10620097,23483402,25120888,28701343,26232089,29752090,26973669,30493327,1202968,1260886,1178499,1330290,1163297,1266917,1180548,243844,239854,213043,246055,219354,244571,220939
10,10,100,1,0,2,40,620,20,9327264,10222656,10231798,13318793,13326881,10635800,10505243,23243402,24880888,28461343,25992089,29512089,26733669,30253326,1231358,1269246,1196873,1352728,1172311,1285241,1190508,250628,239167,215362,247797,219368,244986,222645
10,10,100,1,0,2,40,624,20,9481235,10309823,10441550,13442137,13561995,10738988,10748045,23763402,25400888,28981343,26512089,30032090,27253669,30773327,1217702,1260214,1188768,1331235,1163867,1269947,1179647,240306,237623,216798,245314,216413,245121,220096
10,10,100,1,0,2,40,628,20,9307606,10117725,10306636,13334069,14165471,10834463,10511422,23523402,25160887,28741343,26272089,29792089,27013669,30533326,1248032,1297856,1220450,1387904,1211551,1323145,1225282,244774,240523,217267,247078,223951,251861,224578
10,10,100,1,0,2,40,632,20,9585962,10408638,10505957,13529419,13650874,10913847,10772015,24043402,25680888,29261343,26792089,30312089,27533669,31053326,1231028,1264270,1197918,1343963,1176757,1273710,1191531,239893,239411,214876,247803,219683,246583,222003
10,10,100,1,0,2,40,636,20,9637480,10425095,10628793,13556035,13660569,10601017,10780850,23803402,25440888,29021343,26552090,30072090,27293669,30813327,1267685,1320811,1257797,1400942,1227417,1334478,1244787,242454,234436,211258,241726,216456,242130,221661
10,10,100,1,0,2,40,640,20,9645651,10498074,10597098,13632045,13763852,11020945,10871785,24323402,25960888,29541343,27072089,30592089,27813669,31333327,1248795,1277222,1212215,1362552,1190779,1292505,1209743,243298,239639,214870,249378,220447,249710,224922
10,10,100,1,0,2,40,644,21,9569869,10529651,10729544,13707692,13921707,10785467,10976382,24083402,25720888,29461343,26832089,30512090,27573669,31253327,1263886,1292998,1221140,1385032,1198933,1310759,1215740,248151,245125,216991,254595,220598,256954,225340
10,10,100,1,0,2,40,648,21,9745290,10525620,10756211,13730344,14225477,11229309,10973689,24603402,26240888,29981343,27352089,31032090,28093669,31773326,1260972,1306063,1237091,1392399,1223450,1305468,1238614,245071,240658,214857,250091,221673,248886,222735
10,10,100,1,0,2,40,652,21,9763876,10568625,10800351,13793327,14620343,10797534,11065500,24363402,26000887,29741343,27112089,30792090,27853669,31533327,1275901,1319993,1240058,1408266,1222096,1337450,1242925,260863,251822,218709,262440,226153,265551,229686
10,10,100,1,0,2,40,656,21,10111384,10862236,11090177,13998999,14155882,10622549,11242288,24883402,26520888,30261343,27632090,31312089,28373669,32053327,1293480,1329124,1279616,1410250,1252682,1343801,1267365,249941,245843,222429,255447,225382,257301,231186
10,10,100,1,0,2,40,660,21,9734343,10652760,10845694,13496420,14085111,10215991,11127121,24643402,26280888,30021343,27392090,31072089,28133669,31813327,1314299,1354381,1272558,1444823,1257750,1368362,1275155,263564,261075,225427,267822,232070,269026,235840
10,10,100,1,0,2,40,664,21,9965125,10769600,10991366,13661932,14220499,10560299,11221633,25163402,26800887,30541343,27912090,31592089,28653669,32333327,1307819,1350236,1283336,1430864,1259187,1363186,1277775,263550,262771,243853,272377,248517,272726,252989
10,10,100,1,0,2,40,668,21,10083642,10907127,11140206,13770266,14361820,10679832,11313126,24923402,26560888,30301343,27672089,31352090,28413669,32093327,1306666,1340748,1262027,1426980,1238511,1347608,1255625,275095,265882,235097,274702,242709,275430,244249
10,10,100,1,0,2,40,672,21,10332250,11248565,11346104,14056602,14447917,10948620,11464449,25443402,27080888,30821343,28192090,31872090,28933669,32613327,1303163,1349397,1280989,1443975,1257651,1363830,1277121,278768,278060,250299,283772,251887,283053,256948
10,10,100,1,0,2,40,676,22,10277795,11148257,11325827,13945922,14500066,10801566,11446614,25203402,26840888,30741343,27952089,31792090,28693669,32533327,1327557,1381212,1304219,1471808,1279737,1393067,1298824,292648,292981,250228,289332,259569,289489,261963
10,10,100,1,0,2,40,680,22,10396116,11181595,11453277,14091392,14575024,10316266,11552197,25723402,27360888,31261343,28472090,32312090,29213669,33053327,1326880,1372016,1308697,1449285,1282657,1382497,1300432,282473,280953,261712,287214,259612,289418,264120
10,10,100,1,0,2,40,684,22,10714211,11514009,11829935,14316074,14779349,11251284,11776366,25483402,27120888,31021343,28232089,32072090,28973669,32813327,1328493,1374634,1322204,1458983,1279236,1383431,1296136,277951,274256,256470,276610,251889,284701,267235
10,10,100,1,0,2,40,688,22,10730636,11565744,11751203,14000913,14774605,10657898,11720741,26003402,27640888,31541343,28752089,32592090,29493669,33333327,1337141,1385097,1313659,1476916,1284542,1396512,1303613,295401,289163,261335,285225,255672,290838,264902
10,10,100,1,0,2,40,692,22,10552915,11389436,11658717,13934541,14903930,10669828,11664916,25763402,27400888,31301343,28512090,32352090,29253669,33093327,1360813,1399873,1315951,1485840,1292214,1405825,1311248,293533,289902,259167,297666,259542,304419,264055
10,10,100,1,0,2,40,696,22,10672756,11456204,11719279,14035396,14897708,10656488,11794977,26283403,27920888,31821343,29032089,32872090,29773669,33613327,1359020,1393620,1326793,1471389,1300478,1402697,1319125,287752,284191,262948,290835,264269,297987,266869
10,10,100,1,0,2,40,700,22,10621698,11319007,11777945,14022666,15012529,11677041,11843688,26043402,27680888,31581343,28792089,32632090,29533669,33373327,1348031,1404514,1332797,1489905,1296550,1421444,1315443,292360,290374,260325,299038,269051,305790,268414
10,10,100,1,0,2,40,704,22,10539838,11121890,11718523,14061954,15288150,11052505,11869813,26563402,28200888,32101343,29312089,33152090,30053669,33893327,1394583,1430064,1364119,1517232,1346661,1452305,1364703,292039,286154,260753,295267,265979,302098,270337
10,10,100,1,0,2,40,708,23,10425681,11085275,11745101,14753162,14999726,11432774,11835374,26323402,27960887,32021344,29072090,33072090,29813669,33813327,1442908,1488787,1396249,1585353,1385150,1510616,1403196,302177,298513,271385,308741,275201,309992,275250
10,10,100,1,0,2,40,712,23,10867139,11617981,12003674,14379102,15258566,11899968,12108775,26843402,28480888,32541343,29592090,33592090,30333669,34333327,1390884,1432828,1358432,1516441,1332932,1449822,1349848,293704,295742,262654,301840,262372,305626,268847
10,10,100,1,0,2,40,716,23,9956026,10641657,11953756,14987474,15246675,11682498,11978414,26603402,28240888,32301343,29352090,33352090,30093669,34093327,1430765,1472187,1386809,1560763,1370138,1490340,1391830,322367,314023,285361,321042,284294,323201,289878
10,10,100,1,0,2,40,720,23,10840910,11395886,12070962,15066551,15342413,11826337,12093531,27123402,28760888,32821344,29872090,33872090,30613669,34613327,1441645,1495672,1419097,1582092,1399096,1514876,1414992,303632,300527,274269,307851,275239,313872,275265
10,10,100,1,0,2,40,724,23,10106687,10336307,11824462,15512341,15721179,12104987,12258673,26883402,28520888,32581343,29632090,33632090,30373669,34373327,1422567,1463796,1384906,1562779,1351025,1488843,1367888,314212,306457,266463,314892,267673,317333,273634
10,10,100,1,0,2,40,728,23,10076553,10848077,12198995,15304792,15573784,12104075,12220328,27403402,29040888,33101343,30152090,34152090,30893669,34893327,1433986,1473071,1410971,1560068,1380700,1491001,1395972,305844,300971,279093,311129,275717,314254,275942
10,10,100,1,0,2,40,732,23,10262884,10942373,11931457,15258638,15592794,12011602,12269404,27163402,28800888,32861343,29912090,33912090,30653669,34653327,1440848,1487805,1406222,1584450,1378385,1510473,1399209,319156,312949,277764,320085,280886,320465,281519
10,10,100,1,0,2,40,736,23,9952813,10099110,11828202,15330581,15626558,11815063,12250369,27683402,29320888,33381343,30432090,34432090,31173669,35173327,1465318,1512216,1439964,1605638,1422860,1535511,1438018,305936,296931,263566,307904,274645,306276,274150
