model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,403297,1005257,30790,11906
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,365700,1077953,31859,12296
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,346605,1127553,28538,11600
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,402011,1005257,30704,11868
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,366530,1077953,32001,12561
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345150,1127553,28619,11476
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,400565,1005257,30795,11811
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,364907,1077953,31950,12490
svm,6,coro-prefetch,6,2,10,40,618,1,183,0.000370146,1,2,20,533450,1127553,30118,11476
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,399402,1005257,30713,11859
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,361064,1077953,32058,12495
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,345910,1127553,28548,11645
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,399648,1005257,30807,11862
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,363880,1077953,32069,12551
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,346812,1127553,29155,11628
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,398096,1005257,30850,11976
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,365583,1077953,32049,12453
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,345924,1127553,28937,11633
svm,0,control,1,2,10,40,618,1,142,0.000287217,1,2,20,401402,1005257,30677,11870
svm,5,coro-no-prefetch,6,2,10,40,618,1,132,0.00026699,0,2,20,360671,1077953,32022,12486
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344901,1127553,28520,11541
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,405981,1005257,30521,11855
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,363749,1077953,31981,12380
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,345296,1127553,28841,11482
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,402521,1005257,30762,11931
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,368643,1077953,32005,12611
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344197,1127553,28912,11595
svm,0,control,1,2,10,40,618,1,141,0.000285194,1,2,20,396568,1005257,30745,11875
