model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2387208,7937665,75289,19988
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2489647,8334048,77300,19829
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2347258,7701665,79226,20148
cnn,6,coro-prefetch,8,2,10,200,114,2,698,0.0015307,1,2,11,2394394,7937666,75249,20262
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2485793,8334048,77142,19955
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2347970,7701665,78870,20257
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2386167,7937665,75495,19999
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2486127,8334048,77316,19919
cnn,5,coro-no-prefetch,8,2,10,200,114,2,666,0.00146053,0,2,11,2381956,7701666,79159,20744
cnn,6,coro-prefetch,8,2,10,200,114,2,659,0.00144518,1,2,11,2383070,7937665,75117,20052
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2490133,8334048,77315,19807
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2346669,7701665,79061,20311
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2385602,7937665,75444,20036
cnn,0,control,1,2,10,200,114,2,694,0.00152193,1,2,11,2489972,8334049,77265,20211
cnn,5,coro-no-prefetch,8,2,10,200,114,2,650,0.00142544,0,2,11,2345148,7701665,78848,20001
cnn,6,coro-prefetch,8,2,10,200,114,2,662,0.00145175,1,2,11,2388050,7937665,74718,20027
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2490883,8334048,77221,19831
cnn,5,coro-no-prefetch,8,2,10,200,114,2,651,0.00142763,0,2,11,2349344,7701665,79037,20236
cnn,6,coro-prefetch,8,2,10,200,114,2,663,0.00145395,1,2,11,2390378,7937665,75053,20140
cnn,0,control,1,2,10,200,114,2,689,0.00151096,1,2,11,2494652,8334048,77145,19887
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2351347,7701665,79132,20282
cnn,6,coro-prefetch,8,2,10,200,114,2,668,0.00146491,1,2,11,2389562,7937666,75618,20571
cnn,0,control,1,2,10,200,114,2,687,0.00150658,1,2,11,2485135,8334048,77245,19909
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2352202,7701665,79182,20286
