repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,100,2,2,1,21035,42581,51960,69520,73932,87824,85849,33655,124151,151071,221527,245527,250760,274680,500,731,758,910,822,945,969,450,565,577,731,633,745,723
2,2,10,2,0,2,100,6,2,1,136222,162779,166404,184906,253032,199744,199048,501045,570103,597023,665397,689397,694809,718550,1060,1447,1364,1369,1353,1602,1536,849,1127,1020,1076,1038,1233,1171
2,2,10,2,0,2,100,10,2,1,190921,221758,224497,242305,245936,246290,248544,552845,604263,631183,703477,727477,732887,756630,1788,2044,2037,2133,2114,2321,2266,1286,1558,1548,1609,1566,1742,1691
2,2,10,2,0,2,100,14,2,2,302036,330926,338672,360237,364139,371969,371760,950365,1003763,1038660,1102957,1134957,1132467,1163958,2425,2762,2726,2859,2753,3029,2897,1584,1796,1768,1864,1795,2021,1905
2,2,10,2,0,2,100,18,2,2,323319,342623,352362,370864,379177,373629,387869,866085,913524,948453,1016717,1048717,1045915,1077566,2983,3346,3269,3405,3390,3807,3596,1786,2030,2012,2145,2143,2376,2327
2,2,10,2,0,2,100,22,2,3,429194,455724,465774,589117,486889,498218,500061,1265925,1315369,1358298,1418517,1458517,1447699,1487509,3780,4203,4216,4249,4191,4647,4505,2103,2395,2417,2454,2446,2629,2681
2,2,10,2,0,2,100,26,2,3,444301,468267,476749,491673,496533,496920,505688,1181645,1225209,1268138,1332277,1372277,1361545,1401223,4582,4885,4829,4832,5037,5180,5217,2425,2769,2741,2756,2744,2924,3009
2,2,10,2,0,2,100,30,2,3,557906,580688,591558,611541,614439,623599,629173,1581485,1627011,1669940,1734077,1774077,1763302,1803124,6026,6446,6395,6516,6457,6915,7280,2677,3017,2963,3083,3042,3270,3313
2,2,10,2,0,2,100,34,2,4,572479,594989,605571,622765,629431,628381,638417,1497205,1536942,1595780,1647837,1703837,1677327,1732838,6448,6792,6653,6846,6704,7378,7213,3071,3368,3399,3443,3393,3618,3641
2,2,10,2,0,2,100,38,2,4,690935,712118,723578,739335,746998,756546,758609,1897045,1938651,1997581,2049637,2105637,2078845,2134625,7073,7336,7532,7549,7387,8172,7817,3513,3679,3695,3785,3757,4060,3936
2,2,10,2,0,2,100,42,2,4,700675,721985,729989,749737,755156,754080,765509,1812765,1848444,1907373,1963397,2019397,1992459,2048246,9077,9415,9175,9471,9160,10058,9820,3736,4016,3983,4062,3999,4400,4302
2,2,10,2,0,2,100,46,2,5,824732,839285,849329,867776,874124,882991,886416,2212605,2250344,2317220,2365197,2429197,2394635,2458198,9163,9800,9421,9905,9732,10456,10252,4004,4364,4280,4432,4380,4593,4577
2,2,10,2,0,2,100,50,2,5,825718,847882,856128,876562,882310,1014764,893313,2128325,2160131,2227060,2278957,2342957,2308182,2372003,10633,10967,10804,11173,10883,11932,11436,4386,4686,4682,4824,4727,4850,4978
2,2,10,2,0,2,100,54,2,6,949632,967582,979753,999654,1001801,1010159,1016144,2528165,2561884,2636813,2680757,2752757,2709901,2781606,11554,11731,11519,11994,11686,12353,12303,4764,4998,4963,5117,5001,5302,5367
2,2,10,2,0,2,100,58,2,6,953997,976481,984099,1002526,1007677,1009239,1013803,2443885,2471783,2546703,2594517,2666517,2623927,2695670,14083,13948,13731,13895,13599,14601,14234,5071,5421,5336,5351,5306,5624,5602
2,2,10,2,0,2,100,62,2,6,1076333,1107435,1109875,1131679,1140904,1145493,1157186,2843725,2873581,2948500,2996317,3068317,3025687,3097669,14258,14495,14401,14661,14587,15159,15185,5343,5591,5586,5686,5682,5930,5911
2,2,10,2,0,2,100,66,2,7,1082455,1104838,1114018,1131202,1136752,1137716,1149916,2759445,2783421,2874340,2910077,2998077,2939452,3027294,15828,16172,15623,16531,16825,16916,16541,5629,6025,5902,6011,6054,6255,6244
2,2,10,2,0,2,100,70,2,7,1197181,1223274,1238863,1255761,1261511,1266183,1277289,3159285,3185249,3276140,3311877,3399877,3341276,3428878,17156,17569,17022,17813,17309,18294,17699,6039,6483,6356,6479,6387,6778,6677
2,2,10,2,0,2,100,74,2,7,1210284,1231159,1248360,1257623,1271684,1271658,1280986,3075005,3095051,3185980,3225637,3313637,3254847,3342747,19313,19698,19015,19906,20510,21025,19719,6450,6539,6551,6629,6672,6899,6918
2,2,10,2,0,2,100,78,2,8,1324087,1350477,1364614,1380375,1390683,1394525,1412927,3474845,3496849,3595778,3627437,3723437,3656719,3752411,20257,20843,20017,21134,20472,21206,20892,6494,6834,6792,7028,6917,7088,7264
2,2,10,2,0,2,100,82,2,8,1337071,1361907,1373284,1384546,1393798,1394383,1402097,3390565,3406644,3505573,3541197,3637197,3570351,3666046,21676,21827,21118,22631,21185,22666,21874,7038,7235,7181,7309,7202,7587,7527
2,2,10,2,0,2,100,86,2,9,1450780,1479073,1492878,1506252,1519862,1522850,1537488,3790405,3808504,3915423,3942997,4046997,3972407,4076150,23424,24179,22885,23873,23054,25297,23506,7298,7711,7550,7711,7608,7974,7841
2,2,10,2,0,2,100,90,2,9,1465734,1490306,1504027,1515411,1522431,1524650,1535151,3706125,3718343,3825263,3856757,3960757,3886172,3989910,24136,24362,23530,24510,23727,26195,24230,7811,8116,7933,8078,7997,8355,8253
2,2,10,2,0,2,100,94,2,9,1589083,1605438,1622106,1633949,1650906,1647614,1668027,4105965,4120143,4227063,4258557,4362557,4287942,4391710,26709,26096,25519,26269,26804,26695,26029,8143,8390,8295,8366,8582,8606,8652
2,2,10,2,0,2,100,98,2,10,1593622,1621055,1634602,1648770,1655720,1654856,1664664,4021685,4029984,4152903,4172317,4292317,4201707,4321470,27908,28712,25719,28148,26777,30011,27110,8741,9098,8534,9079,8860,9449,9129
2,2,10,2,0,2,100,102,2,10,1707389,1734414,1755495,1761460,1782785,1778320,1796949,4421525,4431783,4554703,4574117,4694117,4603517,4723270,28785,29107,27209,29166,27717,29625,28145,8698,9141,8775,9029,9036,9299,9075
2,2,10,2,0,2,100,106,2,10,1721370,1745606,1765392,1771254,1783090,1779268,1796062,4337245,4341623,4464543,4487877,4607877,4517290,4637030,32638,32804,31235,32954,31382,33954,31747,8914,9106,9066,9235,9074,9532,9212
2,2,10,2,0,2,100,110,2,11,1838537,1860603,1883043,1892746,1912992,1904511,1931281,4737085,4743423,4874343,4889677,5017677,4919092,5046830,32553,33074,30702,33146,31550,33622,32029,9571,9832,9347,9661,9542,9786,9687
2,2,10,2,0,2,100,114,2,11,1855559,1881298,1897598,1905203,1918557,1904227,1923667,4652806,4653264,4784183,4803437,4931437,4832819,4960590,33563,33716,31994,33554,31944,33900,32310,9905,10183,10062,10201,10042,10269,10224
2,2,10,2,0,2,100,118,2,12,1962104,1989169,2010709,2017205,2040152,2035778,2060841,5052645,5055061,5193981,5205237,5341237,5234624,5370389,37746,38631,35191,38355,36123,38585,37065,9825,10496,9702,10186,10058,10437,10283
2,2,10,2,0,2,100,122,2,12,1979562,2003446,2022782,2027700,2038602,2032860,2052387,4968365,4964902,5103820,5118997,5254997,5148387,5284143,37108,37205,34314,36937,35090,37243,35537,10308,10497,10137,10515,10366,10669,10462
2,2,10,2,0,2,100,126,2,12,2089141,2117714,2140397,2147096,2170105,2163506,2189017,5368205,5366701,5505620,5520797,5656797,5550199,5686032,40802,40866,38677,40988,39394,41369,39845,10654,10801,10461,10876,10660,10968,10857
2,2,10,2,0,2,100,130,2,13,2107905,2129911,2154351,2152741,2168331,2166119,2185317,5283925,5276541,5431460,5434557,5586557,5463952,5615790,39544,39960,36132,39992,37312,40595,37922,11102,11263,10874,11320,11117,11540,11411
2,2,10,2,0,2,100,134,2,13,2220570,2247408,2274698,2277217,2306415,2293619,2322316,5683765,5678341,5833261,5836357,5988357,5865849,6017358,43389,43582,39630,43915,41344,44536,40871,11243,11442,11102,11623,11642,11761,11542
2,2,10,2,0,2,100,138,2,13,2234596,2260691,2283230,2282832,2299126,2288798,2317410,5599485,5588224,5743100,5750117,5902117,5779564,5931118,43138,43475,40364,43983,40971,43823,41180,12135,12507,11960,12711,12020,12509,12242
2,2,10,2,0,2,100,142,2,14,2351733,2382255,2404206,2409382,2435139,2425569,2452689,5999325,5990043,6152901,6151917,6311917,6181333,6340916,45847,46105,41770,46335,42262,46644,42519,12236,12606,11816,12611,12364,12758,12244
2,2,10,2,0,2,100,146,2,14,2365677,2384459,2408530,2415255,2428056,2419981,2440477,5915045,5899845,6062740,6065677,6225677,6094912,6254671,45870,46212,42637,46292,43011,46484,43972,12849,12783,12318,12929,12536,12898,12736
2,2,10,2,0,2,100,150,2,15,2476423,2503259,2526286,2535782,2560957,2547383,2575623,6314885,6301612,6472540,6467477,6635477,6496705,6664528,49015,49505,44776,49640,44955,50088,45630,12512,12948,12311,12992,12394,13020,12756
2,2,10,2,0,2,100,154,2,15,2492578,2510206,2537981,2536779,2555183,2539738,2575617,6230605,6211451,6382381,6381237,6549237,6410428,6578326,48557,48763,45606,48888,44810,49203,45685,13404,13350,13163,13442,13113,13463,13585
2,2,10,2,0,2,100,158,2,15,2604921,2628653,2660918,2657177,2695362,2674259,2709669,6630445,6613249,6784178,6783037,6951037,6812381,6979886,51920,52289,47995,52507,48781,52660,48468,13417,13549,13135,13695,13604,13793,13491
2,2,10,2,0,2,100,162,2,16,2636812,2653255,2670307,2672466,2688859,2679281,2706179,6546165,6523044,6709974,6696797,6880797,6725957,6909646,50765,51116,46394,51220,45744,51717,47028,15063,15023,14164,15071,14910,15418,15029
2,2,10,2,0,2,100,166,2,16,2731337,2758998,2790533,2790385,2825060,2806628,3143840,6946005,6924844,7111773,7098597,7282597,7127735,7311446,52153,52496,48601,53063,47975,53192,49226,14776,14869,14117,14880,14604,15158,14761
2,2,10,2,0,2,100,170,2,16,2747368,2769932,2801329,2798805,2820219,2804664,2835790,6861725,6834684,7021614,7012357,7196357,7041299,7225206,53513,54040,50149,54239,49808,54920,50494,15061,15575,14960,15457,15177,15405,15651
2,2,10,2,0,2,100,174,2,17,2861051,2886052,2914413,2916412,2952453,2934703,2966087,7261565,7236421,7431341,7414157,7606157,7443390,7635310,57891,58317,52592,58656,52910,59031,52776,15054,15273,14398,15382,15510,15852,15149
2,2,10,2,0,2,100,178,2,17,2875913,2898535,2932985,2925374,2940977,2932945,2957094,7177285,7146262,7341181,7327917,7519917,7357151,7549070,56338,56839,52148,56916,52182,57469,52401,15619,16174,15247,15991,15134,16306,15298
2,2,10,2,0,2,100,182,2,18,2990313,3015179,3046716,3055126,3083039,3076715,3412253,7577125,7548061,7750981,7729717,7929717,7758950,7958870,57919,58310,53557,58746,53076,59013,54479,16335,16556,15619,16635,15833,16914,16067
2,2,10,2,0,2,100,186,2,18,3007294,3028209,3056514,3055005,3077599,3059300,3090927,7492845,7457901,7660822,7643477,7843477,7672710,7872630,59211,59424,55190,60037,54746,60149,54715,16580,16591,15508,16856,16246,16804,16569
2,2,10,2,0,2,100,190,2,18,3116086,3144489,3178197,3172775,3214423,3187800,3228275,7892685,7859701,8062621,8045277,8245277,8074510,8274431,63471,63960,58962,64174,58645,64431,58860,16476,16973,16300,16895,16369,17054,16579
2,2,10,2,0,2,100,194,2,19,3136324,3156649,3184642,3186033,3202384,3194000,3219681,7808405,7769542,7988461,7959037,8175037,7988270,8204190,62245,62755,57187,62873,56638,63347,57054,17850,17946,17097,17944,17610,18167,18299
2,2,10,2,0,2,100,198,2,19,3247763,3274488,3306091,3303032,3343878,3321359,3356634,8208245,8171341,8390261,8360837,8576837,8390070,8605990,66431,66841,60722,67098,60400,67298,60098,17768,18287,17577,18176,17587,18383,17701
2,2,10,2,0,2,100,202,2,19,3268207,3287817,3318866,3311547,3335156,3319017,3351056,8123965,8081181,8300101,8274597,8490597,8303830,8519750,64649,64820,58809,65205,59152,65417,59182,18568,18152,17508,18220,17624,18322,17805
2,2,10,2,0,2,100,206,2,20,3376945,3400440,3434013,3432685,3469231,3447678,3483324,8523805,8482981,8709901,8676398,8900397,8705630,8929550,69048,69586,63332,70229,62857,70363,62792,19009,19044,17424,19131,18489,19413,18299
2,2,10,2,0,2,100,210,2,20,3391563,3416392,3445927,3441382,3463418,3453792,3493940,8439525,8392822,8619741,8590157,8814157,8619390,8843310,70604,70967,63255,71020,64110,71478,63871,20026,19824,18273,19844,18717,19639,19084
2,2,10,2,0,2,100,214,2,21,3499421,3530325,3560014,3558581,3592669,3577846,3610067,8839365,8794621,9029541,8991957,9223957,9021191,9253110,68691,69188,63317,69779,62920,70275,63589,20087,20728,19257,20440,20035,20885,20168
2,2,10,2,0,2,100,218,2,21,3515552,3543045,3572390,3571046,3598832,3589282,3606728,8755085,8704461,8939381,8905717,9137718,8934951,9166870,73752,74081,66812,74336,65867,75497,66629,19569,20595,19165,20643,19785,21855,19818
2,2,10,2,0,2,100,222,2,21,3631212,3659154,3693542,3690487,3731046,3706928,3747486,9154925,9106261,9341181,9307517,9539517,9336751,9568671,74623,75010,68442,75289,68197,75811,69186,19814,20466,19566,20822,20268,20813,20042
2,2,10,2,0,2,100,226,2,22,3654523,3678370,3704063,3706324,3720024,3703883,3734445,9070645,9016102,9267021,9221277,9469277,9250510,9498430,73021,73504,67461,73636,66270,73963,66582,20909,20815,17994,20522,19886,21007,20071
2,2,10,2,0,2,100,230,2,22,3762081,3785252,3827891,3817739,3859478,3833378,3875357,9470485,9417901,9668821,9623077,9871077,9652311,9900230,74163,74558,68608,74831,67105,75205,68220,21463,21493,19910,21502,20194,21739,20794
2,2,10,2,0,2,100,234,2,22,3772983,3794330,3833119,3823114,3852219,3828707,3867732,9386205,9327742,9578661,9536837,9784837,9566070,9813990,79056,79446,71628,79872,70914,79787,71252,20670,21022,19076,20859,19806,20835,19979
2,2,10,2,0,2,100,238,2,23,3888666,3913744,3950815,3950508,3985099,3955374,4037680,9786045,9729541,9988461,9938637,10194637,9967870,10223790,76850,77390,70297,77875,69783,78025,70022,22415,22541,21177,22611,21853,22814,21831
2,2,10,2,0,2,100,242,2,23,3901434,3927509,3963797,3956564,4029816,3960582,3997113,9701765,9639381,9898301,9852398,10108397,9881630,10137550,81612,82274,73608,82473,73155,82671,73559,22949,22794,21273,23253,21792,23085,21927
2,2,10,2,0,2,100,246,2,24,4014710,4039924,4082530,4070392,4113543,4085235,4126592,10101605,10041181,10308101,10254197,10518197,10283430,10547350,79644,80043,74845,80564,73253,81060,73193,22969,23042,20697,23357,22461,23228,21941
2,2,10,2,0,2,100,250,2,24,4039814,4059851,4094658,4088583,4107125,4090845,4125187,10017325,9951021,10217941,10167957,10431957,10197191,10461110,84965,85249,76965,85504,76333,85836,76053,25375,24863,23267,25025,23142,25171,23647
2,2,10,2,0,2,100,254,2,24,4140614,4165444,4217645,4194700,4240637,4210200,4259750,10417165,10352822,10619741,10569757,10833757,10598990,10862910,81188,81996,76305,82321,75659,82362,75869,23623,24503,23010,24604,23726,24571,23603
2,2,10,2,0,2,100,258,2,25,4155927,4183224,4222644,4209081,4233890,4220721,4252845,10332885,10262661,10545581,10483518,10763517,10512751,10792670,87680,88103,78235,88749,77763,89332,78022,23699,24217,21972,24562,22727,24354,22992
2,2,10,2,0,2,100,262,2,25,4292686,4296436,4342265,4331091,4375406,4351175,4387092,10732725,10664461,10947381,10885317,11165317,10914551,11194470,84537,85150,77774,85452,77364,85922,77024,24913,25094,23014,25487,23931,25245,23998
2,2,10,2,0,2,100,266,2,25,4289795,4316850,4360416,4341372,4366804,4344215,4381267,10648445,10574302,10857221,10799077,11079077,10828310,11108230,90262,90869,82713,91069,81545,91698,81498,25176,25607,22515,25519,23721,25599,23925
2,2,10,2,0,2,100,270,2,26,4404705,4424254,4472522,4452962,4498959,4469539,4514786,11048285,10976102,11267021,11200877,11488877,11230111,11518030,87394,87913,80093,88206,79668,88772,79873,26044,25697,23636,25759,24765,26088,24646
2,2,10,2,0,2,100,274,2,26,4438192,4429733,4485080,4467593,4496359,4471964,4507800,10964005,10885942,11176861,11114637,11402637,11143870,11431790,92608,93365,83946,93479,82415,93590,82224,26153,26425,24081,26105,24897,26591,24946
2,2,10,2,0,2,100,278,2,27,4529688,4554109,4664289,4587724,4625038,4600063,4641596,11363845,11287741,11586661,11516438,11812437,11545670,11841590,89907,90630,83954,91591,82062,91393,82476,27215,27458,25192,27867,26213,28095,26751
2,2,10,2,0,2,100,282,2,27,4545820,4569892,4615574,4599219,4624393,4607789,4641667,11279565,11197581,11496501,11430198,11726197,11459430,11755350,95736,96632,86783,97218,85235,97208,85310,27166,27209,24734,27751,25435,27602,25438
2,2,10,2,0,2,100,286,2,27,4653947,4681269,4726208,4705257,4763301,4732026,4779294,11679405,11599381,11898301,11831997,12127998,11861231,12157151,91902,92772,85246,93000,85538,93833,85940,26276,27098,24801,27259,25944,27403,26259
2,2,10,2,0,2,100,290,2,28,4677370,4713359,4752304,4729483,4751522,4732608,4765967,11595125,11509222,11824141,11745757,12057757,11774990,12086910,98505,98909,88391,99131,87853,99447,88839,28483,29363,26025,29255,26667,29498,26785
2,2,10,2,0,2,100,294,2,28,4783732,4806658,4862529,4839580,4885018,4867209,4913163,11994965,11911021,12225941,12147557,12459557,12176791,12488711,95327,95688,86860,96134,85740,97149,86219,28819,29087,26835,29196,27608,29098,27571
2,2,10,2,0,2,100,298,2,28,4806547,4826341,4880905,4851508,4885825,4860132,4899489,11910685,11820862,12135781,12061317,12373317,12090550,12402470,101159,101793,92667,101985,90531,102288,91047,29448,29857,26389,29593,27710,30003,27837
2,2,10,2,0,2,100,302,2,29,4923211,4937686,4994420,4971705,5027252,4984606,5033530,12310525,12222662,12545581,12463117,12783118,12492351,12812270,97657,98364,90331,98860,88330,99637,88552,29817,30283,27838,30244,27917,30116,27894
2,2,10,2,0,2,100,306,2,29,4927788,4974011,5005574,5002571,5009679,5028116,5032171,12226245,12132501,12455421,12376877,12696877,12406110,12726030,100001,99999,90450,100744,88854,100732,89150,30930,30562,26772,30953,27690,30626,28034
2,2,10,2,0,2,100,310,2,30,5046944,5073681,5146301,5132540,5172666,5132683,5186278,12626086,12534302,12865221,12778677,13106677,12807911,13135830,105535,105919,95591,106438,94668,106972,95691,31109,31054,27332,31281,28182,31750,28301
2,2,10,2,0,2,100,314,2,30,5088254,5107658,5164682,5123718,5148356,5142048,5172369,12541805,12444142,12775061,12692437,13020437,12721670,13049591,102124,103547,93654,103136,92405,103638,93030,31844,32822,29614,32445,30532,32629,30184
2,2,10,2,0,2,100,318,2,30,5209332,5225709,5278870,5260469,5323068,5252267,5316804,12941645,12845941,13176861,13094237,13422238,13123471,13451390,107139,107848,98274,108384,96955,109188,98056,31754,31706,28230,31662,29603,32256,30168
2,2,10,2,0,2,100,322,2,31,5206440,5251333,5299713,5260616,5291108,5269776,5314713,12857365,12755782,13102701,13007997,13351997,13037230,13381150,104752,105200,95786,105361,94025,106043,94585,32132,32815,29706,32829,30669,32985,30617
2,2,10,2,0,2,100,326,2,31,5312916,5350188,5400755,5388894,5431496,5394896,5443827,13257205,13157582,13504501,13409797,13753797,13439030,13782950,110928,111615,98705,111506,98266,112021,98596,32926,32486,29246,32830,29909,33025,30271
2,2,10,2,0,2,100,330,2,31,5352312,5374435,5420017,5400201,5425250,5397222,5447094,13172925,13067422,13414341,13323557,13667557,13352790,13696710,106467,107281,99015,107799,96669,108347,97351,31501,32305,29068,32410,28602,32617,29187
2,2,10,2,0,2,100,334,2,32,5470236,5474564,5537653,5511580,5546643,5516734,5569626,13572765,13469222,13824141,13725357,14077357,13754591,14106510,113576,114248,102200,114455,99699,115418,101296,33115,33383,29241,33534,30202,33948,30395
2,2,10,2,0,2,100,338,2,32,5468083,5486192,5560589,5500470,5552207,5535556,5584221,13488485,13379061,13733981,13639117,13991117,13668351,14020270,109034,109626,101279,109991,98012,110659,99806,33079,33807,30139,34248,32442,37222,33321
2,2,10,2,0,2,100,342,2,33,5570956,5606850,5679802,5646811,5718569,5667911,5731625,13888325,13780862,14143781,14040917,14400917,14070150,14430070,111029,111941,101808,112284,99190,112816,100878,35145,35778,31725,35798,32952,36522,32671
2,2,10,2,0,2,100,346,2,33,5616734,5621610,5689929,5644189,5680648,5657438,5696060,13804045,13690701,14053621,13954677,14314677,13983910,14343830,117600,118429,105498,118725,103213,118995,104336,35481,35777,31672,36064,32525,36058,32741
2,2,10,2,0,2,100,350,2,33,5694123,5739982,5795855,5765176,5844161,5770653,5859128,14203885,14092501,14455421,14356477,14716477,14385710,14745630,112987,114556,106277,114888,105073,115225,104824,35782,36147,32459,36186,32056,36542,32508
2,2,10,2,0,2,100,354,2,34,5716407,5729418,5847735,5778171,5853850,5770315,5860426,14119606,14002342,14381261,14270237,14646237,14299471,14675390,120488,121229,105902,121457,105894,122277,105860,36046,35616,31412,36604,32055,36356,32151
2,2,10,2,0,2,100,358,2,34,5846555,5855190,5947310,5897968,5992449,5918788,6004796,14519445,14404142,14783061,14672037,15048038,14701270,15077190,116706,117271,107151,117331,103864,118085,105570,37750,36786,32419,36608,34947,36682,35090
2,2,10,2,0,2,100,362,2,34,5849817,5868333,5949177,5896361,5975133,5907158,5990461,14435165,14313982,14692901,14585797,14961797,14615030,14990950,117631,118563,109217,118577,106720,119258,106767,35995,35748,32541,35596,33080,36044,33412
2,2,10,2,0,2,100,366,2,35,5967879,5988091,6066299,6022976,6114389,6020966,6117243,14835005,14715781,15102701,14987597,15371597,15016830,15400750,118817,119691,107758,120018,105344,120660,106219,36968,36857,33232,37145,33993,37368,34631
2,2,10,2,0,2,100,370,2,35,5993627,5988749,6077185,6030496,6109868,6200782,6106801,14750725,14625622,15012542,14901357,15285357,14930591,15314510,120326,120813,112405,121264,108767,122483,110231,38159,38412,32323,38187,33098,42603,33635
2,2,10,2,0,2,100,374,2,36,6094269,6124036,6197881,6144459,6239149,6157795,6233847,15150565,15027421,15422341,15303157,15695157,15332391,15724311,121474,122071,111929,122850,109169,123226,110661,38787,39461,34446,39838,35002,39684,35586
2,2,10,2,0,2,100,378,2,36,6117081,6141943,6222868,6167222,6243519,6171419,6249105,15066285,14937262,15332181,15216917,15608917,15246151,15638071,123107,124022,112617,124174,109644,124745,110500,39637,40727,35910,40440,37785,40147,37159
2,2,10,2,0,2,100,382,2,36,6205690,6246803,6309105,6264944,6372760,6297890,6382772,15466126,15339062,15733981,15618717,16010717,15647951,16039870,123194,123934,114646,124008,111581,124785,111828,39043,40037,35558,39536,36946,40088,36991
2,2,10,2,0,2,100,386,2,37,6234831,6262888,6353967,6313947,6362674,6296019,6374234,15381845,15248901,15659821,15532477,15940477,15561710,15969630,125633,126070,113986,126351,110865,127298,111221,39203,38794,34268,39125,35579,39275,35370
2,2,10,2,0,2,100,390,2,37,6350996,6376261,6477034,6403804,6495584,6408527,6492498,15781685,15650701,16061621,15934277,16342277,15963511,16371431,126819,127494,117525,127563,114452,128796,115630,39672,39964,34193,39952,35402,39744,35488
2,2,10,2,0,2,100,394,2,37,6363571,6392568,6474252,6450948,6496746,6422202,6510104,15697405,15560541,15971461,15848037,16256037,15877271,16285190,133860,134524,120721,135168,117992,135872,119607,40135,41022,36209,41732,35930,43166,36204
2,2,10,2,0,2,100,398,2,38,6472847,6505932,6589905,6539941,6623576,6555747,6638089,16097245,15962342,16381261,16249837,16665837,16279070,16694990,129753,130646,118965,130734,114536,131559,116771,41718,41759,36070,41523,38057,41650,38543
2,2,10,2,0,2,100,402,2,38,6508399,6514286,6598917,6542023,6625953,6550864,6632481,16012965,15872182,16291101,16163597,16579597,16192831,16608750,130723,131409,119976,130775,116066,131549,117390,42614,42837,37584,41800,39841,42963,39799
2,2,10,2,0,2,100,406,2,39,6633883,6647153,6723084,6672006,6818859,6737887,6748787,16412805,16273982,16700902,16565397,16989397,16594631,17018550,131849,132525,121815,133634,118702,134386,119150,42666,42244,37238,43617,39574,43032,38800
2,2,10,2,0,2,100,410,2,39,6625488,6646897,6752466,6667837,6739034,6676223,6764350,16328525,16183822,16610741,16479157,16903157,16508390,16932310,133595,134289,122060,134419,119540,135218,120182,42089,42557,35604,42397,37817,42877,37647
2,2,10,2,0,2,100,414,2,39,6749875,6767271,6862338,6799396,6897821,6811215,6880070,16728365,16585622,17012541,16880958,17304958,16910191,17334111,140778,141268,127963,141164,127004,141905,126751,47467,44058,37610,44222,36969,43642,36635
2,2,10,2,0,2,100,418,2,40,6743463,6760112,6887929,6809846,6884301,6845612,6892958,16644085,16495462,16938381,16794717,17234717,16823950,17263870,136239,137493,124411,137738,120353,138465,121706,44804,45308,39561,45533,42451,45756,42246
2,2,10,2,0,2,100,422,2,40,6866402,6900052,7012000,6924163,7021454,6956182,7037998,17043926,16897262,17340182,17196518,17636518,17225751,17665671,143823,144626,129804,144637,125089,145350,127027,44990,45387,38875,45465,40871,51795,41548
2,2,10,2,0,2,100,426,2,40,6889102,6921011,7021088,6942709,7013261,6937541,7024663,16959645,16807102,17250021,17110277,17550277,17139510,17579430,138507,139394,127358,139635,124347,140475,125694,44758,45379,40049,45563,41504,45757,41311
2,2,10,2,0,2,100,430,2,41,7004942,7022869,7155492,7062806,7153977,7072581,7164024,17359485,17208901,17659821,17512078,17960077,17541311,17989230,147005,147654,130630,148548,128180,148992,129206,45792,46616,38670,47244,39930,47062,40682
2,2,10,2,0,2,100,434,2,41,6998820,7032180,7150540,7061766,7137066,7038383,7159699,17275205,17118742,17569661,17425837,17873837,17455071,17902991,140854,141884,130065,141471,126748,142384,127497,45733,46365,39359,46650,40210,47258,40164
2,2,10,2,0,2,100,438,2,42,7126758,7152671,7271619,7175427,7273871,7193578,7279604,17675046,17520542,17979461,17827637,18283637,17856871,18312790,149460,150665,133041,150534,130312,151126,130650,48749,48530,41092,48345,43047,48513,43000
2,2,10,2,0,2,100,442,2,42,7342916,7159526,7302182,7198550,7268600,7198554,7282539,17590766,17430382,17889301,17741398,18197397,17770630,18226550,150463,151737,135335,152061,132181,152635,132141,49616,47838,40177,46896,42715,47289,43349
2,2,10,2,0,2,100,446,2,42,7244699,7271138,7393100,7305643,7410485,7319297,7410693,17990605,17832182,18291101,18143197,18599197,18172430,18628350,144582,145308,135166,145727,131423,146112,131505,47807,47255,42330,47317,42831,47035,43766
2,2,10,2,0,2,100,450,2,43,7268358,7298240,7450167,7308609,7392494,7328265,7418342,17906325,17742022,18216941,18056957,18528957,18086191,18558110,153725,154556,134457,154691,132893,155910,135151,50190,50281,40731,49471,41762,49541,42516
2,2,10,2,0,2,100,454,2,43,7378426,7402410,7532805,7450290,7541780,7448268,7553605,18306165,18143821,18618741,18458758,18930758,18487991,18959910,147795,148535,135584,148751,133580,149780,133067,47488,47938,39425,47495,42052,48085,40912
2,2,10,2,0,2,100,458,2,43,7383145,7417106,7558948,7467052,7594130,7454818,7556299,18221885,18053661,18528581,18372517,18844517,18401751,18873670,155828,156617,138887,157097,136090,157802,137371,50347,50222,43713,49976,44668,51053,44940
