model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,200,8,2,5595,0.00349687,1,2,1,21059821,84155726,241040,17890
cnn,0,control,1,10,100,200,8,2,4390,0.00274375,1,2,1,16506201,63463477,244037,14501
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5416,0.003385,0,2,1,20387711,79755726,240917,17764
cnn,6,coro-prefetch,2,10,100,200,8,2,5589,0.00349313,1,2,1,21043130,84155726,240011,17877
cnn,0,control,1,10,100,200,8,2,4432,0.00277,1,2,1,16518047,63463477,244279,14611
cnn,5,coro-no-prefetch,2,10,100,200,8,2,5415,0.00338437,0,2,1,20379464,79755726,241264,17812
cnn,6,coro-prefetch,2,10,100,200,8,2,5595,0.00349687,1,2,1,21055039,84155727,240724,17861
cnn,0,control,1,10,100,200,9,2,5030,0.00279444,1,2,1,18940431,72967477,259762,18542
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6054,0.00336333,0,2,1,22666435,89260479,265862,21679
cnn,6,coro-prefetch,2,10,100,200,9,2,6171,0.00342833,1,2,1,23246565,93659726,276046,20215
cnn,0,control,1,10,100,200,9,2,5075,0.00281944,1,2,1,18946148,72967477,279424,16564
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6027,0.00334833,0,2,1,22698048,89259727,279296,20916
cnn,6,coro-prefetch,2,10,100,200,9,2,6206,0.00344778,1,2,1,23256328,93659727,276670,20339
cnn,0,control,1,10,100,200,9,2,5038,0.00279889,1,2,1,18953096,72967477,279859,16598
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6048,0.00336,0,2,1,22653708,89259726,277555,20175
cnn,6,coro-prefetch,2,10,100,200,9,2,6170,0.00342778,1,2,1,23247596,93659726,276588,20306
cnn,0,control,1,10,100,200,9,2,5039,0.00279944,1,2,1,18964761,72967477,279568,16592
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6064,0.00336889,0,2,1,22703587,89259727,278053,20065
cnn,6,coro-prefetch,2,10,100,200,9,2,6169,0.00342722,1,2,1,23241115,93659727,276960,20421
cnn,0,control,1,10,100,200,9,2,5035,0.00279722,1,2,1,18939392,72967477,279631,16427
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6008,0.00333778,0,2,1,22637570,89259726,277762,20022
cnn,6,coro-prefetch,2,10,100,200,9,2,6173,0.00342944,1,2,1,23249314,93659727,276757,20785
cnn,0,control,1,10,100,200,9,2,5035,0.00279722,1,2,1,18939840,72967478,279695,16633
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6009,0.00333833,0,2,1,22644606,89259726,278330,20199
cnn,6,coro-prefetch,2,10,100,200,9,2,6177,0.00343167,1,2,1,23263892,93659726,276442,20100
cnn,0,control,1,10,100,200,9,2,5040,0.0028,1,2,1,18963296,72967477,280041,16544
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6059,0.00336611,0,2,1,22683708,89259727,278605,20171
cnn,6,coro-prefetch,2,10,100,200,9,2,6171,0.00342833,1,2,1,23250638,93659727,276439,20096
cnn,0,control,1,10,100,200,9,2,5040,0.0028,1,2,1,18952745,72967477,279951,16468
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6033,0.00335167,0,2,1,22718491,89259726,279625,20167
cnn,6,coro-prefetch,2,10,100,200,9,2,6162,0.00342333,1,2,1,23209482,93659727,277565,20269
cnn,0,control,1,10,100,200,9,2,5040,0.0028,1,2,1,18958801,72967478,280180,16535
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6015,0.00334167,0,2,1,22659721,89259726,278652,20202
cnn,6,coro-prefetch,2,10,100,200,9,2,6159,0.00342167,1,2,1,23207965,93659726,275740,20041
cnn,0,control,1,10,100,200,9,2,5039,0.00279944,1,2,1,18951354,72967478,280077,16387
cnn,5,coro-no-prefetch,2,10,100,200,9,2,6022,0.00334556,0,2,1,22681104,89259727,278642,20060
cnn,6,coro-prefetch,2,10,100,200,9,2,6163,0.00342389,1,2,1,23219789,93659726,276477,19953
cnn,0,control,1,10,100,200,10,2,5231,0.0026155,1,2,1,19697557,61483477,300470,21180
cnn,5,coro-no-prefetch,2,10,100,200,10,2,6394,0.003197,0,2,1,24066357,74410480,308382,24742
cnn,6,coro-prefetch,2,10,100,200,10,2,6748,0.003374,1,2,1,24919594,78809726,305235,24201
cnn,0,control,1,10,100,200,10,2,5316,0.002658,1,2,1,20007733,61483477,300861,21161
cnn,5,coro-no-prefetch,2,10,100,200,10,2,6410,0.003205,0,2,1,24154568,74409726,326567,22742
cnn,6,coro-prefetch,2,10,100,200,10,2,6621,0.0033105,1,2,1,24960425,78809726,323841,22725
cnn,0,control,1,10,100,200,10,2,5241,0.0026205,1,2,1,19725128,61483477,328050,18659
cnn,5,coro-no-prefetch,2,10,100,200,10,2,6381,0.0031905,0,2,1,24054790,74409726,326516,22814
cnn,6,coro-prefetch,2,10,100,200,10,2,6619,0.0033095,1,2,1,24953792,78809727,323561,22628
cnn,0,control,1,10,100,200,10,2,5358,0.002679,1,2,1,20043102,61483477,328352,18688
cnn,5,coro-no-prefetch,2,10,100,200,10,2,6412,0.003206,0,2,1,24157123,74409727,327210,22660
cnn,6,coro-prefetch,2,10,100,200,10,2,6569,0.0032845,1,2,1,24757352,78809727,324378,22708
cnn,0,control,1,10,100,200,10,2,5327,0.0026635,1,2,1,19879904,61483478,329843,20097
