repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,10,4,8,1,835600,1024394,1031807,1107614,1135314,1258348,1255886,459326,978980,1082440,1265633,1325633,1512156,1571980,127981,393058,400074,487323,497258,642241,617615,9102,10277,9755,10548,10071,11704,11008
2,10,100,2,0,2,10,8,8,1,1520999,1734717,1729780,1840607,1844665,1960763,1953421,799326,1318980,1422440,1605633,1665633,1852245,1911980,246095,514543,520438,607179,616621,761158,738023,16421,21752,21009,21902,21267,22773,20819
2,10,100,2,0,2,10,12,8,2,2209959,2453361,2648468,2537028,2596042,2654623,2735631,1139326,1658980,1832440,1945633,2075633,2192279,2321980,366116,634625,663004,726661,753219,881257,891292,21330,31676,21466,31909,21751,33010,22740
2,10,100,2,0,2,10,16,8,2,2905083,3140351,3344171,3220154,3287297,3331389,3437307,1479326,1998980,2172440,2285633,2415633,2532287,2661980,486101,754634,783378,846641,872337,1001300,1012494,26311,41335,31350,41682,31544,35202,24804
2,10,100,2,0,2,10,20,8,3,3617739,3847493,4072401,3933461,4000308,4047723,4159815,1819326,2338980,2582440,2625633,2825633,2872287,3071980,606114,874578,905411,966563,1012667,1121278,1131809,29184,49372,31628,49460,31894,41969,22860
2,10,100,2,0,2,10,24,8,3,4338369,4530305,4752963,4622811,4667424,4749938,4849726,2159326,2678980,2922440,2965633,3165633,3212287,3411980,726104,994609,1023875,1086608,1132771,1241575,1261573,30556,55505,35557,57349,41508,54660,36272
2,10,100,2,0,2,10,28,8,4,5110303,5253119,5267125,5353263,5336541,5480097,5526195,2499326,3018980,3332440,3305633,3575633,3552287,3821980,846103,1114625,1150463,1211800,1252742,1367155,1377080,30723,61821,41668,61367,41871,68313,42845
2,10,100,2,0,2,10,32,8,4,5887704,5956285,5972829,6036007,6052499,6194135,6253936,2839326,3358980,3672440,3645633,3915633,3892287,4161980,967193,1236074,1271440,1334667,1373981,1495876,1499744,30052,76486,44575,77720,52288,69141,45380
2,10,100,2,0,2,10,36,8,5,6702201,6680927,6681278,6759796,6730752,6876867,6946572,3179326,3698980,4082440,3985633,4325633,4232287,4571980,1086115,1355048,1401445,1455956,1507509,1616822,1630398,30868,84465,49732,79081,52578,61645,31314
2,10,100,2,0,2,10,40,8,5,7495182,7341731,7401810,7432165,7471188,7610541,7673216,3519326,4038980,4422440,4325633,4665633,4572287,4911980,1207151,1477050,1520982,1574519,1629507,1733916,1751122,30984,76647,54700,63003,60818,57717,32130
2,10,100,2,0,2,10,44,8,6,8305445,8066681,8105159,8179715,8227695,8351370,8366906,3859326,4378980,4832440,4665633,5075633,4912287,5321980,1326120,1595209,1651480,1694803,1754552,1857281,1881108,31123,78190,50290,69551,52534,68335,27883
2,10,100,2,0,2,10,48,8,6,9087795,8933901,8849078,9002727,8934617,9085271,9113166,4199326,4718980,5172440,5005633,5415633,5252287,5661980,1447083,1715111,1771516,1813467,1873478,1977086,2000149,31476,103003,56189,93163,52112,77584,36338
2,10,100,2,0,2,10,52,8,7,9880809,9659224,9583769,9702493,9655824,9799849,9858578,4539326,5058980,5582440,5345633,5825633,5592287,6071980,1566966,1835552,1901482,1934366,2003524,2095914,2132643,32313,100203,53407,85423,51237,69533,37251
2,10,100,2,0,2,10,56,8,7,10663568,10404807,10395758,10614121,10421260,10585042,10598525,4879326,5398980,5922440,5685633,6165633,5932287,6411980,1686115,1955225,2021465,2055202,2122138,2218235,2250661,32216,80915,55336,97516,56323,80703,39273
2,10,100,2,0,2,10,60,8,8,11460675,11179543,11098438,11176050,11197812,11267626,11349358,5219326,5738980,6332440,6025633,6575633,6272287,6821980,1806129,2075602,2151522,2175391,2267946,2335038,2378704,32561,97639,47014,83674,53945,72078,35315
2,10,100,2,0,2,10,64,8,8,12254809,11772226,11860156,12042792,12021773,12081899,12146407,5559326,6078980,6672440,6365633,6915633,6612287,7161980,1926124,2195446,2271468,2293949,2385449,2457936,2501930,32169,77375,51503,103992,62711,93828,45124
2,10,100,2,0,2,10,68,8,9,13033351,12584291,12604043,12677389,12803453,12745345,13524070,5899326,6418980,7082440,6705633,7325633,6952287,7571980,2046134,2315585,2401481,2414080,2533545,2576447,2633440,33007,86695,43910,95780,57471,89421,20995
2,10,100,2,0,2,10,72,8,9,13846775,13336421,13455104,13542785,13795264,13562706,14332148,6239326,6758980,7422440,7045633,7665633,7292287,7911980,2166116,2435656,2521200,2534488,2651950,2697739,2755559,33375,82201,49185,90498,65791,78557,27187
2,10,100,2,0,2,10,76,8,10,14591607,14258931,14890195,14509789,14502018,14262791,15104334,6579326,7098980,7832440,7385633,8075633,7632287,8321980,2286915,2555390,2651519,2655614,2797588,2815729,2884053,33808,123619,20645,127371,76935,93636,23195
2,10,100,2,0,2,10,80,8,10,15419851,15011763,15454528,15219744,15611619,15331523,15932981,6919326,7438980,8172440,7725633,8415633,7972287,8661980,2406124,2674740,2771354,2774441,2920672,2936197,3003135,34063,90648,32845,93908,85844,103001,28821
2,10,100,2,0,2,10,84,8,11,16217765,15841801,16654862,15980352,16252103,16089079,16556622,7259326,7778980,8582440,8065633,8825633,8312287,9071980,2526924,2796301,2901258,2894617,3052194,3058569,3152824,34322,111399,19731,105501,78431,106589,26547
2,10,100,2,0,2,10,88,8,11,17037459,16516878,17214065,16657890,17093341,16852959,17577479,7599326,8118980,8922440,8405633,9165633,8652287,9411980,2646145,2915024,3021496,3014602,3169979,3178880,3275540,34748,94893,34419,126306,84262,119064,31302
2,10,100,2,0,2,10,92,8,12,17875984,17411871,18408704,17658023,18208563,17654635,18362664,7939326,8458980,9332440,8745633,9575633,8992287,9821980,2766136,3035194,3151561,3135531,3297875,3300298,3408615,34923,90151,20250,122182,89773,107868,30144
2,10,100,2,0,2,10,96,8,12,18601793,18397949,18930459,18369477,18915367,18457217,19103612,8279326,8798980,9672440,9085633,9915633,9332287,10161980,2886142,3155355,3271150,3256698,3416484,3419172,3530733,34068,138676,34536,119933,95328,127403,38819
2,10,100,2,0,2,10,100,8,13,19444367,19073905,20013918,19306567,19985328,19188191,19943471,8619326,9138980,10082440,9425633,10325633,9672287,10571980,3006165,3275538,3401493,3374264,3544657,3535313,3659373,35167,91078,21800,142736,107931,88610,42248
2,10,100,2,0,2,10,104,8,13,20240469,19928705,20700036,20236874,21015829,20044796,20848382,8959326,9478980,10422440,9765633,10665633,10012287,10911980,3126156,3395810,3521513,3494273,3669536,3657240,3779709,36168,102685,39894,150279,129745,104746,52335
2,10,100,2,0,2,10,108,8,14,21074784,20463862,21783488,20796612,21722055,20707157,21581001,9299326,9818980,10832440,10105633,11075633,10352287,11321980,3247081,3515670,3651421,3615072,3786046,3776772,3905621,36032,132518,21589,148231,117900,110379,55418
2,10,100,2,0,2,10,112,8,14,21812753,21602376,22427072,21758900,22700643,21586281,22514116,9639326,10158980,11172440,10445633,11415633,10692287,11661980,3366162,3635392,3771758,3734339,3905891,3897541,4021292,36356,144751,34909,148373,117142,100775,44100
2,10,100,2,0,2,10,116,8,15,22648176,22109401,23587661,22534030,23610634,22439078,23409866,9979326,10498980,11582440,10785633,11825633,11032287,12071980,3486148,3754804,3901488,3856188,4035699,4015727,4141949,36386,100351,20245,115798,95871,97660,52914
2,10,100,2,0,2,10,120,8,15,23467637,22989638,24272803,23244798,24424621,23251457,24316715,10319326,10838980,11922440,11125633,12165633,11372287,12411980,3606150,3875223,4021460,3976227,4158980,4134679,4279697,36582,105553,34610,127388,99440,99914,55480
2,10,100,2,0,2,10,124,8,16,24282860,24103549,25421956,24164787,25367132,24136788,25240437,10659326,11178980,12332440,11465633,12575633,11712287,12821980,3726848,3995672,4151516,4093762,4283332,4258087,4397358,36817,132783,21860,131754,104742,127735,53902
2,10,100,2,0,2,10,128,8,16,25120597,24610726,26056241,24859717,26283609,24926273,26091323,10999326,11518980,12672440,11805633,12915633,12052287,13161980,3846162,4114864,4271583,4214440,4402575,4378090,4515833,36111,99405,36548,123866,109573,136027,55040
2,10,100,2,0,2,10,132,8,17,25857057,25620207,27217531,25919540,27259250,25655048,27006914,11339326,11858980,13082440,12145633,13325633,12392287,13571980,3967258,4234842,4401371,4335650,4542713,4496106,4645370,37477,156412,21710,149949,108219,118687,50308
2,10,100,2,0,2,10,136,8,17,26664321,26223863,27775583,26591313,27944387,26414688,27812695,11679326,12198980,13422440,12485633,13665633,12732287,13911980,4086163,4355134,4521324,4456389,4649383,4617985,4761498,37896,196750,34685,151194,113838,111814,58469
2,10,100,2,0,2,10,140,8,18,27509995,26943950,28994157,27640035,29120630,27303086,28874793,12019326,12538980,13832440,12825633,14075633,13072287,14321980,4206175,4474770,4651529,4575621,4779173,4739223,4902629,37874,106004,20584,184812,101344,107203,56702
2,10,100,2,0,2,10,144,8,18,28272181,27711360,29649517,27985393,29857317,28103372,29642668,12359326,12878980,14172440,13165633,14415633,13412287,14661980,4326956,4595333,4771407,4694568,4899131,4858403,5016326,38443,95579,35157,144860,104670,107975,58141
2,10,100,2,0,2,10,148,8,19,29040772,28878545,30696923,29033945,30874184,28887890,30690139,12699326,13218980,14582440,13505633,14825633,13752287,15071980,4446166,4715616,4901537,4816074,5035165,4975298,5153596,38663,144008,21374,181514,105617,138797,52966
2,10,100,2,0,2,10,152,8,19,29871897,29618823,31403542,29789531,31793566,29767199,31492868,13039326,13558980,14922440,13845633,15165633,14092287,15411980,4566189,4835007,5021583,4933463,5158632,5095528,5265995,39071,146730,37872,171369,109100,143994,58811
2,10,100,2,0,2,10,156,8,20,30674196,30393607,32580606,30667393,33049896,30537561,32628777,13379326,13898980,15332440,14185633,15575633,14432287,15821980,4686176,4955168,5151567,5054756,5286943,5218058,5405098,39672,156151,26384,185741,115803,122806,59496
2,10,100,2,0,2,10,160,8,20,31474018,30943492,33433962,31346206,33575465,31238594,33366292,13719326,14238980,15672440,14525633,15915633,14772287,16161980,4806188,5075229,5271334,5175111,5389945,5337812,5521736,38561,102945,37174,180688,117698,109589,65915
2,10,100,2,0,2,10,164,8,21,32270983,31993890,34595605,32266975,34812654,32184786,34277565,14059326,14578980,16082440,14865633,16325633,15112287,16571980,4926183,5195702,5401431,5294927,5527753,5455838,5643590,39835,154818,21091,190436,105343,114069,53080
2,10,100,2,0,2,10,168,8,21,33087620,32525750,35218492,32890211,35553011,32968588,35090763,14399326,14918980,16422440,15205633,16665633,15452287,16911980,5046181,5315343,5521561,5414232,5646169,5577905,5769187,40074,108347,35424,183352,106294,118266,61045
2,10,100,2,0,2,10,172,8,22,33856323,33408792,36293606,33931430,37028423,33877785,36656895,14739326,15258980,16832440,15545633,17075633,15792287,17321980,5166932,5436656,5651467,5534851,5777110,5696044,5902422,40514,123466,24438,206716,96638,152968,59556
2,10,100,2,0,2,10,176,8,22,34629719,34305663,37207642,34594804,37637838,34630759,36978229,15079326,15598980,17172440,15885633,17415633,16132287,17661980,5286203,5555516,5771502,5654260,5897602,5817972,6015375,40980,138910,42989,165858,103165,153291,63098
2,10,100,2,0,2,10,180,8,23,35498307,34918164,38515683,35446229,38865612,35368934,38144213,15419326,15938980,17582440,16225633,17825633,16472287,18071980,5406198,5675094,5901540,5774949,6027631,5939765,6151005,40939,104670,22864,168118,100621,114591,63945
2,10,100,2,0,2,10,184,8,23,36204511,35740802,39444403,35798709,39840839,36110886,39098561,15759326,16278980,17922440,16565633,18165633,16812287,18411980,5526953,5796559,6021597,5895370,6148605,6057473,6270955,41302,122724,37742,130473,106099,113966,61094
2,10,100,2,0,2,10,188,8,24,36998495,36908265,40642341,37095052,41662455,37125001,39973437,16099326,16618980,18332440,16905633,18575633,17152287,18821980,5646193,5915174,6151554,6014271,6268030,6173869,6402000,41869,138357,20126,156259,86809,153352,63168
2,10,100,2,0,2,10,192,8,24,37820165,37458421,41710291,37666264,42051525,37710589,40821187,16439326,16958980,18672440,17245633,18915633,17492287,19161980,5767012,6035787,6271593,6135768,6398149,6295046,6521429,40995,134962,35911,160327,102119,113454,63946
2,10,100,2,0,2,10,196,8,25,38581874,38219131,42491677,38829324,43123855,38770857,42411381,16779326,17298980,19082440,17585633,19325633,17832287,19571980,5886859,6155366,6401433,6255213,6523684,6416957,6645722,42083,116349,19831,197477,101959,185699,65732
2,10,100,2,0,2,10,200,8,25,39391218,39172354,43912475,39605349,44091493,39426783,43012412,17119326,17638980,19422440,17925633,19665633,18172287,19911980,6006202,6275456,6521650,6375128,6649967,6539129,6767097,42477,131661,37113,184609,107439,144721,66859
2,10,100,2,0,2,10,204,8,26,40219527,40021016,44482745,40317311,45227646,40144787,43750565,17459326,17978980,19832440,18265633,20075633,18512287,20321980,6126174,6395749,6651671,6495435,6779029,6657483,6894314,42626,151127,21954,201325,104348,126779,65891
2,10,100,2,0,2,10,208,8,26,41047506,41051157,45700504,41354501,46044790,40994856,44715879,17799326,18318980,20172440,18605633,20415633,18852287,20661980,6246206,6515693,6771557,6615378,6900896,6775669,7017027,43425,157003,41635,178434,113841,124786,68253
2,10,100,2,0,2,10,212,8,27,41814267,41634379,46490873,42040359,47476417,41851995,45990040,18139326,18658980,20582440,18945633,20825633,19192287,21071980,6366210,6635786,6901818,6735890,7028389,6896416,7146146,43972,152436,24022,210339,98509,147755,67564
2,10,100,2,0,2,10,216,8,27,42579172,42297744,47490823,42831543,47902857,42546183,46516351,18479326,18998980,20922440,19285633,21165633,19532287,21411980,6486217,6755740,7021618,6856956,7158809,7017752,7269413,44029,131284,36278,214801,119929,135018,69682
2,10,100,2,0,2,10,220,8,28,43364979,42917531,48111269,43498981,48951773,43425578,47560427,18819326,19338980,21332440,19625633,21575633,19872287,21821980,6606218,6875109,7151617,6976276,7289572,7140116,7401913,43429,109034,20202,179541,106796,139017,77204
2,10,100,2,0,2,10,224,8,28,44167871,44107692,49462452,44340457,49854139,44274835,48317327,19159326,19678980,21672440,19965633,21915633,20212287,22161980,6726191,6995772,7271695,7094503,7410699,7258285,7516686,43681,155025,37828,196748,115731,146442,81969
2,10,100,2,0,2,10,228,8,29,44937140,44714533,50088636,45001706,51108014,44969017,49558594,19499326,20018980,22082440,20305633,22325633,20552287,22571980,6846709,7115279,7401705,7215337,7541231,7374974,7648915,44676,133077,21782,163262,109688,121298,77188
2,10,100,2,0,2,10,232,8,29,45751206,45418066,51331040,45729857,52004344,45774256,50248677,19839326,20358980,22422440,20645633,22665633,20892287,22911980,6966216,7235739,7521751,7335724,7658063,7497645,7780793,44569,127881,38030,154784,115226,119774,89249
2,10,100,2,0,2,10,236,8,30,46544278,46032894,52055145,46393016,53387986,46537398,51416980,20179326,20698980,22832440,20985633,23075633,21232287,23321980,7086212,7354993,7651613,7454202,7797440,7616273,7894881,44911,117865,21384,165454,109974,118407,60412
2,10,100,2,0,2,10,240,8,30,47325045,47088455,53272516,47198003,54215122,47269484,52198423,20519326,21038980,23172440,21325633,23415633,21572287,23661980,7206226,7475167,7771402,7575860,7908065,7738016,8014616,45293,130457,37287,155069,118299,139771,77055
2,10,100,2,0,2,10,244,8,31,48132524,47928501,53667534,48029615,54942783,48204993,53660974,20859326,21378980,23582440,21665633,23825633,21912287,24071980,7326984,7595590,7901384,7695272,8030919,7856256,8140986,45289,158172,19784,199049,115441,141298,85181
2,10,100,2,0,2,10,248,8,31,48901908,48880557,54957640,48949264,55891056,49028929,54145306,21199326,21718980,23922440,22005633,24165633,22252287,24411980,7446225,7715263,8021641,7814020,8153852,7978005,8263387,45500,171416,36924,182558,120061,166725,62292
2,10,100,2,0,2,10,252,8,32,49708480,49689589,55588326,49610020,57459488,49864987,55356961,21539326,22058980,24332440,22345633,24575633,22592287,24821980,7566237,7835634,8151665,7936076,8283607,8096818,8389263,46449,148644,21886,184651,116290,165191,64171
2,10,100,2,0,2,10,256,8,32,50446710,49902917,57106886,50345589,58751198,50484984,56248510,21879326,22398980,24672440,22685633,24915633,22932287,25161980,7686234,7955687,8271637,8055531,8408957,8215722,8509044,44732,106173,44115,202259,127515,124988,66624
2,10,100,2,0,2,10,260,8,33,51302115,50956955,57579075,51272233,59521006,51429064,57573867,22219326,22738980,25082440,23025633,25325633,23272287,25571980,7806236,8075459,8401684,8174014,8524592,8337656,8635006,46716,139931,26122,225269,122569,174253,69166
2,10,100,2,0,2,10,264,8,33,52054394,51528236,58971749,51984589,60625932,52173767,58415676,22559326,23078980,25422440,23365633,25665633,23612287,25911980,7926933,8195813,8521653,8295626,8659356,8459296,8756523,47400,119772,40402,212831,125522,163696,67135
2,10,100,2,0,2,10,268,8,34,52881189,52757419,59861949,52878976,61649034,53097989,59489468,22899326,23418980,25832440,23705633,26075633,23952287,26321980,8046238,8315641,8651766,8413508,8768070,8574788,8884907,47263,205034,29663,229320,112359,195275,63854
2,10,100,2,0,2,10,272,8,34,53657440,53101781,60793940,53602202,63178086,53719439,60408046,23239326,23758980,26172440,24045633,26415633,24292287,26661980,8166896,8435529,8771595,8535387,8886934,8697042,9003360,47710,124817,38567,215337,120770,136938,68074
2,10,100,2,0,2,10,276,8,35,54465905,54509457,61461196,54645657,64525971,54727646,61783811,23579326,24098980,26582440,24385633,26825633,24632287,27071980,8286237,8554883,8901898,8655209,9014397,8820339,9139155,48422,199366,24220,223477,92840,166166,70373
2,10,100,2,0,2,10,280,8,35,55235073,55330232,62877208,55422283,65178140,55440201,63165714,23919326,24438980,26922440,24725633,27165633,24972287,27411980,8406257,8675491,9022037,8775338,9136734,8937258,9259035,48466,200546,42616,237204,98693,184334,76999
2,10,100,2,0,2,10,284,8,36,56024309,55600873,63470273,56036694,66269705,56218067,63798831,24259326,24778980,27332440,25065633,27575633,25312287,27821980,8526739,8796185,9158522,8893688,9263793,9058155,9392126,48425,147415,26358,225403,88159,173706,67976
2,10,100,2,0,2,10,288,8,36,56792716,56900319,64844783,57072288,67388933,56972745,64383074,24599326,25118980,27672440,25405633,27915633,25652287,28161980,8646261,8915665,9276994,9015753,9383695,9178780,9514572,47988,198135,40127,230664,90730,181344,68125
2,10,100,2,0,2,10,292,8,37,57578348,57436436,65230051,57580819,68485745,57781121,66000954,24939326,25458980,28082440,25745633,28325633,25992287,28571980,8766257,9035959,9403839,9137156,9512587,9295344,9639034,48730,184730,21967,207806,88867,182141,65577
2,10,100,2,0,2,10,296,8,37,58373042,57867705,66809035,58110082,69449152,58497114,67051263,25279326,25798980,28422440,26085633,28665633,26332287,28911980,8886898,9155236,9521956,9253641,9633110,9414379,9762532,49529,145236,38224,189002,105647,153368,77057
2,10,100,2,0,2,10,300,8,38,59164987,58839845,67126080,59016159,70649277,59276799,68355614,25619326,26138980,28832440,26425633,29075633,26672287,29321980,9007022,9275895,9652144,9375148,9767953,9536334,9889997,49511,191098,22664,207725,120378,153214,83187
2,10,100,2,0,2,10,304,8,38,59978304,59547614,68791286,59804921,71624633,60129529,69666598,25959326,26478980,29172440,26765633,29415633,27012287,29661980,9126779,9396219,9773425,9495535,9899871,9656734,10012404,50219,168835,47849,202215,132058,179728,88334
2,10,100,2,0,2,10,308,8,39,60741028,60336361,69285706,60587788,73285087,60846292,70837905,26299326,26818980,29582440,27105633,29825633,27352287,30071980,9246955,9515938,9902478,9614722,10020654,9777030,10146759,50040,183856,33625,220065,124616,166399,88052
2,10,100,2,0,2,10,312,8,39,61559357,61228619,70568872,61291527,73690434,61716658,71266369,26639326,27158980,29922440,27445633,30165633,27692287,30411980,9366254,9634851,10022461,9738655,10147805,9896189,10263724,50954,188567,44639,205556,117692,161507,75844
2,10,100,2,0,2,10,316,8,40,62321433,61898517,70955988,62115920,75103892,62428744,72329891,26979326,27498980,30332440,27785633,30575633,28032287,30821980,9486853,9756180,10152055,9853405,10274144,10015296,10388901,50800,166610,27295,213579,107552,156385,68727
2,10,100,2,0,2,10,320,8,40,63152109,62740011,72602661,62919464,76574605,63249934,73638137,27319326,27838980,30672440,28125633,30915633,28372287,31161980,9606264,9875060,10272340,9975151,10392835,10136276,10509732,50729,215254,44858,238016,123727,203959,82450
2,10,100,2,0,2,10,324,8,41,63927524,63447891,72730240,63621427,77323798,64102389,74583263,27659326,28178980,31082440,28465633,31325633,28712287,31571980,9726255,9995889,10401649,10095095,10517566,10255258,10634804,51640,199626,24507,220953,121382,182929,86996
2,10,100,2,0,2,10,328,8,41,64743813,64179657,74217102,64403144,78302605,64776435,75235952,27999326,28518980,31422440,28805633,31665633,29052287,31911980,9846263,10115799,10521878,10215058,10640104,10375737,10759938,51931,167716,43333,204824,130064,184701,81681
2,10,100,2,0,2,10,332,8,42,65482730,65010651,74578673,65226246,78981546,65667383,76434455,28339326,28858980,31832440,29145633,32075633,29392287,32321980,9966266,10235824,10651626,10335889,10766252,10497804,10888161,52001,210129,29553,224836,115422,188625,80836
2,10,100,2,0,2,10,336,8,42,66286696,65844458,76242891,65965946,80115898,66422758,77355183,28679326,29198980,32172440,29485633,32415633,29732287,32661980,10086263,10355878,10771658,10454442,10888464,10616927,11006130,52255,183081,47079,211106,119884,175946,84038
2,10,100,2,0,2,10,340,8,43,67042770,66457968,76189537,66582869,80596143,67114665,78008067,29019326,29538980,32582440,29825633,32825633,30072287,33071980,10206261,10475393,10901728,10575639,11016902,10738529,11137641,52281,169061,22746,216146,88402,177883,65692
2,10,100,2,0,2,10,344,8,43,67848618,67451592,77885517,67523536,81743115,67995704,79054367,29359326,29878980,32922440,30165633,33165633,30412287,33411980,10326288,10595956,11021714,10695033,11134958,10855122,11253536,53356,226431,39441,229813,98841,196892,69591
2,10,100,2,0,2,10,348,8,44,68602266,68187028,78700272,68369180,83870071,68874019,80867208,29699326,30218980,33332440,30505633,33575633,30752287,33821980,10446782,10716273,11151972,10816930,11270736,10976650,11384309,53439,220427,30104,239410,114190,208656,79396
2,10,100,2,0,2,10,352,8,44,69452794,68967295,79639101,69073401,84037908,69547805,81526351,30039326,30558980,33672440,30845633,33915633,31092287,34161980,10566284,10835385,11271710,10934512,11381029,11099874,11504019,52317,224348,39338,242654,101300,231992,74273
2,10,100,2,0,2,10,356,8,45,70186821,69755814,79865551,69874314,84964615,70270683,82652236,30379326,30898980,34082440,31185633,34325633,31432287,34571980,10686283,10955897,11401813,11055333,11517017,11217979,11634735,53266,219618,24824,247675,100915,237839,75287
2,10,100,2,0,2,10,360,8,45,71016579,70567217,81626936,70669467,86382225,71178890,83746923,30719326,31238980,34422440,31525633,34665633,31772287,34911980,10806298,11076044,11521893,11174398,11632367,11337487,11752961,54298,238510,43351,254353,111822,221457,82831
2,10,100,2,0,2,10,364,8,46,71804227,71303317,81794885,71438656,87724867,71909604,84810464,31059326,31578980,34832440,31865633,35075633,32112287,35321980,10926291,11195389,11651804,11295073,11768656,11456970,11889714,54585,233767,26537,276662,114435,231687,78443
2,10,100,2,0,2,10,368,8,46,72554221,72093715,83241972,72269309,88489489,72685985,85187104,31399326,31918980,35172440,32205633,35415633,32452287,35661980,11046286,11315863,11771722,11416836,11886783,11578210,12009182,54387,216683,39330,254267,111098,183047,73862
2,10,100,2,0,2,10,372,8,47,73349142,72915758,83496012,73119332,89339844,73575182,86647306,31739326,32258980,35582440,32545633,35825633,32792287,36071980,11166887,11435148,11901700,11535399,12018975,11698766,12139445,54515,245223,24022,271273,106673,235145,76599
2,10,100,2,0,2,10,376,8,47,74176944,73736488,85100850,73855624,90454632,74319048,87706492,32079326,32598980,35922440,32885633,36165633,33132287,36411980,11286996,11556126,12021737,11655959,12139995,11814983,12258155,54948,261133,41920,276449,115661,238009,82052
2,10,100,2,0,2,10,380,8,48,74953098,74491448,85470310,74657917,91433177,75161512,88926299,32419326,32938980,36332440,33225633,36575633,33472287,36821980,11406292,11675975,12151705,11774274,12270500,11937949,12387185,55892,239300,28304,271206,120558,226835,87517
2,10,100,2,0,2,10,384,8,48,75705088,75235829,87053311,75392380,92014199,75878834,89644590,32759326,33278980,36672440,33565633,36915633,33812287,37161980,11527061,11795352,12271704,11893624,12384590,12059525,12505548,54417,264120,44993,291507,120568,246586,85237
2,10,100,2,0,2,10,388,8,49,76511730,76150643,87629055,76337424,93374859,76762835,90402071,33099326,33618980,37082440,33905633,37325633,34152287,37571980,11646728,11915744,12402324,12013715,12516582,12175202,12635399,55537,268682,35097,282850,117160,247867,82750
2,10,100,2,0,2,10,392,8,49,77296961,76894791,88861812,77057154,93984251,77502217,91184691,33439326,33958980,37422440,34245633,37665633,34492287,37911980,11766820,12036367,12521944,12135685,12635971,12295278,12755232,56742,268796,41589,277296,107674,241548,72590
2,10,100,2,0,2,10,396,8,50,78107013,77617873,89017603,77777631,94722987,78232622,92361597,33779326,34298980,37832440,34585633,38075633,34832287,38321980,11887055,12155308,12651799,12256405,12774332,12415404,12886408,56660,247664,26723,274977,111006,248179,79533
2,10,100,2,0,2,10,400,8,50,78869578,78517857,90674741,78674001,95815174,79064377,93230571,34119326,34638980,38172440,34925633,38415633,35172287,38661980,12006311,12275584,12771785,12375385,12887368,12535990,13004294,56795,259085,39252,263195,112151,235732,79626
2,10,100,2,0,2,10,404,8,51,79645721,79206788,90898578,79369223,96759276,79869847,94341741,34459326,34978980,38582440,35265633,38825633,35512287,39071980,12126325,12395706,12901664,12494615,13014210,12655043,13133991,56787,249324,23484,243048,106107,244901,78953
2,10,100,2,0,2,10,408,8,51,80442867,80163161,92558204,80237371,97714235,80746905,95196938,34799326,35318980,38922440,35605633,39165633,35852287,39411980,12246327,12515894,13021728,12615220,13134416,12775827,13253993,56991,261498,41471,279110,116658,254624,87203
2,10,100,2,0,2,10,412,8,52,81208263,80948962,92842581,81140956,98835181,81552692,96112572,35139326,35658980,39332440,35945633,39575633,36192287,39821980,12366302,12635897,13151939,12734437,13267821,12899856,13387651,57303,267192,28097,290701,112687,260432,80803
2,10,100,2,0,2,10,416,8,52,82005410,81718319,94412397,81868412,99842918,82173358,97355656,35479326,35998980,39672440,36285633,39915633,36532287,40161980,12486642,12755455,13271557,12854853,13387893,13017973,13507506,56522,263961,41628,297572,112598,289237,80919
2,10,100,2,0,2,10,420,8,53,82866740,82510493,94785699,82665128,100724739,83172516,98011004,35819326,36338980,40082440,36625633,40325633,36872287,40571980,12606308,12875355,13401856,12974106,13517183,13137789,13634776,57563,279289,26537,289582,111457,263159,79993
2,10,100,2,0,2,10,424,8,53,83583112,83253913,96327506,83400358,101381665,83873768,99038518,36159326,36678980,40422440,36965633,40665633,37212287,40911980,12726319,12995428,13521899,13094113,13634320,13257465,13757264,57924,280272,41060,289681,116708,253860,86525
2,10,100,2,0,2,10,428,8,54,84421668,84077306,96612451,84234005,102559391,84726663,100119838,36499326,37018980,40832440,37305633,41075633,37552287,41321980,12846941,13115418,13651680,13214074,13770124,13377764,13889422,58351,276091,30236,284774,119886,257510,87493
2,10,100,2,0,2,10,432,8,54,85188438,84857751,98225291,85035735,103759541,85482547,101273923,36839326,37358980,41172440,37645633,41415633,37892287,41661980,12966329,13235886,13771843,13335627,13892748,13499683,14009829,58754,235775,42887,277151,131739,249636,95254
