model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,5,184,2,211122,0.22948,0,4,12,315428674,301809800,21500212,98415
norm,6,coro-prefetch,2,10,100,5,184,2,210523,0.228829,1,4,12,314469735,302234800,21658785,67980
norm,0,control,1,10,100,5,184,2,210053,0.228318,1,4,12,314026920,301134135,21273745,86655
norm,5,coro-no-prefetch,2,10,100,5,184,2,211329,0.229705,0,4,12,315768156,301809800,21436320,97876
norm,6,coro-prefetch,2,10,100,5,184,2,210282,0.228567,1,4,12,314446443,302234800,21659113,67905
norm,0,control,1,10,100,5,184,2,210558,0.228867,1,4,12,314538433,301134135,21270154,86522
norm,5,coro-no-prefetch,2,10,100,5,184,2,211147,0.229508,0,4,12,315602162,301809800,21440028,97797
norm,6,coro-prefetch,2,10,100,5,184,2,210448,0.228748,1,4,12,314461801,302234800,21653950,67873
norm,0,control,1,10,100,5,184,2,210121,0.228392,1,4,12,314241905,301134135,21269911,86628
norm,5,coro-no-prefetch,2,10,100,5,184,2,211437,0.229823,0,4,12,315975088,301809800,21437060,98544
norm,6,coro-prefetch,2,10,100,5,184,2,210454,0.228754,1,4,12,314655245,302234800,21655040,67929
norm,0,control,1,10,100,5,184,2,210298,0.228585,1,4,12,314233740,301134135,21269589,86651
norm,5,coro-no-prefetch,2,10,100,5,184,2,211049,0.229401,0,4,12,315503965,301809800,21440692,97828
norm,6,coro-prefetch,2,10,100,5,184,2,210581,0.228892,1,4,12,314737648,302234800,21659929,67946
